time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:25.709,1,1730346442,51341249,RL_myo,-0.6253814370562794,-0.03839204800979892,0.5012329066080584,0.5968162884575736,-30.9375,55.375,-22.9375,0.66162109375,0.6240234375,0.67333984375
1969/12/31/18:00:25.730,2,1730346442,72430757,RL_myo,-0.6281425621545438,-0.04663306942824521,0.49172252266222954,0.60122478255002,-11.25,65.625,-33.5625,0.66796875,0.744140625,0.701171875
1969/12/31/18:00:25.756,3,1730346442,97800492,RL_myo,-0.6314057817788704,-0.058959689241023565,0.47912376867705486,0.6068697620326059,-12.6875,91.625,-45.8125,0.66357421875,0.8466796875,0.76025390625
1969/12/31/18:00:25.784,4,1730346442,126700784,RL_myo,-0.6315121037941118,-0.07458275740179807,0.46501311673019596,0.6159485987716417,-18.25,101.3125,-78.1875,0.49072265625,0.9091796875,0.69580078125
1969/12/31/18:00:25.793,5,1730346442,135322063,RL_myo,-0.6290803072541995,-0.09313830880662738,0.44909022031400014,0.6276154845730991,-21.4375,110.8125,-104.0625,0.41162109375,1.01513671875,0.6416015625
1969/12/31/18:00:25.813,6,1730346442,154954346,RL_myo,-0.6250096894725571,-0.11279471739700055,0.4290838004875075,0.642282906476535,-40.375,123.875,-125.625,0.29443359375,0.982421875,0.5693359375
1969/12/31/18:00:25.829,7,1730346442,171349225,RL_myo,-0.6199335254583039,-0.13378894238501549,0.40673791608291204,0.6575311479533631,-45.3125,134.4375,-136.5625,0.21826171875,0.9501953125,0.5087890625
1969/12/31/18:00:25.850,8,1730346442,192450016,RL_myo,-0.6139448994304715,-0.15844526880619386,0.3863476700859812,0.6698523979768789,-16.875,141.3125,-136.8125,0.11083984375,0.8525390625,0.51171875
1969/12/31/18:00:25.873,9,1730346442,214949453,RL_myo,-0.6060118253861938,-0.18847462149184877,0.3729209641564754,0.6768729120286926,43.625,137.6875,-132.4375,0.08837890625,0.7958984375,0.51123046875
1969/12/31/18:00:25.889,10,1730346442,231306830,RL_myo,-0.5949919665602115,-0.22406806619229958,0.3650643159619024,0.6800780151224739,96.125,138.1875,-137.625,0.06884765625,0.79541015625,0.52490234375
1969/12/31/18:00:25.910,11,1730346442,252447074,RL_myo,-0.5825792273470382,-0.2636712689512001,0.35931313896197103,0.6796859377408713,127.75,147.4375,-136.0625,-0.04248046875,0.8623046875,0.5244140625
1969/12/31/18:00:25.933,12,1730346442,274996669,RL_myo,-0.5690879278557827,-0.30492956752118083,0.35296390892213547,0.6771804546932549,136.5,155.6875,-135.1875,-0.24560546875,0.9482421875,0.49658203125
1969/12/31/18:00:25.949,13,1730346442,291406974,RL_myo,-0.5540692049263047,-0.3453319631497061,0.34350093471306925,0.6751001845879991,123.875,158.3125,-145.8125,-0.38134765625,0.94677734375,0.4794921875
1969/12/31/18:00:25.970,14,1730346442,312427119,RL_myo,-0.53692398531032,-0.38592365114438487,0.33087017441937533,0.6732759442944345,117.6875,163.875,-160.5,-0.51220703125,0.8046875,0.44775390625
1969/12/31/18:00:25.993,15,1730346442,334893460,RL_myo,-0.5169106338700381,-0.42798174101980246,0.31805659618570886,0.6696827812990976,132.0625,169.0625,-168.6875,-0.5751953125,0.69677734375,0.412109375
1969/12/31/18:00:26.009,16,1730346442,351365578,RL_myo,-0.49597078820433377,-0.47070227893573985,0.30511419766594444,0.6628406054515216,142.1875,179.0,-164.625,-0.61474609375,0.6650390625,0.3564453125
1969/12/31/18:00:26.030,17,1730346442,372379906,RL_myo,-0.47618814409090227,-0.5121372362300386,0.29131581796281425,0.652759830947475,137.625,187.4375,-150.25,-0.68115234375,0.63037109375,0.28857421875
1969/12/31/18:00:26.060,18,1730346442,402427253,RL_myo,-0.4591636249778212,-0.5508376598996193,0.2769141787218363,0.6395820319211204,125.625,193.5,-127.875,-0.77392578125,0.5712890625,0.27685546875
1969/12/31/18:00:26.071,19,1730346442,412770693,RL_myo,-0.4460331570501677,-0.5848234415509999,0.262322182403068,0.6246783473465335,103.5625,188.625,-101.8125,-0.802734375,0.525390625,0.263671875
1969/12/31/18:00:26.090,20,1730346442,432464456,RL_myo,-0.4368948574748902,-0.6133495980392808,0.24859915541984184,0.6091991579291532,80.3125,175.4375,-74.5625,-0.80712890625,0.4267578125,0.21044921875
1969/12/31/18:00:26.113,21,1730346442,454922718,RL_myo,-0.43006814876264665,-0.6361907911656353,0.23877754725510555,0.5943803055138593,70.375,147.375,-45.125,-0.8349609375,0.35009765625,0.1982421875
1969/12/31/18:00:26.131,22,1730346442,472802597,RL_myo,-0.42401389837908526,-0.6528971744581942,0.23669582523594251,0.5813024857006489,76.9375,102.9375,-10.25,-0.8544921875,0.35302734375,0.205078125
1969/12/31/18:00:26.150,23,1730346442,492495123,RL_myo,-0.4180286584670588,-0.6624738004090314,0.2399285525527826,0.5734237474518933,78.75,52.4375,27.0,-0.78271484375,0.4287109375,0.2021484375
1969/12/31/18:00:26.173,24,1730346442,514863434,RL_myo,-0.4186377646541741,-0.6631432151869955,0.24694684294952451,0.5692106419543415,44.125,12.6875,54.75,-0.673828125,0.5947265625,0.2705078125
1969/12/31/18:00:26.191,25,1730346442,532787539,RL_myo,-0.4232614967801857,-0.6612888706003334,0.2574357596854828,0.5632704187143956,29.75,3.5,71.0,-0.40869140625,0.677734375,0.1474609375
1969/12/31/18:00:26.210,26,1730346442,552414396,RL_myo,-0.42572076357707056,-0.659851924735729,0.26898228029880283,0.5576789414772321,33.6875,-7.0625,66.4375,-0.34765625,0.61376953125,0.00830078125
1969/12/31/18:00:26.233,27,1730346442,574948248,RL_myo,-0.4299333912065375,-0.6541774683349899,0.2854625881137104,0.552919731819992,31.8125,-32.875,92.5625,-0.26318359375,0.59375,0.0126953125
1969/12/31/18:00:26.251,28,1730346442,592776943,RL_myo,-0.4375650899417862,-0.6450255085095267,0.30517860924939755,0.5471242106623199,22.625,-42.8125,124.3125,-0.095703125,0.5966796875,0.1103515625
1969/12/31/18:00:26.270,29,1730346442,612386972,RL_myo,-0.44542028545681644,-0.6353556003844147,0.3257341824449204,0.540204843323963,24.1875,-42.0625,132.125,-0.0556640625,0.521484375,0.04833984375
1969/12/31/18:00:26.300,30,1730346442,642358363,RL_myo,-0.45031134454601485,-0.6262733405240795,0.3480788286725295,0.5327687349609872,40.8125,-49.5625,130.5625,-0.1083984375,0.62548828125,-0.1015625
1969/12/31/18:00:26.311,31,1730346442,652630571,RL_myo,-0.44952099106101207,-0.618526235358085,0.373776856654126,0.525020986436772,75.0,-64.6875,120.0625,0.02392578125,0.86962890625,-0.1513671875
1969/12/31/18:00:26.330,32,1730346442,672466595,RL_myo,-0.4458075165228576,-0.6127411909053898,0.39990838557745934,0.5156327901951124,96.6875,-59.9375,109.625,0.22021484375,0.9375,-0.09814453125
