time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:15.878,1,1730346432,220255182,RL_myo,-0.6621234421808412,-0.00726333790740414,0.4857891294540298,0.570568762675747,20.9375,76.1875,-35.6875,0.96435546875,0.8974609375,0.76513671875
1969/12/31/18:00:15.882,2,1730346432,224799419,RL_myo,-0.667550889234119,-0.02008084872981852,0.47138113902853623,0.5759968676695968,-15.5,110.8125,-36.3125,0.66796875,0.87109375,0.6865234375
1969/12/31/18:00:15.905,3,1730346432,247529534,RL_myo,-0.6743589494818132,-0.03399564982001719,0.4529905080146635,0.5821373572411561,-27.25,132.8125,-37.25,0.458984375,0.81982421875,0.58740234375
1969/12/31/18:00:15.928,4,1730346432,269907653,RL_myo,-0.6806910778816985,-0.055544196634894696,0.4374563266838355,0.5849841544492645,20.5625,146.3125,-45.3125,0.35498046875,0.767578125,0.57568359375
1969/12/31/18:00:15.943,5,1730346432,284921642,RL_myo,-0.6867088837165367,-0.08941680869653597,0.4282241159146051,0.5805683852023551,107.1875,164.75,-46.6875,0.34326171875,0.89697265625,0.59716796875
1969/12/31/18:00:15.965,6,1730346432,307398969,RL_myo,-0.6914611262224993,-0.1300647594651025,0.41845330403225844,0.5743357046300397,135.375,186.5,-58.375,0.15283203125,1.04150390625,0.51513671875
1969/12/31/18:00:15.988,7,1730346432,329963718,RL_myo,-0.6924015791563634,-0.17474838867460052,0.4071155265314654,0.5694734426594561,144.125,193.25,-83.875,-0.1875,1.146484375,0.41650390625
1969/12/31/18:00:16.003,8,1730346432,344879762,RL_myo,-0.6874995556431475,-0.2238157733081873,0.39752171572299533,0.5650020762241313,172.375,185.875,-112.3125,-0.31591796875,1.15087890625,0.37646484375
1969/12/31/18:00:16.025,9,1730346432,367379419,RL_myo,-0.6776656729764985,-0.27496026810403723,0.3897660981381536,0.559686050724533,196.5,176.75,-129.25,-0.29248046875,1.06103515625,0.369140625
1969/12/31/18:00:16.048,10,1730346432,389927486,RL_myo,-0.6649862543978243,-0.32617591037191124,0.3822068770113975,0.5525581056506199,207.5625,172.5625,-132.125,-0.3291015625,1.078125,0.39013671875
1969/12/31/18:00:16.062,11,1730346432,404828364,RL_myo,-0.64917261834805,-0.3759781242030827,0.37408602650011263,0.5452293155042431,208.875,164.0625,-139.625,-0.37744140625,1.0556640625,0.43505859375
1969/12/31/18:00:16.085,12,1730346432,427359642,RL_myo,-0.6305583534617778,-0.4241360950736515,0.36554195904390546,0.5374791269561916,210.5,156.8125,-144.9375,-0.37548828125,0.91259765625,0.43896484375
1969/12/31/18:00:16.108,13,1730346432,449873110,RL_myo,-0.6094920104469831,-0.471736806403438,0.35888373937795515,0.5264848870534424,228.125,151.5,-135.8125,-0.404296875,0.83544921875,0.37890625
1969/12/31/18:00:16.122,14,1730346432,464766157,RL_myo,-0.5868536405732192,-0.5167241727605693,0.3550418749052955,0.5123906721385517,238.75,139.3125,-116.125,-0.4619140625,0.8671875,0.35400390625
1969/12/31/18:00:16.153,15,1730346432,494793610,RL_myo,-0.5651129068698229,-0.5552864485043362,0.3521656196823499,0.49828078320393493,218.625,119.9375,-97.3125,-0.51806640625,0.9189453125,0.3515625
1969/12/31/18:00:16.168,16,1730346432,509922761,RL_myo,-0.5451686619091426,-0.5859403441925403,0.3508928165378035,0.4861473793222482,187.25,90.0,-76.9375,-0.57275390625,0.93115234375,0.2666015625
1969/12/31/18:00:16.186,17,1730346432,527689274,RL_myo,-0.5261635335993139,-0.6092901700408249,0.3528914918537563,0.47684905324341026,163.4375,52.0625,-57.5625,-0.56591796875,0.8115234375,0.15576171875
1969/12/31/18:00:16.213,18,1730346432,554959022,RL_myo,-0.5113559641730143,-0.6235393327753062,0.35669184228062734,0.47168284687623,117.125,16.0625,-34.4375,-0.5146484375,0.6806640625,0.06884765625
1969/12/31/18:00:16.223,19,1730346432,565271315,RL_myo,-0.49883521985762547,-0.6318294623719733,0.3628502853363004,0.46935554150313713,92.5,-11.6875,-5.0625,-0.40576171875,0.6650390625,-0.01123046875
1969/12/31/18:00:16.244,20,1730346432,586436071,RL_myo,-0.4891793096640853,-0.6350481243986036,0.37498660992840177,0.46562058058980743,93.4375,-30.25,24.5625,-0.197265625,0.67578125,0.06982421875
1969/12/31/18:00:16.265,21,1730346432,607440286,RL_myo,-0.4849182629922149,-0.633475978803801,0.38915529828047357,0.4605655396525178,77.5,-31.6875,48.8125,-0.021484375,0.7412109375,0.18115234375
1969/12/31/18:00:16.283,22,1730346432,625261424,RL_myo,-0.484561037912175,-0.6287269494310763,0.40362793093755045,0.45495880798555893,48.9375,-32.5,66.5625,0.0283203125,0.71337890625,0.06201171875
1969/12/31/18:00:16.304,23,1730346432,646323601,RL_myo,-0.48443357180750257,-0.6219450795915902,0.41998077455051347,0.4495826748058541,35.1875,-45.375,81.375,0.0185546875,0.62939453125,-0.10009765625
1969/12/31/18:00:16.325,24,1730346432,667435723,RL_myo,-0.483641272792111,-0.6130354548112018,0.43963504390731645,0.44384645832208874,43.1875,-60.25,94.5,0.07861328125,0.6240234375,-0.08251953125
1969/12/31/18:00:16.351,25,1730346432,692791804,RL_myo,-0.4858323238131296,-0.6023466336321326,0.458794168103429,0.43663874931647345,37.375,-52.375,94.1875,0.3203125,0.6484375,0.0126953125
1969/12/31/18:00:16.366,26,1730346432,707868151,RL_myo,-0.4860833677974277,-0.5933830363795319,0.4769281059730161,0.4291376392495875,39.6875,-50.1875,83.625,0.32275390625,0.650390625,-0.103515625
1969/12/31/18:00:16.385,27,1730346432,727467622,RL_myo,-0.48467610606790884,-0.585627406840648,0.4954182033689984,0.42034559154888407,46.9375,-47.6875,88.25,0.23486328125,0.6806640625,-0.20703125
1969/12/31/18:00:16.408,28,1730346432,749859209,RL_myo,-0.4816938055813458,-0.5794730094005698,0.5133713379048023,0.41064824175764,55.5625,-42.8125,85.3125,0.18701171875,0.697265625,-0.26123046875
1969/12/31/18:00:16.432,29,1730346432,774027183,RL_myo,-0.47486467997068466,-0.5763685312292,0.5333987709850659,0.3972261358932154,88.5,-40.75,83.0,0.228515625,0.64013671875,-0.3359375
1969/12/31/18:00:16.445,30,1730346432,787389781,RL_myo,-0.4654586914004043,-0.5759944493503298,0.5517022176197554,0.3836707755235958,110.125,-35.4375,73.75,0.25146484375,0.7294921875,-0.4033203125
