timestamp,_data,_check_fields,time,_data_parsed
18690911285,"array('h', [3, 2, 11, -3, -11, 4, 2, 0])",False,18.690911285,"[3, 2, 11, -3, -11, 4, 2, 0]"
18712103457,"array('h', [-5, -4, -4, 16, 2, 0, -2, -3])",False,18.712103457,"[-5, -4, -4, 16, 2, 0, -2, -3]"
18727803842,"array('h', [-9, -10, -10, -11, -26, -6, -7, -5])",False,18.727803842,"[-9, -10, -10, -11, -26, -6, -7, -5]"
18751017419,"array('h', [-1, -8, 0, 36, 21, 3, -2, 1])",False,18.751017419,"[-1, -8, 0, 36, 21, 3, -2, 1]"
18772117087,"array('h', [0, -9, -33, -27, -8, -3, 0, 0])",False,18.772117087,"[0, -9, -33, -27, -8, -3, 0, 0]"
18787754275,"array('h', [4, 10, 15, 41, 27, 20, 5, 0])",False,18.787754275,"[4, 10, 15, 41, 27, 20, 5, 0]"
18810985357,"array('h', [2, -2, 0, -9, 6, 12, 8, 4])",False,18.810985357,"[2, -2, 0, -9, 6, 12, 8, 4]"
18831969699,"array('h', [3, 4, 15, 51, 13, -3, -4, -2])",False,18.831969699,"[3, 4, 15, 51, 13, -3, -4, -2]"
18847671913,"array('h', [5, 9, 15, 30, 50, 16, 8, 6])",False,18.847671913,"[5, 9, 15, 30, 50, 16, 8, 6]"
18870954407,"array('h', [-8, -16, -43, -94, -41, -16, -8, -4])",False,18.870954407,"[-8, -16, -43, -94, -41, -16, -8, -4]"
18893521676,"array('h', [-3, -8, -29, -64, -38, -13, -3, 0])",False,18.893521676,"[-3, -8, -29, -64, -38, -13, -3, 0]"
18907619573,"array('h', [2, 5, 8, 13, 15, 4, 4, 5])",False,18.907619573,"[2, 5, 8, 13, 15, 4, 4, 5]"
18930889781,"array('h', [-2, -5, -23, -82, -8, 0, -1, -1])",False,18.930889781,"[-2, -5, -23, -82, -8, 0, -1, -1]"
18953512399,"array('h', [3, 4, 2, 32, -5, -4, -1, 0])",False,18.953512399,"[3, 4, 2, 32, -5, -4, -1, 0]"
18967667960,"array('h', [-1, -1, 0, 17, -3, -2, 0, -1])",False,18.96766796,"[-1, -1, 0, 17, -3, -2, 0, -1]"
18992415419,"array('h', [-1, -3, -4, -14, -7, -3, -2, 2])",False,18.992415419,"[-1, -3, -4, -14, -7, -3, -2, 2]"
19013109080,"array('h', [2, 4, 10, 25, 9, 2, 1, -2])",False,19.01310908,"[2, 4, 10, 25, 9, 2, 1, -2]"
19027926056,"array('h', [-1, -1, 6, 22, 2, 2, -2, -3])",False,19.027926056,"[-1, -1, 6, 22, 2, 2, -2, -3]"
19050855244,"array('h', [-4, 1, 5, 1, 2, 4, -1, -4])",False,19.050855244,"[-4, 1, 5, 1, 2, 4, -1, -4]"
19073358701,"array('h', [1, -1, -2, -1, -1, -2, 0, 0])",False,19.073358701,"[1, -1, -2, -1, -1, -2, 0, 0]"
19096110219,"array('h', [3, 4, 2, -5, -3, 4, -1, 0])",False,19.096110219,"[3, 4, 2, -5, -3, 4, -1, 0]"
19110889945,"array('h', [-2, 2, -1, -10, -5, -1, -4, -6])",False,19.110889945,"[-2, 2, -1, -10, -5, -1, -4, -6]"
19133462279,"array('h', [1, 3, 1, 8, 5, 4, 3, 2])",False,19.133462279,"[1, 3, 1, 8, 5, 4, 3, 2]"
19155437214,"array('h', [-9, -4, 8, 19, -3, -5, -8, -9])",False,19.155437214,"[-9, -4, 8, 19, -3, -5, -8, -9]"
