time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:27.750,1,1730348762,706940399,RL_myo,0.7821744101950125,0.10638548552242738,-0.4933527707847278,-0.36536059457099845,-1.125,-3.5625,-21.625,0.84033203125,0.35791015625,0.57568359375
1969/12/31/18:00:27.767,2,1730348762,723465335,RL_myo,0.7826223385770985,0.10663244622478484,-0.49190090676905607,-0.3662858098425494,0.25,8.625,-13.4375,0.74462890625,0.39501953125,0.51123046875
1969/12/31/18:00:27.789,3,1730348762,745975369,RL_myo,0.7824160658206275,0.10742275340075702,-0.49023838370163664,-0.3687163939170302,-6.4375,8.125,-16.0625,0.65283203125,0.4677734375,0.44775390625
1969/12/31/18:00:27.810,4,1730348762,766952311,RL_myo,0.7817454992427111,0.10675147393625092,-0.4885909370266945,-0.3725009979605142,-18.5,2.6875,-16.625,0.62255859375,0.5048828125,0.4296875
1969/12/31/18:00:27.827,5,1730348762,783411297,RL_myo,0.7802752731159872,0.10632349231602392,-0.4884655045953728,-0.37585537639613964,-13.875,-4.5,-14.625,0.60400390625,0.52392578125,0.40625
1969/12/31/18:00:27.849,6,1730348762,806009698,RL_myo,0.7787018547945325,0.10711880821166361,-0.48957262715997374,-0.37744883759597025,-0.75,-6.75,-9.6875,0.63232421875,0.54931640625,0.421875
1969/12/31/18:00:27.870,7,1730348762,826999829,RL_myo,0.7774191557970083,0.1090718404184073,-0.49103690887861595,-0.3776314922600369,8.4375,-3.9375,-5.625,0.63720703125,0.55810546875,0.41796875
1969/12/31/18:00:27.894,8,1730348762,850930617,RL_myo,0.7766822760196711,0.11102436621452116,-0.4917665302860896,-0.37762933137396504,7.8125,-0.375,-3.6875,0.626953125,0.564453125,0.435546875
1969/12/31/18:00:27.909,9,1730348762,866054154,RL_myo,0.7761942791458427,0.11255030673468067,-0.4923770739851784,-0.37738532892653504,6.8125,0.0,-0.875,0.6181640625,0.5546875,0.43408203125
1969/12/31/18:00:27.930,10,1730348762,886952418,RL_myo,0.7758075144601179,0.11334077211489567,-0.4932795477827608,-0.37676498991128216,5.4375,-1.75,1.1875,0.64697265625,0.548828125,0.4384765625
1969/12/31/18:00:27.947,11,1730348762,903399399,RL_myo,0.7749712171312233,0.11486932587547943,-0.49451183753620315,-0.3764076156610423,10.5,-3.125,-4.4375,0.69677734375,0.5439453125,0.46923828125
1969/12/31/18:00:27.969,12,1730348762,925908926,RL_myo,0.7737068595681196,0.11871724849005938,-0.4956216235163404,-0.3763550407145019,23.0625,-0.5625,-16.0625,0.7470703125,0.5498046875,0.53564453125
1969/12/31/18:00:27.990,13,1730348762,946945973,RL_myo,0.7724647101152984,0.12719788684262656,-0.4961572083223183,-0.3754290796396334,48.4375,11.0625,-28.5,0.81591796875,0.5556640625,0.62255859375
1969/12/31/18:00:28.014,14,1730348762,970970752,RL_myo,0.7712577249282523,0.14203202959069666,-0.49561670832679716,-0.37329948129639057,77.3125,30.625,-42.1875,0.9130859375,0.68505859375,0.68603515625
1969/12/31/18:00:28.029,15,1730348762,985986261,RL_myo,0.7717268395563257,0.16424524875403926,-0.49175918588305256,-0.3682853329549881,104.1875,69.3125,-42.9375,1.02978515625,0.9912109375,0.791015625
1969/12/31/18:00:28.050,16,1730348763,6991653,RL_myo,0.7754665565926812,0.18616080264523238,-0.4793182895649213,-0.36640108140305905,70.9375,113.0625,-54.6875,0.861328125,1.171875,0.732421875
1969/12/31/18:00:28.067,17,1730348763,23423630,RL_myo,0.7821144145262765,0.20086924755782548,-0.45642668892051624,-0.3736619670461889,-14.6875,142.3125,-76.4375,0.6533203125,1.4306640625,0.64990234375
1969/12/31/18:00:28.089,18,1730348763,45884339,RL_myo,0.7886790046552462,0.2116042492756337,-0.4252836483855251,-0.39031127029641693,-76.375,160.4375,-117.1875,0.44921875,1.41455078125,0.55224609375
1969/12/31/18:00:28.112,19,1730348763,68377164,RL_myo,0.792414080209731,0.22143405091280166,-0.3900730483417077,-0.4133883205160986,-101.875,162.1875,-157.1875,0.30224609375,1.17041015625,0.45556640625
1969/12/31/18:00:28.126,20,1730348763,82874859,RL_myo,0.7910737072885956,0.23699862706593755,-0.35259878149882085,-0.44012286885719176,-80.6875,169.25,-203.0,0.06689453125,0.80908203125,0.37353515625
1969/12/31/18:00:28.149,21,1730348763,105938181,RL_myo,0.7847520847202156,0.2625809651136632,-0.3196505147141456,-0.4615614268222969,-3.25,169.8125,-206.9375,-0.01708984375,0.5927734375,0.431640625
1969/12/31/18:00:28.170,22,1730348763,127048877,RL_myo,0.7710278879242387,0.3016481809785931,-0.29670412944899655,-0.4759107379785694,108.875,160.5,-207.625,0.16357421875,0.55859375,0.44091796875
1969/12/31/18:00:28.186,23,1730348763,142621833,RL_myo,0.7522027649109153,0.34784189850919395,-0.27935995253142315,-0.48492786166968693,172.875,156.3125,-201.125,0.15185546875,0.669921875,0.41015625
1969/12/31/18:00:28.215,24,1730348763,171872399,RL_myo,0.7322433263670013,0.3920922837860812,-0.26056070353094346,-0.4921295274232834,162.9375,155.25,-191.375,-0.25048828125,0.8720703125,0.3046875
1969/12/31/18:00:28.230,25,1730348763,187026547,RL_myo,0.7114950662152187,0.4318287375373315,-0.241640985429017,-0.49890715203252967,145.8125,142.0625,-184.0625,-0.4345703125,0.86669921875,0.236328125
1969/12/31/18:00:28.246,26,1730348763,202795019,RL_myo,0.6913483337488795,0.4664327682977785,-0.22277932534505257,-0.5048240547750492,128.125,130.5625,-171.6875,-0.45361328125,0.77587890625,0.3701171875
1969/12/31/18:00:28.270,27,1730348763,226423965,RL_myo,0.6725441756872109,0.4976790279112005,-0.20373468177184048,-0.5084211800956954,116.25,130.6875,-155.75,-0.466796875,0.73876953125,0.47119140625
1969/12/31/18:00:28.290,28,1730348763,247039842,RL_myo,0.6521160257216962,0.5305309336927165,-0.18396459205589596,-0.5093512012961021,129.1875,144.375,-153.4375,-0.5185546875,0.6748046875,0.45947265625
1969/12/31/18:00:28.306,29,1730348763,262821779,RL_myo,0.6287798181773688,0.5638388623881317,-0.16503791772001605,-0.5093958806550495,141.8125,141.8125,-155.5,-0.65576171875,0.67822265625,0.33544921875
1969/12/31/18:00:28.329,30,1730348763,285911598,RL_myo,0.6038901091407568,0.595039890237845,-0.14831746161431564,-0.5091622488833832,145.3125,127.5,-150.3125,-0.7158203125,0.72216796875,0.27294921875
1969/12/31/18:00:28.352,31,1730348763,308430198,RL_myo,0.5789218020078128,0.622257013333648,-0.13427811960117958,-0.5095244283775668,139.25,105.3125,-141.875,-0.6328125,0.75146484375,0.23046875
1969/12/31/18:00:28.366,32,1730348763,322733517,RL_myo,0.5564720681757716,0.6436325500618089,-0.1215241732738797,-0.511182798176164,113.25,81.3125,-129.875,-0.609375,0.62353515625,0.1787109375
1969/12/31/18:00:28.389,33,1730348763,345897138,RL_myo,0.5379643040756357,0.6590581524175986,-0.11181649705769962,-0.513550221748627,88.5625,54.6875,-104.8125,-0.64501953125,0.57373046875,0.1455078125
1969/12/31/18:00:28.412,34,1730348763,368512143,RL_myo,0.5234396205907332,0.6689480225833064,-0.10522503566912594,-0.5171529740281346,70.9375,30.0,-71.25,-0.65576171875,0.5732421875,0.18359375
1969/12/31/18:00:28.426,35,1730348763,382886735,RL_myo,0.5150241293577865,0.6744508923208747,-0.10284613154395239,-0.5189304512680613,52.6875,19.5625,-33.875,-0.56787109375,0.55859375,0.2646484375
1969/12/31/18:00:28.449,36,1730348763,405917958,RL_myo,0.5128233108666951,0.6769487432542864,-0.10144160231616844,-0.5181334308435342,26.0625,23.3125,-3.625,-0.5009765625,0.48681640625,0.28955078125
1969/12/31/18:00:28.472,37,1730348763,428529985,RL_myo,0.515560032408161,0.6771188587115115,-0.10015792745137825,-0.5154379630267455,-5.3125,20.1875,24.875,-0.55859375,0.41552734375,0.1533203125
1969/12/31/18:00:28.486,38,1730348763,442789158,RL_myo,0.5199676195866402,0.6741451295145486,-0.10174739075606633,-0.5145964315923187,-18.625,-7.1875,39.875,-0.67333984375,0.5234375,0.0869140625
1969/12/31/18:00:28.509,39,1730348763,465953643,RL_myo,0.5213887811859381,0.6711156227042132,-0.11176104640031054,-0.515040802581005,13.8125,-41.5,52.6875,-0.60400390625,0.6220703125,0.03955078125
1969/12/31/18:00:28.531,40,1730348763,488371805,RL_myo,0.5162602549685025,0.6719684496273639,-0.13031634480465273,-0.5147343024532255,72.375,-58.75,61.5625,-0.46630859375,0.55810546875,-0.041015625
1969/12/31/18:00:28.553,41,1730348763,509490163,RL_myo,0.5131833853685198,0.671142305603264,-0.15179437195664947,-0.513000279974121,74.5,-61.0625,79.625,-0.30859375,0.48291015625,0.03857421875
1969/12/31/18:00:28.569,42,1730348763,526015137,RL_myo,0.5134442271439512,0.6691499122894838,-0.17474926561021545,-0.5080119237421667,65.3125,-54.0625,104.6875,-0.287109375,0.58154296875,0.046875
1969/12/31/18:00:28.592,43,1730348763,548503459,RL_myo,0.512691619673086,0.6670484180246614,-0.2025742244874967,-0.5011560582304415,83.375,-63.0625,127.125,-0.310546875,0.56640625,-0.0478515625
1969/12/31/18:00:28.613,44,1730348763,569536170,RL_myo,0.5116056316818146,0.6642572285365292,-0.2338908113343729,-0.492257148593872,94.5625,-67.9375,144.75,-0.22802734375,0.6591796875,-0.10302734375
1969/12/31/18:00:28.629,45,1730348763,586046242,RL_myo,0.5094759433348011,0.6626178076964898,-0.2668538186485863,-0.4797509182474585,112.625,-57.125,154.6875,-0.0869140625,0.79638671875,-0.0654296875
1969/12/31/18:00:28.652,46,1730348763,608489646,RL_myo,0.5094036980855615,0.6591852311675132,-0.2975488890686691,-0.466312515381463,94.8125,-48.3125,156.6875,-0.00732421875,0.8408203125,-0.05419921875
1969/12/31/18:00:28.673,47,1730348763,629477964,RL_myo,0.5122157954695664,0.6527211292601934,-0.3245294786119739,-0.45417036869507194,61.25,-46.4375,151.6875,0.00830078125,0.88623046875,-0.17919921875
1969/12/31/18:00:28.689,48,1730348763,645943967,RL_myo,0.5136271433142297,0.6466880075358601,-0.3485828420044641,-0.4432513743015966,58.1875,-43.25,132.1875,0.05859375,0.953125,-0.177734375
1969/12/31/18:00:28.712,49,1730348763,668495665,RL_myo,0.5127672607844119,0.6428969834355684,-0.36914848151697693,-0.4329926137370097,64.6875,-34.4375,107.25,0.09619140625,0.94384765625,-0.10498046875
1969/12/31/18:00:28.733,50,1730348763,689458703,RL_myo,0.515765790631234,0.636619786542458,-0.38520685262410853,-0.42463699472443717,25.375,-27.5625,90.25,0.0654296875,0.955078125,-0.14208984375
1969/12/31/18:00:28.749,51,1730348763,705924680,RL_myo,0.5165961499547199,0.6324396627871937,-0.3995319467868143,-0.41656057696608734,24.375,-24.125,76.6875,0.03466796875,0.99951171875,-0.31103515625
1969/12/31/18:00:28.772,52,1730348763,728438818,RL_myo,0.5127637029096441,0.6330657215306308,-0.4142515476309671,-0.4058285752465449,65.875,-15.125,59.8125,0.12646484375,0.97265625,-0.27783203125
1969/12/31/18:00:28.793,53,1730348763,749506394,RL_myo,0.5101766567566175,0.63437925234218,-0.42534048581611045,-0.39543420972916915,64.125,-0.125,47.5,0.1298828125,1.03125,-0.17041015625
1969/12/31/18:00:28.809,54,1730348763,765970554,RL_myo,0.5092156190434389,0.6348258005119032,-0.4325555666020438,-0.3880609979477627,34.25,3.5625,42.0,-0.02001953125,1.091796875,-0.2734375
1969/12/31/18:00:28.832,55,1730348763,788448002,RL_myo,0.5089698301316825,0.6343965001065724,-0.43859661821876367,-0.3822614277628885,16.25,1.875,42.1875,-0.083984375,1.09033203125,-0.3720703125
1969/12/31/18:00:28.853,56,1730348763,809410258,RL_myo,0.5092171223995092,0.6332407581079837,-0.444947000154911,-0.3764654453985584,18.3125,0.5625,44.4375,-0.04052734375,1.0126953125,-0.2880859375
1969/12/31/18:00:28.869,57,1730348763,825964999,RL_myo,0.5100711865145341,0.631470204101875,-0.450806004977426,-0.37127713624122427,15.1875,0.4375,44.0,-0.0263671875,0.89599609375,-0.22216796875
1969/12/31/18:00:28.892,58,1730348763,848434928,RL_myo,0.510750780142566,0.629283047713893,-0.4563065048214417,-0.36731574986830334,6.25,-3.6875,43.3125,-0.064453125,0.931640625,-0.29541015625
1969/12/31/18:00:28.913,59,1730348763,869480468,RL_myo,0.5096715675522442,0.6276590094778116,-0.4629160680618227,-0.3633012179725697,15.6875,-10.25,41.4375,-0.041015625,1.00634765625,-0.3359375
1969/12/31/18:00:28.937,60,1730348763,893447403,RL_myo,0.5084721058397476,0.6260230932178958,-0.46806776853739335,-0.361197686035245,17.1875,-15.0625,22.25,0.08935546875,1.20068359375,-0.2529296875
