timestamp,_data,_check_fields
1731185926291218215,"array('h', [0, -1, -3, -1, -3, -2, -2, -1])",False
1731185926291288770,"array('h', [-2, 0, 0, -1, -2, 0, -1, 0])",False
1731185926297262613,"array('h', [-1, 0, -1, 0, -1, -1, 0, -2])",False
1731185926297287398,"array('h', [-3, -1, -1, 2, 1, 1, -1, -2])",False
1731185926306277202,"array('h', [-2, 0, -2, -1, -1, -1, -1, -1])",False
1731185926306306725,"array('h', [1, -1, -1, 0, -2, -1, 0, -2])",False
1731185926328823966,"array('h', [0, -1, -1, -2, -1, -1, -1, 0])",False
1731185926328844000,"array('h', [-3, -1, -1, -1, -1, -2, -2, 0])",False
1731185926330323498,"array('h', [-1, -1, -2, -2, 0, 0, -2, 0])",False
1731185926330368295,"array('h', [1, 0, -1, -2, -1, -1, -2, 0])",False
1731185926343858044,"array('h', [-2, 1, 1, 0, 1, 0, 1, -2])",False
1731185926343876576,"array('h', [1, -2, -1, 1, -2, 0, 1, -1])",False
1731185926345284344,"array('h', [-1, 0, 0, -1, 0, -1, -1, -1])",False
1731185926345305190,"array('h', [-3, -1, 0, -1, -2, 0, 0, -2])",False
1731185926357379341,"array('h', [0, -2, -3, -1, -1, -1, -1, -1])",False
1731185926357392944,"array('h', [-1, 1, 0, 0, 0, 0, 0, 1])",False
1731185926366349319,"array('h', [0, -2, -1, 1, 0, -2, -1, -3])",False
1731185926366388644,"array('h', [-2, 0, -1, 0, 0, -1, 0, -1])",False
1731185926381215832,"array('h', [2, -1, -2, 0, -2, 0, -2, 0])",False
1731185926381244700,"array('h', [0, -3, -2, -2, 0, 0, -1, -1])",False
1731185926382455286,"array('h', [0, 0, 0, 1, 0, -1, -1, -1])",False
1731185926382478223,"array('h', [-3, -2, -2, -1, -1, 0, 0, -3])",False
1731185926403714071,"array('h', [-2, -1, -2, -3, -1, 0, -2, -2])",False
1731185926403734461,"array('h', [-1, 0, 0, -1, -2, -1, -2, 0])",False
1731185926405422107,"array('h', [-2, -2, -2, 0, -1, -1, -2, -1])",False
