timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
3791582175,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183481, nanosec=264210367), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8120752003077284, y=-0.4931895155333499, z=0.22062617233672316, w=-0.22050411083058943)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-26.875, y=116.0625, z=-147.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.75439453125, y=1.35107421875, z=0.55029296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
3808381240,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183481, nanosec=281096561), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8280475558514522, y=-0.48576918235584193, z=0.1858483679197812, w=-0.20934643742688)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-51.0, y=156.9375, z=-154.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.30859375, y=1.119140625, z=0.6181640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
3830575198,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183481, nanosec=303251682), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8420653274512546, y=-0.4796543747509901, z=0.14782070182553733, w=-0.19750115239778648)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-36.75, y=167.1875, z=-167.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1181640625, y=0.93310546875, z=0.482421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
3851652118,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183481, nanosec=324254576), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8501031128802035, y=-0.4832447733351605, z=0.10289854607768131, w=-0.18223906203318885)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=30.9375, y=175.9375, z=-204.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.05078125, y=0.8564453125, z=0.38818359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
3867866580,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183481, nanosec=340574542), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8498686544104959, y=-0.4965552152447967, z=0.051755017518140066, w=-0.16875309367648264)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=109.4375, y=194.25, z=-208.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.2734375, y=0.740234375, z=0.3330078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
3890351966,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183481, nanosec=363087929), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8421562425780799, y=-0.516132715666557, z=-0.0028073909093841347, w=-0.1561153466566221)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=165.0, y=203.0, z=-204.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.56884765625, y=0.7919921875, z=0.310546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
3911273769,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183481, nanosec=384030326), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8289191725386669, y=-0.53841296864498, z=-0.05578207360479616, w=-0.141041982604687)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=193.6875, y=186.9375, z=-207.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.587890625, y=0.85009765625, z=0.31396484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
3927124393,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183481, nanosec=399867192), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8138112657637946, y=-0.5572904355549129, z=-0.10680738826208493, w=-0.12542239021633403)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=183.625, y=180.125, z=-204.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.58984375, y=0.802734375, z=0.34228515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
3950395679,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183481, nanosec=423114796), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7967186128326846, y=-0.5740109203072927, z=-0.15148273303590648, w=-0.11315430582134191)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=174.9375, y=164.8125, z=-168.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.66455078125, y=0.73583984375, z=0.39697265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
3971425500,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183481, nanosec=444114392), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7798735248768652, y=-0.5882314159307581, z=-0.18779706026343043, w=-0.10253463153804457)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=159.0625, y=134.5, z=-135.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.72802734375, y=0.78857421875, z=0.53466796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
3987859029,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183481, nanosec=460581684), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.762413620935919, y=-0.6034248695319749, z=-0.21538245823589963, w=-0.09063274312278576)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=161.8125, y=92.4375, z=-111.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.67138671875, y=0.74609375, z=0.47802734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
4010504078,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183481, nanosec=483192023), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7445733403658665, y=-0.6200098823587572, z=-0.23490678582526395, w=-0.07756989472172265)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=165.3125, y=53.625, z=-87.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.595703125, y=0.63623046875, z=0.3759765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
4031586914,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183481, nanosec=504206389), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7297534845885545, y=-0.6352157119342373, z=-0.24388182022379057, w=-0.06695154073711168)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=141.5, y=14.75, z=-44.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.5166015625, y=0.6513671875, z=0.390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
4047155238,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183481, nanosec=519988114), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7218851136402433, y=-0.6449849408987227, z=-0.2438834049802513, w=-0.058285448387422424)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=99.625, y=-19.6875, z=-11.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.314453125, y=0.68310546875, z=0.3046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
4070205522,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183481, nanosec=543043380), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7175494043365821, y=-0.6528558287138231, z=-0.23735218452538637, w=-0.050656290346122575)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=70.4375, y=-48.125, z=7.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.2197265625, y=0.6162109375, z=0.22216796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
4092840293,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183481, nanosec=565710614), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7136036250101879, y=-0.6623354891045637, z=-0.22387086012122556, w=-0.04431031746128947)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=66.5, y=-74.0625, z=36.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.12841796875, y=0.56689453125, z=0.13134765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
4107116399,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183481, nanosec=579927364), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.708774782935577, y=-0.6744132740409994, z=-0.20207985071038453, w=-0.04437090047310467)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=68.5, y=-84.0, z=90.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.03271484375, y=0.4677734375, z=0.09814453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
4130442575,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183481, nanosec=603130210), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7034031182493877, y=-0.6870463255647165, z=-0.17546932450906635, w=-0.04900934524548879)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=60.0, y=-87.3125, z=131.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.24658203125, y=0.57861328125, z=-0.00146484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
4152684346,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183481, nanosec=625473158), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6976094775387596, y=-0.6990132411418559, z=-0.14788344392619548, w=-0.05340405011779655)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=58.3125, y=-91.6875, z=129.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.52783203125, y=0.68798828125, z=-0.05029296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
4167166596,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183481, nanosec=639937727), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6910463997949169, y=-0.7095385890678887, z=-0.1252342323040863, w=-0.05767365961372396)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=58.375, y=-71.5, z=105.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.73388671875, y=0.62841796875, z=-0.0107421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
4190225481,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183481, nanosec=663051200), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6834259850485949, y=-0.7193122575265886, z=-0.10601097839162434, w=-0.06542531308913142)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=56.25, y=-43.0625, z=106.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.63134765625, y=0.65380859375, z=-0.13623046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
4212728752,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183481, nanosec=685482923), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6718594385769839, y=-0.7316114725856019, z=-0.08746135315051035, w=-0.07549873960026608)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=66.375, y=-31.25, z=98.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.41015625, y=0.75048828125, z=-0.30224609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
4233959389,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183481, nanosec=706645420), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6634439269730866, y=-0.7402252020542405, z=-0.07440093348483832, w=-0.0798329950764303)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=47.75, y=-33.5, z=59.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.29736328125, y=0.95458984375, z=-0.287109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
4250352465,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183481, nanosec=723081238), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6613926704625719, y=-0.7426859284727357, z=-0.06609654536411971, w=-0.08129325801016386)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.375, y=-26.875, z=28.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2314453125, y=1.09716796875, z=-0.29736328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
4272869053,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183481, nanosec=745639715), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6582325115696057, y=-0.7458137497803043, z=-0.05993364175812266, w=-0.08306485380122702)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.5625, y=-15.5625, z=29.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1259765625, y=0.9990234375, z=-0.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
4287029422,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183481, nanosec=759856952), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6552991387558335, y=-0.7486168609461724, z=-0.0522432767788948, w=-0.08617699393901807)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9375, y=-16.0625, z=39.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.15771484375, y=0.96826171875, z=-0.37353515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
4310428867,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183481, nanosec=783226906), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6568757079506711, y=-0.7473845507352892, z=-0.04522390593621177, w=-0.08879997724316886)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-19.875, y=-15.625, z=32.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.16943359375, y=1.041015625, z=-0.18603515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
4332815505,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183481, nanosec=805576545), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6609282189709542, y=-0.7437502332976311, z=-0.039366395903247337, w=-0.09197699011812983)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-45.5, y=-7.25, z=31.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.123046875, y=0.97265625, z=-0.26025390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
4353587082,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183481, nanosec=826291338), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.664106719656934, y=-0.7407649348843128, z=-0.03308021708060456, w=-0.09557863459082426)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-38.625, y=-7.125, z=34.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1298828125, y=0.85302734375, z=-0.224609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
4370171338,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183481, nanosec=843003198), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6646951343567589, y=-0.7400691579478522, z=-0.028684851083250085, w=-0.09826087285964391)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-9.75, y=-5.5, z=22.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.17724609375, y=0.8486328125, z=-0.1083984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
4393101720,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183481, nanosec=865784533), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6634789422151389, y=-0.7408675264050751, z=-0.02752543491298203, w=-0.10076384266371027)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=8.3125, y=5.625, z=13.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1376953125, y=0.92724609375, z=-0.07275390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
4414003181,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183481, nanosec=886667544), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6604932194281005, y=-0.7431311624243717, z=-0.026488085125835854, w=-0.10393826951451257)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=12.3125, y=9.875, z=21.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.07666015625, y=0.93603515625, z=-0.212890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
4430159958,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183481, nanosec=902994750), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6559234500047006, y=-0.7469849357595172, z=-0.02508463179975174, w=-0.10558737959506208)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=28.25, y=0.6875, z=16.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.15283203125, y=1.27978515625, z=-0.2197265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
4452849162,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183481, nanosec=925598228), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6534965077786516, y=-0.7492596553180843, z=-0.027587598908746666, w=-0.1038807374838204)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=18.625, y=1.625, z=-13.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.12353515625, y=1.2529296875, z=-0.18798828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
4474087405,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183481, nanosec=946674673), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6520082935741321, y=-0.7507585902139287, z=-0.029295514454327758, w=-0.10192397737234866)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0, y=0.375, z=-1.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0380859375, y=1.13916015625, z=-0.32666015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
4490535379,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183481, nanosec=963209070), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6500600731128803, y=-0.7526561657711051, z=-0.026976485993417808, w=-0.10100924054096487)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=8.0625, y=-11.5625, z=17.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.005859375, y=1.10107421875, z=-0.2392578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
