timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
1730346891979542907,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346891, nanosec=979308905), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8270978922867437, y=-0.20593522902925784, z=0.3920337806920341, w=0.3461347610625137)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.75, y=-1.625, z=-3.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.478515625, y=0.56591796875, z=0.55615234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346892002134883,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346892, nanosec=1846537), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8267821434024097, y=-0.20587156132410514, z=0.39208980431249674, w=0.34686275808031114)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.125, y=-1.375, z=-4.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.478515625, y=0.56884765625, z=0.5537109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346892017076901,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346892, nanosec=16797936), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8265477729385026, y=-0.20569088722513318, z=0.39197236728777607, w=0.3476603245205812)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.25, y=-0.5, z=-4.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.47412109375, y=0.5703125, z=0.55126953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346892038840133,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346892, nanosec=38524960), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8262973944401847, y=-0.2055062289171297, z=0.39178630336176284, w=0.34857323235691345)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.4375, y=-0.5, z=-4.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.46142578125, y=0.5810546875, z=0.54541015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346892061324489,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346892, nanosec=61069804), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8261039247820156, y=-0.20519847765918997, z=0.39159828455126794, w=0.34942334461596153)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.25, y=-1.125, z=-3.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.46337890625, y=0.57568359375, z=0.55322265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346892082332368,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346892, nanosec=81995553), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8258488786294417, y=-0.20507369981486395, z=0.3917151801820824, w=0.34996803414834227)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.1875, y=-1.3125, z=-2.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4736328125, y=0.57421875, z=0.55126953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346892098821376,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346892, nanosec=98551101), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8256133993600857, y=-0.20513688439781536, z=0.3919023905737496, w=0.3502768757985904)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1875, y=-1.125, z=-2.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.47265625, y=0.568359375, z=0.5546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346892121296492,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346892, nanosec=121088361), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8254200889839297, y=-0.20525641520651844, z=0.39214167936422273, w=0.35039461186459187)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.625, y=-0.625, z=-1.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.474609375, y=0.56884765625, z=0.55078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346892142507030,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346892, nanosec=142132978), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8253985308020182, y=-0.20526623227739313, z=0.39222147148811426, w=0.35035033400899096)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.6875, y=-0.375, z=-1.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4677734375, y=0.56982421875, z=0.55029296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346892158810132,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346892, nanosec=158510725), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8253881882372898, y=-0.20532469609038254, z=0.39221655680047507, w=0.3503459439829952)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0625, y=-0.1875, z=-0.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.462890625, y=0.57275390625, z=0.541015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346892181312634,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346892, nanosec=181041771), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8253881882372898, y=-0.20532469609038254, z=0.39221655680047507, w=0.3503459439829952)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.8125, y=-0.1875, z=0.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4619140625, y=0.5654296875, z=0.560546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346892195623547,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346892, nanosec=195343133), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8254787687963149, y=-0.20501169570327704, z=0.3922015946976059, w=0.35033257914165233)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.25, y=-0.125, z=0.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.46923828125, y=0.55908203125, z=0.56396484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346892218728466,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346892, nanosec=218489266), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8255613665892716, y=-0.20477291031398834, z=0.39208976925694816, w=0.3504027654583031)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.4375, y=0.0625, z=0.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4677734375, y=0.56396484375, z=0.5673828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346892241194256,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346892, nanosec=240922969), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8257605222344211, y=-0.20441067255252243, z=0.39185324508426217, w=0.3504095763284656)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.0, y=0.625, z=0.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.46728515625, y=0.55810546875, z=0.56591796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346892255612059,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346892, nanosec=255440134), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8259467959383305, y=-0.203923163259678, z=0.39154956369674776, w=0.35059402866315187)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.9375, y=0.4375, z=-0.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.46533203125, y=0.5556640625, z=0.568359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346892278844754,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346892, nanosec=278622802), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8260528435136504, y=-0.2033698887681013, z=0.39123679081738577, w=0.3510144748815578)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.3125, y=0.0625, z=-0.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.458984375, y=0.5576171875, z=0.56103515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346892301224135,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346892, nanosec=300979963), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8262041650728521, y=-0.2026907019433362, z=0.39073347601362185, w=0.3516113019860162)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.4375, y=0.25, z=-1.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.46044921875, y=0.5615234375, z=0.568359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346892316092434,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346892, nanosec=315873399), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8264073924905444, y=-0.20171908657173185, z=0.3901936824366359, w=0.35229124589774163)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-7.125, y=0.3125, z=-1.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.46484375, y=0.55419921875, z=0.56982421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346892338663124,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346892, nanosec=338425816), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8267037065302612, y=-0.20061831549390685, z=0.3896401965662006, w=0.3528367757439232)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-7.125, y=0.0625, z=-0.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.46728515625, y=0.54931640625, z=0.57666015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346892361114600,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346892, nanosec=360926244), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8269837828767573, y=-0.19946734094333476, z=0.38929091203689997, w=0.35321832987731894)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-6.75, y=-0.375, z=0.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.46875, y=0.548828125, z=0.57080078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346892375570434,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346892, nanosec=375224583), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8271141470874179, y=-0.19872223014437965, z=0.38908299053145584, w=0.35356200221940765)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.4375, y=0.125, z=-0.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.47509765625, y=0.56103515625, z=0.56494140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346892398721780,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346892, nanosec=398454025), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.827401254872773, y=-0.19775598006696551, z=0.38861491515011404, w=0.3539465828420781)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-6.375, y=0.6875, z=-0.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.47412109375, y=0.5517578125, z=0.57666015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346892421296153,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346892, nanosec=420999780), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8277549545805828, y=-0.19683746707877744, z=0.38799869092086453, w=0.3543074407417994)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-6.25, y=0.9375, z=0.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.462890625, y=0.54736328125, z=0.5791015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346892442438604,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346892, nanosec=442063998), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8279965971763666, y=-0.19622652660489598, z=0.38757027805321603, w=0.35455051105687113)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.9375, y=1.125, z=0.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.46435546875, y=0.55908203125, z=0.57080078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346892458723249,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346892, nanosec=458544485), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8283203173496587, y=-0.19568159586051181, z=0.3870906677939382, w=0.35461948594808906)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.0, y=1.8125, z=1.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.46240234375, y=0.55078125, z=0.5791015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346892481268200,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346892, nanosec=480990614), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8287208015961526, y=-0.19518700276215173, z=0.3867729945290042, w=0.354302861486645)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.5, y=1.1875, z=2.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.462890625, y=0.5478515625, z=0.58056640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346892502072765,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346892, nanosec=501786117), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8289622297487547, y=-0.19482016178456965, z=0.38683276484667994, w=0.3538744668004182)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.75, y=0.375, z=3.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.47314453125, y=0.55322265625, z=0.5810546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346892518659457,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346892, nanosec=518433599), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.829057705650971, y=-0.1947672192249318, z=0.38703194519125433, w=0.35346191367332497)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.4375, y=-0.0625, z=2.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.47509765625, y=0.546875, z=0.58154296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346892541237028,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346892, nanosec=540979781), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8290356878372614, y=-0.1949451510676738, z=0.38738787533704616, w=0.35302528296037106)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.6875, y=-0.6875, z=1.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4736328125, y=0.54931640625, z=0.578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346892562460854,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346892, nanosec=562054843), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8289020450012585, y=-0.1951255310999944, z=0.3878097042881965, w=0.3527762182539779)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.5, y=-1.25, z=0.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4775390625, y=0.5439453125, z=0.57421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346892593747205,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346892, nanosec=593480268), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8285553357952741, y=-0.19513012217587414, z=0.3884291828361786, w=0.35290658943412706)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.125, y=-2.375, z=-2.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.490234375, y=0.5419921875, z=0.5634765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346892601251526,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346892, nanosec=600974255), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8281131322369268, y=-0.19518763243615067, z=0.3888494078332445, w=0.35344952452712586)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4375, y=-2.1875, z=-4.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.48828125, y=0.54638671875, z=0.56591796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346892622404438,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346892, nanosec=622091146), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8276988716462388, y=-0.19525172851532466, z=0.3889165408251481, w=0.35430956049748663)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.625, y=-1.5625, z=-6.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.48193359375, y=0.54296875, z=0.5703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346892638958450,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346892, nanosec=638677117), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8272576399616487, y=-0.19549256461540215, z=0.38884893199023635, w=0.3552801182098832)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.125, y=-0.875, z=-6.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.470703125, y=0.552734375, z=0.5654296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346892661221375,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346892, nanosec=660986663), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8268904382403683, y=-0.19561439729556987, z=0.3887874292582777, w=0.3561341679312481)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.125, y=-0.75, z=-5.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.466796875, y=0.55419921875, z=0.56787109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
