Timestamp,panda_joint1_position,panda_joint2_position,panda_joint3_position,panda_joint4_position,panda_joint5_position,panda_joint6_position,panda_joint7_position,panda_finger_joint1_position,panda_finger_joint2_position,panda_joint1_velocity,panda_joint2_velocity,panda_joint3_velocity,panda_joint4_velocity,panda_joint5_velocity,panda_joint6_velocity,panda_joint7_velocity,panda_finger_joint1_velocity,panda_finger_joint2_velocity,panda_joint1_effort,panda_joint2_effort,panda_joint3_effort,panda_joint4_effort,panda_joint5_effort,panda_joint6_effort,panda_joint7_effort,panda_finger_joint1_effort,panda_finger_joint2_effort
1730274865.8718023,-0.00028089467380823535,-0.7847910757624161,-0.0012432087720704618,-2.35613329095533,0.0026119517411964063,1.5664476157287024,0.794399955438059,0.04047365114092827,0.04047365114092827,0.0002796688382493895,0.0010733488619488999,0.0015255367613586375,0.0008276666282081258,-0.0003448363774624693,-0.00036204525854204185,0.00021428880945910153,0.0,0.0,-0.05194197595119476,-4.249391078948975,-0.6841408610343933,22.121925354003906,0.599740207195282,2.434659957885742,-0.16662852466106415,0.0,0.0
1730274865.9051306,-0.00028672113837332325,-0.7847963612363841,-0.0012444527822479212,-2.3561353281684156,0.0026129122207437434,1.5664476312769393,0.7943910588733084,0.04047365114092827,0.04047365114092827,-0.0006392523668886673,-0.0006258335754189602,-0.0031740375881286697,0.0006971049544839667,-5.6690262830590734e-05,-4.2421996277974716e-05,-0.0007596654055829244,0.0,0.0,-0.012269124388694763,-4.174012660980225,-0.6841408610343933,22.161598205566406,0.599740207195282,2.424589157104492,-0.08514659106731415,0.0,0.0
1730274865.938455,-0.00028396723059284667,-0.7847982020729828,-0.0012483902844736751,-2.3561358287835095,0.002608241545661832,1.5664456113297522,0.7943988524725039,0.04047365114092827,0.04047365114092827,0.0004338345330849126,-0.0010950610633402823,-0.0028633234087177433,0.002738685598289492,-0.00045264080761325213,-0.0003411737447598999,-2.2789825837517672e-05,0.0,0.0,-0.05194197595119476,-4.174012660980225,-0.6841408610343933,22.161598205566406,0.599740207195282,2.443815231323242,-0.15564219653606415,0.0,0.0
1730274865.971791,-0.0002839070565972116,-0.7848000853684906,-0.0012487844068280972,-2.356133001740835,0.002610213894674906,1.5664487669498948,0.7943966145167747,0.04047365114092827,0.04047365114092827,-0.0005893307545580775,-0.0018778279187510766,-0.0014016327644445687,0.0008293129088705485,0.00046479542213182504,0.0008026927468103879,0.0006561929882685273,0.0,0.0,-0.012269124388694763,-4.138307094573975,-0.6484352946281433,22.161598205566406,0.582345187664032,2.414518356323242,-0.13550059497356415,0.0,0.0
1730274866.0051234,-0.00028604598787699317,-0.7847925717923052,-0.0012480556398721452,-2.3561378153571932,0.002611756913924822,1.5664458511681865,0.7944000731756535,0.04047365114092827,0.04047365114092827,-0.0008306265221884215,0.0004121113707087289,-0.0009751242758262295,-0.0007786293778626178,0.00032466493735067414,-0.0006224609960031051,0.00017301283033738124,0.0,0.0,-0.012269124388694763,-4.213685512542725,-0.6484352946281433,22.197303771972656,0.582345187664032,2.443815231323242,-0.16662852466106415,0.0,0.0
1730274866.038455,-0.0002815024418254654,-0.7847922223585901,-0.001246345599315145,-2.356135004503704,0.002609786033558641,1.5664511751035295,0.7943944943045889,0.040473323315382004,0.040473323315382004,0.0005321546611628965,0.0012898816230239622,-0.0019580481856166466,0.0007599794375519111,-0.0004462167478416479,0.00040327733528193677,0.0004487913532047576,0.0,0.0,-0.05194197595119476,-4.249391078948975,-0.6484352946281433,22.161598205566406,0.599740207195282,2.424589157104492,-0.11535899341106415,0.0,0.0
1730274866.07179,-0.00028074739665586996,-0.7847989021787234,-0.0012480820454785603,-2.356131060459414,0.0026135328593454464,1.5664490712665124,0.7943964369820861,0.040473323315382004,0.040473323315382004,0.0013749098030300798,-0.001493184116180476,-0.0011852017157626602,0.0018538022054458436,-0.00011422647353094433,-0.0007621028008805051,-0.0008915882717303358,0.0,0.0,-0.08764754235744476,-4.138307094573975,-0.6484352946281433,22.121925354003906,0.590584933757782,2.443815231323242,-0.10528819262981415,0.0,0.0
1730274866.105131,-0.00028665489414207766,-0.7847982020499865,-0.001248526173588236,-2.3561385560989003,0.0026139323499762184,1.566449108312582,0.794396614516775,0.040473323315382004,0.040473323315382004,-0.0010623558309120127,-0.0009738964397528417,-0.0009213223172460853,-0.0002492738645909113,0.00046236157028580957,0.0006518489970128288,-0.0001743399183735694,0.0,0.0,-0.012269124388694763,-4.174012660980225,-0.6484352946281433,22.197303771972656,0.590584933757782,2.414518356323242,-0.13550059497356415,0.0,0.0
1730274866.1384552,-0.00028356604473265125,-0.7847975649987843,-0.001240949658907936,-2.35613627672559,0.002609430174732969,1.5664488087239856,0.7943897989243268,0.040473323315382004,0.040473323315382004,-0.0007331883462868376,-0.00018010834254722095,0.0018273592788113594,0.00010216552468592411,2.5929962027723222e-05,0.00034039107854255067,-0.0025363278512721635,0.0,0.0,-0.012269124388694763,-4.174012660980225,-0.7595192790031433,22.197303771972656,0.590584933757782,2.424589157104492,-0.07416026294231415,0.0,0.0
1730274866.171793,-0.0002816050684578994,-0.7847872908036415,-0.0012494803774116155,-2.3561378323515685,0.002611280417696731,1.5664447409096223,0.7943932575831809,0.04047397896647453,0.04047397896647453,0.00015420571235149632,0.0017450915067191985,0.002226699851981313,-0.0007007288122298186,0.0006165501422871381,-0.0009207764227126253,0.00046661999489024455,0.0,0.0,-0.05194197595119476,-4.289063930511475,-0.6087624430656433,22.197303771972656,0.582345187664032,2.453886032104492,-0.10528819262981415,0.0,0.0
1730274866.205125,-0.0002868598196645257,-0.7847894391884083,-0.001241345698887218,-2.3561358273883664,0.0026126253743006264,1.5664487481413707,0.7943966145167747,0.04047397896647453,0.04047397896647453,-0.0012284272355758776,0.002727659291528244,0.0009950161978678597,0.000568867749046161,-2.6815948931475988e-06,-0.0002221514192281472,-0.0003402796099948471,0.0,0.0,0.023436442017555237,-4.289063930511475,-0.7238137125968933,22.161598205566406,0.590584933757782,2.424589157104492,-0.13550059497356415,0.0,0.0
