timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
1730346571914778157,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346571, nanosec=914486520), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8112125063362056, y=-0.2762431573002533, z=0.4075898816727997, w=0.31542744960842)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.25, y=0.75, z=-0.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.43701171875, y=0.61328125, z=0.48193359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346571938524919,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346571, nanosec=938226658), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8113032538078354, y=-0.2757039420290395, z=0.40705547695188493, w=0.3163545564614814)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.875, y=-0.375, z=-3.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.43310546875, y=0.62841796875, z=0.47998046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346571958322045,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346571, nanosec=957986022), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8112159015286808, y=-0.27532878878909633, z=0.4064929579550835, w=0.3176260290087469)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.5, y=-0.8125, z=-5.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.43212890625, y=0.6484375, z=0.48291015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346571974643802,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346571, nanosec=974282004), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8109701498685333, y=-0.27490099759222353, z=0.4061259409366464, w=0.3190902343277408)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.9375, y=-2.4375, z=-6.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.43603515625, y=0.65966796875, z=0.47802734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346571995765543,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346571, nanosec=995370682), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8105277590798884, y=-0.2745906918750315, z=0.4061183515751188, w=0.3204880469072661)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.625, y=-3.4375, z=-6.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.45751953125, y=0.666015625, z=0.47802734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346572018248757,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346572, nanosec=17932041), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.809928989472685, y=-0.2747166828648497, z=0.40630725568347126, w=0.3216522814258515)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.9375, y=-2.8125, z=-6.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.47021484375, y=0.67431640625, z=0.47607421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346572036321207,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346572, nanosec=36068946), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8092032424256143, y=-0.2750851571588659, z=0.40692095468785416, w=0.32238735303153526)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.6875, y=-3.3125, z=-5.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.47900390625, y=0.68115234375, z=0.46435546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346572055699368,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346572, nanosec=55350841), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8084395804174012, y=-0.275623821920956, z=0.40745452505409707, w=0.32316832087499164)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.75, y=-2.875, z=-5.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.466796875, y=0.68359375, z=0.4580078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346572079785151,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346572, nanosec=79393182), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8078405948491463, y=-0.27605492675299853, z=0.4077654135831933, w=0.3239052611713825)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.25, y=-2.0625, z=-5.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.45947265625, y=0.68505859375, z=0.45458984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346572096099725,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346572, nanosec=95685748), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8074823177977214, y=-0.276179704311012, z=0.4077083811707316, w=0.32476291859423095)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.75, y=-1.625, z=-4.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.44189453125, y=0.6728515625, z=0.47314453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346572115789355,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346572, nanosec=115390756), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8072499225254612, y=-0.2760006161847978, z=0.4076532763154057, w=0.3255610983480123)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.5, y=-2.125, z=-3.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.43798828125, y=0.66357421875, z=0.47900390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346572138812468,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346572, nanosec=138186416), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8069403718061404, y=-0.2759380849357508, z=0.4077731354690889, w=0.32623071532439457)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.1875, y=-2.75, z=-2.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.43359375, y=0.65869140625, z=0.47900390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346572156495737,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346572, nanosec=155997480), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8065723815616329, y=-0.27605954459351234, z=0.4080774077276638, w=0.3266572369366522)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8125, y=-3.125, z=-2.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.431640625, y=0.65966796875, z=0.47607421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346572176100073,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346572, nanosec=175609234), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8061539879804795, y=-0.2763677511792558, z=0.40844809869513693, w=0.32696599891061695)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.0625, y=-3.125, z=-1.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4296875, y=0.65869140625, z=0.474609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346572198129540,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346572, nanosec=197809016), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8057311668789217, y=-0.2766744473496062, z=0.40887759161593035, w=0.32721193740155285)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.9375, y=-3.125, z=-1.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.43798828125, y=0.6630859375, z=0.4736328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346572216188199,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346572, nanosec=215787350), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.805395670551081, y=-0.27678609926865355, z=0.4092284003520005, w=0.32750478691854357)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8125, y=-2.5, z=-1.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.44189453125, y=0.66943359375, z=0.4716796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346572238780033,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346572, nanosec=238354037), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.805218560603976, y=-0.2767881582914448, z=0.4092314446183324, w=0.32793445964717377)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.25, y=-1.4375, z=-1.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.44140625, y=0.67236328125, z=0.474609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346572266135953,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346572, nanosec=265617332), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8051793551941622, y=-0.2763684142146124, z=0.40924253915834274, w=0.32837059816135483)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.5, y=-1.3125, z=-1.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4443359375, y=0.671875, z=0.46826171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346572276306692,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346572, nanosec=275887727), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8053319493135831, y=-0.2756865793898791, z=0.4089218689201218, w=0.32896848857902333)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.3125, y=-0.3125, z=-1.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.45068359375, y=0.6708984375, z=0.484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346572295759117,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346572, nanosec=295443935), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8057117665588618, y=-0.2748977953625569, z=0.4082574052353781, w=0.32952335638597796)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-6.375, y=0.625, z=-0.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.43408203125, y=0.662109375, z=0.4931640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346572325800757,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346572, nanosec=325499543), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8061027935225369, y=-0.27411279213369527, z=0.40765961671363854, w=0.32996075579486894)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.75, y=0.9375, z=0.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4287109375, y=0.65673828125, z=0.4892578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346572336128864,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346572, nanosec=335814934), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8065638845101787, y=-0.27349320972305036, z=0.40697449730714125, w=0.3301937658115828)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.375, y=1.5625, z=0.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4287109375, y=0.6513671875, z=0.49658203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346572358612344,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346572, nanosec=358264622), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8069943419004882, y=-0.27294499296467883, z=0.40648784730428467, w=0.3301950831705976)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.625, y=2.125, z=1.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4384765625, y=0.64208984375, z=0.48583984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346572378310929,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346572, nanosec=377934504), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.807515168783014, y=-0.27234562986468697, z=0.405893867906806, w=0.33014735812149076)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.8125, y=2.375, z=1.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.435546875, y=0.6455078125, z=0.48828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346572396063526,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346572, nanosec=395780361), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8079989694764613, y=-0.2717337522366827, z=0.4053422840529672, w=0.33014552242772166)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.5625, y=2.5625, z=1.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.44580078125, y=0.65283203125, z=0.48974609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346572415985164,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346572, nanosec=415499471), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8085513794662476, y=-0.270880276445324, z=0.4046113908418325, w=0.33039092753459637)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-6.5, y=2.625, z=0.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.44287109375, y=0.65625, z=0.4931640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346572438207152,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346572, nanosec=437819207), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8091278717841804, y=-0.2697703246048184, z=0.403862044776037, w=0.3308043346964063)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-8.0625, y=2.0, z=0.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4443359375, y=0.6474609375, z=0.49365234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346572456266327,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346572, nanosec=455877525), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8097458253775267, y=-0.26849113483347703, z=0.4030723924619874, w=0.33129572172678184)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-8.875, y=1.75, z=0.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4404296875, y=0.6435546875, z=0.50048828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346572478562422,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346572, nanosec=478228277), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8102907884785621, y=-0.2675131459702875, z=0.40227678418666785, w=0.33172118374367165)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-7.9375, y=1.875, z=0.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4296875, y=0.65478515625, z=0.49853515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346572498298380,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346572, nanosec=497931307), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8107963286169425, y=-0.26666434505626485, z=0.40161395982380926, w=0.331972390194787)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-6.625, y=1.625, z=1.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.42822265625, y=0.6591796875, z=0.50244140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346572516107208,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346572, nanosec=515762456), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8112772901078523, y=-0.2658684829754593, z=0.4011220546636176, w=0.3320304286929519)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.625, y=1.4375, z=2.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.431640625, y=0.65673828125, z=0.501953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346572535946766,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346572, nanosec=535517647), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8118505539351286, y=-0.265204921197514, z=0.4006455932659337, w=0.33173503951863953)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.0, y=1.5625, z=3.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.43115234375, y=0.66015625, z=0.513671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346572558329906,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346572, nanosec=557873641), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8123597586169201, y=-0.2646425179085624, z=0.4005037367426168, w=0.33110831634085586)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.6875, y=1.75, z=5.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4404296875, y=0.65234375, z=0.5009765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346572576125735,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346572, nanosec=575776770), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.812994099286396, y=-0.2641010110819997, z=0.40027141915316705, w=0.33026359393683846)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.5, y=2.625, z=5.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.447265625, y=0.6435546875, z=0.509765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346572598606112,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346572, nanosec=598186750), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8135845001355779, y=-0.26372832896367837, z=0.4000784995040295, w=0.3293399822004185)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.5625, y=3.0625, z=5.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.45361328125, y=0.64111328125, z=0.50537109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
