time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:36.975,1,1730344459,245386024,RL_myo,-0.13184355210369292,0.3106258503035617,0.3694061006164581,0.8658336974957797,-186.125,-88.25,162.125,0.58056640625,1.49169921875,0.67578125
1969/12/31/18:00:36.992,2,1730344459,261751905,RL_myo,-0.13288236001898235,0.3446884184782698,0.3176480484790005,0.873287976477529,-300.4375,-113.5,167.1875,0.716796875,0.77001953125,0.49755859375
1969/12/31/18:00:37.014,3,1730344459,284427501,RL_myo,-0.13782277957945846,0.376601660764065,0.2813220509662197,0.8717992740183371,-187.25,-128.0,148.75,1.0595703125,-0.0185546875,0.94482421875
1969/12/31/18:00:37.036,4,1730344459,305481963,RL_myo,-0.15338930573903745,0.3901569607178382,0.2799827876740807,0.8636312323524238,34.6875,-63.0,104.125,1.23095703125,0.22607421875,1.15869140625
1969/12/31/18:00:37.051,5,1730344459,321290873,RL_myo,-0.16767153869096482,0.387042310462107,0.3083642568135254,0.8526405984616264,198.8125,-18.5,8.625,0.4111328125,-0.0205078125,0.83837890625
1969/12/31/18:00:37.081,6,1730344459,350391441,RL_myo,-0.18879271512316614,0.37673088837380586,0.357686812357502,0.8333614418288353,333.4375,-3.8125,-6.5625,0.8076171875,0.4638671875,0.6015625
1969/12/31/18:00:37.096,7,1730344459,365407959,RL_myo,-0.20673721174654042,0.3634228989485981,0.4124367699354513,0.8093697749510262,360.6875,-7.125,-31.375,1.06005859375,0.88427734375,0.27734375
1969/12/31/18:00:37.112,8,1730344459,381919283,RL_myo,-0.22272867472218352,0.3487116795527088,0.4487534164312122,0.7920937275609141,258.125,28.375,-13.9375,1.0078125,0.90771484375,0.35107421875
1969/12/31/18:00:37.134,9,1730344459,404402675,RL_myo,-0.24030330728910157,0.3335070538551311,0.47254970917760336,0.7795666346701563,193.625,59.0,11.5625,1.2705078125,1.14013671875,0.546875
1969/12/31/18:00:37.156,10,1730344459,425496071,RL_myo,-0.24841966725835782,0.31232516888477074,0.482922950208385,0.7794395948130785,96.1875,93.625,-37.0625,1.31103515625,1.15771484375,0.76708984375
1969/12/31/18:00:37.171,11,1730344459,441206167,RL_myo,-0.24232241728058213,0.28700252041644764,0.4821422604784177,0.7914848324627981,-11.125,117.375,-111.75,1.13671875,1.12646484375,0.73828125
1969/12/31/18:00:37.195,12,1730344459,464453651,RL_myo,-0.23365584699078817,0.25349339930844916,0.48061811369003815,0.8063202034347732,-16.375,153.9375,-147.8125,0.9990234375,1.26025390625,0.701171875
1969/12/31/18:00:37.215,13,1730344459,485405002,RL_myo,-0.21899836790187363,0.2138102794761046,0.4776703531772751,0.8235022240055961,-32.375,172.6875,-192.25,0.7099609375,1.22216796875,0.53076171875
1969/12/31/18:00:37.231,14,1730344459,501182601,RL_myo,-0.1956917179741808,0.16700328770348055,0.469757785879381,0.8444775165853996,-70.875,194.9375,-251.25,0.45361328125,1.17626953125,0.30126953125
1969/12/31/18:00:37.260,15,1730344459,530436120,RL_myo,-0.16699489834225112,0.11334412508097964,0.45777110291187256,0.8658587821210433,-88.0625,219.125,-296.4375,0.43798828125,0.96044921875,0.31591796875
1969/12/31/18:00:37.283,16,1730344459,552944102,RL_myo,-0.13464852969642377,0.056642717841469285,0.4502119469813335,0.8808919222931948,-43.125,215.5,-321.6875,0.30224609375,0.43896484375,0.375
1969/12/31/18:00:37.291,17,1730344459,561221986,RL_myo,-0.10437704528695681,-0.0036623524662090104,0.4607849794568637,0.8813451209931984,88.8125,216.25,-309.5625,-0.22802734375,0.15966796875,0.0986328125
1969/12/31/18:00:37.314,18,1730344459,584384676,RL_myo,-0.07507811772340696,-0.06757030595106626,0.48294151823381776,0.8698074614297148,177.875,225.1875,-298.5,-0.82470703125,0.52734375,0.076171875
1969/12/31/18:00:37.338,19,1730344459,607393027,RL_myo,-0.05200277481791381,-0.12622269756272975,0.5050128624922756,0.8522473530311391,191.875,221.1875,-252.8125,-0.771484375,0.92578125,0.3876953125
1969/12/31/18:00:37.358,20,1730344459,627977432,RL_myo,-0.0360720790929809,-0.1848159991430561,0.5200238813404353,0.8331368521475284,159.625,247.25,-225.5,-0.685546875,0.9462890625,0.52978515625
1969/12/31/18:00:37.374,21,1730344459,644370384,RL_myo,-0.026184463921650535,-0.2453649066784036,0.5295487388910024,0.8115963094782918,137.6875,280.1875,-206.8125,-0.8017578125,0.79541015625,0.58642578125
1969/12/31/18:00:37.397,22,1730344459,666919314,RL_myo,-0.021240581153358477,-0.3012134137696095,0.5402309878976319,0.7854742496050869,150.1875,280.25,-164.75,-0.91552734375,0.564453125,0.505859375
1969/12/31/18:00:37.418,23,1730344459,688009590,RL_myo,-0.019226993669590527,-0.34657419065376194,0.5550192172621798,0.7559565606281863,171.75,247.375,-110.125,-0.90380859375,0.3330078125,0.33740234375
1969/12/31/18:00:37.434,24,1730344459,704227090,RL_myo,-0.01696847115960366,-0.3779452281304527,0.5653919005446356,0.7329402938292112,129.125,173.9375,-76.0,-1.01611328125,0.44482421875,0.2275390625
1969/12/31/18:00:37.463,25,1730344459,733005363,RL_myo,-0.014771243378991366,-0.3935132481998237,0.579252477961273,0.7137196232667191,128.125,99.0625,-21.125,-0.81396484375,0.52099609375,0.09912109375
1969/12/31/18:00:37.478,26,1730344459,747995340,RL_myo,-0.012634767074070019,-0.398147756638448,0.6003040298235682,0.6935083260656211,160.375,57.125,31.5625,-0.64990234375,0.33203125,0.11474609375
