time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:29.138,1,1730344263,534738743,RU_myo,-0.44986757648935316,-0.7364742973133936,0.059994549951028917,-0.5016227935376467,12.6875,26.875,-38.1875,0.8896484375,0.63330078125,0.13720703125
1969/12/31/18:00:29.159,2,1730344263,555788226,RU_myo,-0.45926812730222644,-0.7297633220136507,0.05523423989481926,-0.5034555192180818,-27.4375,23.25,-38.0625,0.91259765625,0.7529296875,0.25927734375
1969/12/31/18:00:29.182,3,1730344263,578140104,RU_myo,-0.47330628216370385,-0.7198771886680705,0.05065689415807533,-0.5051651963209512,-56.4375,32.875,-62.0625,1.10693359375,0.71533203125,0.29052734375
1969/12/31/18:00:29.199,4,1730344263,595244689,RU_myo,-0.4905260166867705,-0.7044483370161385,0.03930555614610927,-0.511460497677633,-56.875,80.125,-88.6875,1.08447265625,0.68017578125,0.478515625
1969/12/31/18:00:29.219,5,1730344263,615669639,RU_myo,-0.506745324628776,-0.6879481270884695,0.020872805133450724,-0.51913473820214,-51.3125,129.5625,-97.8125,0.84375,0.705078125,0.48681640625
1969/12/31/18:00:29.242,6,1730344263,638522128,RU_myo,-0.527552467532503,-0.6627362615612505,0.004577329368919219,-0.5314584552606474,-101.375,169.0625,-86.875,0.79931640625,0.8359375,0.4814453125
1969/12/31/18:00:29.258,7,1730344263,654758867,RU_myo,-0.5552637644546267,-0.6256329797125058,-0.009703994124894002,-0.5478789638941727,-171.0,216.375,-85.25,0.7490234375,0.99169921875,0.51220703125
1969/12/31/18:00:29.279,8,1730344263,675672534,RU_myo,-0.5870102517057973,-0.576817829992877,-0.021422395336736833,-0.5676629601908527,-232.9375,258.75,-80.75,0.7158203125,0.91015625,0.5126953125
1969/12/31/18:00:29.302,9,1730344263,698227322,RU_myo,-0.6177472195543137,-0.5196107318005757,-0.029904775497096792,-0.589490258217261,-268.6875,284.0625,-63.5,0.7900390625,0.7490234375,0.59912109375
1969/12/31/18:00:29.318,10,1730344263,714744626,RU_myo,-0.6419805366919663,-0.46102490485513015,-0.038754410191025636,-0.6114042225097556,-253.25,293.4375,-45.25,0.84765625,0.59765625,0.625
1969/12/31/18:00:29.347,11,1730344263,743178889,RU_myo,-0.6574432473121936,-0.4044020568780723,-0.050718096780211004,-0.6337625956266077,-211.75,303.375,-21.6875,0.83544921875,0.4365234375,0.5908203125
