timestamp,_data,_check_fields
32297981720,"array('h', [0, -3, -2, -1, -1, 1, 0, 1])",False
32298006135,"array('h', [1, -1, -1, 0, 0, 1, 1, 1])",False
32299194137,"array('h', [1, 1, 0, 1, 0, -1, -1, -1])",False
32299206886,"array('h', [-2, 0, 1, 1, 0, -1, -2, -1])",False
32311559005,"array('h', [-1, 1, -2, -2, -1, -3, -2, -3])",False
32311576805,"array('h', [-1, -1, 0, -3, 0, -1, -4, -3])",False
32320476953,"array('h', [2, -3, -1, 0, 1, 2, 2, 3])",False
32320489932,"array('h', [2, 2, -1, 1, 2, 0, 1, 2])",False
32335440198,"array('h', [-3, 0, 0, -3, -5, -3, -2, -4])",False
32335464058,"array('h', [-1, 1, 6, -2, -2, 5, 3, 1])",False
32336990631,"array('h', [12, 7, 2, 14, 13, 8, 7, 11])",False
32337003905,"array('h', [-5, -9, -10, -12, -9, -8, -7, -5])",False
32373682069,"array('h', [-7, -6, -7, -18, -19, -4, -6, -7])",False
32373711243,"array('h', [10, 7, 4, 4, 15, 0, 5, 9])",False
32375208384,"array('h', [0, 2, 0, 15, 10, 5, 3, 0])",False
32375235247,"array('h', [-4, -3, -3, -8, -6, -3, -3, -2])",False
32376135271,"array('h', [2, 4, 10, 18, 7, 8, 7, 4])",False
32376153455,"array('h', [-7, -6, -11, -34, -34, -10, -7, -4])",False
32380750597,"array('h', [-17, -13, -7, 1, 5, -6, -10, -14])",False
32380770549,"array('h', [16, 15, 25, 56, 25, 11, 8, 12])",False
32394809117,"array('h', [1, 6, 4, -24, 0, -1, -1, -1])",False
32394832395,"array('h', [-5, -4, 11, 21, 6, -1, 0, -4])",False
32401595173,"array('h', [7, 1, -15, 8, -11, 5, 5, 6])",False
32401638037,"array('h', [-7, -3, 1, -31, 5, -8, -9, -13])",False
32418011959,"array('h', [2, -3, -13, -10, -28, -12, -4, 0])",False
32418037207,"array('h', [6, 3, -5, -71, -4, -6, 0, 1])",False
32419559186,"array('h', [-10, -4, 8, 65, 1, 0, -3, -4])",False
