timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
29088667944,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187181, nanosec=417311991), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.839895718766678, y=0.45962316586577656, z=-0.27546870485421643, w=0.08624801239951425)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=11.0, y=78.0, z=-4.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.55517578125, y=0.8271484375, z=0.4765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29111880644,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187181, nanosec=440480796), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.8415741019737287, y=0.4653438463481076, z=-0.25824630297728796, w=0.09228749943315041)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=38.9375, y=96.8125, z=-20.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5205078125, y=0.8955078125, z=0.48095703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29140518502,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187181, nanosec=468994528), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.8404297278320275, y=0.4775598947314826, z=-0.236704661524628, w=0.09790466144546243)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=79.1875, y=111.0, z=-45.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.46435546875, y=0.9462890625, z=0.36865234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29149212873,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187181, nanosec=477809470), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.8373285552302057, y=0.4929483461174472, z=-0.2116821278275516, w=0.1052306771553342)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=103.625, y=127.75, z=-49.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3212890625, y=0.97705078125, z=0.29736328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29177719115,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187181, nanosec=506359844), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.8329234989093685, y=0.5091783546755058, z=-0.1847007553641909, w=0.11340846115884556)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=111.9375, y=137.3125, z=-48.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2138671875, y=1.07080078125, z=0.22412109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29194345502,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187181, nanosec=522944976), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.8284056386169479, y=0.5243761303682729, z=-0.15607377084759327, w=0.1200614420247227)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=106.5, y=141.4375, z=-60.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2578125, y=1.26708984375, z=0.2451171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29209334578,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187181, nanosec=537952877), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.82320086048416, y=0.5399909551941398, z=-0.12427055326950023, w=0.12372122371182562)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=109.5625, y=147.0, z=-84.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.26611328125, y=1.328125, z=0.24609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29231880488,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187181, nanosec=560456032), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.8193950143582772, y=0.5525911103237101, z=-0.0897891884774304, w=0.12317782620493173)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=90.875, y=149.0625, z=-111.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.12548828125, y=1.271484375, z=0.23193359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29270852012,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187181, nanosec=599316935), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.8166117792132066, y=0.5625154463882885, z=-0.053468265086386794, w=0.11774004948817367)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=74.75, y=144.0, z=-138.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.01513671875, y=1.24462890625, z=0.26904296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29275372408,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187181, nanosec=603979967), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.8141163056475577, y=0.5703941277760104, z=-0.01568660148083838, w=0.1077919774908972)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=66.3125, y=136.6875, z=-164.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.11962890625, y=1.18505859375, z=0.36474609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29291849634,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187181, nanosec=620448184), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.809805345615104, y=0.5785893473344065, z=0.02258445600946623, w=0.0945495198882789)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=75.5625, y=128.9375, z=-182.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.09765625, y=1.052734375, z=0.41552734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29312898842,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187181, nanosec=641512606), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.8040701729887578, y=0.586098975255299, z=0.06091718155642453, w=0.07904584179916811)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=77.4375, y=122.8125, z=-193.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.09228515625, y=1.0166015625, z=0.3759765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29328902548,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187181, nanosec=657288538), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7957694251102833, y=0.5940345206085201, z=0.10114212912539229, w=0.060367873086911876)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=89.25, y=121.0625, z=-212.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.2373046875, y=1.03173828125, z=0.302734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29357901550,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187181, nanosec=686483959), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7858815627141004, y=0.6007492303092952, z=0.14191647637361424, w=0.03674568549544765)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=92.3125, y=107.8125, z=-234.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.509765625, y=0.9951171875, z=0.25634765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29374500700,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187181, nanosec=702971523), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7732878217070531, y=0.6079364357251755, z=0.1799394189274917, w=0.007812837728195026)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=108.125, y=79.6875, z=-249.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.505859375, y=0.90478515625, z=0.2373046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29389173678,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187181, nanosec=717708267), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7579069129894088, y=0.6155056221780784, z=0.2149752877143189, w=-0.02270607808907627)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=121.25, y=64.125, z=-246.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.44970703125, y=0.75732421875, z=0.17822265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29412582994,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187181, nanosec=741076754), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7414428810900009, y=0.6221723295423051, z=0.2459878826700176, w=-0.051517065253968944)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=120.3125, y=54.625, z=-225.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.54296875, y=0.7021484375, z=0.18408203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29434241276,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187181, nanosec=762854975), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7250721968622872, y=0.628143612922788, z=0.27143665792125526, w=-0.07764052819335208)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=114.5625, y=40.1875, z=-193.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.6396484375, y=0.515625, z=0.13671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29448754411,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187181, nanosec=777290290), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7084559640381053, y=0.63539472608225, z=0.28980347352915686, w=-0.10187068182817245)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=121.8125, y=19.375, z=-157.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.67236328125, y=0.44921875, z=0.17724609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29473963796,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187181, nanosec=802500908), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6954588930393037, y=0.6416240024248869, z=0.30018139687267825, w=-0.12060968690939655)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=98.9375, y=-0.25, z=-105.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.7001953125, y=0.38037109375, z=0.0771484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29494262530,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187181, nanosec=822822116), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6849461520555307, y=0.6488128316120381, z=0.3021282706001494, w=-0.13641549187703716)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=92.625, y=-27.375, z=-39.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.7470703125, y=0.3935546875, z=-0.01904296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29508537576,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187181, nanosec=837052582), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6791059515819853, y=0.6567050991435, z=0.28980721356383843, w=-0.15350992883594222)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=85.6875, y=-99.25, z=15.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.8779296875, y=0.51171875, z=-0.12158203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29533186001,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187181, nanosec=861701394), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6727066988485116, y=0.66995996067156, z=0.2639310194919666, w=-0.17017568971868707)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=122.375, y=-143.625, z=52.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.6171875, y=0.51806640625, z=-0.263671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29554259075,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187181, nanosec=882823446), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6655586183848937, y=0.6832596454695984, z=0.23463016590898125, w=-0.18744777302457893)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=132.6875, y=-156.25, z=57.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.29931640625, y=0.59326171875, z=-0.1103515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29568774695,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187181, nanosec=897321206), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6600537699700311, y=0.6952721004002796, z=0.2027648070871503, w=-0.19952984779286403)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=119.0, y=-148.3125, z=84.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1474609375, y=0.6611328125, z=0.02880859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29591842021,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187181, nanosec=920373538), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6596355289787489, y=0.7038268978119694, z=0.16590074653134443, w=-0.20490390217281945)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=83.875, y=-149.9375, z=129.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0087890625, y=0.78125, z=0.06103515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29614255698,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187181, nanosec=942827948), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6600598955186383, y=0.710965199093869, z=0.1297657978428542, w=-0.20496404005470573)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=65.5, y=-130.6875, z=144.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.10205078125, y=0.849609375, z=-0.19775390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29628522743,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187181, nanosec=957098930), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6611005556886433, y=0.7159125120184745, z=0.09643974499012616, w=-0.20276761573240448)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=49.5, y=-113.75, z=140.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.18310546875, y=0.80419921875, z=-0.224609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29651845487,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187181, nanosec=980397262), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.65970777205955, y=0.7217232324974203, z=0.06561675193967582, w=-0.19898661518450528)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=60.8125, y=-94.5, z=134.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.22216796875, y=0.7568359375, z=-0.07763671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29690428153,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187182, nanosec=19034859), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6582091067299698, y=0.7263859958450826, z=0.03747592651448456, w=-0.19421563219721477)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=54.8125, y=-81.125, z=125.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.279296875, y=0.703125, z=-0.015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29695275547,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187182, nanosec=23829088), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6599299664279982, y=0.7275587495210635, z=0.013244987302522715, w=-0.1870167792393069)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=7.0, y=-67.8125, z=93.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.33642578125, y=0.68408203125, z=-0.28515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29711580490,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187182, nanosec=40164746), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6606784612566409, y=0.728369925921609, z=-0.005371369603712527, w=-0.1815278772891029)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.3125, y=-53.8125, z=68.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.26513671875, y=0.703125, z=-0.31640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29734208473,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187182, nanosec=62793089), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6634210405743838, y=0.7262900875696561, z=-0.019776282744143926, w=-0.1788410754331534)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-11.5, y=-48.75, z=51.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1181640625, y=0.85546875, z=-0.16259765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29764994250,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187182, nanosec=93685485), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6670776934718038, y=0.7228658727959166, z=-0.028931725382526766, w=-0.17786296996768564)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-29.0625, y=-37.1875, z=24.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.10400390625, y=0.927734375, z=-0.19580078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29771866955,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187182, nanosec=100454645), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6708286414646557, y=0.7200878510790303, z=-0.033694031855185616, w=-0.1741468711645735)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-27.0, y=-7.125, z=23.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0458984375, y=0.7626953125, z=-0.12255859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29794481906,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187182, nanosec=123037075), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6736281510714941, y=0.7186750499017553, z=-0.037294925725324654, w=-0.16834599860956695)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-19.3125, y=7.625, z=39.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.13671875, y=0.740234375, z=-0.12890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
