timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
25963880128,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346442, nanosec=306764346), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7604892859983775, y=0.48306543136617386, z=-0.41225978309920874, w=0.13544632198654785)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-95.5625, y=161.4375, z=-61.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.88525390625, y=0.57763671875, z=0.31591796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
25992625546,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346442, nanosec=335378350), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7850068077710166, y=0.4649247224004225, z=-0.38636910762697574, w=0.13538178210373336)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-125.375, y=183.8125, z=-50.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.833984375, y=0.54345703125, z=0.3935546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26000878576,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346442, nanosec=343673706), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.811301236284168, y=0.441174039712757, z=-0.35834709285467575, w=0.13690555770278276)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-150.625, y=205.875, z=-37.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.75439453125, y=0.5322265625, z=0.44189453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26024493847,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346442, nanosec=367254439), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8382174391400702, y=0.41224208723163436, z=-0.3281334706777119, w=0.14062863029044795)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-169.625, y=227.125, z=-22.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.69384765625, y=0.4755859375, z=0.53759765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26052522267,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346442, nanosec=395330061), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8633620783356368, y=0.3806849970010157, z=-0.29633247722301287, w=0.1478915741115057)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-169.4375, y=242.4375, z=-3.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.7109375, y=0.41455078125, z=0.638671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26060864765,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346442, nanosec=403650779), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8847482193296706, y=0.3492603870993015, z=-0.26441733605630446, w=0.15912649933028294)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-153.4375, y=246.6875, z=17.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.76171875, y=0.330078125, z=0.70166015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26084515623,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346442, nanosec=427258443), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.9014726416083243, y=0.3219763142043409, z=-0.231395679080314, w=0.17359253793310817)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-117.1875, y=249.3125, z=28.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.73828125, y=0.232421875, z=0.6806640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26106340829,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346442, nanosec=449184014), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.9129738052337559, y=0.30115073907095546, z=-0.19738984397151801, w=0.19189662011331252)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-67.125, y=249.0, z=43.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.71875, y=0.16455078125, z=0.697265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26120909171,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346442, nanosec=463646412), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.9191018469374364, y=0.28785259065991164, z=-0.16284790328257936, w=0.21418039453469678)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-13.9375, y=245.8125, z=60.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.74267578125, y=0.14892578125, z=0.697265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26143939883,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346442, nanosec=486705606), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.9194798916693964, y=0.2830953091849881, z=-0.12988935272653182, w=0.23988024258236376)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=41.5625, y=228.5, z=80.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.75048828125, y=0.17578125, z=0.68212890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26165180816,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346442, nanosec=507850403), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.9146251030508249, y=0.28870048297833845, z=-0.09741352448909686, w=0.2657509308430625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=101.0, y=208.875, z=82.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.72607421875, y=0.33349609375, z=0.58154296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26187780434,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346442, nanosec=530434983), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.906733402819404, y=0.299640139645941, z=-0.062870104672096, w=0.28999598766711465)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=136.0625, y=206.375, z=72.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.60595703125, y=0.32421875, z=0.4814453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26204016666,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346442, nanosec=546842579), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8966437868387173, y=0.3116584871067727, z=-0.029847434429144504, w=0.3130623541658122)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=143.125, y=192.4375, z=72.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.513671875, y=0.37158203125, z=0.583984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26226425179,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346442, nanosec=569281831), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8846997129800366, y=0.32411725375493267, z=0.0006714293392286741, w=0.33504324027510834)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=140.4375, y=175.875, z=75.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.45703125, y=0.626953125, z=0.5048828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26247694702,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346442, nanosec=590380828), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8736195882235495, y=0.33094148028701775, z=0.02929765963440954, w=0.35553930702174075)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=104.25, y=174.3125, z=70.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.39306640625, y=0.7216796875, z=0.4033203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26263993395,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346442, nanosec=606769561), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.865438577034892, y=0.32947580498161694, z=0.054932979711644174, w=0.3734221887509323)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=52.875, y=169.625, z=56.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.31494140625, y=0.70849609375, z=0.46875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26286545426,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346442, nanosec=629226067), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.858822107695806, y=0.3252781102992857, z=0.07501722603824773, w=0.38857580224530924)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=28.0625, y=140.6875, z=49.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.21044921875, y=0.6650390625, z=0.666015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26307568144,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346442, nanosec=650280760), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8517306474639508, y=0.3229544829963999, z=0.0903369183206713, w=0.40260967111023505)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=27.3125, y=110.9375, z=54.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.16259765625, y=0.619140625, z=0.54296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26323915913,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346442, nanosec=666700485), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8455586151904787, y=0.3177024898625887, z=0.10248270518334034, w=0.41664499439039976)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.625, y=102.25, z=56.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1748046875, y=0.53662109375, z=0.39501953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26346164529,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346442, nanosec=689036118), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8395969618166454, y=0.3117282213011711, z=0.11463199522294876, w=0.4298394623855193)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0625, y=102.5, z=51.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.181640625, y=0.6064453125, z=0.4755859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26367554375,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346442, nanosec=710297089), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8320804629478369, y=0.31117563087647243, z=0.12671647895244348, w=0.44131028074478146)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=28.875, y=89.125, z=48.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.130859375, y=0.55712890625, z=0.603515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26383960393,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346442, nanosec=726732110), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8232006550080323, y=0.3166578926508246, z=0.1384310139807383, w=0.45045012485795793)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=56.875, y=66.0625, z=48.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0654296875, y=0.5947265625, z=0.5205078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26406224100,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346442, nanosec=749051470), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8141958238095437, y=0.32460404760620387, z=0.1488124610876128, w=0.45779058989216415)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=60.125, y=50.125, z=45.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0615234375, y=0.69189453125, z=0.46484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26427568046,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346442, nanosec=770349374), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8060680590276433, y=0.33174162508066346, z=0.15778327522235788, w=0.4640110089904698)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=53.6875, y=43.5625, z=39.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.07373046875, y=0.74755859375, z=0.52880859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26443889081,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346442, nanosec=786737929), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7988263860587131, y=0.33797674788775844, z=0.1649292347467443, w=0.4695172737497991)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=48.0, y=35.25, z=35.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0849609375, y=0.71728515625, z=0.56396484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26466318392,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346442, nanosec=809172205), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7918544968574113, y=0.34535672112998017, z=0.1707861621989545, w=0.4738430940494939)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=45.9375, y=25.6875, z=31.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.12060546875, y=0.82666015625, z=0.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26487306741,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346442, nanosec=830231300), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7870887588843037, y=0.3499935590106706, z=0.17450847317954435, w=0.47701424200704406)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=24.0, y=18.75, z=21.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.125, y=0.90771484375, z=0.611328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26503897804,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346442, nanosec=846748495), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7852373022593939, y=0.3503169214604059, z=0.17610460331299374, w=0.4792364785477691)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5, y=14.875, z=10.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.10009765625, y=0.8037109375, z=0.64013671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26533995176,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346442, nanosec=876775961), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7847719703502919, y=0.3483467087803621, z=0.17615710557913528, w=0.4814106346855994)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-7.625, y=11.5, z=7.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.07568359375, y=0.6279296875, z=0.66064453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26547496770,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346442, nanosec=890336568), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7826429826610191, y=0.34908245342679517, z=0.17646395748502622, w=0.484222959089835)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=10.25, y=9.0625, z=15.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.103515625, y=0.61669921875, z=0.68994140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26563806553,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346442, nanosec=906682629), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7790235082115478, y=0.35310279675654654, z=0.17829097136143, w=0.4864700587985611)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=28.125, y=8.1875, z=17.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1298828125, y=0.74365234375, z=0.70751953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26586227351,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346442, nanosec=929140140), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7761672135570089, y=0.3559162489973985, z=0.1806133048848057, w=0.48812592063663107)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=21.4375, y=10.4375, z=11.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1044921875, y=0.7880859375, z=0.70263671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26607651603,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346442, nanosec=950405187), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.774387679121354, y=0.3569495662884589, z=0.1827474352714853, w=0.4894017822333898)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=13.875, y=10.875, z=7.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.06787109375, y=0.73095703125, z=0.69580078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
