timestamp,_data,_check_fields,time,_data_parsed
22622878337,"array('h', [-5, -10, -22, -14, -1, 4, 1, -3])",False,22.622878337,"[-5, -10, -22, -14, -1, 4, 1, -3]"
22643770943,"array('h', [14, 20, 69, 120, 103, 15, 3, 7])",False,22.643770943,"[14, 20, 69, 120, 103, 15, 3, 7]"
22660274623,"array('h', [-16, -25, -88, -128, -65, -33, -11, -9])",False,22.660274623,"[-16, -25, -88, -128, -65, -33, -11, -9]"
22682502636,"array('h', [-19, -46, -128, -128, -106, -40, -19, -11])",False,22.682502636,"[-19, -46, -128, -128, -106, -40, -19, -11]"
22687904834,"array('h', [12, 22, 64, 63, 48, 26, 9, 4])",False,22.687904834,"[12, 22, 64, 63, 48, 26, 9, 4]"
22710501526,"array('h', [-8, 17, 92, 119, 109, 25, -2, -11])",False,22.710501526,"[-8, 17, 92, 119, 109, 25, -2, -11]"
22735075625,"array('h', [4, 12, 12, -12, -25, -4, 0, 2])",False,22.735075625,"[4, 12, 12, -12, -25, -4, 0, 2]"
22756428861,"array('h', [4, 13, 55, 117, -10, 1, -1, 0])",False,22.756428861,"[4, 13, 55, 117, -10, 1, -1, 0]"
22770314765,"array('h', [3, 1, 10, 91, 37, 9, 4, 5])",False,22.770314765,"[3, 1, 10, 91, 37, 9, 4, 5]"
22795311381,"array('h', [-1, 2, 12, 19, 7, 5, -2, -1])",False,22.795311381,"[-1, 2, 12, 19, 7, 5, -2, -1]"
22823886009,"array('h', [-2, -1, 6, 8, 9, 1, -1, -1])",False,22.823886009,"[-2, -1, 6, 8, 9, 1, -1, -1]"
22840291962,"array('h', [1, -2, -3, 0, 1, -2, 1, 0])",False,22.840291962,"[1, -2, -3, 0, 1, -2, 1, 0]"
22862800336,"array('h', [-1, -2, -11, -28, -7, -1, 0, 1])",False,22.862800336,"[-1, -2, -11, -28, -7, -1, 0, 1]"
22883803433,"array('h', [-2, -2, -5, -21, -10, -6, -5, -3])",False,22.883803433,"[-2, -2, -5, -21, -10, -6, -5, -3]"
22900393523,"array('h', [34, 8, 0, -18, -6, 0, 3, 5])",False,22.900393523,"[34, 8, 0, -18, -6, 0, 3, 5]"
22930145382,"array('h', [-9, -2, 0, 4, 5, 1, 0, 2])",False,22.930145382,"[-9, -2, 0, 4, 5, 1, 0, 2]"
22951192706,"array('h', [-9, -1, 2, 5, 4, 1, 2, 1])",False,22.951192706,"[-9, -1, 2, 5, 4, 1, 2, 1]"
22960104145,"array('h', [-4, 2, -2, -10, -4, 2, 0, -2])",False,22.960104145,"[-4, 2, -2, -10, -4, 2, 0, -2]"
22982925406,"array('h', [-27, -13, -2, -6, -4, -5, -6, -10])",False,22.982925406,"[-27, -13, -2, -6, -4, -5, -6, -10]"
23003738281,"array('h', [-4, 6, -7, -82, -36, -2, 2, -5])",False,23.003738281,"[-4, 6, -7, -82, -36, -2, 2, -5]"
23026434219,"array('h', [-1, 2, -4, -8, 0, 1, 3, 5])",False,23.026434219,"[-1, 2, -4, -8, 0, 1, 3, 5]"
23042769703,"array('h', [26, -6, -9, 6, -2, -8, 0, 11])",False,23.042769703,"[26, -6, -9, 6, -2, -8, 0, 11]"
23063811216,"array('h', [-11, -7, 0, 15, 4, -4, -3, 0])",False,23.063811216,"[-11, -7, 0, 15, 4, -4, -3, 0]"
23078250500,"array('h', [-14, -2, 24, 81, 26, 0, 0, -4])",False,23.0782505,"[-14, -2, 24, 81, 26, 0, 0, -4]"
23102693043,"array('h', [6, -4, -29, -36, -18, -7, -1, -1])",False,23.102693043,"[6, -4, -29, -36, -18, -7, -1, -1]"
23123690656,"array('h', [55, 27, -4, -7, -4, 1, 1, 15])",False,23.123690656,"[55, 27, -4, -7, -4, 1, 1, 15]"
23138121314,"array('h', [7, -1, -5, -38, -6, -1, 0, 2])",False,23.138121314,"[7, -1, -5, -38, -6, -1, 0, 2]"
23162859001,"array('h', [-22, -9, -12, -11, -4, 0, -4, -6])",False,23.162859001,"[-22, -9, -12, -11, -4, 0, -4, -6]"
23183479430,"array('h', [3, -5, 1, 4, -1, 0, -2, -11])",False,23.18347943,"[3, -5, 1, 4, -1, 0, -2, -11]"
23197969412,"array('h', [79, 42, -1, -11, -14, -4, 2, 23])",False,23.197969412,"[79, 42, -1, -11, -14, -4, 2, 23]"
23222536450,"array('h', [-5, 2, 42, 98, 30, 2, -2, -7])",False,23.22253645,"[-5, 2, 42, 98, 30, 2, -2, -7]"
