time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:08.160,1,1730347212,520774682,RU_myo,0.4443827707362474,-0.16027319818066,-0.7787226715868397,-0.4128286033868943,11.9375,-2.0625,2.375,0.83154296875,0.474609375,-0.259765625
1969/12/31/18:00:08.181,2,1730347212,541843228,RU_myo,0.4443231510111896,-0.1599685410440011,-0.7793354828656429,-0.4118533822834488,6.375,-2.1875,-0.4375,0.80419921875,0.4716796875,-0.2568359375
1969/12/31/18:00:08.212,3,1730347212,571927366,RU_myo,0.4436512721225508,-0.1595411233083433,-0.7801280176462299,-0.4112425741589968,3.6875,-3.375,-3.5,0.78271484375,0.46337890625,-0.2802734375
1969/12/31/18:00:08.221,4,1730347212,580871771,RU_myo,0.4427314479871431,-0.1596616305396149,-0.7808527909494775,-0.4108113284258975,0.8125,-4.375,-2.6875,0.79443359375,0.45361328125,-0.29638671875
1969/12/31/18:00:08.242,5,1730347212,601860867,RU_myo,0.4420112229106016,-0.1602763699755923,-0.7815456654750419,-0.41002919021174,0.8125,-5.25,0.125,0.8154296875,0.45654296875,-0.30810546875
1969/12/31/18:00:08.260,6,1730347212,619180896,RU_myo,0.441282382903015,-0.161010086597255,-0.7822844124022051,-0.4091169865282033,1.6875,-6.0,1.6875,0.8232421875,0.47314453125,-0.30615234375
1969/12/31/18:00:08.283,7,1730347212,641610414,RU_myo,0.4405938572358246,-0.1613700178046156,-0.7829253360051474,-0.4084907447678867,1.875,-4.9375,0.625,0.8193359375,0.49072265625,-0.29638671875
1969/12/31/18:00:08.304,8,1730347212,661840953,RU_myo,0.4403613801826546,-0.1616184247711253,-0.7831901913380214,-0.4081353498657535,0.6875,-1.75,1.125,0.83056640625,0.49951171875,-0.296875
1969/12/31/18:00:08.321,9,1730347212,678991738,RU_myo,0.4406610879254872,-0.1620436549088876,-0.7829363484637326,-0.4081302901603508,-1.3125,0.75,2.1875,0.8466796875,0.50146484375,-0.28466796875
1969/12/31/18:00:08.350,10,1730347212,706914036,RU_myo,0.4418987537760989,-0.1618057453398395,-0.7819288583737022,-0.4088173829823633,-3.125,8.5,1.5625,0.8515625,0.52197265625,-0.2724609375
1969/12/31/18:00:08.366,11,1730347212,723374651,RU_myo,0.4423218547892905,-0.1614380165472158,-0.7811280664541659,-0.4100342514798474,-6.5,7.5,-1.375,0.80517578125,0.5185546875,-0.2958984375
1969/12/31/18:00:08.381,12,1730347212,738347255,RU_myo,0.4434614637222382,-0.1611865848734422,-0.7799331193100032,-0.4111753208225597,-6.0625,9.125,-1.125,0.85400390625,0.5,-0.2666015625
1969/12/31/18:00:08.405,13,1730347212,761417538,RU_myo,0.4457267531714979,-0.1606398486029553,-0.7777483247520742,-0.4130738964075993,-9.125,15.1875,-3.1875,0.9208984375,0.50341796875,-0.22900390625
1969/12/31/18:00:08.428,14,1730347212,784104417,RU_myo,0.4476336710969539,-0.1594855171224898,-0.775088626842135,-0.4164445783875806,-16.6875,20.0,-9.375,0.95556640625,0.53369140625,-0.27490234375
1969/12/31/18:00:08.443,15,1730347212,797718394,RU_myo,0.4475603002991317,-0.1581383796638552,-0.773236253169194,-0.4204613267094938,-20.625,13.8125,-14.5,0.92529296875,0.5751953125,-0.31884765625
1969/12/31/18:00:08.466,16,1730347212,820928018,RU_myo,0.4430469404739053,-0.1563084742462696,-0.7729975893514274,-0.4263235816517742,-23.5625,-7.5,-21.75,0.8115234375,0.72314453125,-0.28125
1969/12/31/18:00:08.495,17,1730347212,849324808,RU_myo,0.4356007969360683,-0.1552098678167888,-0.774706587573142,-0.4312673716057529,-26.875,-15.9375,-23.5625,0.810546875,0.77978515625,-0.49755859375
1969/12/31/18:00:08.504,18,1730347212,857645925,RU_myo,0.4329608780312619,-0.1532513059961233,-0.7738855276904992,-0.4360735090968941,-21.8125,1.75,-24.75,0.9951171875,0.70263671875,-0.3427734375
1969/12/31/18:00:08.528,19,1730347212,880879937,RU_myo,0.436989200428629,-0.1448289626560246,-0.768820245502715,-0.4438247856867304,-6.75,33.25,-45.9375,1.1337890625,0.71533203125,0.1171875
1969/12/31/18:00:08.552,20,1730347212,904439931,RU_myo,0.4393181397462583,-0.1328696290952493,-0.7623677248639223,-0.4562243810229621,-18.3125,38.9375,-70.0625,1.271484375,0.9765625,0.17626953125
1969/12/31/18:00:08.572,21,1730347212,924482903,RU_myo,0.4405451661481625,-0.1198712532993892,-0.7491953331211825,-0.4798512186557016,-77.9375,59.625,-92.0,1.15478515625,1.1103515625,0.33154296875
1969/12/31/18:00:08.589,22,1730347212,940801060,RU_myo,0.4395472802823009,-0.1087577413861511,-0.7317040187870738,-0.5094891274363577,-144.125,86.375,-110.5625,0.876953125,0.9736328125,0.22509765625
1969/12/31/18:00:08.611,23,1730347212,963449249,RU_myo,0.4406033100253712,-0.0942972868803433,-0.7097625560721764,-0.5414922519109424,-157.6875,118.0625,-123.5,0.75146484375,0.7880859375,0.26611328125
1969/12/31/18:00:08.634,24,1730347212,984948605,RU_myo,0.4456109809294863,-0.0747059088697015,-0.6843769249640228,-0.5722570274201978,-149.0,158.875,-128.375,0.80322265625,0.830078125,0.31298828125
1969/12/31/18:00:08.650,25,1730347213,968329,RU_myo,0.4574464089255335,-0.0529771158035174,-0.6495800040286128,-0.6049644836917796,-180.3125,219.25,-116.0,0.853515625,0.89404296875,0.328125
1969/12/31/18:00:08.681,26,1730347213,30855467,RU_myo,0.477101719430879,-0.0336906932487968,-0.6035638868430296,-0.6379259526022193,-224.3125,270.875,-80.8125,0.908203125,0.65234375,0.40673828125
1969/12/31/18:00:08.694,27,1730347213,44388254,RU_myo,0.4998076315226953,-0.0151974722492552,-0.5523579271315658,-0.666979826264503,-230.125,292.625,-57.4375,0.85693359375,0.43603515625,0.49755859375
1969/12/31/18:00:08.712,28,1730347213,60888569,RU_myo,0.5230142217967771,0.0038452440160108,-0.5009193276095402,-0.6895804268712787,-208.9375,298.5,-39.0,0.89111328125,0.4228515625,0.591796875
1969/12/31/18:00:08.734,29,1730347213,83388574,RU_myo,0.5469826183357429,0.0249016858157758,-0.4505496193432776,-0.7051205299746528,-178.5625,307.5,-21.625,0.93310546875,0.36962890625,0.6181640625
1969/12/31/18:00:08.757,30,1730347213,104455745,RU_myo,0.5706669537682956,0.049681593622181,-0.4034951049585243,-0.7134862769573664,-134.4375,314.375,-9.8125,0.9267578125,0.26025390625,0.59814453125
1969/12/31/18:00:08.773,31,1730347213,120723487,RU_myo,0.5929661531752131,0.0783704107747785,-0.3628598847788617,-0.7145501549379536,-78.625,309.4375,1.5,0.8603515625,0.24169921875,0.5830078125
