time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:08.167,1,1730347212,527919425,RL_myo,-0.5873552347224517,0.0156864070792549,0.4871941685082208,0.6460724472136704,0.6875,0.0625,3.9375,0.55126953125,0.5634765625,0.466796875
1969/12/31/18:00:08.191,2,1730347212,551696321,RL_myo,-0.5878961637482117,0.0167848261036916,0.4867599570070586,0.6458801084700557,-4.6875,-0.4375,5.1875,0.552734375,0.55517578125,0.47509765625
1969/12/31/18:00:08.206,3,1730347212,566807434,RL_myo,-0.5886070949636714,0.018004883141257,0.4858877108052455,0.6458565200026515,-5.875,0.25,4.5625,0.56884765625,0.544921875,0.50439453125
1969/12/31/18:00:08.229,4,1730347212,589435647,RL_myo,-0.5890012569210766,0.0187381747020487,0.4854224866625204,0.6458261450240323,-2.25,-0.1875,1.625,0.57373046875,0.53271484375,0.51220703125
1969/12/31/18:00:08.244,5,1730347212,604362052,RL_myo,-0.5889513798413694,0.0191047550927918,0.4856147971829138,0.645716307113882,0.6875,-1.625,-0.6875,0.5771484375,0.53955078125,0.4951171875
1969/12/31/18:00:08.267,6,1730347212,626920210,RL_myo,-0.5885703589888134,0.0192873829140791,0.486090878252298,0.6457000754684907,1.6875,-2.5,-2.75,0.5791015625,0.54931640625,0.49072265625
1969/12/31/18:00:08.289,7,1730347212,647888864,RL_myo,-0.5880076068052638,0.0192869424694273,0.4866290895846344,0.6458073995854781,1.8125,-2.4375,-3.6875,0.5791015625,0.56103515625,0.48876953125
1969/12/31/18:00:08.305,8,1730347212,664223555,RL_myo,-0.5874061896270434,0.0191041289851688,0.4874299491231887,0.6457561810322234,4.125,-3.25,-3.9375,0.57666015625,0.55810546875,0.494140625
1969/12/31/18:00:08.328,9,1730347212,686689503,RL_myo,-0.5865556895334864,0.0184328635004279,0.4887150266487644,0.6455774743179694,7.9375,-4.75,-5.0625,0.56787109375,0.56640625,0.4990234375
1969/12/31/18:00:08.351,10,1730347212,709337601,RL_myo,-0.5855781672105367,0.0173952238539715,0.4907284203015129,0.6449660718067273,12.875,-5.0625,-5.875,0.58154296875,0.56787109375,0.4912109375
1969/12/31/18:00:08.366,11,1730347212,724248074,RL_myo,-0.5845870119116262,0.0161130686098005,0.4928523826671937,0.6442786069888417,14.3125,-4.9375,-5.625,0.5654296875,0.5751953125,0.47998046875
1969/12/31/18:00:08.390,12,1730347212,747253771,RL_myo,-0.5837339074738331,0.0145872442373741,0.4954169936182668,0.6431204708335194,17.9375,-5.6875,-3.9375,0.576171875,0.5908203125,0.494140625
1969/12/31/18:00:08.411,13,1730347212,767796989,RL_myo,-0.5827606282075228,0.0124511068448193,0.4988987615174164,0.6413540721831431,26.4375,-7.625,-4.75,0.60400390625,0.61572265625,0.52685546875
1969/12/31/18:00:08.435,14,1730347212,791731623,RL_myo,-0.5812005499488329,0.0081180081015747,0.5041099918113223,0.6387590585186449,44.875,-9.0,-11.125,0.6865234375,0.70458984375,0.63720703125
1969/12/31/18:00:08.451,15,1730347212,806729502,RL_myo,-0.578986091233943,0.0009155377786747,0.5124570126502409,0.6341625013620775,73.625,-7.9375,-21.5,0.90771484375,0.81884765625,0.7265625
1969/12/31/18:00:08.473,16,1730347212,829212782,RL_myo,-0.579292098117936,-0.009948858075358,0.5177068355532961,0.6295246760076275,68.125,31.1875,-26.0,1.22509765625,1.12646484375,0.76953125
1969/12/31/18:00:08.487,17,1730347212,843555594,RL_myo,-0.5799082419606273,-0.0284430313391908,0.5100824311193519,0.6345969889132346,14.625,96.6875,-69.8125,1.19970703125,1.4775390625,0.95751953125
1969/12/31/18:00:08.518,18,1730347212,872831819,RL_myo,-0.5814308772796322,-0.049927614698167,0.4876182320582596,0.6493641720951088,-59.1875,155.5625,-105.375,0.79443359375,1.61669921875,0.751953125
1969/12/31/18:00:08.534,19,1730347212,889302325,RL_myo,-0.5813051244385639,-0.0737923031757899,0.4564258421410731,0.6695629163262332,-102.6875,185.8125,-133.8125,0.240234375,1.6005859375,0.49072265625
1969/12/31/18:00:08.549,20,1730347212,903656054,RL_myo,-0.5731224315835917,-0.0957035114721056,0.4229753408811811,0.6953153078381551,-127.9375,157.875,-177.25,-0.3369140625,1.189453125,0.3583984375
1969/12/31/18:00:08.573,21,1730347212,926740533,RL_myo,-0.5562810703571441,-0.1290298642456663,0.4018602772911385,0.7158288778964874,-19.75,147.4375,-221.8125,-0.1318359375,0.8212890625,0.37841796875
1969/12/31/18:00:08.595,22,1730347212,949398201,RL_myo,-0.5326649378333738,-0.1851234967856792,0.4025352658429128,0.7210844019208752,187.125,169.9375,-242.6875,0.10009765625,0.466796875,0.3369140625
1969/12/31/18:00:08.610,23,1730347212,963699705,RL_myo,-0.5043321649772401,-0.2520745299958855,0.4149158970731306,0.7141094433297481,299.9375,178.5625,-233.1875,-0.2744140625,0.67822265625,0.26025390625
1969/12/31/18:00:08.641,24,1730347212,994467237,RL_myo,-0.475901241796936,-0.3148260363201996,0.4218229424212678,0.7046048397208965,268.5,179.6875,-221.875,-0.484375,1.2236328125,0.2744140625
1969/12/31/18:00:08.656,25,1730347213,9401736,RL_myo,-0.4539757707357817,-0.3662079355222762,0.416378422688828,0.6974430132021749,175.25,179.125,-196.3125,-0.6044921875,1.0703125,0.43701171875
1969/12/31/18:00:08.679,26,1730347213,30488664,RL_myo,-0.4390435466312469,-0.4104779439865335,0.4044962579626405,0.6892977578349327,123.5625,187.6875,-161.875,-0.64453125,0.74951171875,0.5751953125
1969/12/31/18:00:08.695,27,1730347213,46960721,RL_myo,-0.4260348466924821,-0.4553323719664637,0.3934413498251776,0.6755521036092252,138.0,206.5,-139.375,-0.67626953125,0.57373046875,0.5625
1969/12/31/18:00:08.717,28,1730347213,69157393,RL_myo,-0.4128333299212504,-0.5022479999884638,0.384330496527811,0.6554431002401402,166.3125,226.625,-122.5,-0.78759765625,0.53173828125,0.52783203125
