Timestamp,panda_joint1_position,panda_joint2_position,panda_joint3_position,panda_joint4_position,panda_joint5_position,panda_joint6_position,panda_joint7_position,panda_finger_joint1_position,panda_finger_joint2_position,panda_joint1_velocity,panda_joint2_velocity,panda_joint3_velocity,panda_joint4_velocity,panda_joint5_velocity,panda_joint6_velocity,panda_joint7_velocity,panda_finger_joint1_velocity,panda_finger_joint2_velocity,panda_joint1_effort,panda_joint2_effort,panda_joint3_effort,panda_joint4_effort,panda_joint5_effort,panda_joint6_effort,panda_joint7_effort,panda_finger_joint1_effort,panda_finger_joint2_effort
1730267834.3648703,-0.0001728137400585,-0.7847105189407919,-0.0012879835009604,-2.356851814706056,0.0023605406241766,1.566887172091141,0.7939567581353084,0.040473323315382,0.040473323315382,-0.000620784286641,0.0006111238955222,-0.0051104753331367,0.0007995417735936,-0.0004542802551268,0.0001821818677831,0.0006075268591205,0.0,0.0,-0.0876475423574447,-4.213685512542725,-0.7238137125968933,22.161598205566406,0.582345187664032,2.394376754760742,-0.1455713957548141,0.0,0.0
1730267834.3982885,-0.0001728137400585,-0.7847070656081441,-0.001293309242261,-2.356854555410477,0.0023604442040156,1.5668849498705322,0.7939578377064758,0.040473323315382,0.040473323315382,-0.0001245908185062,0.0010267046432972,-0.0052652271143816,-0.0005504454083733,0.0001618710454613,0.0001004899556229,0.0005102202519539,0.0,0.0,-0.0876475423574447,-4.249391078948975,-0.6484352946281433,22.197303771972656,0.573189914226532,2.404447555541992,-0.1556421965360641,0.0,0.0
1730267834.4315507,-0.0001671517002085,-0.7847147159563759,-0.0012895195831958,-2.356854317280481,0.0023577456726982,1.566884941089413,0.7939512635749494,0.040473323315382,0.040473323315382,0.0002709934916891,-2.569394823019616e-05,0.0003753714299579,-0.0034331035277044,-0.0007948587449737,0.0002988744157867,0.0010142903404241,0.0,0.0,-0.1233531087636947,-4.174012660980225,-0.6841408610343933,22.197303771972656,0.599740207195282,2.404447555541992,-0.1254297941923141,0.0,0.0
1730267834.464949,-0.0001706798483278,-0.784712432176177,-0.0012928143692779,-2.3568546168665883,0.0023596117351417,1.5668806241314874,0.7939522820623474,0.040473323315382,0.040473323315382,-0.0001892953072032,0.0006359123502802,4.1455831953595454e-05,-0.0017391593260973,-0.0005839334718571,-0.0007847508416186,-0.0010011297400393,0.0,0.0,-0.0876475423574447,-4.213685512542725,-0.6484352946281433,22.161598205566406,0.590584933757782,2.424589157104492,-0.1052881926298141,0.0,0.0
1730267834.4982228,-0.000172577011982,-0.784714494874939,-0.0012902284722966,-2.3568542918030277,0.0023617857779717,1.56688387593414,0.7939501226521638,0.0404739789664745,0.0404739789664745,0.0006180927747195,-0.0003240303001623,-0.0063467762181703,-8.658296212385095e-05,6.736022885741648e-05,-0.000196026905286,-0.001852296250942,0.0,0.0,-0.0876475423574447,-4.174012660980225,-0.6841408610343933,22.197303771972656,0.573189914226532,2.414518356323242,-0.0851465910673141,0.0,0.0
1730267834.53155,-0.0001695716028413,-0.7847098501007749,-0.0012888359541768,-2.3568536275691545,0.002361397235968,1.5668834235078288,0.7939590584089385,0.0404739789664745,0.0404739789664745,0.0011466687395048,0.0006799786486607,-0.0002816821264789,-0.0058793602840233,0.000540716551085,-0.0004573057318508,0.0016928923253323,0.0,0.0,-0.1233531087636947,-4.249391078948975,-0.7238137125968933,22.197303771972656,0.564034640789032,2.424589157104492,-0.1666285246610641,0.0,0.0
1730267834.564886,-0.0001781021541792,-0.784712434243447,-0.0012872177455551,-2.356856381383411,0.0023615635589742,1.566880683463698,0.7939588979899626,0.0404739789664745,0.0404739789664745,-0.0017576878904092,0.0009599646097503,0.0013240164874098,-0.0030291844551548,0.0001180004493909,0.0002089645963004,0.0010277809214556,0.0,0.0,-0.0122691243886947,-4.213685512542725,-0.7238137125968933,22.23697662353516,0.573189914226532,2.414518356323242,-0.1556421965360641,0.0,0.0
1730267834.5982225,-0.0001727348192825,-0.7847126703349853,-0.0012936385468385,-2.356850896156408,0.0023584432821386,1.5668837000486435,0.7939571897500308,0.0404739789664745,0.0404739789664745,3.3540357162390755e-05,0.000497710077019,-0.0007791662929866,0.0033089775784336,-0.0004980155878743,-0.0002849802182794,0.0009814642602133,0.0,0.0,-0.0876475423574447,-4.213685512542725,-0.6484352946281433,22.161598205566406,0.590584933757782,2.414518356323242,-0.1455713957548141,0.0,0.0
1730267834.6315494,-0.0001728137359945,-0.7847172467832962,-0.0012911055916708,-2.3568543191037272,0.0023603745505941,1.5668857013554212,0.7939500046999174,0.0404739789664745,0.0404739789664745,0.0003967481703012,-0.0017569493445505,0.0036562961699045,-0.0025245320249909,0.0003478279005711,0.0001167422766129,-0.0017494036243303,0.0,0.0,-0.0876475423574447,-4.138307094573975,-0.6841408610343933,22.197303771972656,0.573189914226532,2.404447555541992,-0.0851465910673141,0.0,0.0
1730267834.664867,-0.0001725769771385,-0.7847095732125494,-0.0012935421660971,-2.3568497425272983,0.002357480913189,1.5668801647319217,0.7939522428164879,0.0404739789664745,0.0404739789664745,-0.0003457910809155,0.000207079325442,-0.0004544447354499,-0.0012274646808563,0.0002662305121519,-0.0004036702065844,0.0003140928159767,0.0,0.0,-0.0876475423574447,-4.213685512542725,-0.6484352946281433,22.161598205566406,0.573189914226532,2.424589157104492,-0.1052881926298141,0.0,0.0
1730267834.6982234,-0.0001750826675888,-0.7847126696123569,-0.0012903900274682,-2.356854097068727,0.0023606780453275,1.5668781058699883,0.7939555997520755,0.040473323315382,0.040473323315382,-0.0002821545229243,0.0004965698411742,0.00134513818698,0.0002110309004654,0.0001272279079605,-0.0008120538305859,-8.603959613352248e-05,0.0,0.0,-0.0519419759511947,-4.213685512542725,-0.6484352946281433,22.197303771972656,0.573189914226532,2.434659957885742,-0.1355005949735641,0.0,0.0
1730267834.7315516,-0.0001706831512321,-0.7847116903892084,-0.001287844559188,-2.356851837065271,0.0023627989723784,1.5668828611180352,0.793956540708963,0.040473323315382,0.040473323315382,0.0004356284563579,-0.0003802343142819,0.0005336004067989,0.0012756430799838,0.0006970188966228,0.0001262167380656,3.3963607565672794e-05,0.0,0.0,-0.0876475423574447,-4.213685512542725,-0.6841408610343933,22.161598205566406,0.564034640789032,2.404447555541992,-0.1153589934110641,0.0,0.0
1730267834.7648787,-0.0001753161345402,-0.7847147305509143,-0.0012960715604688,-2.3568575605496176,0.0023597275289318,1.5668838758065256,0.7939544807728734,0.040473323315382,0.040473323315382,-0.0005965878931823,-0.0011989099967753,-0.0015368880673207,-0.0008503240862122,0.0007172893182295,-2.3700397332128757e-05,0.0002357786259981,0.0,0.0,-0.0519419759511947,-4.174012660980225,-0.6087624430656433,22.23697662353516,0.564034640789032,2.414518356323242,-0.1254297941923141,0.0,0.0
1730267834.7982228,-0.0001727348313101,-0.7847147420152685,-0.0012930938375217,-2.3568573226096525,0.0023586001600157,1.5668827165625687,0.7939590584091575,0.040473323315382,0.040473323315382,-0.0002524861159783,-0.0001916356140831,-0.0011627397984728,-0.00559411622379,0.000202347983805,-0.0001340033910398,0.0018998369296904,0.0,0.0,-0.0876475423574447,-4.174012660980225,-0.6484352946281433,22.23697662353516,0.573189914226532,2.404447555541992,-0.1666285246610641,0.0,0.0
1730267834.8315508,-0.0001753193938414,-0.7847079427131302,-0.0012883264690086,-2.356856611598352,0.0023572936227298,1.5668838623304464,0.7939567332641133,0.0404736511409282,0.0404736511409282,-0.001175504116299,0.0015147737499191,0.0004565369913266,-0.0029474696642638,-0.0001957951727055,-0.0001255541084947,0.0008390692881151,0.0,0.0,-0.0519419759511947,-4.249391078948975,-0.7238137125968933,22.197303771972656,0.582345187664032,2.414518356323242,-0.1455713957548141,0.0,0.0
1730267834.8648555,-0.000172783215686,-0.7847200290586317,-0.0012860536101371,-2.3568518456730496,0.0023586225239668,1.5668835207937424,0.7939567318098985,0.0404736511409282,0.0404736511409282,-0.0003767527679481,-0.0016116951944564,0.0019858511879526,0.005099836002658,0.000468735307791,-0.0001680922699325,0.0002925524173987,0.0,0.0,-0.0876475423574447,-4.098634243011475,-0.7595192790031433,22.161598205566406,0.564034640789032,2.414518356323242,-0.1455713957548141,0.0,0.0
1730267834.898219,-0.0001703050140441,-0.7847119551191424,-0.0012885108630747,-2.3568544193529744,0.0023606946248801,1.5668859324446671,0.7939522428164879,0.0404736511409282,0.0404736511409282,0.0012603500169371,0.0008068157239863,0.0043121960273879,-0.0014514196439392,7.478835628297178e-05,-0.0001244961434467,-0.0011626137191824,0.0,0.0,-0.1233531087636947,-4.213685512542725,-0.7238137125968933,22.197303771972656,0.573189914226532,2.404447555541992,-0.1052881926298141,0.0,0.0
1730267834.9315526,-0.0001753189593868,-0.7847153781857373,-0.0012900013736424,-2.356857101653352,0.0023599858566827,1.5668860487299925,0.7939522447545552,0.0404736511409282,0.0404736511409282,-0.0012082424413196,-0.0005960183061145,0.0001059598076915,0.0017686872589452,-0.0004884191869188,-0.0001816203441486,-0.0007981433283719,0.0,0.0,-0.0519419759511947,-4.174012660980225,-0.6841408610343933,22.23697662353516,0.590584933757782,2.404447555541992,-0.1052881926298141,0.0,0.0
1730267834.9648871,-0.0001702729796399,-0.7847092141617704,-0.001296329089843,-2.3568490275950205,0.0023583551456367,1.5668860528939468,0.7939487843191403,0.0404736511409282,0.0404736511409282,0.0004660989095822,0.0004365389649388,-0.0016370609634149,0.0010800171625558,-0.0013631331888687,0.0002181712444474,-0.0025257759717159,0.0,0.0,-0.1233531087636947,-4.249391078948975,-0.6087624430656433,22.121925354003903,0.573189914226532,2.404447555541992,-0.0741602629423141,0.0,0.0
1730267834.998217,-0.0001703069557432,-0.7847125927449775,-0.0012909487104512,-2.35684902749138,0.0023604137587664,1.5668825798969883,0.7939521834767527,0.0404736511409282,0.0404736511409282,0.0009128778903569,0.0002468435772179,0.0001786163377168,0.0048878001425389,-0.0003352169152032,-0.0013474950201615,-0.0005954190154988,0.0,0.0,-0.1233531087636947,-4.213685512542725,-0.6841408610343933,22.121925354003903,0.582345187664032,2.434659957885742,-0.0952173918485641,0.0,0.0
1730267835.03156,-0.0001718668350555,-0.7847154282727282,-0.0012889294042437,-2.3568517606792803,0.0023585208514972,1.5668871790312842,0.7939511238565686,0.0404736511409282,0.0404736511409282,-0.0002990722422978,-0.0007417828799687,0.0021685239145733,0.0045274887807137,-0.0004678443239682,0.0005952717416998,7.514812669140471e-05,0.0,0.0,-0.0876475423574447,-4.174012660980225,-0.7595192790031433,22.161598205566406,0.590584933757782,2.384305953979492,-0.0952173918485641,0.0,0.0
1730267835.0648873,-0.0001728137400583,-0.7847126343889196,-0.0012884891074559,-2.3568511237471554,0.0023567366063916,1.5668871791043224,0.7939512091787138,0.0404736511409282,0.0404736511409282,-8.43553103766571e-05,5.840100853071902e-05,-0.005199963255728,-0.00076216145228,-0.0004006664629446,0.0003541417341378,-0.000370491168656,0.0,0.0,-0.0876475423574447,-4.213685512542725,-0.7238137125968933,22.161598205566406,0.590584933757782,2.384305953979492,-0.1052881926298141,0.0,0.0
1730267835.0982356,-0.0001702993048282,-0.7847073068130953,-0.0012888970100575,-2.3568510466806893,0.0023575997226359,1.5668848963443989,0.7939511238386233,0.0404736511409282,0.0404736511409282,0.0009822926904008,0.0006778155991265,0.001109161306741,0.0006533787483362,0.0001908700486394,-0.0006841385334094,-0.0001336799039835,0.0,0.0,-0.1233531087636947,-4.249391078948975,-0.6841408610343933,22.161598205566406,0.573189914226532,2.414518356323242,-0.0952173918485641,0.0,0.0
1730267835.1315615,-0.0001728049724198,-0.7847101578060155,-0.0012907909057072,-2.356851582036709,0.0023562273744084,1.5668860544065517,0.7939500193982797,0.0404736511409282,0.0404736511409282,-0.0004357398778049,0.0009221295074022,-0.0003304679283184,0.0002787354217287,-0.0001645464429054,-0.0004524544461454,0.0025049047408658,0.0,0.0,-0.0876475423574447,-4.249391078948975,-0.6841408610343933,22.161598205566406,0.582345187664032,2.404447555541992,-0.0851465910673141,0.0,0.0
1730267835.1648557,-0.0001703079780331,-0.7847119462902206,-0.0012889541094384,-2.356856383608114,0.0023553523301489,1.5668870115000906,0.7939544807725125,0.040473323315382,0.040473323315382,0.0007549115341059,0.0003143405732031,-0.0027301276315126,-0.0006313915839076,-0.0004645691157881,-0.0001690448092784,-0.0001444589120699,0.0,0.0,-0.1233531087636947,-4.213685512542725,-0.6841408610343933,22.197303771972656,0.590584933757782,2.394376754760742,-0.1254297941923141,0.0,0.0
1730267835.1982555,-0.0001727874371424,-0.7847124077565255,-0.0012925061984306,-2.356849030434629,0.0023583892178165,1.566888239963225,0.7939511238386233,0.040473323315382,0.040473323315382,9.77220207056504e-05,0.0001663898110893,-0.0010930683459733,0.0040049369530568,-0.0003426406544148,0.0002422943700486,-4.1963191512156913e-05,0.0,0.0,-0.0876475423574447,-4.213685512542725,-0.6484352946281433,22.121925354003903,0.590584933757782,2.384305953979492,-0.0952173918485641,0.0,0.0
1730267835.2315671,-0.0001695969333577,-0.7847125587078096,-0.0012932173281267,-2.356851811644427,0.0023608481670164,1.5668834823306024,0.7939544807722171,0.040473323315382,0.040473323315382,0.0006854458653375,-0.0003868734420903,-0.0048721466459753,0.0004675366705912,0.0004439072577867,-0.0001067824764096,-0.0007156179896825,0.0,0.0,-0.1233531087636947,-4.213685512542725,-0.6484352946281433,22.161598205566406,0.573189914226532,2.394376754760742,-0.1254297941923141,0.0,0.0
1730267835.2649376,-0.0001621688901024,-0.7847129900713876,-0.0012912973606045,-2.3568519225108915,0.0023585467217673,1.5668825180743513,0.7939487843191403,0.040473323315382,0.040473323315382,0.0026234636631366,-0.0012631279287191,0.0005787123554286,0.0002616534412374,-0.0003824525524253,-0.0003704871209426,-0.0017703425276804,0.0,0.0,-0.1987315267324447,-4.174012660980225,-0.7238137125968933,22.161598205566406,0.590584933757782,2.404447555541992,-0.0741602629423141,0.0,0.0
1730267835.2982235,-0.0001699923424453,-0.7847126378886793,-0.0012909897232322,-2.356849734017551,0.0023594364146832,1.5668878065003131,0.7939587007810672,0.0404736511409282,0.0404736511409282,0.0007947613535734,0.0001491520875069,-0.0008320976735058,0.0009281441643099,-0.0002389734381543,0.0003782936284167,0.0013077309928528,0.0,0.0,-0.1233531087636947,-4.213685512542725,-0.6841408610343933,22.161598205566406,0.582345187664032,2.384305953979492,-0.1666285246610641,0.0,0.0
1730267835.331549,-0.0001702716085686,-0.7847154544346646,-0.0012934163793468,-2.3568510938945546,0.0023565826262281,1.5668882518011915,0.7939500048607596,0.0404736511409282,0.0404736511409282,0.0002558221857326,-0.0008163144951815,-0.0069348384503709,0.0030501905982746,-0.0002838128316177,0.0006915966718835,-0.0015746754981588,0.0,0.0,-0.1233531087636947,-4.174012660980225,-0.6484352946281433,22.121925354003903,0.582345187664032,2.384305953979492,-0.0851465910673141,0.0,0.0
1730267835.3648465,-0.0001724757202217,-0.7847098121514874,-0.0012942150418121,-2.356857024855749,0.0023571140747955,1.56688828654684,0.7939544807722171,0.0404736511409282,0.0404736511409282,-0.0009508819947252,0.0001914909802979,0.0083823957265486,-0.0011422667474973,0.0021585520639443,0.0002730795774839,0.0005774769774237,0.0,0.0,-0.0519419759511947,-4.213685512542725,-0.6087624430656433,22.23697662353516,0.545724093914032,2.384305953979492,-0.1254297941923141,0.0,0.0
1730267835.3982644,-0.0001668138477151,-0.7847144736159168,-0.0012828779095881,-2.3568544193529277,0.0023603740835679,1.566885759234319,0.793951163629109,0.0404736511409282,0.0404736511409282,0.0011468779968554,-0.0006936449860344,0.0095890574967355,-0.0002745341823373,-0.000103338380794,0.0002267119303779,-0.0014280390665774,0.0,0.0,-0.1630259603261947,-4.174012660980225,-0.7991921305656433,22.197303771972656,0.573189914226532,2.394376754760742,-0.0952173918485641,0.0,0.0
1730267835.4315507,-0.0001702816751152,-0.7847099025952681,-0.00129106285291,-2.3568521177834207,0.0023585039485186,1.5668881704243351,0.793960216632657,0.0404736511409282,0.0404736511409282,0.0001937693239701,0.0009409995495649,-0.0005305950666176,-0.0002725558656131,0.0004322971283558,0.0004104327961743,0.00217126849457,0.0,0.0,-0.1233531087636947,-4.249391078948975,-0.6841408610343933,22.161598205566406,0.564034640789032,2.384305953979492,-0.1766993254423141,0.0,0.0
1730267835.4648848,-0.0001753096119232,-0.7847092129007033,-0.0012903715665794,-2.3568577901421794,0.0023613782132427,1.5668846396103335,0.7939523605540578,0.0404736511409282,0.0404736511409282,-0.0007966365747527,0.0014479227737154,0.0008486425623338,-0.0031081006501967,0.0002995503314916,-0.0003206472518948,-0.0023566279024386,0.0,0.0,-0.0519419759511947,-4.249391078948975,-0.7238137125968933,22.23697662353516,0.564034640789032,2.404447555541992,-0.1052881926298141,0.0,0.0
1730267835.498219,-0.0001703080501948,-0.7847123203861506,-0.0012910276684415,-2.356851709620139,0.0023583198538603,1.5668870144029734,0.7939544812567365,0.0404743067920208,0.0404743067920208,0.0005256904548701,0.0001697718686817,8.711764739438281e-05,0.0002607874755169,0.0002132779887446,-6.50851314872813e-05,-0.0006201330405647,0.0,0.0,-0.1233531087636947,-4.213685512542725,-0.6841408610343933,22.161598205566406,0.564034640789032,2.394376754760742,-0.1254297941923141,0.0,0.0
1730267835.531564,-0.0001721035479594,-0.7847126732838079,-0.001293801530832,-2.3568511258384706,0.0023561129328244,1.5668872197784462,0.7939500179486954,0.0404743067920208,0.0404743067920208,-0.0001511681913361,0.0008086892005554,0.0014937454871572,0.0002822873508429,-0.0003374360981596,0.0003144436651464,-0.0012277725867261,0.0,0.0,-0.0876475423574447,-4.213685512542725,-0.6841408610343933,22.161598205566406,0.582345187664032,2.384305953979492,-0.0851465910673141,0.0,0.0
1730267835.564825,-0.0001753193818144,-0.7847119579151333,-0.0012885270996929,-2.356849359223613,0.002361825293695,1.5668883080178413,0.7939576596866055,0.0404743067920208,0.0404743067920208,-0.0010792759197419,0.0005036235892622,-0.0003216364408086,-0.0002144665195406,0.0003555746293092,0.0009684860705671,0.0003916553838765,0.0,0.0,-0.0519419759511947,-4.213685512542725,-0.7238137125968933,22.121925354003903,0.564034640789032,2.374235153198242,-0.1254297941923141,0.0,0.0
