time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:14.237,1,1731186297,339631357,RU_myo,0.6011838706950343,0.12322743501860653,-0.7669519308785585,-0.1875571608777503,60.6875,22.1875,-36.875,0.8837890625,0.52294921875,-0.20361328125
1969/12/31/18:00:14.259,2,1731186297,362114890,RU_myo,0.6008067780074408,0.13756790711385325,-0.7655342763660432,-0.1845631548856665,62.75,21.0625,-46.9375,0.9130859375,0.5869140625,-0.2255859375
1969/12/31/18:00:14.280,3,1731186297,383280876,RU_myo,0.5996726910284979,0.15393124954441442,-0.7631254611632884,-0.18530343918193581,53.6875,21.5625,-65.375,0.9287109375,0.70849609375,-0.26025390625
1969/12/31/18:00:14.297,4,1731186297,399820349,RU_myo,0.5970379160539938,0.17376476661272955,-0.7598165014267194,-0.1898167980911798,47.625,24.375,-89.4375,0.8447265625,0.8056640625,-0.3408203125
1969/12/31/18:00:14.327,5,1731186297,429706767,RU_myo,0.5956294711346871,0.1945759559357908,-0.7545616509517509,-0.1949421591150928,45.0625,30.3125,-110.6875,0.8408203125,0.8330078125,-0.29052734375
1969/12/31/18:00:14.340,6,1731186297,443168578,RU_myo,0.595417027413472,0.21655967332270618,-0.7470332135841604,-0.20130039532646138,41.3125,39.5625,-123.375,1.029296875,0.86767578125,-0.0908203125
1969/12/31/18:00:14.357,7,1731186297,459711036,RU_myo,0.5980673880540361,0.23565039139469676,-0.736247260138365,-0.21148112048242018,8.375,54.375,-127.5,1.18896484375,0.8662109375,-0.064453125
1969/12/31/18:00:14.379,8,1731186297,482051936,RU_myo,0.6024769915532597,0.25103716606813464,-0.7229601828536482,-0.22656211048988958,-30.6875,58.8125,-129.9375,1.17919921875,0.923828125,-0.0166015625
1969/12/31/18:00:14.400,9,1731186297,503163933,RU_myo,0.609199149985911,0.26288154884173115,-0.705818953054511,-0.24817190099616412,-77.875,68.375,-139.3125,1.10546875,1.0673828125,0.0244140625
1969/12/31/18:00:14.417,10,1731186297,519907155,RU_myo,0.6182012876122112,0.27074152550575264,-0.6832012255435967,-0.2788588886464797,-140.625,78.5625,-159.9375,1.05615234375,1.095703125,0.029296875
1969/12/31/18:00:14.439,11,1731186297,542191096,RU_myo,0.6294650646577808,0.27399095076590496,-0.6552833253336502,-0.3151292668310019,-191.9375,90.9375,-169.0625,0.91943359375,0.87158203125,0.07861328125
1969/12/31/18:00:14.460,12,1731186297,563134897,RU_myo,0.6420341912806197,0.2775291822181745,-0.623296241216626,-0.3496733417479485,-194.4375,114.6875,-169.1875,0.98876953125,0.94140625,0.10986328125
1969/12/31/18:00:14.482,13,1731186297,585606676,RU_myo,0.6578374372733709,0.28039573082518704,-0.5857548604112581,-0.38147002996461016,-200.0625,148.375,-160.625,0.73046875,0.552734375,0.34423828125
1969/12/31/18:00:14.499,14,1731186297,602096106,RU_myo,0.6776346042147628,0.2804657725064705,-0.5417658752486251,-0.41065804514113896,-223.6875,185.375,-144.125,0.7431640625,0.5107421875,0.3525390625
1969/12/31/18:00:14.520,15,1731186297,623279033,RU_myo,0.6980045007734755,0.2803981004331363,-0.49646455135462136,-0.43323154481375736,-208.1875,204.125,-117.4375,0.6474609375,0.560546875,0.35791015625
1969/12/31/18:00:14.536,16,1731186297,638878851,RU_myo,0.717169213423944,0.277895440742061,-0.45239644339559765,-0.45141987255178634,-200.625,196.9375,-93.75,0.5830078125,0.51708984375,0.4052734375
1969/12/31/18:00:14.559,17,1731186297,662008151,RU_myo,0.7355913666266708,0.2733138184329764,-0.407529335792091,-0.46703826231557294,-203.5,198.125,-81.5625,0.6064453125,0.51123046875,0.4619140625
