time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:07.860000,13,1730344030,194513243,RU_myo,-0.4415756026829144,-0.1567333998188976,-0.3126123340624585,-0.8262682113505592,0.625,137.75,24.6875,0.04443359375,0.619140625,0.58251953125
1969/12/31/18:00:07.882000,14,1730344030,216897010,RU_myo,-0.4308872191181149,-0.1428763427699018,-0.3222499315784202,-0.830709056574598,8.75,113.25,28.4375,-0.03076171875,0.6904296875,0.5107421875
1969/12/31/18:00:07.903000,15,1730344030,237999892,RU_myo,-0.4220505634007485,-0.1287818783478784,-0.3279360342953321,-0.8353122213597461,-10.625,100.9375,22.625,-0.0390625,0.48681640625,0.3935546875
1969/12/31/18:00:07.920000,16,1730344030,254847191,RU_myo,-0.4127601492478551,-0.1186464187694559,-0.3337846009517255,-0.8391304586734822,0.0625,84.75,28.5625,-0.01318359375,0.46240234375,0.458984375
1969/12/31/18:00:07.942000,17,1730344030,276985293,RU_myo,-0.4002587643753525,-0.1170625663421662,-0.3496008237788989,-0.8389687366733144,86.0625,69.9375,45.1875,-0.03515625,0.37939453125,0.51513671875
1969/12/31/18:00:07.963000,18,1730344030,297989095,RU_myo,-0.3851706441257367,-0.1226735849616116,-0.3740628866814515,-0.8346686308134331,148.5,56.5,57.4375,-0.06494140625,0.48974609375,0.41845703125
1969/12/31/18:00:07.980000,19,1730344030,314557067,RU_myo,-0.3715058302002242,-0.1295113145531256,-0.3975667780391426,-0.8289456523376779,146.125,44.25,50.9375,-0.06201171875,0.74658203125,0.3759765625
1969/12/31/18:00:08.002000,20,1730344030,337039408,RU_myo,-0.3606920905280294,-0.1356714919194263,-0.4174507443674655,-0.8229394498612435,125.3125,32.75,37.5625,-0.0849609375,0.85888671875,0.3828125
1969/12/31/18:00:08.023000,21,1730344030,358000511,RU_myo,-0.3518439112512736,-0.1412258127728442,-0.4337475589354382,-0.8173886389225165,89.1875,20.75,33.25,-0.1279296875,0.990234375,0.37451171875
1969/12/31/18:00:08.040000,22,1730344030,374425905,RU_myo,-0.3461721828376806,-0.1453166374006554,-0.4410155488690197,-0.815201312793177,34.4375,6.5,26.125,-0.0810546875,1.02880859375,0.40478515625
1969/12/31/18:00:08.062000,23,1730344030,396728266,RU_myo,-0.343298761535389,-0.1470234162735559,-0.4396665383290564,-0.8168374443359372,-17.25,-0.3125,18.0,-0.00927734375,1.00537109375,0.48583984375
1969/12/31/18:00:08.083000,24,1730344030,418071610,RU_myo,-0.342446974534318,-0.1464142384437406,-0.4332006104517179,-0.8207497618138494,-45.1875,-3.25,13.375,-0.02490234375,0.87255859375,0.54345703125
1969/12/31/18:00:08.100000,25,1730344030,434511843,RU_myo,-0.3418407100203929,-0.1470873256827614,-0.4279569824429557,-0.8236279917381186,-27.375,-8.6875,13.625,-0.0263671875,0.7119140625,0.56689453125
1969/12/31/18:00:08.122000,26,1730344030,456900526,RU_myo,-0.3399971356462445,-0.1503774802068473,-0.4276359593382221,-0.8239636202405218,7.9375,-10.0,15.875,-0.0078125,0.72509765625,0.57373046875
1969/12/31/18:00:08.145000,27,1730344030,479420951,RU_myo,-0.3376868565581514,-0.1549587798303174,-0.4310649318399103,-0.822276345275253,32.1875,-11.0625,16.0,-0.0390625,0.80712890625,0.59130859375
1969/12/31/18:00:08.160000,28,1730344030,494371910,RU_myo,-0.3361066380154526,-0.1588679097065958,-0.4335146994413946,-0.820888738207343,21.875,-11.9375,13.875,-0.0576171875,0.87060546875,0.576171875
1969/12/31/18:00:08.182000,29,1730344030,516943136,RU_myo,-0.3354919016507021,-0.1611239986097605,-0.4327155871754553,-0.8211220747332265,-1.5,-10.5625,9.875,-0.03466796875,0.86572265625,0.56787109375
1969/12/31/18:00:08.203000,30,1730344030,537989520,RU_myo,-0.3345849559710376,-0.1626539415656357,-0.4294308190828568,-0.82291298091162,-13.25,-8.75,13.0625,0.00439453125,0.8154296875,0.62841796875
1969/12/31/18:00:08.220000,31,1730344030,554498683,RU_myo,-0.3330522330189727,-0.164176380212761,-0.4265534279951622,-0.8247269240948102,-13.25,-5.3125,14.25,0.03466796875,0.82861328125,0.603515625
1969/12/31/18:00:08.242000,32,1730344030,576859983,RU_myo,-0.3316477983268665,-0.1638708756915047,-0.4236229974580016,-0.826861312427749,-14.875,1.875,11.875,0.00439453125,0.74951171875,0.60595703125
1969/12/31/18:00:08.263000,33,1730344030,598019740,RU_myo,-0.3299412753805111,-0.162712438062235,-0.4225274601293523,-0.828332036526877,-8.25,8.3125,10.1875,-0.0263671875,0.87646484375,0.65869140625
1969/12/31/18:00:08.280000,34,1730344030,614479678,RU_myo,-0.328838923361478,-0.16033033624176,-0.4224005546742371,-0.8292990517141358,-5.125,11.875,4.875,-0.0771484375,0.90869140625,0.69091796875
1969/12/31/18:00:08.302000,35,1730344030,636940386,RU_myo,-0.3282302597233334,-0.1568523182389302,-0.4203275936620671,-0.8312562546358871,-15.625,14.5,1.75,-0.04736328125,0.763671875,0.65478515625
1969/12/31/18:00:08.323000,36,1730344030,658045061,RU_myo,-0.3265207200782088,-0.1549600202389854,-0.4177634259692223,-0.8335738308090048,-14.25,11.3125,9.5,0.00341796875,0.658203125,0.5966796875
1969/12/31/18:00:08.339000,37,1730344030,673794936,RU_myo,-0.3234737755323171,-0.155023281104167,-0.4185018261934147,-0.8343792425098693,7.3125,10.5625,13.5625,0.0244140625,0.6865234375,0.56884765625
1969/12/31/18:00:08.362000,38,1730344030,697014210,RU_myo,-0.3199374384337817,-0.155513276064341,-0.4213750619890936,-0.8342054384801465,16.0625,11.5,14.625,-0.0048828125,0.81884765625,0.5751953125
1969/12/31/18:00:08.383000,39,1730344030,718029856,RU_myo,-0.3173652337008195,-0.1557530916162483,-0.4243539365234227,-0.8336330244460566,15.1875,9.5,9.6875,-0.02001953125,0.86328125,0.5791015625
1969/12/31/18:00:08.399000,40,1730344030,733823028,RU_myo,-0.3154655520353279,-0.1562375339931204,-0.4258693407046852,-0.8334906256812677,7.625,5.6875,7.875,0.00537109375,0.81787109375,0.54833984375
1969/12/31/18:00:08.422000,41,1730344030,756867751,RU_myo,-0.3137631358610102,-0.1570951783128263,-0.4260611654241805,-0.833873901044346,-1.25,1.4375,9.375,0.0126953125,0.880859375,0.56201171875
1969/12/31/18:00:08.443000,42,1730344030,777998839,RU_myo,-0.3132216865318175,-0.1581977029404658,-0.4260107895541867,-0.8338947589797783,-2.4375,-3.1875,4.4375,0.015625,0.908203125,0.57958984375
1969/12/31/18:00:08.459000,43,1730344030,793617148,RU_myo,-0.3141871476806481,-0.1589855321888283,-0.4241038246373007,-0.8343536316903926,-13.375,-9.125,-0.625,0.00634765625,0.86767578125,0.56884765625
1969/12/31/18:00:08.482000,44,1730344030,816876454,RU_myo,-0.315962256089625,-0.1602698250900821,-0.4214254159356502,-0.8347946182719512,-15.1875,-14.3125,-2.8125,0.01171875,0.767578125,0.53466796875
1969/12/31/18:00:08.503000,45,1730344030,838012746,RU_myo,-0.3169396941658409,-0.1624674496186151,-0.4202060069963055,-0.8346139645133592,-3.5625,-14.5,0.1875,0.0244140625,0.77880859375,0.5537109375
1969/12/31/18:00:08.519000,46,1730344030,853853248,RU_myo,-0.3177377847324639,-0.1641177301470602,-0.4199070224662603,-0.834137976169532,4.1875,-9.5625,-1.875,0.03369140625,0.8662109375,0.67431640625
1969/12/31/18:00:08.542000,47,1730344030,877023169,RU_myo,-0.3185821377232711,-0.1649669575222225,-0.4201988540660386,-0.8335011982541597,8.625,-5.625,-4.75,0.0263671875,0.818359375,0.6923828125
1969/12/31/18:00:08.565000,48,1730344030,899497682,RU_myo,-0.3196720351066859,-0.1656338112408449,-0.419516145346193,-0.833295526412121,0.6875,-7.75,-2.25,-0.009765625,0.7607421875,0.6181640625
1969/12/31/18:00:08.580000,49,1730344030,914534625,RU_myo,-0.3206039274000387,-0.1669239941822017,-0.4200259334412843,-0.8324227995067824,8.5625,-9.6875,-1.75,-0.02197265625,0.79248046875,0.625
1969/12/31/18:00:08.602000,50,1730344030,936802111,RU_myo,-0.3210909103286687,-0.1676557176720876,-0.4209397469182339,-0.8316260680742141,12.25,-4.375,-1.8125,-0.01123046875,0.7822265625,0.6591796875
1969/12/31/18:00:08.625000,51,1730344030,959506000,RU_myo,-0.3210981897045799,-0.1674764175155611,-0.4222920309002068,-0.8309735511932818,15.5,1.9375,-2.5,-0.00439453125,0.78564453125,0.70849609375
1969/12/31/18:00:08.647000,52,1730344030,981921671,RU_myo,-0.3208503247789835,-0.1671082726355063,-0.4251556709930377,-0.8296821980303409,21.5625,5.9375,-4.0625,-0.00537109375,0.8193359375,0.6767578125
1969/12/31/18:00:08.662000,53,1730344030,997008639,RU_myo,-0.3205473742944312,-0.1660108259864533,-0.426989609779863,-0.8290775956617582,9.9375,6.8125,-1.875,-0.04345703125,0.80322265625,0.60400390625
1969/12/31/18:00:08.685000,54,1730344031,19473976,RU_myo,-0.3207849201821304,-0.165213999035964,-0.4286897411261956,-0.8282671521673691,9.8125,4.25,-3.9375,-0.03759765625,0.80908203125,0.59375
1969/12/31/18:00:08.706000,55,1730344031,40440975,RU_myo,-0.320533926409321,-0.1647222138954222,-0.4305114845566166,-0.82751704268545,12.625,5.375,-3.0625,-0.0078125,0.767578125,0.5888671875
1969/12/31/18:00:08.722000,56,1730344031,56955263,RU_myo,-0.3198652084030453,-0.1645404697299389,-0.4324680150246096,-0.8267914478603424,11.8125,4.8125,0.0,-0.01416015625,0.7900390625,0.55859375
1969/12/31/18:00:08.751000,57,1730344031,85564506,RU_myo,-0.3191457687913206,-0.1657678156506458,-0.4345606949310007,-0.8257263541743692,11.125,-1.125,2.375,0.00048828125,0.84130859375,0.505859375
1969/12/31/18:00:08.759000,58,1730344031,93762737,RU_myo,-0.3184029179883982,-0.167105077525826,-0.4353398531744766,-0.8253330764725147,2.125,-1.4375,2.4375,0.04443359375,0.8583984375,0.49072265625
1969/12/31/18:00:08.790000,59,1730344031,124524587,RU_myo,-0.3181030892717631,-0.1677792387582649,-0.4350419839464942,-0.825468972064581,-3.8125,-0.75,0.625,0.05126953125,0.89892578125,0.55615234375
1969/12/31/18:00:08.805000,60,1730344031,139501120,RU_myo,-0.3180401348659252,-0.1677171925948114,-0.4331473492887105,-0.826501536433383,-6.1875,-0.0625,0.625,0.05712890625,0.75732421875,0.62158203125
1969/12/31/18:00:08.819000,61,1730344031,153800595,RU_myo,-0.3172479850630359,-0.1684502575555943,-0.4330880534835135,-0.8266879487646829,3.9375,0.0,3.9375,0.03759765625,0.75439453125,0.5615234375
1969/12/31/18:00:08.842000,62,1730344031,177036277,RU_myo,-0.3161393256147283,-0.1697875683127749,-0.4355154879511005,-0.8255630613108937,16.375,-1.125,5.5625,-0.017578125,0.83642578125,0.54541015625
1969/12/31/18:00:08.865000,63,1730344031,199484823,RU_myo,-0.3156513211632401,-0.1710693451702556,-0.4380180842978681,-0.8241599847232007,16.0,-2.8125,2.0625,-0.021484375,0.8583984375,0.54248046875
1969/12/31/18:00:08.887000,64,1730344031,221849878,RU_myo,-0.3154208642909538,-0.1720532926540632,-0.440478401236032,-0.8227308921521009,17.3125,-0.75,-1.8125,0.0107421875,0.86376953125,0.57275390625
1969/12/31/18:00:08.902000,65,1730344031,236972494,RU_myo,-0.3149241796874233,-0.1730862351925451,-0.4429689333665347,-0.8213662035335938,19.3125,-0.125,-0.8125,0.0166015625,0.853515625,0.5869140625
1969/12/31/18:00:08.925000,66,1730344031,259973520,RU_myo,-0.3144411724182127,-0.1745539117073153,-0.4454176390349605,-0.8199151223342915,16.25,-2.625,0.8125,0.0078125,0.83935546875,0.50927734375
1969/12/31/18:00:08.939000,67,1730344031,273819432,RU_myo,-0.3144306617385212,-0.1755245697127304,-0.4471116125575323,-0.8187891610799691,10.9375,-3.3125,-0.3125,-0.00732421875,0.83056640625,0.50244140625
1969/12/31/18:00:08.962000,68,1730344031,296977281,RU_myo,-0.3140673021010585,-0.1765026501508474,-0.4486414181393084,-0.8178810562487923,17.1875,-1.75,0.9375,0.005859375,0.81103515625,0.6103515625
1969/12/31/18:00:08.985000,69,1730344031,319529149,RU_myo,-0.3127978685031768,-0.1776691893098044,-0.4506730655663332,-0.8169975156650781,19.875,0.25,5.375,0.005859375,0.82958984375,0.59716796875
1969/12/31/18:00:09.006000,70,1730344031,340499831,RU_myo,-0.3119388923640581,-0.1786431496673054,-0.4542064638961691,-0.8151547341839875,20.8125,0.4375,2.1875,-0.0361328125,0.94287109375,0.52685546875
1969/12/31/18:00:09.022000,71,1730344031,357022339,RU_myo,-0.312547405226448,-0.1790693393740282,-0.457987840035006,-0.8127086990813087,18.75,-1.75,-5.5625,-0.0673828125,1.00634765625,0.5205078125
1969/12/31/18:00:09.045000,72,1730344031,379507941,RU_myo,-0.3137079679847064,-0.1786426502512131,-0.4613460175090265,-0.8104529390795558,23.75,0.6875,-11.1875,-0.05029296875,0.8740234375,0.58447265625
1969/12/31/18:00:09.066000,73,1730344031,400423539,RU_myo,-0.3139395574936515,-0.1788186048709951,-0.4663930984382747,-0.8074300827451419,36.8125,4.25,-10.875,-0.01171875,0.7763671875,0.53955078125
1969/12/31/18:00:09.082000,74,1730344031,417009945,RU_myo,-0.3129744624796328,-0.1801678262948276,-0.4741001607920803,-0.8030040957185121,49.5,4.8125,-6.1875,-0.03369140625,0.8369140625,0.43994140625
1969/12/31/18:00:09.105000,75,1730344031,439402891,RU_myo,-0.3122368368439342,-0.181568528070896,-0.4821483602554888,-0.7981691462558584,49.625,2.4375,-5.375,-0.08251953125,0.857421875,0.39501953125
1969/12/31/18:00:09.126000,76,1730344031,460571030,RU_myo,-0.3122334670157512,-0.1823599686167053,-0.487880049906942,-0.7944986852249901,35.9375,1.125,-6.75,-0.06884765625,0.88916015625,0.4306640625
1969/12/31/18:00:09.142000,77,1730344031,476988995,RU_myo,-0.3127284717091408,-0.1837066158947139,-0.4911863271497201,-0.7919525075912982,23.0625,-4.3125,-6.6875,-0.015625,0.8916015625,0.43505859375
1969/12/31/18:00:09.165000,78,1730344031,499361758,RU_myo,-0.3151056283996975,-0.1846202839258348,-0.4913035654885851,-0.790724098691939,-3.9375,-12.1875,-10.375,-0.0205078125,0.9619140625,0.3701171875
1969/12/31/18:00:09.186000,79,1730344031,520415243,RU_myo,-0.3187168753355605,-0.1846873352672167,-0.4890003073896036,-0.7906888395197598,-20.75,-15.0625,-13.375,-0.03173828125,0.96435546875,0.3828125
1969/12/31/18:00:09.203000,80,1730344031,537372757,RU_myo,-0.3225451271655964,-0.1841284103422146,-0.4861673572376804,-0.7910136978606046,-19.125,-12.6875,-16.125,-0.01513671875,0.93896484375,0.484375
1969/12/31/18:00:09.225000,81,1730344031,559478890,RU_myo,-0.3265906570041223,-0.1826734883971852,-0.4842403798674465,-0.7908730580189529,-14.3125,-8.125,-21.0625,-0.0234375,0.95751953125,0.51513671875
1969/12/31/18:00:09.246000,82,1730344031,580462866,RU_myo,-0.3315776823462333,-0.1802225098414185,-0.4829328548510481,-0.7901594429112246,-16.3125,-5.8125,-29.6875,-0.03173828125,0.984375,0.482421875
1969/12/31/18:00:09.262000,83,1730344031,596949396,RU_myo,-0.33743475789245,-0.1779023908946449,-0.4821368398173911,-0.7886904279696386,-10.5,-8.0,-36.375,-0.02587890625,0.94482421875,0.50048828125
1969/12/31/18:00:09.285000,84,1730344031,619418643,RU_myo,-0.3431208117581582,-0.1758936640852031,-0.4822122969941673,-0.7866389439258096,1.5625,-6.3125,-39.4375,0.005859375,0.91748046875,0.57421875
1969/12/31/18:00:09.306000,85,1730344031,640342641,RU_myo,-0.3484916664794018,-0.172964165114295,-0.4834940423554854,-0.7841367654864019,3.25,0.375,-42.3125,-0.01123046875,0.9677734375,0.552734375
1969/12/31/18:00:09.322000,86,1730344031,656274959,RU_myo,-0.354836299471752,-0.1686906659339392,-0.485138242948221,-0.7812013473062308,-2.8125,2.1875,-48.75,-0.076171875,0.9912109375,0.474609375
1969/12/31/18:00:09.345000,87,1730344031,679333940,RU_myo,-0.3620968795008378,-0.1639902772996378,-0.4858067016394183,-0.7784503114837664,-7.875,-0.375,-52.4375,-0.0947265625,0.94140625,0.47900390625
1969/12/31/18:00:09.367000,88,1730344031,701837196,RU_myo,-0.3688117050263314,-0.1600238773091248,-0.4856865048154138,-0.7761951455444123,-1.0,-1.25,-47.5,-0.0673828125,0.76708984375,0.54541015625
1969/12/31/18:00:09.382000,89,1730344031,716173443,RU_myo,-0.3740649599767473,-0.1569742334899974,-0.4877064929310145,-0.7730309647683932,7.8125,1.5,-42.5625,-0.08203125,0.82275390625,0.47216796875
1969/12/31/18:00:09.405000,90,1730344031,739415081,RU_myo,-0.3793072174814553,-0.1534927839044022,-0.491237939422081,-0.7689286617938624,11.5,3.3125,-43.3125,-0.16162109375,0.8916015625,0.4228515625
1969/12/31/18:00:09.433000,91,1730344031,767965421,RU_myo,-0.3850417848329682,-0.1506234149576423,-0.49489678763838,-0.7642856667400953,17.625,-0.5,-45.4375,-0.16650390625,0.81298828125,0.431640625
1969/12/31/18:00:09.442000,92,1730344031,776253693,RU_myo,-0.3903636672614829,-0.1491633525308105,-0.4986352660297554,-0.7594270030854646,24.875,-3.75,-42.0,-0.1318359375,0.7607421875,0.44287109375
1969/12/31/18:00:09.465000,93,1730344031,799330622,RU_myo,-0.3946881337772897,-0.147817327974114,-0.5020418414182751,-0.7551988506819518,20.25,-2.125,-36.0,-0.14892578125,0.837890625,0.42724609375
1969/12/31/18:00:09.486000,94,1730344031,820428915,RU_myo,-0.39921027766637,-0.1459274994496698,-0.5046735645961189,-0.7514259193744607,10.5,-3.125,-35.3125,-0.19580078125,0.89208984375,0.4013671875
1969/12/31/18:00:09.502000,95,1730344031,836271186,RU_myo,-0.4044026556691245,-0.1437320033354645,-0.5059610648199581,-0.7481998424159066,5.3125,-6.375,-35.625,-0.21533203125,0.84228515625,0.42578125
1969/12/31/18:00:09.525000,96,1730344031,859426287,RU_myo,-0.4093381787157611,-0.142264394600632,-0.5071106197926435,-0.7450113534491273,8.875,-8.1875,-32.1875,-0.20751953125,0.76806640625,0.43017578125
1969/12/31/18:00:09.547000,97,1730344031,881794678,RU_myo,-0.4138485045245841,-0.1414689328252449,-0.5088731500849407,-0.7414607700146252,12.875,-9.375,-29.1875,-0.22021484375,0.7822265625,0.408203125
1969/12/31/18:00:09.562000,98,1730344031,896244615,RU_myo,-0.4178216035594781,-0.1415930646009333,-0.5108946309372467,-0.7378097232589148,15.0625,-11.0,-26.5,-0.220703125,0.8486328125,0.40478515625
1969/12/31/18:00:09.585000,99,1730344031,919462952,RU_myo,-0.4216697572324339,-0.1422044484515228,-0.5123022061382327,-0.7345195438257841,13.375,-13.8125,-22.5,-0.236328125,0.8427734375,0.40966796875
1969/12/31/18:00:09.607000,100,1730344031,941678708,RU_myo,-0.4255773683813205,-0.1428152935626402,-0.5129144132907812,-0.7317147668899544,11.0625,-15.5625,-18.875,-0.2548828125,0.79296875,0.427734375
1969/12/31/18:00:09.621000,101,1730344031,956175757,RU_myo,-0.4291723087361713,-0.1435456868810402,-0.5136396687035861,-0.7289581990251465,11.6875,-15.0625,-17.625,-0.25634765625,0.80908203125,0.42529296875
1969/12/31/18:00:09.645000,102,1730344031,979383750,RU_myo,-0.4322958602371211,-0.1447089488383755,-0.5143850783677053,-0.7263522564848197,10.8125,-14.5,-16.8125,-0.2421875,0.908203125,0.44384765625
1969/12/31/18:00:09.667000,103,1730344032,1971885,RU_myo,-0.4358153838876629,-0.1459838115473028,-0.5145441116870026,-0.7238770856030765,9.4375,-16.375,-18.4375,-0.22607421875,0.8974609375,0.46240234375
1969/12/31/18:00:09.696000,104,1730344032,30450497,RU_myo,-0.4398547369728911,-0.1468420281888131,-0.5140081302602594,-0.7216376314648904,6.125,-18.0625,-18.9375,-0.2294921875,0.80419921875,0.4443359375
1969/12/31/18:00:09.705000,105,1730344032,39432898,RU_myo,-0.4430814823949728,-0.1481820715227264,-0.5136937792449705,-0.7196107105949207,7.5625,-18.25,-11.875,-0.25634765625,0.77880859375,0.419921875
1969/12/31/18:00:09.727000,106,1730344032,61841406,RU_myo,-0.4455452587917923,-0.1508140184211669,-0.5143301227175937,-0.7170837322664066,15.25,-18.75,-8.8125,-0.2578125,0.880859375,0.4404296875
1969/12/31/18:00:09.756000,107,1730344032,90460277,RU_myo,-0.4482135684810346,-0.1532494921644714,-0.5149817661823217,-0.7144319216556362,15.4375,-17.375,-13.0625,-0.216796875,0.904296875,0.45263671875
1969/12/31/18:00:09.765000,108,1730344032,99469015,RU_myo,-0.4510260287630897,-0.155204220723212,-0.5148044049548933,-0.7123647913021357,7.6875,-17.6875,-12.6875,-0.208984375,0.8447265625,0.40673828125
1969/12/31/18:00:09.787000,109,1730344032,122026550,RU_myo,-0.4534577774546803,-0.1573980629953729,-0.5138781273443349,-0.7110071476913897,4.3125,-19.6875,-5.9375,-0.23095703125,0.81787109375,0.40478515625
1969/12/31/18:00:09.808000,110,1730344032,143054303,RU_myo,-0.4554782690929303,-0.1602687839525707,-0.5132140914916858,-0.7095525065622951,10.6875,-20.25,-2.1875,-0.2392578125,0.81103515625,0.44921875
1969/12/31/18:00:09.825000,111,1730344032,159482975,RU_myo,-0.4570659340283936,-0.1630765356821829,-0.513276072263158,-0.7078449329498343,14.8125,-16.9375,-1.375,-0.234375,0.80078125,0.4404296875
1969/12/31/18:00:09.847000,112,1730344032,181975883,RU_myo,-0.4577912328556573,-0.1661865787316297,-0.5140005016811553,-0.7061251252019671,14.375,-14.6875,0.6875,-0.23486328125,0.8818359375,0.40283203125
1969/12/31/18:00:09.868000,113,1730344032,202987411,RU_myo,-0.4587195439227646,-0.1689376925995493,-0.5142590310129344,-0.7046801296078021,11.625,-14.4375,-0.4375,-0.23681640625,0.9189453125,0.43017578125
1969/12/31/18:00:09.885000,114,1730344032,219488249,RU_myo,-0.4602548743267879,-0.1711383990998956,-0.5134762309655572,-0.7037181674828092,5.75,-15.875,-1.0625,-0.22802734375,0.849609375,0.43115234375
1969/12/31/18:00:09.907000,115,1730344032,241926473,RU_myo,-0.4613961752722198,-0.1733897531677746,-0.5122351982883255,-0.7033240110895583,4.8125,-15.375,2.25,-0.2080078125,0.78515625,0.4306640625
1969/12/31/18:00:09.928000,116,1730344032,262975001,RU_myo,-0.4614535858154029,-0.1764399307753379,-0.5119870561308577,-0.7027081850388242,11.1875,-12.625,6.9375,-0.2001953125,0.8212890625,0.4287109375
1969/12/31/18:00:09.945000,117,1730344032,279387069,RU_myo,-0.4609841590050121,-0.1795598299738839,-0.5123741579302366,-0.701943441376492,12.0,-10.875,7.5,-0.2080078125,0.8994140625,0.40478515625
1969/12/31/18:00:09.967000,118,1730344032,301960082,RU_myo,-0.4609815059651789,-0.1823663100521587,-0.5123101762308635,-0.7012680396584015,8.1875,-11.5,4.375,-0.19091796875,0.91455078125,0.4072265625
1969/12/31/18:00:09.989000,119,1730344032,323052002,RU_myo,-0.4612132696655586,-0.1846806079142491,-0.5113809695021458,-0.701188203677068,4.6875,-11.25,5.125,-0.1767578125,0.83203125,0.4189453125
1969/12/31/18:00:10.005000,120,1730344032,339381782,RU_myo,-0.460730542104808,-0.1879175174381645,-0.5109598752816867,-0.7009524806032217,9.8125,-12.4375,10.75,-0.181640625,0.8154296875,0.4033203125
1969/12/31/18:00:10.027000,121,1730344032,361831144,RU_myo,-0.4598199170719007,-0.1911542315196698,-0.5109042375642262,-0.7007157509825447,9.4375,-11.125,13.375,-0.212890625,0.87109375,0.39111328125
1969/12/31/18:00:10.048000,122,1730344032,382998074,RU_myo,-0.4593119977848044,-0.1937093118481224,-0.5102720719477478,-0.7008078222911122,5.0625,-10.6875,11.5,-0.20849609375,0.86572265625,0.3984375
1969/12/31/18:00:10.065000,123,1730344032,399447967,RU_myo,-0.4586086446760319,-0.1967732593073631,-0.5097550439624992,-0.7007911176697096,7.875,-11.3125,11.625,-0.173828125,0.86376953125,0.40625
1969/12/31/18:00:10.087000,124,1730344032,421886764,RU_myo,-0.4574239293067446,-0.2002412157512247,-0.5089337086709731,-0.7011799231227737,8.4375,-10.9375,15.25,-0.1611328125,0.8974609375,0.43603515625
1969/12/31/18:00:10.108000,125,1730344032,442905332,RU_myo,-0.4568199859285946,-0.2034176370207088,-0.5077812001237016,-0.7014948454593541,4.25,-12.8125,12.3125,-0.15966796875,0.90673828125,0.42138671875
1969/12/31/18:00:10.125000,126,1730344032,459405786,RU_myo,-0.4568206061547774,-0.2059202037630219,-0.5055847563642186,-0.7023502385610125,-3.9375,-15.3125,13.6875,-0.18701171875,0.857421875,0.39990234375
