time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:31.665,1,1730344053,999451187,RU_myo,-0.4568314243606925,-0.7481415631013185,0.19493915422953265,-0.43998633777103974,-24.1875,-5.625,1.625,0.9072265625,0.48193359375,-0.26708984375
1969/12/31/18:00:31.686,2,1730344054,20506776,RU_myo,-0.46068675036746964,-0.7460220124193935,0.1992769263314505,-0.43761579228070446,-38.1875,-7.0,6.5,0.81640625,0.52880859375,-0.27099609375
1969/12/31/18:00:31.702,3,1730344054,37036421,RU_myo,-0.4661105285927,-0.7428350456333314,0.2044001781140438,-0.43492256471802804,-49.25,-7.375,6.75,0.802734375,0.529296875,-0.2392578125
1969/12/31/18:00:31.725,4,1730344054,59486579,RU_myo,-0.4725277000571108,-0.7389425038221958,0.2098970240889181,-0.4320009120387794,-55.375,-8.4375,5.125,0.85546875,0.54541015625,-0.2080078125
1969/12/31/18:00:31.746,5,1730344054,80627609,RU_myo,-0.4805536070406311,-0.7333416487427258,0.21531535758691217,-0.43002041087227416,-62.5,-3.8125,4.25,0.9072265625,0.56103515625,-0.11279296875
1969/12/31/18:00:31.763,6,1730344054,97166071,RU_myo,-0.4901616983532976,-0.7259959409678091,0.2203927148242756,-0.4290669579658426,-69.4375,3.5,3.8125,0.9296875,0.5712890625,-0.0283203125
1969/12/31/18:00:31.785,7,1730344054,119621524,RU_myo,-0.4991302971795881,-0.717324331468782,0.22387013084552815,-0.4315054048740142,-58.8125,19.5625,9.4375,0.98388671875,0.59375,0.078125
1969/12/31/18:00:31.806,8,1730344054,140562062,RU_myo,-0.5091914799087395,-0.7068136795904485,0.22459842335660568,-0.4366852497599222,-56.8125,42.0625,3.6875,1.00732421875,0.576171875,0.146484375
1969/12/31/18:00:31.830,9,1730344054,164525863,RU_myo,-0.5219417365915198,-0.6930741768864943,0.2224599660753145,-0.44467580598758344,-63.5625,68.6875,-1.9375,1.0029296875,0.58544921875,0.27734375
1969/12/31/18:00:31.845,10,1730344054,179630391,RU_myo,-0.5348735786500433,-0.6784179256359973,0.2173915663112111,-0.45431297574976287,-66.625,101.6875,-5.4375,0.95947265625,0.58740234375,0.34716796875
1969/12/31/18:00:31.866,11,1730344054,200614562,RU_myo,-0.5506189670760938,-0.6594367035310567,0.20957942063171203,-0.4669458786410101,-79.9375,136.8125,-9.9375,0.96142578125,0.56396484375,0.4111328125
1969/12/31/18:00:31.882,12,1730344054,217060670,RU_myo,-0.5683918552844983,-0.6361374753173333,0.19902564588024793,-0.48233660821576185,-91.0,170.6875,-12.1875,0.96875,0.5185546875,0.45166015625
1969/12/31/18:00:31.905,13,1730344054,239649180,RU_myo,-0.587501891456257,-0.6085582131425659,0.18529563083951758,-0.500163931070437,-98.5,203.5625,-14.3125,0.9443359375,0.53369140625,0.49658203125
1969/12/31/18:00:31.926,14,1730344054,260742806,RU_myo,-0.6070993607461921,-0.5767657544034901,0.16955082177067676,-0.5196384796816206,-107.5625,230.3125,-13.0625,0.9755859375,0.5498046875,0.53125
