timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
26229752231,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345311, nanosec=400374891), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.029176047358115475, y=-0.2583728210604661, z=0.5368881015941083, w=0.8025854533720929)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=113.5, y=136.0, z=-133.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.75927734375, y=0.63623046875, z=0.31005859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,26.229752231,"[0.029176047358115475, -0.2583728210604661, 0.5368881015941083, 0.8025854533720929]","[113.5, 136.0, -133.375]","[-0.75927734375, 0.63623046875, 0.31005859375]"
26243954497,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345311, nanosec=414549998), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.03729353342831172, y=-0.284920153917118, z=0.5464631829520046, w=0.7866433041310662)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=102.6875, y=122.0, z=-103.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.67919921875, y=0.65966796875, z=0.32666015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,26.243954497,"[0.03729353342831172, -0.284920153917118, 0.5464631829520046, 0.7866433041310662]","[102.6875, 122.0, -103.375]","[-0.67919921875, 0.65966796875, 0.32666015625]"
26267295621,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345311, nanosec=437848575), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.040100438780119395, y=-0.30823016109528606, z=0.5531052910585114, w=0.7729557940813273)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=75.9375, y=121.3125, z=-73.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.65087890625, y=0.58837890625, z=0.3720703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,26.267295621,"[0.040100438780119395, -0.30823016109528606, 0.5531052910585114, 0.7729557940813273]","[75.9375, 121.3125, -73.625]","[-0.65087890625, 0.58837890625, 0.3720703125]"
26289680061,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345311, nanosec=460330024), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.038026882039368326, y=-0.32905765822509575, z=0.5593552921489107, w=0.7598662191141193)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=64.6875, y=124.875, z=-43.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.68115234375, y=0.48681640625, z=0.37255859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,26.289680061,"[0.038026882039368326, -0.32905765822509575, 0.5593552921489107, 0.7598662191141193]","[64.6875, 124.875, -43.875]","[-0.68115234375, 0.48681640625, 0.37255859375]"
26310895889,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345311, nanosec=481511482), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.032655108447292316, y=-0.34620518712718135, z=0.5669781352652306, w=0.7467338256900453)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=65.0625, y=119.625, z=-13.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.7138671875, y=0.40185546875, z=0.29833984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,26.310895889,"[0.032655108447292316, -0.34620518712718135, 0.5669781352652306, 0.7467338256900453]","[65.0625, 119.625, -13.9375]","[-0.7138671875, 0.40185546875, 0.29833984375]"
26327309894,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345311, nanosec=497825390), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.025818937400917296, y=-0.35798597601981075, z=0.5767450106412944, w=0.7338559914213443)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=70.375, y=100.9375, z=13.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.669921875, y=0.3935546875, z=0.2001953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,26.327309894,"[0.025818937400917296, -0.35798597601981075, 0.5767450106412944, 0.7338559914213443]","[70.375, 100.9375, 13.8125]","[-0.669921875, 0.3935546875, 0.2001953125]"
26349682959,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345311, nanosec=520321284), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.020141538159649978, y=-0.3649280504743855, z=0.5882549841900196, w=0.72137224093607)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=79.9375, y=76.0625, z=40.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.59033203125, y=0.4365234375, z=0.07080078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,26.349682959,"[0.020141538159649978, -0.3649280504743855, 0.5882549841900196, 0.72137224093607]","[79.9375, 76.0625, 40.3125]","[-0.59033203125, 0.4365234375, 0.07080078125]"
26363856140,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345311, nanosec=534493519), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.012939352791166259, y=-0.36517050825258357, z=0.6021071475700713, w=0.7098943977078054)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=80.1875, y=50.0, z=70.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.54833984375, y=0.4970703125, z=-0.0087890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,26.36385614,"[0.012939352791166259, -0.36517050825258357, 0.6021071475700713, 0.7098943977078054]","[80.1875, 50.0, 70.25]","[-0.54833984375, 0.4970703125, -0.0087890625]"
26387147749,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345311, nanosec=557806649), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.0053713145716503975, y=-0.3598780763005766, z=0.6184946653924259, w=0.6985150449768994)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=92.125, y=30.625, z=92.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.48583984375, y=0.537109375, z=0.01318359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,26.387147749,"[0.0053713145716503975, -0.3598780763005766, 0.6184946653924259, 0.6985150449768994]","[92.125, 30.625, 92.5625]","[-0.48583984375, 0.537109375, 0.01318359375]"
26409522487,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345311, nanosec=580124658), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.002807691398388662, y=-0.3512055718767035, z=0.6363083223522131, w=0.686846767523209)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=97.5625, y=19.6875, z=100.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.3916015625, y=0.6083984375, z=0.04833984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,26.409522487,"[-0.002807691398388662, -0.3512055718767035, 0.6363083223522131, 0.686846767523209]","[97.5625, 19.6875, 100.75]","[-0.3916015625, 0.6083984375, 0.04833984375]"
26438239885,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345311, nanosec=608883233), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.01220722818310581, y=-0.3402764856040745, z=0.6526594548097522, w=0.6768297666123017)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=83.625, y=12.25, z=108.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.265625, y=0.70849609375, z=0.0703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,26.438239885,"[-0.01220722818310581, -0.3402764856040745, 0.6526594548097522, 0.6768297666123017]","[83.625, 12.25, 108.3125]","[-0.265625, 0.70849609375, 0.0703125]"
