timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
14880045026,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345300, nanosec=50558092), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.18525712372297937, y=0.3498826468468263, z=0.3277860805246785, w=0.8577984710639305)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=17.0, y=8.125, z=56.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.7568359375, y=0.54345703125, z=0.67822265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,14.880045026,"[-0.18525712372297937, 0.3498826468468263, 0.3277860805246785, 0.8577984710639305]","[17.0, 8.125, 56.4375]","[0.7568359375, 0.54345703125, 0.67822265625]"
14898235437,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345300, nanosec=68665746), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.19074582861172687, y=0.3489580486954376, z=0.3315620291260481, w=0.8555179308230284)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=31.4375, y=5.0, z=25.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.72900390625, y=0.54638671875, z=0.56298828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,14.898235437,"[-0.19074582861172687, 0.3489580486954376, 0.3315620291260481, 0.8555179308230284]","[31.4375, 5.0, 25.6875]","[0.72900390625, 0.54638671875, 0.56298828125]"
14920558162,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345300, nanosec=91130848), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.19642035493197949, y=0.34785568761881636, z=0.33662469156304126, w=0.8527011679303149)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=40.25, y=9.9375, z=17.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.80615234375, y=0.47119140625, z=0.50048828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,14.920558162,"[-0.19642035493197949, 0.34785568761881636, 0.33662469156304126, 0.8527011679303149]","[40.25, 9.9375, 17.8125]","[0.80615234375, 0.47119140625, 0.50048828125]"
14940030530,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345300, nanosec=110623078), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.20014718607032153, y=0.34639685298843387, z=0.34096437370808663, w=0.8507018396651636)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=36.0625, y=8.6875, z=3.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.72998046875, y=0.3359375, z=0.46044921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,14.94003053,"[-0.20014718607032153, 0.34639685298843387, 0.34096437370808663, 0.8507018396651636]","[36.0625, 8.6875, 3.4375]","[0.72998046875, 0.3359375, 0.46044921875]"
14962423163,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345300, nanosec=133067642), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2030118350565035, y=0.3465728200393346, z=0.346389706538081, w=0.8477544729704681)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=40.0625, y=-5.375, z=2.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5869140625, y=0.26611328125, z=0.38623046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,14.962423163,"[-0.2030118350565035, 0.3465728200393346, 0.346389706538081, 0.8477544729704681]","[40.0625, -5.375, 2.125]","[0.5869140625, 0.26611328125, 0.38623046875]"
14980521775,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345300, nanosec=151135872), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.19500976044430068, y=0.3502241018558364, z=0.37646954692345747, w=0.8352155123379689)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=152.6875, y=-93.5625, z=-79.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1240234375, y=-0.16259765625, z=0.0732421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,14.980521775,"[-0.19500976044430068, 0.3502241018558364, 0.37646954692345747, 0.8352155123379689]","[152.6875, -93.5625, -79.875]","[0.1240234375, -0.16259765625, 0.0732421875]"
14999995710,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345300, nanosec=170608790), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.20082202537276936, y=0.3488443389074094, z=0.4106779898808487, w=0.8181208529091878)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=216.875, y=-55.3125, z=-27.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.64599609375, y=0.26171875, z=0.51513671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,14.99999571,"[-0.20082202537276936, 0.3488443389074094, 0.4106779898808487, 0.8181208529091878]","[216.875, -55.3125, -27.4375]","[0.64599609375, 0.26171875, 0.51513671875]"
15017877831,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345300, nanosec=188532082), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.20587657531983486, y=0.34418559390114106, z=0.4436142749553987, w=0.801472075459458)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=208.75, y=-37.25, z=-33.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.96533203125, y=0.7939453125, z=0.47265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.017877831,"[-0.20587657531983486, 0.34418559390114106, 0.4436142749553987, 0.801472075459458]","[208.75, -37.25, -33.25]","[0.96533203125, 0.7939453125, 0.47265625]"
15040575457,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345300, nanosec=211105128), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.20905233402011703, y=0.3381459651011528, z=0.46321114244632644, w=0.7920794565194331)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=125.5, y=-5.875, z=-25.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.95556640625, y=1.015625, z=0.43115234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.040575457,"[-0.20905233402011703, 0.3381459651011528, 0.46321114244632644, 0.7920794565194331]","[125.5, -5.875, -25.4375]","[0.95556640625, 1.015625, 0.43115234375]"
15060114912,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345300, nanosec=230638787), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.20709938351263396, y=0.3324698915394392, z=0.4705361472145285, w=0.790676514595538)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=33.875, y=6.5625, z=-18.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.765625, y=0.99365234375, z=0.40673828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.060114912,"[-0.20709938351263396, 0.3324698915394392, 0.4705361472145285, 0.790676514595538]","[33.875, 6.5625, -18.6875]","[0.765625, 0.99365234375, 0.40673828125]"
