timestamp,_data,_check_fields
1731185262053447674,"array('h', [-1, -1, 0, 1, -1, -2, -1, -1])",False
1731185262053486319,"array('h', [-1, 1, -2, 0, -2, 0, -1, 0])",False
1731185262053544740,"array('h', [-1, 1, -1, 0, -1, 0, -1, -2])",False
1731185262053583722,"array('h', [0, -1, 1, 0, 0, 0, -1, 2])",False
1731185262067667661,"array('h', [-1, 1, 0, 0, 1, -1, -4, -2])",False
1731185262067692621,"array('h', [0, 0, 0, -1, -1, 0, 0, -1])",False
1731185262068640013,"array('h', [1, 0, 1, -1, 0, 0, 3, 1])",False
1731185262068666244,"array('h', [0, 0, 0, -1, -1, 0, -1, 0])",False
1731185262090349150,"array('h', [-1, 0, 0, -2, -1, -1, 0, 1])",False
1731185262090399930,"array('h', [-2, -1, 0, -1, 0, -1, -2, -1])",False
1731185262091156950,"array('h', [0, 0, -2, -1, -2, -1, -1, 0])",False
1731185262091185207,"array('h', [-1, -2, 0, 0, 0, -1, 0, 0])",False
1731185262104300790,"array('h', [-1, -1, -1, 0, -1, 0, 1, -1])",False
1731185262104319197,"array('h', [-1, 0, 0, 0, 0, 0, -1, 0])",False
1731185262105292006,"array('h', [0, -1, 1, 0, 0, -1, -1, -1])",False
1731185262105311821,"array('h', [0, 0, 0, -1, -2, -1, -1, 0])",False
1731185262127804930,"array('h', [-1, -2, 0, 0, 0, -1, 1, -2])",False
1731185262127838221,"array('h', [1, 0, -1, 0, -1, -1, 0, 1])",False
1731185262128576641,"array('h', [-1, 1, -1, 2, 0, -1, -1, 1])",False
1731185262128599394,"array('h', [1, 0, -2, -2, -1, -1, 0, -1])",False
1731185262157990618,"array('h', [-1, -1, 0, -1, -2, 0, -2, -2])",False
1731185262158057857,"array('h', [0, 0, -3, -1, 0, 1, 1, -1])",False
1731185262158751157,"array('h', [-1, -1, 0, -1, -1, 0, -2, -1])",False
1731185262158797911,"array('h', [1, -1, 0, 1, -1, -1, -3, -1])",False
1731185262164611464,"array('h', [-1, 0, -1, 0, -2, -1, 1, 0])",False
1731185262164638421,"array('h', [0, 0, -2, 2, 0, -1, 3, 1])",False
1731185262165222744,"array('h', [-1, -1, -1, -2, 0, -2, -1, -1])",False
1731185262165246541,"array('h', [-2, 0, -1, 0, 1, -2, -1, -1])",False
1731185262187712298,"array('h', [1, -2, 0, 1, -1, 0, 0, -2])",False
1731185262187750091,"array('h', [1, 0, 0, -2, -1, 0, -1, 0])",False
1731185262188566896,"array('h', [0, -1, -1, 0, 0, 0, 0, -3])",False
1731185262188586021,"array('h', [0, -1, -1, -2, -1, 0, 1, 1])",False
1731185262210179571,"array('h', [1, -2, -1, -1, 0, 1, -1, 0])",False
1731185262210200473,"array('h', [-2, 0, 2, -1, -2, -1, 0, -2])",False
1731185262211823038,"array('h', [-2, -2, 0, -1, 0, -2, -1, 1])",False
1731185262211841074,"array('h', [-1, 0, 0, 0, -1, -1, 0, -1])",False
1731185262223877604,"array('h', [-2, -1, 1, 1, -1, 0, -1, 1])",False
1731185262223896201,"array('h', [0, -1, 1, 0, -1, 0, 1, 0])",False
1731185262232811735,"array('h', [-1, 0, -2, 1, 0, -1, -1, -1])",False
1731185262232829450,"array('h', [-1, -1, -1, -1, 0, -1, 0, -1])",False
1731185262247669944,"array('h', [0, 0, 0, 1, -1, -1, 2, 1])",False
1731185262247687706,"array('h', [-3, -1, -2, 0, 1, -2, -3, -1])",False
1731185262249368458,"array('h', [0, -2, -2, -2, -1, 0, 0, -1])",False
1731185262249385514,"array('h', [-1, 0, 0, 0, 0, 1, 1, 0])",False
1731185262270129689,"array('h', [0, -2, -2, -1, 0, 0, 0, -1])",False
1731185262270159832,"array('h', [1, 0, -1, -2, 0, -2, 0, 1])",False
1731185262271690723,"array('h', [0, -1, -1, -1, -1, -1, -2, 1])",False
1731185262271714645,"array('h', [-1, 0, -1, 0, -1, 0, -2, -2])",False
1731185262283731634,"array('h', [-1, -1, -2, -1, 0, -1, -2, 2])",False
1731185262283761731,"array('h', [1, -1, 1, 0, 0, -1, -1, -1])",False
1731185262292747567,"array('h', [1, -1, 0, -2, -1, 0, 1, 0])",False
1731185262292775223,"array('h', [-1, 0, 1, 0, -3, 0, 0, -2])",False
1731185262307617025,"array('h', [1, 1, 0, 0, 2, -1, -1, -2])",False
1731185262307648134,"array('h', [-1, -1, -2, 0, 0, 0, -1, -1])",False
1731185262309311669,"array('h', [1, 0, 0, -1, -3, -1, 0, 0])",False
1731185262309332177,"array('h', [-1, -1, -1, -1, 1, 0, -2, 0])",False
1731185262330348071,"array('h', [2, 1, 0, 0, -2, -1, 0, -1])",False
1731185262330388476,"array('h', [0, -1, 0, 1, -1, -1, 1, 1])",False
1731185262331860197,"array('h', [1, 1, -1, -1, 1, 0, 0, 0])",False
1731185262331892788,"array('h', [0, -1, 0, 0, -2, -2, -4, -3])",False
1731185262343701594,"array('h', [-2, -1, 1, -3, 0, 0, 1, 1])",False
1731185262343718407,"array('h', [1, -1, 1, 0, -1, 0, 1, 1])",False
1731185262352789699,"array('h', [-2, -1, -2, 0, -1, -2, -1, -1])",False
1731185262352805350,"array('h', [-1, -1, -1, 0, 0, 0, 0, 0])",False
1731185262367664156,"array('h', [-3, -1, -1, 1, 1, -1, -2, -2])",False
1731185262367689267,"array('h', [-1, -1, 0, -2, -1, 1, 1, -1])",False
1731185262369229237,"array('h', [0, -1, 1, -1, 1, 0, -1, -1])",False
1731185262369249288,"array('h', [0, -1, -2, -2, 0, -1, 0, 0])",False
1731185262390063709,"array('h', [1, -2, -1, 1, 0, -1, -1, -2])",False
1731185262390089130,"array('h', [-1, -1, -2, 0, 0, -2, -1, -2])",False
1731185262391452748,"array('h', [0, 2, 0, 1, -2, 0, -1, 0])",False
1731185262391487171,"array('h', [-1, 0, -2, -1, 0, -1, 0, -1])",False
1731185262404262216,"array('h', [0, -1, 0, -1, -1, 0, 0, 1])",False
1731185262404282759,"array('h', [0, 0, -3, 0, -1, -1, -1, -2])",False
1731185262412794929,"array('h', [-1, -1, -1, 0, -1, -1, -2, -1])",False
1731185262412823971,"array('h', [0, -1, -2, -1, -1, 1, 0, -1])",False
1731185262435143698,"array('h', [-1, -1, -2, -2, -1, 2, 1, 2])",False
1731185262435165546,"array('h', [1, -1, 0, -2, -2, -1, -2, 0])",False
1731185262436863287,"array('h', [-1, -1, -1, 0, -1, 1, 0, 0])",False
1731185262436881280,"array('h', [0, -1, 1, -1, -1, 0, -1, 0])",False
1731185262465803530,"array('h', [-1, 0, -2, 0, -1, 0, -1, -1])",False
1731185262465823898,"array('h', [-1, 1, 0, -1, -2, 0, 0, 0])",False
1731185262467231723,"array('h', [1, -1, -1, 0, 0, 2, 0, 1])",False
1731185262467260164,"array('h', [-1, 0, 0, 0, 0, -2, 0, -1])",False
1731185262468044410,"array('h', [-3, 1, -1, -3, -1, -1, -2, -1])",False
1731185262468061798,"array('h', [0, 0, -2, -3, 0, 0, -2, 1])",False
1731185262472802505,"array('h', [0, -1, -1, -1, -1, 0, -1, -1])",False
1731185262472826741,"array('h', [0, 0, 0, 1, -1, 0, 0, -1])",False
1731185262487553386,"array('h', [0, -2, 0, -2, -1, -2, -1, -1])",False
1731185262487608137,"array('h', [0, -1, 0, -1, -1, -2, -1, -1])",False
1731185262488998187,"array('h', [-1, 0, 0, 0, -1, 0, 2, -1])",False
1731185262489025398,"array('h', [0, 0, 0, 0, -1, 2, 2, 1])",False
1731185262510087906,"array('h', [0, 0, -2, -1, 0, -3, -2, 0])",False
