timestamp,_data,_check_fields
39022071326,"array('h', [3, 3, -38, -21, -44, -5, 2, 2])",False
39022095093,"array('h', [4, -1, 19, -21, -3, 8, 3, 5])",False
39022823394,"array('h', [-6, -1, 10, 61, 35, 0, -6, -3])",False
39022846675,"array('h', [-10, -12, -24, -86, -34, -16, -7, -8])",False
39035763488,"array('h', [-2, 0, 10, -13, -18, -6, -4, -2])",False
39035803736,"array('h', [-2, 4, -2, 47, 12, -2, 0, -2])",False
39043889859,"array('h', [1, 0, -14, -66, 1, -2, 0, 0])",False
39043918608,"array('h', [-4, -5, -6, -24, -25, -12, -5, -4])",False
39059074576,"array('h', [-4, -2, 5, 63, 33, 9, -2, -1])",False
39059103118,"array('h', [1, 2, 17, 11, 26, 2, 2, 0])",False
39059786537,"array('h', [-1, -1, -15, -28, -27, -11, -4, -1])",False
39059798795,"array('h', [4, 3, -11, -27, -60, -17, -1, 0])",False
39082068104,"array('h', [0, 2, 26, 62, 81, 27, 3, -2])",False
39082092592,"array('h', [-7, -5, 4, 1, 18, 2, -1, -2])",False
39082859953,"array('h', [-1, 2, -6, -28, -37, -11, -2, -1])",False
39082884441,"array('h', [7, 3, -12, 28, 14, 3, 1, 3])",False
39095869938,"array('h', [-13, -10, 4, -30, -21, -10, -6, -5])",False
39095898918,"array('h', [0, -2, 3, -22, -23, -5, -1, -1])",False
39104010104,"array('h', [6, 9, -9, -13, -7, 1, 4, 0])",False
39104032982,"array('h', [0, 0, 8, 52, 23, 5, 0, 0])",False
39119066971,"array('h', [-2, -5, -3, -27, -4, -4, -2, -1])",False
39119092621,"array('h', [-7, -1, -3, 10, -2, 0, -1, -3])",False
39119629259,"array('h', [0, -2, -8, -25, -12, -5, -1, 0])",False
39119641820,"array('h', [4, 5, 10, 48, 27, 11, 5, 2])",False
39142218497,"array('h', [-8, -6, -4, -29, -13, 0, -1, 1])",False
39142242172,"array('h', [15, 7, 3, 20, 15, 2, 2, 6])",False
39143034597,"array('h', [-18, -6, -2, 2, -1, 0, -9, -18])",False
39143057780,"array('h', [-2, 0, 0, 2, -4, -3, 0, 2])",False
39155866852,"array('h', [6, -7, -5, -13, -3, -6, -3, 2])",False
39155885462,"array('h', [-7, 3, 0, -9, -15, -6, -3, -4])",False
39164030943,"array('h', [12, 2, -3, -12, -10, -4, 3, 13])",False
39164054880,"array('h', [-13, -1, 0, 20, 7, 2, 4, 3])",False
39178797009,"array('h', [-12, -11, 1, -19, -18, -6, -7, -13])",False
39178809531,"array('h', [8, 3, -2, 4, 6, 0, -3, -8])",False
39179595463,"array('h', [8, 11, 3, -6, -5, 4, 3, 2])",False
39179607921,"array('h', [10, 7, -1, 8, 5, 2, 1, 5])",False
39202025976,"array('h', [1, -4, -5, -8, -2, -2, 2, 7])",False
39202048983,"array('h', [-17, -12, -1, -10, -13, -9, -4, -1])",False
39202797798,"array('h', [6, 4, 3, -4, 3, 7, 14, 12])",False
39202820982,"array('h', [16, 5, -8, 1, -2, -5, -13, -9])",False
39216355932,"array('h', [-14, -9, 5, 6, 6, 1, -2, -8])",False
39216380722,"array('h', [15, 20, 3, 1, -1, 0, 0, 3])",False
39223935467,"array('h', [-22, -18, -2, 5, -2, -6, -3, 1])",False
39223953006,"array('h', [-5, 0, 0, -10, -8, -1, -1, -5])",False
39238869031,"array('h', [39, 10, -3, 6, 7, 5, 9, 16])",False
39238883240,"array('h', [-61, -27, 1, 0, -2, -6, -15, -23])",False
39239614165,"array('h', [35, 8, -1, 2, 1, 1, 5, 8])",False
39239619291,"array('h', [17, 31, 7, 0, 0, 3, 2, 8])",False
39262062263,"array('h', [-3, -5, -7, -9, -4, -2, 2, 8])",False
39262067070,"array('h', [11, -3, -9, -3, 0, 2, 7, 11])",False
39262728353,"array('h', [-29, -13, -2, -8, -3, 1, -2, -12])",False
39262733441,"array('h', [-10, -8, -3, -22, -9, 0, 3, -6])",False
39275812039,"array('h', [0, 9, 13, 35, -7, -4, -7, -5])",False
39275820211,"array('h', [-1, -5, 5, 19, 29, 10, 6, 4])",False
39284015052,"array('h', [-17, -13, -1, 3, 5, 2, -3, -5])",False
39284027384,"array('h', [19, 9, 2, 12, 9, 0, -2, -2])",False
39298860546,"array('h', [13, 17, 0, -25, -18, -4, -8, -6])",False
39298866001,"array('h', [-9, -1, -3, -14, -16, -9, -9, -7])",False
39299665851,"array('h', [26, 9, -4, 4, -1, -3, -1, 10])",False
39299671258,"array('h', [-47, -16, -4, 1, -6, -2, -7, -20])",False
39322090319,"array('h', [4, -6, -3, -3, 9, 5, 9, 10])",False
39322095621,"array('h', [19, 4, 4, 0, -7, -3, -5, -2])",False
39322821699,"array('h', [5, 11, -3, -6, 0, 0, -2, 0])",False
39322826854,"array('h', [-5, -12, -2, 9, 10, 9, 16, 20])",False
39335803101,"array('h', [5, 12, 1, 3, -1, -5, -7, -10])",False
39335809537,"array('h', [16, -12, -9, -27, -10, 1, 6, 11])",False
39343975153,"array('h', [15, 19, 7, 4, -10, -11, -11, -7])",False
39343982238,"array('h', [-24, -25, 10, 23, 15, 5, -3, -12])",False
39358900575,"array('h', [-16, -6, -9, -8, -2, -2, -3, -4])",False
39358928131,"array('h', [25, 5, 3, 13, 6, 4, 9, 18])",False
39359771889,"array('h', [-15, -7, 2, -4, 4, 6, 1, -10])",False
39359792191,"array('h', [-1, -3, -4, -6, -8, -5, -6, -4])",False
39382068527,"array('h', [-78, -50, 1, -17, -13, -8, -8, -19])",False
39382074295,"array('h', [72, 57, 3, 4, 5, 0, 3, 19])",False
39382721648,"array('h', [0, 3, -1, 5, 2, 0, 1, 8])",False
39382726925,"array('h', [-4, -4, -10, -10, -6, -2, 0, 5])",False
39404535911,"array('h', [16, 13, 0, 5, 9, 7, 6, 7])",False
39404542707,"array('h', [-13, -1, 8, 1, -1, 2, 0, -7])",False
39406108975,"array('h', [-15, -14, -6, -1, -5, -6, -10, -14])",False
39406114103,"array('h', [20, 25, 4, 1, 0, 1, 2, 5])",False
39427065081,"array('h', [-26, -29, -10, -9, -6, -5, -4, -12])",False
39427074615,"array('h', [-20, -14, -11, -42, -19, -1, 0, -7])",False
39428729775,"array('h', [14, 5, -4, 8, 2, -1, 0, 5])",False
39428734966,"array('h', [1, -9, 2, -4, 7, 2, 6, 5])",False
