timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
24256369190,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185286, nanosec=314801130), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8488517688055623, y=0.5039275331314247, z=0.12781301530731629, w=0.0957682048792642)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=71.875, y=168.5, z=42.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.00830078125, y=0.85498046875, z=0.08837890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
24271630894,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185286, nanosec=329952509), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8423424355657915, y=0.506687286784901, z=0.14386964642236016, w=0.11414350394985724)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=20.4375, y=133.625, z=48.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1044921875, y=1.09765625, z=0.09130859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
24295039436,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185286, nanosec=353494663), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8397741117835343, y=0.5037545969290238, z=0.15381819753557976, w=0.1317220913816592)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-23.5, y=101.25, z=56.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.2275390625, y=1.17138671875, z=0.0341796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
24315583253,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185286, nanosec=374092159), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.842343201335682, y=0.49307596959345207, z=0.1615711923141703, w=0.14570095808610672)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-87.4375, y=76.5625, z=40.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.236328125, y=0.88720703125, z=0.10205078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
24346047601,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185286, nanosec=404387053), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8442147614044587, y=0.48525105582860584, z=0.164008753083203, w=0.15790496621743438)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-62.25, y=49.25, z=44.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.109375, y=0.68115234375, z=0.2099609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
24354913266,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185286, nanosec=413250401), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8408286539383684, y=0.48773677218506833, z=0.16308755540964867, w=0.16888595277638394)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.375, y=28.8125, z=54.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.005859375, y=0.7626953125, z=0.220703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
24375782729,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185286, nanosec=434166713), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8348910317286518, y=0.49453773498066506, z=0.16309612785341113, w=0.1782948313846609)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=32.4375, y=28.4375, z=49.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.02880859375, y=0.8857421875, z=0.330078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
24391469964,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185286, nanosec=449899068), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8250558713594991, y=0.507778337932949, z=0.1640101447320392, w=0.18586188712655727)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=90.125, y=26.25, z=47.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0625, y=0.77783203125, z=0.4521484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
24414518145,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185286, nanosec=472980745), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8117430795006778, y=0.5262077666272158, z=0.16559583236975253, w=0.19172005509524243)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=121.5625, y=18.3125, z=52.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0771484375, y=0.92431640625, z=0.37353515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
24437338003,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185286, nanosec=495783969), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7998536988970695, y=0.5415370891800061, z=0.1674907318203265, w=0.1972777132810843)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=95.0, y=21.5625, z=42.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0107421875, y=1.18212890625, z=0.3134765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
24451568551,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185286, nanosec=510020383), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7922386736048657, y=0.550520116899783, z=0.17066795064328563, w=0.20039444991484506)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=55.6875, y=20.4375, z=21.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0673828125, y=1.240234375, z=0.29736328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
24482185313,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185286, nanosec=540533545), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7892319987860258, y=0.5538052532858169, z=0.172312601127065, w=0.20179435328589335)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=18.1875, y=10.5, z=9.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0751953125, y=1.10498046875, z=0.28173828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
24498027943,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185286, nanosec=556408087), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7895982964525025, y=0.5528897162389276, z=0.17206845993348827, w=0.20307618524253832)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-11.125, y=3.5, z=4.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.041015625, y=0.97119140625, z=0.28076171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
24518453061,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185286, nanosec=576832320), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7904179851035775, y=0.5518277222642042, z=0.17114533051972441, w=0.2035555197158634)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-11.8125, y=-2.25, z=2.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.03857421875, y=0.8955078125, z=0.2705078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
24534776674,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185286, nanosec=593175700), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7901189784658833, y=0.5527475835447694, z=0.169986972192158, w=0.20319089063831022)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.8125, y=-7.125, z=2.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.02197265625, y=0.81689453125, z=0.19677734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
24557055398,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185286, nanosec=615479899), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7892878473276127, y=0.5547782263058288, z=0.16779462472381157, w=0.20270860265834056)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=6.75, y=-12.375, z=5.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.00439453125, y=0.7802734375, z=0.2255859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
24578091722,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185286, nanosec=636575813), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7864791978885698, y=0.5599658642941202, z=0.16309448325636464, w=0.20319668217082257)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=31.5, y=-19.8125, z=16.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.11279296875, y=0.828125, z=0.35595703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
24594532256,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185286, nanosec=653083212), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7824548191711918, y=0.5659506266756603, z=0.1590667960652255, w=0.20533411433745918)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=39.5625, y=-10.875, z=22.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.14208984375, y=1.04931640625, z=0.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
24624860552,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185286, nanosec=683154897), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7812526541131446, y=0.5670017895192594, z=0.15797186255526358, w=0.2078416506957776)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=6.625, y=4.1875, z=14.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.02734375, y=1.1904296875, z=0.40625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
24638221987,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185286, nanosec=696683392), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7837855675636832, y=0.5627679256239513, z=0.15888122672441923, w=0.2091152834259932)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-26.5625, y=9.8125, z=-1.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.056640625, y=1.10888671875, z=0.37744140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
24654568183,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185286, nanosec=713105971), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7876527102911118, y=0.5575340867792169, z=0.1598012085820002, w=0.20790027365557398)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-31.9375, y=2.3125, z=-15.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.05712890625, y=0.97314453125, z=0.36865234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
24677222320,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185286, nanosec=735669432), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7900718906891018, y=0.5545884733313643, z=0.15985771644891514, w=0.2065515511504883)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-18.0, y=-2.3125, z=-13.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0068359375, y=0.86865234375, z=0.33251953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
24698378100,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185286, nanosec=756803841), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7898508990594674, y=0.5551540901812871, z=0.1599234432407886, w=0.20582513381982412)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=7.8125, y=0.3125, z=-10.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.091796875, y=0.89208984375, z=0.3720703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
