time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:07.721,1,1731187160,50239373,RU_myo,0.4133077616705635,-0.0406472193255456,-0.5626527251684768,-0.7148051542654518,-190.25,201.25,-133.875,0.8095703125,0.5126953125,0.36669921875
1969/12/31/18:00:07.754,2,1731187160,73363980,RU_myo,0.4209421263416816,-0.0187370208477448,-0.5237210941188879,-0.7403869703713121,-186.3125,215.0625,-97.75,0.78125,0.4384765625,0.45849609375
1969/12/31/18:00:07.787,3,1731187160,95761223,RU_myo,0.4299257876236139,0.0035399908691325,-0.487298053433693,-0.7600604533328882,-156.75,215.0,-80.0,0.7763671875,0.390625,0.47119140625
1969/12/31/18:00:07.818,4,1731187160,117655436,RU_myo,0.4413437096421526,0.0280150411735234,-0.4539169089487884,-0.7735569320985538,-119.3125,224.3125,-60.125,0.6982421875,0.2353515625,0.5185546875
1969/12/31/18:00:07.847,5,1731187160,138584673,RU_myo,0.4562132057297947,0.0548676484215498,-0.4272841007778318,-0.7786445590235078,-62.125,227.9375,-27.0625,0.58642578125,0.3037109375,0.5634765625
1969/12/31/18:00:07.871,6,1731187160,155106567,RU_myo,0.4716104547856103,0.0837998129184215,-0.4088674047636604,-0.7767809315460674,-4.375,218.375,-7.625,0.509765625,0.4296875,0.60546875
1969/12/31/18:00:07.904,7,1731187160,177681851,RU_myo,0.4868184881985913,0.1146245136455559,-0.3970964248019101,-0.7695345410240522,42.25,211.5625,5.125,0.46337890625,0.4794921875,0.58154296875
1969/12/31/18:00:07.934,8,1731187160,198690835,RU_myo,0.5018177231194226,0.148494590166572,-0.3903094550411953,-0.7574872003934754,83.875,214.1875,14.0,0.439453125,0.38232421875,0.4853515625
1969/12/31/18:00:07.979,9,1731187160,230229698,RU_myo,0.5162549127943761,0.1821968449623093,-0.3873437782682797,-0.7417883607460454,108.375,203.6875,25.8125,0.3828125,0.45849609375,0.5068359375
1969/12/31/18:00:07.990,10,1731187160,237719207,RU_myo,0.529469129277147,0.2125810924809571,-0.3888470112535681,-0.7233738467080975,120.875,175.6875,42.25,0.29931640625,0.77587890625,0.43603515625
1969/12/31/18:00:08.022,11,1731187160,260221259,RU_myo,0.5436973093931148,0.2385847308506607,-0.3821383985305671,-0.7081248522203544,63.4375,180.3125,37.375,0.20263671875,0.72216796875,0.22705078125
1969/12/31/18:00:08.043,12,1731187160,275241575,RU_myo,0.5582213992639724,0.2580538023275831,-0.3658407027321507,-0.6985396801417192,-8.5,175.875,22.875,0.1328125,0.69287109375,0.2109375
1969/12/31/18:00:08.076,13,1731187160,297654916,RU_myo,0.5701374623271581,0.2733803333436828,-0.3533375194745657,-0.6894628813240101,-2.9375,140.1875,25.375,0.06689453125,0.82080078125,0.38134765625
1969/12/31/18:00:08.105,14,1731187160,318539994,RU_myo,0.579605459284589,0.2861405216013219,-0.3457124390678087,-0.6801941068099684,11.375,108.8125,30.3125,-0.0185546875,0.76123046875,0.2763671875
1969/12/31/18:00:08.129,15,1731187160,335127420,RU_myo,0.5898162214644617,0.2941146907323304,-0.3354335630348387,-0.6731253214540095,-30.625,96.1875,31.8125,-0.01708984375,0.55859375,0.16650390625
1969/12/31/18:00:08.162,16,1731187160,358557257,RU_myo,0.6000381075808249,0.3000495714441395,-0.3263557889568376,-0.6658952043237514,-22.6875,84.9375,37.625,-0.01025390625,0.4658203125,0.2744140625
1969/12/31/18:00:08.191,17,1731187160,378541807,RU_myo,0.606130217357512,0.3102976563332586,-0.3303168599676624,-0.653614791831799,55.5625,60.0,50.4375,0.04296875,0.53857421875,0.26708984375
