timestamp,_data,_check_fields
37056965475,"array('h', [0, 1, 12, 6, 2, 3, 1, 0])",False
37056975382,"array('h', [-3, -3, 0, 1, 0, 0, -1, 0])",False
37066001525,"array('h', [-6, -8, -13, -24, -10, -4, -1, -1])",False
37066007425,"array('h', [-6, -7, -24, -19, -8, -5, -5, -7])",False
37080966419,"array('h', [6, 8, 7, 15, 7, 3, 3, 5])",False
37080974942,"array('h', [-1, 5, 26, 25, 6, -1, -1, -3])",False
37082423712,"array('h', [1, 1, -5, 1, 3, 1, 2, 0])",False
37082433274,"array('h', [-3, -6, 20, 3, -3, 0, 2, 4])",False
37103568554,"array('h', [1, 2, -16, -17, -7, -5, -4, -5])",False
37103590293,"array('h', [0, 0, -1, 8, 1, 0, -1, -1])",False
37105014079,"array('h', [-3, -3, -4, -11, -6, -2, -1, -4])",False
37105019826,"array('h', [-2, -5, -13, -5, 1, 0, 2, 0])",False
37116955125,"array('h', [-7, -13, -18, -31, -8, -3, -4, -5])",False
37116966850,"array('h', [0, 1, -2, 6, -4, -1, 1, 0])",False
37126014218,"array('h', [6, 16, 42, 42, 19, 5, 2, 1])",False
37126020425,"array('h', [3, 6, -19, -5, 0, 0, -1, -1])",False
37140742221,"array('h', [-3, -6, 8, -18, -8, -1, -1, -2])",False
37140750287,"array('h', [-5, -8, -4, 19, 2, -4, -4, -5])",False
37142294803,"array('h', [-4, -3, -6, -18, -6, -3, -3, -3])",False
37142303853,"array('h', [1, 3, 6, 27, 7, 3, 1, 1])",False
37163539116,"array('h', [7, 8, 20, 17, 14, 6, 3, 5])",False
37163556978,"array('h', [0, 5, -2, -17, -4, -2, -4, -3])",False
37165048589,"array('h', [-5, -8, -14, 2, -7, -3, -3, -4])",False
37165054775,"array('h', [1, 4, 3, -10, -7, -5, -5, -2])",False
37176969874,"array('h', [-3, -6, -1, -5, -3, -1, -1, -1])",False
37176987608,"array('h', [-3, -9, -16, -23, -6, -1, 2, 1])",False
37186053832,"array('h', [2, 5, -6, 2, 1, -3, -3, 0])",False
37186076328,"array('h', [-2, -2, 9, 0, 0, 0, -1, -1])",False
37201048422,"array('h', [-3, -1, -7, 9, 0, -6, 6, 1])",False
37201060375,"array('h', [-4, -3, -5, -8, -8, 1, -11, -4])",False
37202646962,"array('h', [3, 4, 2, 15, 13, 9, 9, 4])",False
37202656685,"array('h', [-2, -6, -3, 1, -4, -4, -2, -1])",False
37223532986,"array('h', [-1, 3, 1, 12, 4, 5, 2, -1])",False
37223549643,"array('h', [0, -1, 9, 0, -1, -5, 5, 1])",False
37224953772,"array('h', [-4, -6, -28, -27, -12, -8, -6, 0])",False
37224959579,"array('h', [-1, 1, -6, 3, 2, 4, 1, -5])",False
37236954056,"array('h', [-1, -1, 9, 2, -2, 1, 4, 4])",False
37236966208,"array('h', [-3, -3, -17, -21, -5, 1, 10, 0])",False
37246068220,"array('h', [0, 1, 9, 5, -3, -8, -16, 1])",False
37246074021,"array('h', [2, 3, 8, 8, 4, 1, -3, 0])",False
37261128424,"array('h', [-7, -9, -21, -37, -13, -9, -13, -9])",False
37261141213,"array('h', [3, 5, 6, 21, 6, 4, 3, 3])",False
37262518950,"array('h', [-5, -2, 5, 13, 1, -2, 2, -8])",False
37262532632,"array('h', [-2, 1, 10, -2, -1, 0, 1, 0])",False
37283466494,"array('h', [-1, -5, -18, -10, -4, -2, -8, -2])",False
37283485031,"array('h', [2, 1, 1, -2, -1, 2, 5, 4])",False
37285022972,"array('h', [0, 1, 2, -3, -2, 2, 3, 0])",False
37285038261,"array('h', [0, -2, -7, -5, -1, -2, -4, 0])",False
37297010995,"array('h', [-2, -5, -3, 4, -2, 1, 3, 1])",False
37297027847,"array('h', [-2, -3, -2, -12, -3, -3, -5, -4])",False
