time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:12.832,1,1731183301,573499441,RU_myo,0.4755380835017121,0.6798284140729136,-0.4148674564961028,0.373606547184441,-2.0625,-4.5625,3.0625,0.93310546875,0.328125,-0.26953125
1969/12/31/18:00:12.857,2,1731183301,596340976,RU_myo,0.4757739223998969,0.6793282561014564,-0.4155316053493904,0.3734779514002526,-3.4375,-2.375,2.6875,0.93359375,0.34375,-0.25146484375
1969/12/31/18:00:12.885,3,1731183301,618476076,RU_myo,0.4761469796611595,0.678910762052439,-0.4157817235549056,0.3734833186189764,-2.8125,0.1875,1.4375,0.9306640625,0.349609375,-0.26171875
1969/12/31/18:00:12.902,4,1731183301,633480143,RU_myo,0.4767149542932062,0.6784490034531354,-0.4159811028819719,0.3733758483241411,-3.875,0.375,-0.1875,0.92822265625,0.33837890625,-0.26025390625
1969/12/31/18:00:12.928,5,1731183301,655824352,RU_myo,0.4774240832923215,0.6779275496200223,-0.4161438762320439,0.3732355240772879,-4.625,0.3125,-0.9375,0.92138671875,0.33056640625,-0.2470703125
1969/12/31/18:00:12.955,6,1731183301,678436237,RU_myo,0.4782798532401216,0.6773189805264969,-0.4162060131756495,0.373175475077859,-4.375,-0.1875,-1.6875,0.919921875,0.32373046875,-0.2236328125
1969/12/31/18:00:12.973,7,1731183301,693562826,RU_myo,0.4788997748025692,0.6769052386643503,-0.4162143212310374,0.373121886740773,-3.5,0.0,-1.4375,0.9189453125,0.32568359375,-0.23291015625
1969/12/31/18:00:13.008,8,1731183301,723494661,RU_myo,0.4794338555082155,0.676395415244054,-0.4163841836126092,0.3731710493414678,-3.125,-0.5,-1.3125,0.93408203125,0.31494140625,-0.2294921875
1969/12/31/18:00:13.026,9,1731183301,738531196,RU_myo,0.479937894098687,0.6759293195025894,-0.4162757774072295,0.3734884870901521,-1.75,0.9375,-1.125,0.93408203125,0.3212890625,-0.22607421875
1969/12/31/18:00:13.043,10,1731183301,752883689,RU_myo,0.4802347612416608,0.6757344994542993,-0.4155971643739792,0.3742144536314975,1.75,3.0,-2.3125,0.9501953125,0.3330078125,-0.22998046875
1969/12/31/18:00:13.070,11,1731183301,776007828,RU_myo,0.4804946248859856,0.6758176431323212,-0.4142679140118374,0.3752033103625703,5.125,5.8125,-4.1875,0.9404296875,0.33935546875,-0.232421875
1969/12/31/18:00:13.097,12,1731183301,798993918,RU_myo,0.4809069853915012,0.6756135831068062,-0.4129122675686642,0.3765344831679363,3.8125,8.375,-5.0,0.962890625,0.3115234375,-0.24169921875
1969/12/31/18:00:13.113,13,1731183301,812814826,RU_myo,0.4816255445740791,0.6748616964080082,-0.4118627771874142,0.3781105371481966,0.125,9.75,-6.375,1.01123046875,0.271484375,-0.2392578125
1969/12/31/18:00:13.140,14,1731183301,835907026,RU_myo,0.4835247336103839,0.6738340140190152,-0.4097936204822163,0.3797640611618036,-2.1875,16.125,-9.5625,1.0361328125,0.3193359375,-0.23779296875
1969/12/31/18:00:13.166,15,1731183301,858472204,RU_myo,0.4858533081145602,0.6748844256058658,-0.4042470426686849,0.3808699299792532,10.3125,19.5,-24.5625,1.005859375,0.40966796875,-0.21337890625
1969/12/31/18:00:13.192,16,1731183301,879482238,RU_myo,0.4885581247964738,0.6767421201422421,-0.3951680784523203,0.3836316609627484,19.125,42.1875,-38.5625,1.08251953125,0.41162109375,-0.33447265625
