timestamp,_data,_check_fields
5500729941,"array('h', [-2, 1, 1, -1, -1, -1, -3, -2])",False
5500742438,"array('h', [0, 2, -2, -2, -2, -2, 0, 1])",False
5521708945,"array('h', [-3, -5, -6, -1, -2, -2, 1, -2])",False
5521723536,"array('h', [-1, 0, 1, 0, -1, -1, -2, 1])",False
5523211978,"array('h', [-1, 0, 2, 2, -2, -1, -2, -1])",False
5523224585,"array('h', [-1, -5, -2, -2, -3, 0, 0, -1])",False
5535252911,"array('h', [0, -4, -6, -2, 3, 2, 2, 0])",False
5535270695,"array('h', [0, 2, -2, -3, -2, -1, 0, -1])",False
5544157764,"array('h', [-4, -8, -15, -22, -5, -3, 0, -2])",False
5544168251,"array('h', [0, 2, 7, 6, -4, -2, -3, -1])",False
5558774818,"array('h', [1, 2, 7, 10, 0, 0, -2, -2])",False
5558790450,"array('h', [0, -1, 5, 4, 1, 1, 0, 0])",False
5565264857,"array('h', [1, 3, 5, 2, 1, 1, 2, 0])",False
5565274841,"array('h', [-4, -8, -7, -8, -2, -3, -1, -1])",False
5589061660,"array('h', [-4, -4, -7, -11, -4, -3, -2, -5])",False
5589074985,"array('h', [-1, 0, -5, -4, -2, -2, -2, 0])",False
5590508902,"array('h', [1, 3, 9, 9, 2, 1, -1, 1])",False
5590528467,"array('h', [2, 3, 4, -2, 1, 2, 1, 2])",False
5595299840,"array('h', [0, -2, -2, 3, 1, 1, 0, -1])",False
5595323715,"array('h', [-1, -5, -5, -5, -3, -3, -2, -2])",False
5604242809,"array('h', [-1, -4, -10, 5, 1, -1, -1, -1])",False
5604255511,"array('h', [-3, -4, 5, 0, -1, 0, 0, -1])",False
5619082573,"array('h', [2, 5, 6, 4, 0, 1, -1, 0])",False
5619097870,"array('h', [2, 1, 11, 3, 1, 1, 1, 0])",False
5620661312,"array('h', [-1, 0, -3, -1, -1, 0, -2, -1])",False
5620675428,"array('h', [0, -2, -4, -2, -1, 0, -2, -1])",False
5641595172,"array('h', [-5, -10, -18, -17, -4, -4, -1, -3])",False
5641612252,"array('h', [-5, -4, -14, -22, -7, -4, -4, -4])",False
5643157470,"array('h', [3, 12, 27, 28, 8, 0, 0, 1])",False
5643171236,"array('h', [2, 2, 3, 10, 2, 3, 1, -1])",False
5655232947,"array('h', [0, 3, 2, 8, 5, 2, 0, 3])",False
5655250581,"array('h', [-1, -3, 2, 2, 3, 1, -1, 1])",False
5671618937,"array('h', [-2, 2, -4, -9, -6, -4, -2, -3])",False
5671780617,"array('h', [-5, -6, -9, -12, -3, -2, 0, -2])",False
5678521681,"array('h', [-2, -2, -2, -5, -4, -3, -1, -2])",False
5678535299,"array('h', [2, 3, 4, 5, 1, 1, -1, -1])",False
5685256458,"array('h', [-2, -6, -6, -9, -4, -1, -2, -2])",False
5685270483,"array('h', [0, -3, -2, -4, -1, -1, 1, -1])",False
5701643159,"array('h', [-1, -2, -10, -3, -3, 0, 0, -1])",False
5701655650,"array('h', [-2, 3, 7, -3, 0, -1, 0, 0])",False
5703203284,"array('h', [-3, -4, -2, 7, -1, -3, -4, -1])",False
5703216538,"array('h', [1, -1, -14, -13, -2, -1, -1, -1])",False
5724042846,"array('h', [2, 3, 31, 35, 8, 3, 2, 2])",False
5724055571,"array('h', [-1, 0, -1, 3, 0, -1, -1, 0])",False
5725563185,"array('h', [-2, -4, -7, -9, -2, 0, -2, -1])",False
5725598558,"array('h', [-5, -8, -12, -3, -5, -2, -2, -3])",False
5738420556,"array('h', [-1, 1, -11, -24, -5, -1, -2, 0])",False
5738435399,"array('h', [2, 4, 14, 18, 4, 0, 1, 2])",False
5745195150,"array('h', [-3, -5, -6, -7, -2, -1, 0, -1])",False
5745209532,"array('h', [-3, -7, -17, -11, -4, -2, -2, -1])",False
5761667768,"array('h', [-2, 1, 8, -11, -7, -4, -3, -2])",False
5761687894,"array('h', [-1, -1, -15, 2, 0, -1, 0, 1])",False
5763212544,"array('h', [0, 3, 18, -2, 2, 1, 1, 1])",False
5763232095,"array('h', [1, 4, 10, 17, 7, 1, 0, 4])",False
5775401226,"array('h', [-4, -9, -20, -6, -5, -1, -4, -2])",False
5775431553,"array('h', [4, 11, 23, -1, 2, -1, -1, -1])",False
5784185244,"array('h', [-3, -3, -27, -9, -5, -3, 0, -2])",False
5784207441,"array('h', [0, 8, 19, 16, 3, -2, -3, -4])",False
5798445244,"array('h', [-4, -16, -14, -27, -9, -4, 0, 0])",False
5798468238,"array('h', [0, 5, 0, 9, 2, 1, 2, 1])",False
5805256061,"array('h', [0, -8, -3, 3, 6, 3, 3, 4])",False
5805270139,"array('h', [4, 12, 8, 14, 4, 0, -1, 0])",False
5821659977,"array('h', [-5, -34, -17, 8, 0, -1, -2, -1])",False
5821679889,"array('h', [-2, 39, 18, -36, -13, -5, -5, -7])",False
5823231762,"array('h', [2, 8, 15, 31, 7, 2, 4, 1])",False
5823245471,"array('h', [-2, -5, 0, -2, 0, 0, 0, 0])",False
5844090796,"array('h', [-3, 6, -2, -11, 0, -1, -4, -3])",False
5844105294,"array('h', [-12, -38, -36, -10, -9, -4, -4, -5])",False
5845742283,"array('h', [2, -2, 8, -9, 2, 1, 1, 0])",False
5845751066,"array('h', [-1, 5, -7, 6, -1, -4, -4, -5])",False
5858503698,"array('h', [2, 8, 13, 9, -2, -3, -1, -2])",False
5858514655,"array('h', [-2, -11, -1, 0, 1, 2, 0, 0])",False
5865265486,"array('h', [-4, -3, -18, -27, -12, -8, -10, -11])",False
5865278592,"array('h', [-2, -10, -30, -36, -12, -2, 2, 9])",False
5881523827,"array('h', [8, 18, 39, 39, 14, 7, 5, -1])",False
5881536795,"array('h', [-1, -3, -9, 30, 12, 3, 2, -3])",False
5883191606,"array('h', [-9, -27, 12, -3, -6, -4, -7, -7])",False
5883200533,"array('h', [-7, -31, -45, -29, -7, 0, 1, -1])",False
5904062665,"array('h', [8, 36, 9, -8, -3, -4, -4, 0])",False
5904181083,"array('h', [0, -7, 3, 5, 0, 1, 3, 4])",False
5905638570,"array('h', [2, 5, -15, 2, 2, -1, 0, 0])",False
5905648800,"array('h', [-5, -12, 2, -8, -4, -4, -3, -4])",False
5918357312,"array('h', [-7, -19, -26, -17, -4, -2, -2, -2])",False
5918372251,"array('h', [-2, 1, 22, 15, 3, 0, 0, -1])",False
5925083823,"array('h', [-10, -36, -35, -23, -9, -2, -2, 1])",False
5925099537,"array('h', [16, 64, 56, 27, 8, 2, 1, 1])",False
5940803058,"array('h', [0, -5, -9, 7, 1, 2, 0, 1])",False
5940820736,"array('h', [-8, -47, -34, -18, -6, -4, -3, -1])",False
