Timestamp,panda_joint1_position,panda_joint2_position,panda_joint3_position,panda_joint4_position,panda_joint5_position,panda_joint6_position,panda_joint7_position,panda_finger_joint1_position,panda_finger_joint2_position,panda_joint1_velocity,panda_joint2_velocity,panda_joint3_velocity,panda_joint4_velocity,panda_joint5_velocity,panda_joint6_velocity,panda_joint7_velocity,panda_finger_joint1_velocity,panda_finger_joint2_velocity,panda_joint1_effort,panda_joint2_effort,panda_joint3_effort,panda_joint4_effort,panda_joint5_effort,panda_joint6_effort,panda_joint7_effort,panda_finger_joint1_effort,panda_finger_joint2_effort
1730275578.3718445,0.019285683235316965,0.00896686310680586,0.04134586019692472,-1.6015605142425482,-0.0016398054028831138,1.6206504974933975,0.8413692740597976,0.040473323315382004,0.040473323315382004,3.5254200652217814e-05,-0.000923521429930383,0.0023222411493222066,-0.0011615456810291746,0.000156689442581099,-0.0022305148194458804,-0.0003027484983280011,0.0,0.0,-0.12335310876369476,-30.917482376098633,0.2561057209968567,22.947120666503906,0.951302707195282,2.284513473510742,-0.0027491282671689987,0.0,0.0
1730275578.4051569,0.01928599873542577,0.008969606462735355,0.04134239801922454,-1.60155855837559,-0.001642878642595865,1.6206509684436698,0.8413629678488613,0.040473323315382004,0.040473323315382004,9.70331611982549e-05,-0.0007928347358262965,-0.0008182912395937534,-0.002726125320448271,-9.475363789477031e-05,-3.197112568147482e-06,-0.00017920687565217987,0.0,0.0,-0.12335310876369476,-30.953187942504883,0.2957785725593567,22.907447814941406,0.951302707195282,2.284513473510742,0.017392473295331,0.0,0.0
1730275578.438448,0.019283177581979376,0.008969843191119955,0.041339898211373634,-1.6015481399273055,-0.0016449685142885314,1.6206509291998152,0.8413573907152513,0.040473323315382004,0.040473323315382004,-0.0009134179039791177,0.0008624377725569147,-0.0010849091913350294,0.006639783750753581,-0.0001791584656777773,-9.268957911441661e-05,-0.0007546723751854773,0.0,0.0,-0.08764754235744476,-30.953187942504883,0.3314841389656067,22.832069396972656,0.969613254070282,2.284513473510742,0.06774647533893585,0.0,0.0
1730275578.4718146,0.019283186345420075,0.00896431674919369,0.04134803223064329,-1.6015507598705558,-0.0016407469510901192,1.6206505629031593,0.8413639092318038,0.04047365114092827,0.04047365114092827,-0.00036221710722413475,-0.0005519282852822556,0.0010956605621548685,0.00034159012244242785,-0.004392416579887297,0.00011536879883671325,0.0002639644577901945,0.0,0.0,-0.08764754235744476,-30.877809524536133,0.2204001396894455,22.832069396972656,0.951302707195282,2.284513473510742,0.03753407299518585,0.0,0.0
1730275578.5051997,0.019287891735023696,0.00896710080895308,0.04134240103713362,-1.6015587948542227,-0.0016419123445605525,1.6206498450533213,0.8413669124724529,0.04047365114092827,0.04047365114092827,0.00016538911932707182,-0.0004342636581189124,-0.002273303120075936,0.0005750696093777981,0.00020992020814963807,-0.00036113364864358245,0.0004912274763245033,0.0,0.0,-0.12335310876369476,-30.917482376098633,0.2957785725593567,22.907447814941406,0.942147433757782,2.294584274291992,0.007321672514081001,0.0,0.0
1730275578.5384507,0.01928317761759943,0.00896994154976561,0.04134229908496421,-1.6015568656122818,-0.0016418820259816687,1.6206509668305173,0.8413584580162542,0.04047365114092827,0.04047365114092827,-0.00021023502909040171,0.0003435623307593486,-0.0011175005914867003,0.002669187413689628,-0.0001460486494258499,-3.7807984121726465e-05,-0.000438072202250281,0.0,0.0,-0.08764754235744476,-30.917482376098633,0.2957785725593567,22.907447814941406,0.960457980632782,2.284513473510742,0.05767567455768585,0.0,0.0
1730275578.5718157,0.019288782795037925,0.008969606462735355,0.041344567857676075,-1.6015560411523035,-0.0016423856343966857,1.6206520467240557,0.841358527367905,0.04047365114092827,0.04047365114092827,0.0019473367276929203,0.0013365292922276851,-0.0008296871209872907,0.00039673966651714476,0.0016958257641070545,0.00019802904096192177,-0.0007859780681652676,0.0,0.0,-0.16302596032619476,-30.953187942504883,0.2957785725593567,22.907447814941406,0.932992160320282,2.274442672729492,0.06774647533893585,0.0,0.0
1730275578.6051235,0.019285684249162015,0.00896431674919369,0.04134443076273184,-1.6015542368028852,-0.0016413339599514354,1.62065169496497,0.8413651659956084,0.04047365114092827,0.04047365114092827,0.00014995699858630834,-0.0018832155115294242,-0.005710926134043808,0.00011741784102239493,0.0007370830282828034,0.0006784416152356614,-0.000317562710833904,0.0,0.0,-0.12335310876369476,-30.877809524536133,0.2561057209968567,22.871742248535156,0.932992160320282,2.274442672729492,-0.0027491282671689987,0.0,0.0
1730275578.638451,0.019280672084034445,0.00896960646278485,0.04134510607963115,-1.6015536910669816,-0.0016431421035839966,1.6206478488710183,0.8413570952273267,0.04047365114092827,0.04047365114092827,-0.001580212337840637,-0.0059014917803874595,8.084765601108324e-05,0.0009082518993322475,-0.0008659832559624674,0.0006615902445160581,0.0002002974490247446,0.0,0.0,-0.05194197595119476,-30.953187942504883,0.2561057209968567,22.871742248535156,0.978768527507782,2.274442672729492,0.06774647533893585,0.0,0.0
1730275578.6717997,0.019283890810398482,0.008964316749194302,0.04134522271212536,-1.6015530536805862,-0.001641154132846538,1.6206509813701553,0.8413596903135491,0.04047365114092827,0.04047365114092827,-0.00016754946435063693,-0.0009937036534288157,-0.005864426550843609,0.0017981248243511103,4.411523845986238e-06,0.0001757606507183863,-0.0011417922145947736,0.0,0.0,-0.08764754235744476,-30.877809524536133,0.2561057209968567,22.832069396972656,0.951302707195282,2.284513473510742,0.04760487377643585,0.0,0.0
