timestamp,_data,_check_fields
30757369330,"array('h', [0, -2, -3, -4, 0, -1, -1, -1])",False
30757407218,"array('h', [-2, -3, -3, -3, -1, 0, -2, -3])",False
30758032994,"array('h', [0, 0, 0, 0, 2, -1, -1, 1])",False
30758061166,"array('h', [1, 1, -1, -1, -1, -1, -1, 1])",False
30780680868,"array('h', [-4, -3, -3, -3, -1, -1, -1, -3])",False
30780709758,"array('h', [-1, -2, -3, -4, -3, 0, 1, -1])",False
30781267769,"array('h', [0, 0, 1, 0, -1, -1, -1, 0])",False
30781293713,"array('h', [-3, -2, -2, -1, 0, -1, -1, 0])",False
30794759798,"array('h', [-2, -1, -1, 1, -1, 0, 0, 0])",False
30794788076,"array('h', [-2, 1, 1, 0, -2, -2, -3, -1])",False
30802320067,"array('h', [-1, 0, 0, 1, 0, 0, -1, -1])",False
30802358168,"array('h', [0, 0, -3, -3, -1, -1, -1, 1])",False
30849585727,"array('h', [-2, -1, 0, -1, -1, -2, 1, -1])",False
30849634212,"array('h', [-2, 0, 1, -1, -2, -2, -1, 0])",False
30850138568,"array('h', [0, -1, -4, -5, -2, -2, -2, -2])",False
30850169889,"array('h', [0, 0, 1, 2, -1, -1, -2, -1])",False
30851546780,"array('h', [0, 0, 0, 1, 0, 1, -1, 0])",False
30851581056,"array('h', [0, -1, -1, 0, 0, 0, -2, 0])",False
30864176439,"array('h', [0, -2, -1, 2, -1, 1, 0, 0])",False
30864202104,"array('h', [-2, -2, -4, -1, -2, -2, -2, 0])",False
30865715787,"array('h', [-1, -2, -2, -3, -2, 0, -3, 0])",False
30865741064,"array('h', [0, -1, -1, -1, 1, -1, 0, -1])",False
30866579015,"array('h', [0, 2, 0, 1, 1, 0, 0, 0])",False
30866601456,"array('h', [-2, -2, -1, 0, -1, -1, -1, -1])",False
30877206458,"array('h', [1, -1, 1, -1, -1, -1, -1, 0])",False
30877232708,"array('h', [-1, -1, -1, -2, 1, -1, -3, -2])",False
30877887534,"array('h', [-1, -2, -2, -2, -2, -1, -2, -1])",False
30877920499,"array('h', [0, -2, -2, 0, -1, 0, -1, -2])",False
30901782392,"array('h', [0, 0, 0, 0, 0, -3, -1, -2])",False
30901801455,"array('h', [0, 0, -1, 1, 0, -1, 0, -1])",False
30902659455,"array('h', [-2, -3, -2, -3, 0, -1, 0, -2])",False
30902684910,"array('h', [-1, -3, -2, -1, -1, -1, -1, -2])",False
30922955104,"array('h', [-2, -3, -4, -2, -1, -1, -1, 0])",False
30922976752,"array('h', [-2, -1, -1, 1, -1, -2, -3, -2])",False
30923970092,"array('h', [0, 0, 1, 1, -1, -1, -2, -1])",False
30924010023,"array('h', [0, -1, -1, -1, -1, -2, -1, -1])",False
30937547447,"array('h', [-1, 0, 0, -2, -1, 0, -1, 0])",False
30937594918,"array('h', [-3, -6, -6, -4, -4, -1, 0, 0])",False
30938423168,"array('h', [-1, 0, 0, 1, -1, -1, -1, -2])",False
30938467600,"array('h', [-2, 0, 1, -1, -1, -1, -1, -2])",False
30960591028,"array('h', [0, 0, 2, 0, -1, 0, -2, -1])",False
30960622037,"array('h', [-1, -1, -2, 0, -1, 0, 1, 1])",False
30961400695,"array('h', [-2, -3, -2, -3, -1, 0, 3, 1])",False
30961422155,"array('h', [0, 0, 1, 1, 0, -3, 0, -2])",False
30997064799,"array('h', [-3, -5, -6, -3, 0, 2, 2, -2])",False
30997091521,"array('h', [-1, -3, -5, -4, -3, -1, -1, -3])",False
31006729571,"array('h', [2, 3, 1, 4, 1, -1, -1, 0])",False
31006766813,"array('h', [1, 3, 5, 4, 2, 3, 3, 3])",False
31008418401,"array('h', [0, 3, 4, 2, -1, -9, -11, -2])",False
31008440693,"array('h', [-4, -4, -3, -3, -3, 1, 3, -2])",False
31009388841,"array('h', [-2, -3, -5, -4, -3, -3, -1, 0])",False
31009426760,"array('h', [-3, -4, -5, -2, -3, -1, -2, -1])",False
31028032628,"array('h', [0, -2, -3, -3, -1, 2, -1, -2])",False
31028050189,"array('h', [2, 3, 0, -2, -1, 0, 0, 0])",False
31028904773,"array('h', [-1, 0, 10, 1, -2, -6, -6, -1])",False
31028924554,"array('h', [1, -1, -3, -4, -1, -2, -1, -1])",False
31034439643,"array('h', [-1, 1, -2, -5, -2, -3, -2, -3])",False
31034472695,"array('h', [1, 1, 1, 5, 3, 2, 2, 0])",False
31042242752,"array('h', [-1, -4, -7, -3, -3, 3, 1, 2])",False
31042267662,"array('h', [1, 3, -5, 0, 1, 1, 0, 0])",False
31057400313,"array('h', [-3, -2, 16, 5, -4, -5, 6, -4])",False
31057431619,"array('h', [-1, 1, -3, -2, 0, 0, -1, -3])",False
31058039352,"array('h', [0, 1, -1, 0, 1, 0, -2, 0])",False
31058070429,"array('h', [-3, -5, -9, -10, -4, 1, -5, -2])",False
31087903470,"array('h', [1, -1, -6, -3, -2, 3, -2, 1])",False
31087928942,"array('h', [-1, -5, 2, -1, -1, -1, -1, 5])",False
31088940640,"array('h', [-3, -2, -1, -2, -1, 3, 6, -3])",False
31088975376,"array('h', [-2, -3, -4, -3, -3, -8, -21, -3])",False
31094232492,"array('h', [-2, 1, 1, 2, 2, 11, 6, 2])",False
31094267932,"array('h', [0, 3, 10, 3, -2, -13, -4, 1])",False
31127080100,"array('h', [3, -2, -11, -19, -6, 6, 3, -6])",False
31127114162,"array('h', [2, 4, 7, 22, 3, -19, -14, -3])",False
31128426593,"array('h', [0, 1, 12, 24, 7, 15, 11, 4])",False
31128472608,"array('h', [-3, -3, -6, -5, -1, 1, -4, 0])",False
31129301178,"array('h', [-2, 3, -2, -3, -1, -1, -1, 1])",False
31129323581,"array('h', [-6, 0, -4, -11, -6, -2, -3, -19])",False
31140696764,"array('h', [0, -7, -12, -10, -5, -8, -9, -6])",False
31140730518,"array('h', [-2, -8, -17, -18, -6, -1, -1, -1])",False
31141257613,"array('h', [1, 4, 18, 11, -1, -7, -7, -5])",False
31141280149,"array('h', [2, 2, -6, -1, 2, 8, 11, 8])",False
31154403750,"array('h', [-2, -1, 1, 1, 1, 2, 3, 16])",False
31154443864,"array('h', [1, 0, 1, -4, -5, -5, -7, -7])",False
31162577104,"array('h', [-5, -6, -3, 4, 1, -2, -4, -4])",False
31162605140,"array('h', [8, 3, -4, -2, -4, -2, -5, -1])",False
31177417690,"array('h', [6, 10, 36, 28, 7, 6, 18, 3])",False
31177446359,"array('h', [-4, -7, -17, -5, 0, 1, 5, -3])",False
31178227447,"array('h', [-17, -11, -20, -20, -9, -16, -28, -27])",False
31178251290,"array('h', [3, 9, 1, 9, 7, 2, 6, 3])",False
31200698265,"array('h', [2, 0, -9, -9, -3, -8, 4, -2])",False
31200727574,"array('h', [0, 5, 25, 20, 6, -1, 0, -1])",False
31201233537,"array('h', [-1, -8, -17, -4, 1, 0, 6, 5])",False
31201255580,"array('h', [-6, -8, -15, -20, -7, 2, 6, 6])",False
31214299343,"array('h', [2, 6, 4, -3, -1, -7, -11, -3])",False
31214330904,"array('h', [2, 3, 1, 2, 3, 3, 4, 5])",False
31222509539,"array('h', [-2, -4, 3, 4, 1, 2, 4, 5])",False
31222530577,"array('h', [-4, -9, -1, -4, -1, 1, 3, 3])",False
31237497865,"array('h', [-2, -5, -6, -2, 0, 1, -1, 4])",False
31237543791,"array('h', [4, 1, 4, -1, -4, -3, -9, -8])",False
31238131581,"array('h', [1, -1, 0, 2, 0, 3, 3, 7])",False
31238162094,"array('h', [-7, -2, 11, 6, 1, 4, 1, -5])",False
31269445228,"array('h', [-4, -7, -12, -9, -7, -7, -11, -9])",False
31269472119,"array('h', [-3, -3, -2, 1, -1, 2, -1, 0])",False
31270118557,"array('h', [2, 6, 4, 5, -1, 0, 0, 2])",False
31270156448,"array('h', [0, -3, 5, 3, 1, 2, 6, 7])",False
31274229491,"array('h', [-1, -1, -10, -6, -3, -3, -5, -2])",False
31274261359,"array('h', [1, -7, -15, -6, -1, -1, 0, 2])",False
31282277043,"array('h', [4, 4, 3, 4, 0, 1, 3, 3])",False
31282309799,"array('h', [-5, -9, 9, 4, 0, 0, 4, 0])",False
31297520296,"array('h', [-2, -5, -21, -10, -3, -4, -5, -6])",False
31297566270,"array('h', [0, 14, 16, 6, 2, 0, -2, -3])",False
31298406978,"array('h', [2, 2, -4, 0, 1, -2, 0, 1])",False
31298441423,"array('h', [2, -3, -2, -3, -3, -2, -1, -2])",False
31320694568,"array('h', [-1, -5, -7, -5, -1, -2, -3, -2])",False
31320737171,"array('h', [-1, -1, -7, -2, -4, 0, 5, 4])",False
31321323784,"array('h', [3, 11, 19, 12, 6, 1, -1, -4])",False
31321394533,"array('h', [-31, -14, -7, -5, -4, -4, -5, 2])",False
31334320100,"array('h', [5, 3, 2, 0, 0, -1, -5, -11])",False
31334348121,"array('h', [0, -1, -1, -2, 0, -2, 1, -1])",False
31342494676,"array('h', [2, 6, 2, -1, 1, 2, 0, -2])",False
31342529096,"array('h', [7, -1, -2, -2, -2, -3, 4, 8])",False
31357590028,"array('h', [-45, -12, -3, -6, -2, -1, -1, -17])",False
31357623030,"array('h', [7, -2, -3, -3, -4, -5, -3, 19])",False
31358100476,"array('h', [-4, -8, -6, -1, -3, -3, -5, -8])",False
31358122206,"array('h', [17, 9, 5, 2, 0, 0, -3, 0])",False
31403351336,"array('h', [14, 4, -2, -1, 0, 2, 4, 11])",False
31403377702,"array('h', [4, -3, -4, -1, -2, 0, -1, -9])",False
31404181047,"array('h', [0, 3, 2, 1, 2, 2, 7, 9])",False
31404212336,"array('h', [-20, -1, -5, -1, 0, 0, 0, -27])",False
31410461428,"array('h', [-11, -2, -4, -2, 0, -3, 7, 7])",False
31410473675,"array('h', [-11, -6, -6, -2, 2, -2, 3, 4])",False
31411143582,"array('h', [-7, -6, -8, -6, -5, -10, -10, -19])",False
31411170218,"array('h', [14, 9, 10, 0, 0, 4, 1, 19])",False
31416615357,"array('h', [18, 0, 9, 2, -1, 2, -7, -3])",False
31416648939,"array('h', [-1, -2, 12, 7, -1, 4, -2, -2])",False
31425393411,"array('h', [26, 4, 3, 0, -2, 18, 3, 22])",False
31425411404,"array('h', [19, 8, 7, 4, -4, -6, 8, 18])",False
31440534709,"array('h', [-24, -3, -2, -2, -5, -1, 0, -15])",False
31440566702,"array('h', [2, 4, 6, 6, 3, 5, 6, 6])",False
31442108141,"array('h', [21, -7, -2, 1, 1, 5, 1, 41])",False
31442131990,"array('h', [-12, -8, -3, 2, -2, -5, -2, -11])",False
31463295758,"array('h', [-5, -6, -5, -1, 3, 16, -6, -12])",False
31463322799,"array('h', [-11, 4, -2, -1, -5, -17, -10, -12])",False
31464550791,"array('h', [20, 14, 2, 0, -3, 1, 16, 9])",False
31464571411,"array('h', [4, 0, 0, 1, 4, -7, -2, -18])",False
31476684604,"array('h', [22, -1, -13, -9, -2, 21, 1, 37])",False
31476705567,"array('h', [-62, -15, -1, 1, 1, 8, 9, -33])",False
31485569432,"array('h', [-16, 1, -1, 1, -3, -7, -6, -1])",False
31485590895,"array('h', [59, 23, 1, -4, -6, -14, -2, 37])",False
31501235781,"array('h', [-8, 1, -3, -1, 4, 9, -2, -12])",False
31501252334,"array('h', [4, -31, -9, -7, -16, -58, -11, 8])",False
31502986289,"array('h', [-35, -19, -8, -7, -5, -13, -22, -42])",False
31503035504,"array('h', [-6, -19, -8, -10, -5, -2, -9, -15])",False
31554519274,"array('h', [-21, 5, 2, 0, -2, 0, 7, -25])",False
31554552327,"array('h', [32, 35, -1, -5, 0, 9, -17, -11])",False
31555904397,"array('h', [3, -2, 3, 5, 1, -4, 16, 5])",False
31555923780,"array('h', [19, 14, 6, 3, 5, 10, 2, -8])",False
31556854788,"array('h', [-4, -15, -8, -8, -6, -15, -7, 30])",False
31556870735,"array('h', [8, -6, 0, 1, 6, 59, -5, -28])",False
31562662706,"array('h', [-108, -44, -19, -13, -9, -33, -22, -82])",False
31562683465,"array('h', [22, 19, 10, 6, 5, 15, 6, 10])",False
31563482197,"array('h', [28, 16, 4, 0, -10, -62, -19, 42])",False
31563508538,"array('h', [0, -5, 2, 2, 20, 84, 35, 33])",False
31566666022,"array('h', [14, -11, -7, -6, -21, -71, -35, -17])",False
31566688980,"array('h', [-5, -4, -2, 0, 2, 37, 8, -6])",False
31583012362,"array('h', [-10, -7, 5, 6, -2, -33, 5, 15])",False
31583021661,"array('h', [24, 13, -2, -5, -4, -11, 11, 26])",False
31584739981,"array('h', [10, 9, 6, 3, 7, 17, -1, 15])",False
31584767151,"array('h', [-32, -8, -4, -2, 0, -8, -11, -21])",False
31597614104,"array('h', [-25, -24, -9, -6, -3, 29, 7, -23])",False
31597625769,"array('h', [33, 10, 2, 4, 2, -13, 2, 43])",False
31604154180,"array('h', [18, 15, 8, 8, 15, 40, 9, -6])",False
31604178863,"array('h', [-16, -6, -9, -5, -8, -23, -21, -24])",False
31620652562,"array('h', [-21, -3, 0, 1, 6, 22, 0, -21])",False
31620677073,"array('h', [4, 4, 0, -1, -6, -35, -1, 44])",False
31622096173,"array('h', [25, 16, 3, 1, 3, -1, 14, 7])",False
31622115943,"array('h', [-12, -4, 11, 14, 20, 68, -22, 61])",False
31650733998,"array('h', [22, 11, -3, -2, -10, -80, -59, -47])",False
