timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
38782623931,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344931, nanosec=697507332), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.7036876442686762, y=-0.6172066909357435, z=0.297526215594952, w=-0.18803656825600967)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-72.3125, y=106.625, z=-121.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.89013671875, y=0.76513671875, z=0.22265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
38803744362,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344931, nanosec=718714664), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.726123322160323, y=-0.6053367327213653, z=0.26995406017610396, w=-0.18285832337499602)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-102.75, y=141.5625, z=-124.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.79541015625, y=0.85546875, z=0.40380859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
38819503556,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344931, nanosec=734432776), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.7527647103198507, y=-0.5862702940921426, z=0.24015965097361866, w=-0.17876178340577614)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-144.0625, y=169.1875, z=-121.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.7265625, y=0.76123046875, z=0.4150390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
38849867665,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344931, nanosec=764881384), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.7826800251120238, y=-0.5579585768538773, z=0.2098295326212678, w=-0.17906918228935417)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-188.5, y=201.375, z=-97.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.74267578125, y=0.60302734375, z=0.45947265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
38863865678,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344931, nanosec=778753168), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8119983214479028, y=-0.5241612736466168, z=0.1785248865179732, w=-0.18450623314319078)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-203.0625, y=228.1875, z=-71.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.69287109375, y=0.47802734375, z=0.525390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
38879296933,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344931, nanosec=794353814), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8379738607545956, y=-0.48850275174652463, z=0.14580623112474353, w=-0.19469312569607863)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-196.0, y=248.625, z=-47.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.69287109375, y=0.4609375, z=0.56884765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
38902461400,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344931, nanosec=817602306), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8593145411356716, y=-0.4531541525520143, z=0.11241884835027749, w=-0.2087865799165577)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-177.625, y=259.25, z=-25.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.64306640625, y=0.4833984375, z=0.63525390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
38923637649,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344931, nanosec=838631632), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8748423449348907, y=-0.42082028521878545, z=0.07983073721046721, w=-0.22624812143669873)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-145.3125, y=258.1875, z=-2.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.689453125, y=0.375, z=0.70068359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
38939895598,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344931, nanosec=854702825), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8843063605574031, y=-0.3936014714082885, z=0.04870429123644197, w=-0.24639000466355415)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-105.3125, y=249.1875, z=19.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.6875, y=0.2880859375, z=0.71044921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
38962564123,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344931, nanosec=877508736), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8873000107728582, y=-0.3737060094897655, z=0.019164410743064898, w=-0.2695834466627951)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-56.1875, y=236.1875, z=45.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.6533203125, y=0.328125, z=0.6767578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
38985077036,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344931, nanosec=900070483), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8844654664186147, y=-0.3616714293400987, z=-0.00952088136636102, w=-0.29465907203071157)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-7.25, y=223.6875, z=66.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.61865234375, y=0.44091796875, z=0.59716796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
38999407900,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344931, nanosec=914406687), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8777799045024067, y=-0.35521339481323927, z=-0.038389901260743556, w=-0.31914275626777117)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=27.8125, y=214.0625, z=70.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.51513671875, y=0.4658203125, z=0.517578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
39022639700,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344931, nanosec=937652717), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8681222138377154, y=-0.35130142455356367, z=-0.06835607982974137, w=-0.34391652664338623)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=47.625, y=215.1875, z=76.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.44384765625, y=0.5458984375, z=0.4677734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
39043641357,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344931, nanosec=958618064), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8565099656266039, y=-0.34915872262717695, z=-0.09856516990786414, w=-0.3671018557249553)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=60.375, y=209.75, z=73.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.369140625, y=0.654296875, z=0.49462890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
39059398590,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344931, nanosec=974431249), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8434369644234482, y=-0.34832439076377586, z=-0.12939332546332658, w=-0.38799687262753163)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=71.875, y=205.9375, z=65.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.32763671875, y=0.68310546875, z=0.46142578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
39082836297,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344931, nanosec=997684383), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8303298779533963, y=-0.34561985291070074, z=-0.16057316493167115, w=-0.40659005122569103)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=65.5625, y=207.0, z=51.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.28076171875, y=0.63720703125, z=0.39404296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
39104786832,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344932, nanosec=19579372), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8158307330168278, y=-0.34349482796578945, z=-0.19024047241815312, w=-0.4245469124609153)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=70.6875, y=198.0, z=55.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.21826171875, y=0.58447265625, z=0.52392578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
39119521623,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344932, nanosec=34511304), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.7980523374931202, y=-0.34678291386019494, z=-0.2185550183972823, w=-0.4416874247811036)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=98.4375, y=179.5, z=69.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.14111328125, y=0.71875, z=0.50634765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
39142655402,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344932, nanosec=57660589), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.7804730977204484, y=-0.35026079979806485, z=-0.24595766216870557, w=-0.4557235393086165)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=99.3125, y=168.125, z=56.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.09765625, y=0.71533203125, z=0.32666015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
39165045233,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344932, nanosec=80053805), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.7637466229348074, y=-0.35282237711252373, z=-0.27201683701617685, w=-0.4671341419164948)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=93.6875, y=157.125, z=44.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0322265625, y=0.7001953125, z=0.279296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
39186079372,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344932, nanosec=101161551), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.7451827262691786, y=-0.3597139220827632, z=-0.2965473273498721, w=-0.4768315020754375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=115.375, y=137.8125, z=52.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0009765625, y=0.68212890625, z=0.2734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
39202620739,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344932, nanosec=117602950), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.72523976954801, y=-0.37125587125814563, z=-0.3204164596589289, w=-0.4832490528722665)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=140.125, y=117.375, z=51.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.08056640625, y=0.88427734375, z=0.2236328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
39225054323,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344932, nanosec=140054588), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.7082602853813513, y=-0.38064794484476416, z=-0.3425648411758315, w=-0.4859257554680154)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=125.1875, y=102.0625, z=28.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.12744140625, y=0.96728515625, z=0.1181640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
39246048036,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344932, nanosec=161060030), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6942368896247267, y=-0.3882844036740669, z=-0.3613083416772204, w=-0.4865456249747975)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=108.0, y=82.5625, z=15.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.12841796875, y=0.8857421875, z=0.12841796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
39262326355,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344932, nanosec=177489565), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6797635318254179, y=-0.39883773392701616, z=-0.37534079015319805, w=-0.4878209651535792)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=95.375, y=58.625, z=33.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.07568359375, y=0.861328125, z=0.13916015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
39285106126,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344932, nanosec=200025775), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6681716457138156, y=-0.4076896778743413, z=-0.38461981286887703, w=-0.4892886448381129)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=69.5625, y=40.5, z=29.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.02490234375, y=1.00439453125, z=0.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
39307656396,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344932, nanosec=222605450), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6606218054624882, y=-0.41282759535737895, z=-0.3920153230308168, w=-0.4893630484292526)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=43.9375, y=30.8125, z=10.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.05908203125, y=1.09033203125, z=0.20166015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
39323058032,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344932, nanosec=238092318), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6560891756014156, y=-0.4150145482874071, z=-0.3957896096535051, w=-0.49057160869620264)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=13.5, y=19.875, z=11.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1044921875, y=1.0732421875, z=0.193359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
39345230440,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344932, nanosec=260161358), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6544493000053938, y=-0.41440928350616657, z=-0.3954892720353401, w=-0.4935071379132346)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-7.25, y=11.1875, z=15.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.11181640625, y=0.94482421875, z=0.32568359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
39366171398,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344932, nanosec=281219238), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6540847459524942, y=-0.4144103223866227, z=-0.39372032249132594, w=-0.49540038097381683)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.75, y=-0.25, z=10.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0751953125, y=0.888671875, z=0.3876953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
39382654402,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344932, nanosec=297637932), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6536410282150703, y=-0.4147660530111688, z=-0.3919404932957219, w=-0.4970967483484358)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-6.5, y=-1.4375, z=9.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0517578125, y=0.95556640625, z=0.35693359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
39405145295,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344932, nanosec=320128333), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6524294077432609, y=-0.41501590015474027, z=-0.3926782796464116, w=-0.49789701668564285)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.75, y=7.0625, z=4.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0791015625, y=0.912109375, z=0.3193359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
39426168067,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344932, nanosec=341178233), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6503503190614891, y=-0.41714943982594577, z=-0.3954833021319866, w=-0.4966122884950579)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=24.5625, y=5.3125, z=1.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.11279296875, y=0.7919921875, z=0.29833984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
39444048610,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344932, nanosec=359033537), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6468667311138633, y=-0.4230663440023871, z=-0.39773851180951475, w=-0.49435045966810953)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=43.0, y=-6.375, z=10.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.09716796875, y=0.80615234375, z=0.294921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
39472557848,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344932, nanosec=387577813), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6427282455620448, y=-0.43003164165133106, z=-0.3987832453235591, w=-0.49289462645134113)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=42.25, y=-9.5, z=18.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.07763671875, y=0.92333984375, z=0.30810546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
39486063276,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344932, nanosec=401148300), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6388836730647047, y=-0.4352196668536883, z=-0.40030932476417636, w=-0.49210155291562035)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=31.6875, y=-3.375, z=17.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.11083984375, y=0.92919921875, z=0.24462890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
