timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
1731182870058923898,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182870, nanosec=58287338), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.41362405963938437, y=-0.4937000174742482, z=-0.5090194270905217, w=-0.5710294676089833)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.0, y=-2.0625, z=-1.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.01220703125, y=0.16552734375, z=0.00146484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731182870075366721,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182870, nanosec=74836456), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.41368432649167125, y=-0.4935160023622977, z=-0.5096288176756352, w=-0.5706011756226962)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.8125, y=-2.25, z=-1.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0068359375, y=0.17041015625, z=-0.00146484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731182870097679250,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182870, nanosec=97188072), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.41361394937041096, y=-0.49326072580960034, z=-0.5102886573241856, w=-0.5702831257071153)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.5625, y=-1.875, z=-1.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0, y=0.1796875, z=-0.005859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731182870118799546,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182870, nanosec=118222131), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.41348869404914673, y=-0.49307382423956553, z=-0.5107119397495586, w=-0.5701566612261444)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.9375, y=-1.625, z=-1.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9931640625, y=0.18603515625, z=-0.00244140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731182870135188436,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182870, nanosec=134730771), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4133265397685661, y=-0.4930377714486823, z=-0.5109819537717714, w=-0.5700634792437105)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.6875, y=-1.5, z=-0.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.98583984375, y=0.18310546875, z=-0.005859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731182870165093944,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182870, nanosec=164698364), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4133265397685661, y=-0.4930377714486823, z=-0.5109819537717714, w=-0.5700634792437105)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.25, y=-0.875, z=-0.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.98388671875, y=0.17529296875, z=-0.01123046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731182870178575731,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182870, nanosec=178174556), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4133265397685661, y=-0.4930377714486823, z=-0.5109819537717714, w=-0.5700634792437105)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.0, y=-0.3125, z=-0.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.98974609375, y=0.169921875, z=-0.01025390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731182870195376822,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182870, nanosec=194831347), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4133141015809538, y=-0.493083967317266, z=-0.5109665768511141, w=-0.5700463243895612)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0, y=0.0625, z=-0.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.99609375, y=0.17236328125, z=-0.0087890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731182870217734488,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182870, nanosec=217245436), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4135612390981485, y=-0.4929044520302018, z=-0.511275457486008, w=-0.5697453020928596)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.5625, y=0.625, z=-0.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.99462890625, y=0.1708984375, z=-0.0224609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731182870238559963,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182870, nanosec=238200027), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.41392234418870916, y=-0.49271528820929655, z=-0.5115132949934491, w=-0.5694331275848801)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.25, y=0.875, z=0.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.99755859375, y=0.1728515625, z=-0.017578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731182870255263266,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182870, nanosec=254821267), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4142298419608324, y=-0.49253496752967696, z=-0.5116382444611254, w=-0.5692532394237048)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.9375, y=1.25, z=0.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.00244140625, y=0.17578125, z=-0.01953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731182870277910568,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182870, nanosec=277471898), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4143514770024344, y=-0.49241239010983073, z=-0.511454614417499, w=-0.56943574612354)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.4375, y=2.0, z=0.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.00048828125, y=0.18212890625, z=-0.0146484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731182870300216146,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182870, nanosec=299768911), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.41429058235150645, y=-0.4924125542740062, z=-0.5110275553961644, w=-0.5698631655002969)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.9375, y=2.4375, z=-0.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.01123046875, y=0.1806640625, z=-0.01318359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731182870315324372,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182870, nanosec=314841068), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.41411293546272526, y=-0.49248007019141193, z=-0.5104849804289218, w=-0.5704199697619204)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.0625, y=2.1875, z=0.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9990234375, y=0.17919921875, z=-0.00732421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731182870337772522,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182870, nanosec=337280289), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4137949869435195, y=-0.4927089866659341, z=-0.5098588968917643, w=-0.5710126692984614)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.4375, y=0.6875, z=0.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.98583984375, y=0.17822265625, z=0.0068359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731182870360290310,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182870, nanosec=359838790), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.41326026244138464, y=-0.4930315167628866, z=-0.5092054895212631, w=-0.5717041616140083)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-6.0, y=-1.0, z=-0.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.98876953125, y=0.17236328125, z=0.02197265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731182870382595373,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182870, nanosec=382181909), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4126467119561545, y=-0.4932718127539773, z=-0.5086522256238117, w=-0.5724321123261016)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.6875, y=-1.125, z=-2.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.00732421875, y=0.1669921875, z=0.02392578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731182870397582550,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182870, nanosec=397153110), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.41240281499818127, y=-0.49308899546696855, z=-0.5084083837405431, w=-0.5729817414833396)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.5625, y=-0.0625, z=-2.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.01123046875, y=0.16748046875, z=0.025390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731182870420219821,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182870, nanosec=419687112), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.41246026083001264, y=-0.4926574763864845, z=-0.5086480931869377, w=-0.5730988234971617)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.1875, y=-0.375, z=-2.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.986328125, y=0.173828125, z=0.02197265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731182870434559458,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182870, nanosec=433981086), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.41246261618209934, y=-0.4922940902818605, z=-0.5092002969528344, w=-0.5729189964636529)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.4375, y=-2.75, z=-2.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9775390625, y=0.17919921875, z=0.02490234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731182870457754291,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182870, nanosec=457248627), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4122157853218543, y=-0.49216880261110946, z=-0.5098683255224713, w=-0.5726100826013677)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.625, y=-2.875, z=-2.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.99853515625, y=0.18017578125, z=0.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731182870480212188,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182870, nanosec=479664650), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4121071619880238, y=-0.4918796828290112, z=-0.5105563403480182, w=-0.572323586783427)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.0625, y=-0.9375, z=-2.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0146484375, y=0.17724609375, z=-0.021484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731182870501287962,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182870, nanosec=500910361), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4122123051397732, y=-0.4913712272253944, z=-0.5113287966332573, w=-0.5719949250473726)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.0625, y=0.4375, z=-2.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.00537109375, y=0.1826171875, z=-0.02294921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731182870518269913,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182870, nanosec=517829188), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.41220229962746846, y=-0.490810022742686, z=-0.5122318479084014, w=-0.5716758869722383)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.8125, y=-0.8125, z=-2.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0068359375, y=0.19482421875, z=-0.013671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731182870540102704,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182870, nanosec=539727489), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4118566539721763, y=-0.4903462296995353, z=-0.5129898009241467, w=-0.5716433641232074)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.5625, y=-1.3125, z=-3.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0126953125, y=0.20458984375, z=-0.0078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731182870554506941,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182870, nanosec=554080122), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.41129932524189705, y=-0.48997046787979665, z=-0.5134680550912717, w=-0.5719373759967084)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0625, y=-0.125, z=-4.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.01025390625, y=0.203125, z=-0.02001953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731182870577886517,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182870, nanosec=577343035), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4106865697458442, y=-0.48960137650485397, z=-0.5137701804310472, w=-0.5724222525852687)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.5, y=1.0, z=-4.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.99365234375, y=0.19921875, z=-0.0185546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731182870600084445,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182870, nanosec=599711481), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4103136508593854, y=-0.4892271642553672, z=-0.5138227914004412, w=-0.5729621529477779)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.625, y=1.3125, z=-4.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.98779296875, y=0.1826171875, z=-0.005859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731182870614457827,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182870, nanosec=613967796), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.41001935232097053, y=-0.48881288966041275, z=-0.5139584647059977, w=-0.5734045571681331)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.5625, y=0.875, z=-4.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.98193359375, y=0.1767578125, z=0.001953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731182870637740992,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182870, nanosec=637301269), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.40977796658384863, y=-0.48832789851614133, z=-0.5142670757276598, w=-0.573713566560646)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.625, y=0.5, z=-4.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.98681640625, y=0.17724609375, z=0.0009765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731182870660323719,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182870, nanosec=659796169), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.40954001478954416, y=-0.48790802954211865, z=-0.5146410439203333, w=-0.5739053292199827)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8125, y=0.4375, z=-4.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.986328125, y=0.177734375, z=-0.00537109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731182870674333932,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182870, nanosec=673950037), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.40922524335036414, y=-0.48759141970560166, z=-0.5149341354432546, w=-0.5741359976430835)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0, y=0.4375, z=-4.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.97802734375, y=0.1845703125, z=-0.01611328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731182870697747148,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182870, nanosec=697337990), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4089882739245672, y=-0.4874168565231448, z=-0.51500418674459, w=-0.5743901874204002)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.6875, y=0.625, z=-2.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.97265625, y=0.1796875, z=-0.00537109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731182870720139770,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182870, nanosec=719719638), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.40904908994269246, y=-0.48729452911107973, z=-0.5150039124047208, w=-0.574450915329845)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1875, y=0.6875, z=-1.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.96435546875, y=0.1787109375, z=-0.0078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731182870741296121,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182870, nanosec=740828593), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4090877428157985, y=-0.4873289014447488, z=-0.5149757383081766, w=-0.5744194890917941)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.125, y=0.0625, z=0.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9716796875, y=0.1728515625, z=0.00048828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
