timestamp,_data,_check_fields,time,_data_parsed
18710746393,"array('h', [1, 1, -1, 0, -1, -2, 0, 1])",False,18.710746393,"[1, 1, -1, 0, -1, -2, 0, 1]"
18716170495,"array('h', [1, 0, -1, -1, -2, 0, 3, 1])",False,18.716170495,"[1, 0, -1, -1, -2, 0, 3, 1]"
18740941095,"array('h', [-1, -3, -1, 0, -1, -3, -3, -2])",False,18.740941095,"[-1, -3, -1, 0, -1, -3, -3, -2]"
18763311054,"array('h', [1, 2, -2, -4, -4, -4, -2, 0])",False,18.763311054,"[1, 2, -2, -4, -4, -4, -2, 0]"
18791870675,"array('h', [-6, -6, -3, -5, 2, -2, -4, -5])",False,18.791870675,"[-6, -6, -3, -5, 2, -2, -4, -5]"
18800767987,"array('h', [10, 9, 3, 33, 35, 10, 5, 8])",False,18.800767987,"[10, 9, 3, 33, 35, 10, 5, 8]"
18823375945,"array('h', [-10, -15, 6, -33, -23, -3, -1, -7])",False,18.823375945,"[-10, -15, 6, -33, -23, -3, -1, -7]"
18844381513,"array('h', [-8, -7, -11, -13, -18, -9, -3, -8])",False,18.844381513,"[-8, -7, -11, -13, -18, -9, -3, -8]"
18861641838,"array('h', [-10, -7, 12, 25, 35, 10, -7, -6])",False,18.861641838,"[-10, -7, 12, 25, 35, 10, -7, -6]"
18883313627,"array('h', [12, 12, -12, 47, -10, 8, 11, 9])",False,18.883313627,"[12, 12, -12, 47, -10, 8, 11, 9]"
18904459859,"array('h', [-5, 5, -22, -57, 26, -2, -7, -6])",False,18.904459859,"[-5, 5, -22, -57, 26, -2, -7, -6]"
18918744435,"array('h', [-2, -2, 29, 68, 46, 22, 8, 3])",False,18.918744435,"[-2, -2, 29, 68, 46, 22, 8, 3]"
18944081779,"array('h', [12, 0, 10, 86, 7, -1, 5, 10])",False,18.944081779,"[12, 0, 10, 86, 7, -1, 5, 10]"
18964235232,"array('h', [-13, -15, -16, -128, -52, -19, -15, -11])",False,18.964235232,"[-13, -15, -16, -128, -52, -19, -15, -11]"
