timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
42892875025,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344065, nanosec=227001544), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4803930913195068, y=-0.7366108777963573, z=0.17418903349331374, w=-0.4430407127287892)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-10.9375, y=34.5625, z=-16.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.92578125, y=0.40185546875, z=-0.35791015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
42915534243,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344065, nanosec=249527775), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4809948285250041, y=-0.7382455837886625, z=0.16991366611008898, w=-0.4413238935495882)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.3125, y=19.625, z=-19.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.7314453125, y=0.6181640625, z=-0.45654296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
42936876540,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344065, nanosec=270770917), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.47989143043759924, y=-0.7404353089239417, z=0.16454117976087593, w=-0.44089224131771804)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=17.5625, y=16.8125, z=-18.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.7900390625, y=0.640625, z=-0.328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
42953169083,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344065, nanosec=287155216), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4820933552877444, y=-0.7398323398908769, z=0.15941610887600813, w=-0.44138487725547126)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.375, y=19.4375, z=-20.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.93408203125, y=0.74951171875, z=-0.16259765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
42975822341,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344065, nanosec=309749162), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.49114316287104753, y=-0.7322897561981891, z=0.15826198848323925, w=-0.4443908747190378)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-43.6875, y=29.8125, z=-12.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.13232421875, y=0.82470703125, z=0.060546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
42996661880,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344065, nanosec=330680812), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5073586057320107, y=-0.719322570330504, z=0.16008680654818527, w=-0.4466928467884743)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-102.0, y=44.9375, z=-15.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.18212890625, y=0.82275390625, z=0.37841796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
43013148248,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344065, nanosec=347133940), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5305507835386215, y=-0.69851072329455, z=0.16112436081237327, w=-0.45236884937170857)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-148.375, y=87.5625, z=-20.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.1455078125, y=0.771484375, z=0.4892578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
43035542270,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344065, nanosec=369591534), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5558254994434367, y=-0.6744121850060366, z=0.16149272773990705, w=-0.45841718747333404)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-163.8125, y=100.75, z=-24.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.05078125, y=0.71630859375, z=0.6337890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
43058167325,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344065, nanosec=392164214), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5850613982355743, y=-0.6423712931806196, z=0.15850244640285693, w=-0.46897681869832597)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-190.9375, y=153.5, z=-26.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.94970703125, y=0.603515625, z=0.75732421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
43073120217,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344065, nanosec=407152136), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6146463060349359, y=-0.6020128252138425, z=0.14891639228728462, w=-0.4874570595075993)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-195.1875, y=227.25, z=-18.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.91650390625, y=0.57177734375, z=0.8876953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
43095620713,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344065, nanosec=429638958), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6427275800022889, y=-0.5558790996734259, z=0.13207316333918462, w=-0.5103492568587161)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-186.9375, y=283.4375, z=-16.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.7724609375, y=0.630859375, z=1.009765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
43116730796,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344065, nanosec=450728548), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6691472032946468, y=-0.5027148407094132, z=0.10918500061055483, w=-0.5362820572190863)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-189.0625, y=337.8125, z=-15.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.83251953125, y=0.58837890625, z=0.9970703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
43133116698,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344065, nanosec=467110104), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6899171586742489, y=-0.4455409818048493, z=0.08361522535241693, w=-0.5643722546232112)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-180.8125, y=368.5, z=3.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.998046875, y=0.5986328125, z=0.98486328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
43155658508,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344065, nanosec=489591372), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.7038365261929755, y=-0.38945376982634206, z=0.056944110209681424, w=-0.591352072691965)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-157.4375, y=368.9375, z=14.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.18017578125, y=0.46923828125, z=0.85693359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
43176780472,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344065, nanosec=510733046), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.7116395559110364, y=-0.3383644680935494, z=0.028685299423515193, w=-0.6150250261505587)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-118.5, y=352.5, z=15.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.1923828125, y=0.31103515625, z=0.80908203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
43193192295,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344065, nanosec=527181781), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.7125657835201861, y=-0.2957682044487214, z=-0.0020751380419431545, w=-0.6362129102710424)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-63.5625, y=328.3125, z=24.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.08203125, y=0.291015625, z=0.6796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
43215689203,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344065, nanosec=549640629), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.7070601181116816, y=-0.2625612972047004, z=-0.0338119383197127, w=-0.6557318868357278)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-10.9375, y=295.6875, z=40.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.96240234375, y=0.263671875, z=0.55078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
43236661386,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344065, nanosec=570642599), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6967453241303911, y=-0.23546281188639182, z=-0.06847829832465828, w=-0.6741023217431824)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=32.5625, y=282.5625, z=50.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8056640625, y=0.17041015625, z=0.43115234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
43252882021,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344065, nanosec=587104943), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6827439356651701, y=-0.2148870472402846, z=-0.10680270737588697, w=-0.6901285800037315)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=79.5, y=268.5625, z=54.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.6259765625, y=0.12158203125, z=0.400390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
43275534478,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344065, nanosec=609588753), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6646822538945386, y=-0.2033533440433939, z=-0.14897524394055356, w=-0.7033145068295532)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=134.8125, y=245.9375, z=60.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.54248046875, y=0.27978515625, z=0.41455078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
43296697345,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344065, nanosec=630683723), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6444354451113107, y=-0.19670569557664117, z=-0.1929827519122989, w=-0.7132793869699675)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=165.3125, y=229.8125, z=59.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.44775390625, y=0.3779296875, z=0.4130859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
43312906368,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344065, nanosec=647033226), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.623574600689894, y=-0.19078929252780744, z=-0.23644200871808255, w=-0.7203119739005704)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=167.8125, y=220.5, z=52.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.318359375, y=0.4892578125, z=0.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
43335358905,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344065, nanosec=669502771), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6039144112197774, y=-0.18126587178602716, z=-0.2744011311616088, w=-0.7260400036251108)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=131.5625, y=211.0, z=44.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.18359375, y=0.57470703125, z=0.2763671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
43356653135,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344065, nanosec=690660509), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5873862531570632, y=-0.16765898144456073, z=-0.304740187241606, w=-0.7307539078397254)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=84.8125, y=194.125, z=30.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.048828125, y=0.63818359375, z=0.38525390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
43373070880,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344065, nanosec=707066433), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.572863656631378, y=-0.15508699675051474, z=-0.3289724173495767, w=-0.734542308497617)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=63.1875, y=163.4375, z=27.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0595703125, y=0.63916015625, z=0.4150390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
43395529027,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344065, nanosec=729573887), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5589775619656354, y=-0.14537444618431525, z=-0.34860572485508345, w=-0.7381628575143967)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=54.5625, y=135.375, z=33.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0615234375, y=0.53564453125, z=0.43701171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
43416807316,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344065, nanosec=750731251), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5448426956676716, y=-0.13854519090014727, z=-0.3667480405810506, w=-0.7412472878776601)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=60.3125, y=119.0, z=39.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.015625, y=0.49365234375, z=0.46630859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
43432289686,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344065, nanosec=766426611), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.528536037015535, y=-0.1357348898755831, z=-0.3882237565191476, w=-0.7426358543192875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=92.5625, y=115.5, z=49.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0634765625, y=0.44775390625, z=0.4404296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
43455567822,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344065, nanosec=789595902), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5087720731023025, y=-0.13903344320142097, z=-0.4144148724045867, w=-0.7416744520560438)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=140.125, y=107.875, z=68.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.17041015625, y=0.36572265625, z=0.37158203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
43476590590,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344065, nanosec=810623270), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4858621650275532, y=-0.150195551831781, z=-0.4463145349637604, w=-0.7363304887649076)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=198.3125, y=94.625, z=84.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.20166015625, y=0.4365234375, z=0.2431640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
43492234672,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344065, nanosec=826410855), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.46378754578611, y=-0.1652155397345703, z=-0.47672647981777927, w=-0.7282422682352763)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=206.25, y=69.0625, z=84.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.28271484375, y=0.78564453125, z=0.21044921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
43515435213,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344065, nanosec=849474106), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.445771411521902, y=-0.17949256863169685, z=-0.5025303672605889, w=-0.718702648149222)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=182.6875, y=46.875, z=66.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.38916015625, y=1.1279296875, z=0.12841796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
43536752894,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344065, nanosec=870734949), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.43319641677293025, y=-0.18882920731127728, z=-0.5188836200906527, w=-0.7123511660430603)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=97.6875, y=25.4375, z=50.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.2998046875, y=1.1025390625, z=0.091796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
43552273966,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344065, nanosec=886451448), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4233150655218955, y=-0.19676582630371844, z=-0.5216369470899136, w=-0.7141305625247548)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=20.875, y=6.4375, z=57.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.04541015625, y=0.98291015625, z=0.16650390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
43575448196,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344065, nanosec=909623679), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4158108369695261, y=-0.20036796973006812, z=-0.5190769365075326, w=-0.7193838742638785)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-23.0, y=8.8125, z=47.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.009765625, y=1.01513671875, z=0.20166015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
43598009880,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344065, nanosec=932063131), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.41171317878645636, y=-0.20115722461905725, z=-0.5166249716020387, w=-0.7232749602428542)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-29.0625, y=5.1875, z=31.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1552734375, y=0.99658203125, z=0.2041015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
