time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:22.675,1,1730348554,280720289,RU_myo,-0.6969755679111349,-0.5957249140438343,0.06084804213725056,-0.3945052601556546,-188.875,195.3125,-92.9375,0.80615234375,0.73486328125,0.396484375
1969/12/31/18:00:22.698,2,1730348554,303282514,RU_myo,-0.7256674077588335,-0.5542292455725792,0.04076920339637517,-0.4056779864905775,-213.5,223.25,-78.6875,0.74169921875,0.6875,0.45263671875
1969/12/31/18:00:22.719,3,1730348554,324417649,RU_myo,-0.7521607940509342,-0.508154071021428,0.02081197912782932,-0.41904706361195343,-225.0,240.25,-62.5,0.69140625,0.62060546875,0.53662109375
1969/12/31/18:00:22.736,4,1730348554,341497881,RU_myo,-0.7735874837733554,-0.46122292819528576,0.0007934230602803646,-0.43455170686124583,-213.75,250.0,-42.3125,0.6826171875,0.548828125,0.5732421875
1969/12/31/18:00:22.758,5,1730348554,363310556,RU_myo,-0.7885749296803098,-0.41677719950366354,-0.020628304793123192,-0.45168663838433354,-181.4375,255.25,-23.8125,0.7109375,0.44091796875,0.6171875
1969/12/31/18:00:22.779,6,1730348554,384434790,RU_myo,-0.7963343618761793,-0.37735556096569717,-0.04449170369464552,-0.470611148407972,-134.0625,259.125,-2.125,0.6591796875,0.31689453125,0.65283203125
1969/12/31/18:00:22.801,7,1730348554,406830179,RU_myo,-0.7961704574368039,-0.34593285954402486,-0.07067576770500719,-0.49137358013213556,-75.5625,255.1875,24.5625,0.63623046875,0.31787109375,0.6337890625
1969/12/31/18:00:22.818,8,1730348554,423308342,RU_myo,-0.7899636914089163,-0.32427390036742426,-0.10040100999518406,-0.5106108508326503,-9.25,243.3125,32.5,0.58056640625,0.33447265625,0.580078125
1969/12/31/18:00:22.839,9,1730348554,444255503,RU_myo,-0.7784562367976997,-0.3111994003474301,-0.13176691613063377,-0.5289596396962496,45.8125,226.4375,46.4375,0.484375,0.30322265625,0.625
1969/12/31/18:00:22.854,10,1730348554,460091826,RU_myo,-0.7612719445483686,-0.30675481386194986,-0.1648517214964438,-0.546983016679426,99.0,210.8125,66.0625,0.4033203125,0.390625,0.5966796875
1969/12/31/18:00:22.878,11,1730348554,483257021,RU_myo,-0.740294996877447,-0.3064931141235399,-0.19901912488189238,-0.5642842160864695,127.375,204.5625,76.875,0.38427734375,0.41455078125,0.54638671875
1969/12/31/18:00:22.899,12,1730348554,504341721,RU_myo,-0.7198076285990057,-0.3050363343850967,-0.22947911510363417,-0.5798009557139693,109.4375,188.0,73.875,0.2900390625,0.62890625,0.5302734375
1969/12/31/18:00:22.914,13,1730348554,520118721,RU_myo,-0.7003643161392997,-0.3011413974580658,-0.2547556126854411,-0.5948976897089111,75.4375,171.8125,75.0,0.2177734375,0.97021484375,0.40283203125
1969/12/31/18:00:22.938,14,1730348554,543261941,RU_myo,-0.685377083953032,-0.2863570149517031,-0.27433392630177017,-0.6107362848724837,1.875,180.875,56.75,0.20751953125,0.91943359375,0.2314453125
1969/12/31/18:00:22.959,15,1730348554,564331016,RU_myo,-0.6756753178012778,-0.2643256978951616,-0.2865410186141269,-0.6256908461836058,-56.8125,165.9375,36.125,0.0888671875,0.779296875,0.31396484375
1969/12/31/18:00:22.974,16,1730348554,580098371,RU_myo,-0.6669474145176129,-0.24320877075884764,-0.2932542392713332,-0.6403378727231692,-73.375,138.3125,42.6875,-0.03759765625,0.734375,0.357421875
1969/12/31/18:00:22.998,17,1730348554,603290522,RU_myo,-0.6570640455162157,-0.22703680562143064,-0.2964295066944324,-0.6548669151392341,-63.75,108.0625,60.0625,-0.080078125,0.5615234375,0.337890625
1969/12/31/18:00:23.019,18,1730348554,624329377,RU_myo,-0.6453260577675919,-0.21799741614770554,-0.3012416702421821,-0.6672966820154009,-26.5,87.375,69.4375,-0.05615234375,0.3994140625,0.32421875
1969/12/31/18:00:23.049,19,1730348554,654384614,RU_myo,-0.6313111806156078,-0.21983593122364842,-0.3108951231685911,-0.675620143988281,36.8125,64.625,72.6875,-0.01025390625,0.4951171875,0.29833984375
1969/12/31/18:00:23.057,20,1730348554,663235679,RU_myo,-0.6168451184535922,-0.22984453508422167,-0.32633529715755,-0.6783648453162836,104.25,46.5625,63.375,-0.01513671875,0.73486328125,0.3017578125
1969/12/31/18:00:23.079,21,1730348554,684387351,RU_myo,-0.6038961120072772,-0.24247390126376075,-0.3419535033427766,-0.6779260244746675,117.375,30.125,50.625,-0.0126953125,0.92919921875,0.341796875
1969/12/31/18:00:23.094,22,1730348554,700117725,RU_myo,-0.5912836552695513,-0.2554823886208032,-0.3547213670960603,-0.6777057915063065,97.5625,23.125,47.9375,0.06298828125,0.94482421875,0.47802734375
1969/12/31/18:00:23.118,23,1730348554,723310398,RU_myo,-0.5805488160913364,-0.26677658485441874,-0.36479607588077345,-0.6772866076708957,75.875,16.5625,39.6875,0.06640625,1.11328125,0.501953125
1969/12/31/18:00:23.139,24,1730348554,744369626,RU_myo,-0.5751007719839829,-0.27104133804317815,-0.3674712669124017,-0.6787934613186731,11.8125,7.875,26.375,0.005859375,1.1201171875,0.4912109375
1969/12/31/18:00:23.154,25,1730348554,760157091,RU_myo,-0.5743682087856548,-0.26921030378849464,-0.3624665595556268,-0.6828213282216455,-38.125,0.25,17.3125,-0.00439453125,0.89404296875,0.56884765625
1969/12/31/18:00:23.178,26,1730348554,783352098,RU_myo,-0.5740213666372043,-0.26787663776402865,-0.3558261103131208,-0.687116698096932,-34.3125,-6.0,18.5,0.04052734375,0.69189453125,0.60009765625
1969/12/31/18:00:23.199,27,1730348554,804419026,RU_myo,-0.5721814907876553,-0.2694593367282665,-0.352402765632845,-0.6897914889474219,-9.375,-6.125,20.125,0.04833984375,0.76171875,0.61572265625
1969/12/31/18:00:23.221,28,1730348554,826827565,RU_myo,-0.5697306150523195,-0.2731777432216585,-0.35245787915663046,-0.6903291898079043,9.8125,-7.375,16.625,0.00732421875,0.9375,0.6123046875
1969/12/31/18:00:23.238,29,1730348554,843303289,RU_myo,-0.5685097667660183,-0.275863032290113,-0.35245774590163775,-0.6902678971684022,2.625,-7.1875,8.4375,0.01025390625,0.93017578125,0.54833984375
1969/12/31/18:00:23.260,30,1730348554,865826568,RU_myo,-0.5687076151887752,-0.2762974215453515,-0.3495983279460511,-0.691384402753643,-12.625,-8.0625,6.0625,0.0185546875,0.76611328125,0.5791015625
1969/12/31/18:00:23.281,31,1730348554,886899430,RU_myo,-0.5674295001512727,-0.27898464506738385,-0.34880709835049195,-0.6917549698520516,8.9375,-7.6875,9.75,0.0498046875,0.736328125,0.5869140625
1969/12/31/18:00:23.298,32,1730348554,903813894,RU_myo,-0.5651621164425539,-0.28361861286269413,-0.35130379505867604,-0.6904620975501741,27.1875,-6.3125,7.5,0.03564453125,0.86328125,0.56787109375
1969/12/31/18:00:23.320,33,1730348554,925821071,RU_myo,-0.5638654053205479,-0.2867236361290111,-0.35495629368376513,-0.6883686445081133,27.0625,0.375,-3.5,0.02783203125,0.984375,0.64404296875
1969/12/31/18:00:23.341,34,1730348554,946858552,RU_myo,-0.5640552551223599,-0.286910166017119,-0.35673046593704755,-0.6872172876734227,15.8125,3.0625,-7.3125,-0.00048828125,0.84814453125,0.70947265625
1969/12/31/18:00:23.365,35,1730348554,970767328,RU_myo,-0.5638769393413341,-0.2864243398992186,-0.35703865084390135,-0.6874062093085231,11.6875,5.125,-2.5,0.02783203125,0.6953125,0.70849609375
1969/12/31/18:00:23.380,36,1730348554,985775531,RU_myo,-0.5621018482074641,-0.2875813147398014,-0.3599648969302523,-0.6868506188628449,26.375,8.625,1.875,0.01318359375,0.68994140625,0.61083984375
1969/12/31/18:00:23.401,37,1730348555,6693549,RU_myo,-0.5590635707315977,-0.29002948560224373,-0.36522231520282544,-0.6855242386962125,40.6875,11.3125,3.8125,-0.0087890625,0.75390625,0.59130859375
