timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
20176709356,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344042, nanosec=510566594), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.41466955273111333, y=-0.7628723490706779, z=0.15191529537058301, w=-0.4722252472005628)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-32.875, y=-17.1875, z=-25.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.93359375, y=0.7607421875, z=-0.38818359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,20.176709356,"[-0.41466955273111333, -0.7628723490706779, 0.15191529537058301, -0.4722252472005628]","[-32.875, -17.1875, -25.3125]","[0.93359375, 0.7607421875, -0.38818359375]"
20196244603,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344042, nanosec=530068177), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.42143154757388596, y=-0.7637645744155842, z=0.15624399156975352, w=-0.4633000546898433)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-52.625, y=-34.5625, z=-18.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.00634765625, y=0.65625, z=-0.4482421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,20.196244603,"[-0.42143154757388596, -0.7637645744155842, 0.15624399156975352, -0.4633000546898433]","[-52.625, -34.5625, -18.3125]","[1.00634765625, 0.65625, -0.4482421875]"
20218370790,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344042, nanosec=552395758), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4264368796748523, y=-0.7635826251054927, z=0.16161512199499198, w=-0.4571364289057741)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-43.25, y=-42.4375, z=-25.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.18994140625, y=0.3603515625, z=-0.19091796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,20.21837079,"[-0.4264368796748523, -0.7635826251054927, 0.16161512199499198, -0.4571364289057741]","[-43.25, -42.4375, -25.375]","[1.18994140625, 0.3603515625, -0.19091796875]"
20236336065,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344042, nanosec=570354451), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4311924627554519, y=-0.7594846435284988, z=0.1619184152427762, w=-0.45938933717767677)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-20.25, y=2.8125, z=-16.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.42236328125, y=0.61181640625, z=0.00927734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,20.236336065,"[-0.4311924627554519, -0.7594846435284988, 0.1619184152427762, -0.45938933717767677]","[-20.25, 2.8125, -16.6875]","[1.42236328125, 0.61181640625, 0.00927734375]"
20256263591,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344042, nanosec=590086497), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4437066883201092, y=-0.7536910445756573, z=0.16173627566001228, w=-0.45707281827088)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-59.125, y=3.1875, z=-22.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.14013671875, y=0.8994140625, z=-0.01953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,20.256263591,"[-0.4437066883201092, -0.7536910445756573, 0.16173627566001228, -0.45707281827088]","[-59.125, 3.1875, -22.6875]","[1.14013671875, 0.8994140625, -0.01953125]"
20278307544,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344042, nanosec=612322513), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4626438888171982, y=-0.7447467983307985, z=0.16528227584656632, w=-0.45165762232813544)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-115.8125, y=4.375, z=-37.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.08251953125, y=0.8681640625, z=0.07666015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,20.278307544,"[-0.4626438888171982, -0.7447467983307985, 0.16528227584656632, -0.45165762232813544]","[-115.8125, 4.375, -37.625]","[1.08251953125, 0.8681640625, 0.07666015625]"
20296231288,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344042, nanosec=630260439), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4869774460197626, y=-0.7326938512930505, z=0.16271235381484989, w=-0.44669606810610885)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-131.0625, y=35.9375, z=-73.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.93310546875, y=0.81494140625, z=0.134765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,20.296231288,"[-0.4869774460197626, -0.7326938512930505, 0.16271235381484989, -0.44669606810610885]","[-131.0625, 35.9375, -73.3125]","[0.93310546875, 0.81494140625, 0.134765625]"
20323445462,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344042, nanosec=657381981), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5158426377218213, y=-0.7160276651387135, z=0.15355656371368934, w=-0.4445572377148303)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-142.5, y=81.125, z=-101.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.80908203125, y=0.74365234375, z=0.27734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,20.323445462,"[-0.5158426377218213, -0.7160276651387135, 0.15355656371368934, -0.4445572377148303]","[-142.5, 81.125, -101.125]","[0.80908203125, 0.74365234375, 0.27734375]"
20338648574,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344042, nanosec=672534438), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5487418350763619, y=-0.691374430846961, z=0.14403633975978355, w=-0.44736710611831076)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-176.75, y=125.9375, z=-93.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8046875, y=0.58349609375, z=0.41259765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,20.338648574,"[-0.5487418350763619, -0.691374430846961, 0.14403633975978355, -0.44736710611831076]","[-176.75, 125.9375, -93.9375]","[0.8046875, 0.58349609375, 0.41259765625]"
20356539704,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344042, nanosec=690423283), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5853121634336127, y=-0.6560500985138585, z=0.13427390610572973, w=-0.4571416166963253)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-218.6875, y=185.25, z=-74.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.82666015625, y=0.55078125, z=0.51318359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,20.356539704,"[-0.5853121634336127, -0.6560500985138585, 0.13427390610572973, -0.4571416166963253]","[-218.6875, 185.25, -74.4375]","[0.82666015625, 0.55078125, 0.51318359375]"
