time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:24.714,1,1731185951,5611671,RU_myo,0.6341499616197611,0.17400977291414235,-0.7431578376017528,-0.12365619078360308,-7.0625,33.75,-17.625,1.13916015625,0.4423828125,-0.3046875
1969/12/31/18:00:24.726,2,1731185951,17515438,RU_myo,0.6335487948982055,0.18243519729775878,-0.7408492555370344,-0.1283577182727289,8.625,17.5,-33.4375,0.91357421875,0.7822265625,-0.33447265625
1969/12/31/18:00:24.735,3,1731185951,26525789,RU_myo,0.6313942989048301,0.19030327926392077,-0.7389968265963928,-0.13787527513059558,-9.375,-1.125,-49.625,0.888671875,0.80224609375,-0.25439453125
1969/12/31/18:00:24.765,4,1731185951,56442792,RU_myo,0.6318925012813527,0.19390731928628005,-0.7354073937930086,-0.14929093578037173,-34.125,-1.75,-53.75,1.00830078125,0.6376953125,-0.068359375
1969/12/31/18:00:24.779,5,1731185951,70113191,RU_myo,0.6370766081794209,0.1993992411306925,-0.7274684894510939,-0.1586282913066023,-21.6875,25.9375,-61.375,1.09912109375,0.619140625,0.134765625
1969/12/31/18:00:24.803,6,1731185951,94122660,RU_myo,0.6456886244453118,0.20733568931285795,-0.7158177698737703,-0.1664422798811197,-11.125,53.9375,-69.125,1.10498046875,0.61962890625,0.23193359375
1969/12/31/18:00:24.818,7,1731185951,109279219,RU_myo,0.6568095612640709,0.21631196776506526,-0.7004503786884562,-0.17657746127097454,-20.125,73.0625,-80.1875,1.03125,0.6865234375,0.33447265625
1969/12/31/18:00:24.839,8,1731185951,130327122,RU_myo,0.6692240811280041,0.225699101870621,-0.6821019909426881,-0.18956771509198184,-46.625,106.0,-96.0,1.0654296875,0.76708984375,0.3984375
1969/12/31/18:00:24.855,9,1731185951,146693524,RU_myo,0.6873305754505604,0.23474588341913286,-0.6557137351980614,-0.20618086172382497,-79.25,155.8125,-116.0625,1.18408203125,0.71435546875,0.35302734375
1969/12/31/18:00:24.878,10,1731185951,169090961,RU_myo,0.7070310221680494,0.24279777332393823,-0.6249997986015906,-0.2247924080321932,-98.5,176.5,-124.5625,0.99609375,0.59375,0.36767578125
1969/12/31/18:00:24.899,11,1731185951,190124377,RU_myo,0.730329661969791,0.2492007362378954,-0.5883041627717546,-0.24169358694637907,-111.25,213.8125,-115.3125,0.904296875,0.5732421875,0.4658203125
1969/12/31/18:00:24.916,12,1731185951,206757229,RU_myo,0.757633441870129,0.2522596483726129,-0.5446196086205721,-0.25641006116945236,-132.8125,255.625,-100.25,0.830078125,0.52001953125,0.55322265625
1969/12/31/18:00:24.940,13,1731185951,230762758,RU_myo,0.7865138361533801,0.2509812893266102,-0.496957601580073,-0.2672779829672242,-147.625,277.625,-73.375,0.740234375,0.45068359375,0.60986328125
1969/12/31/18:00:24.959,14,1731185951,250177201,RU_myo,0.8142753174024382,0.24713295556273684,-0.4483061394438879,-0.27368342127520673,-146.3125,283.0,-50.0625,0.77587890625,0.3974609375,0.68115234375
1969/12/31/18:00:24.976,15,1731185951,266760418,RU_myo,0.8391804632808043,0.24341055259028638,-0.40039448971722136,-0.2760646763705781,-130.875,280.6875,-36.6875,0.9267578125,0.4580078125,0.7060546875
1969/12/31/18:00:25.006,16,1731185951,296798827,RU_myo,0.86151811467014,0.24066354418309327,-0.3530301647362444,-0.2742941840118745,-111.9375,281.8125,-23.375,0.908203125,0.28369140625,0.68408203125
1969/12/31/18:00:25.019,17,1731185951,310162043,RU_myo,0.8801472016109769,0.24365794929480028,-0.3095163980145121,-0.26489867232951736,-56.1875,275.0625,3.0,0.79541015625,0.232421875,0.67822265625
1969/12/31/18:00:25.041,18,1731185951,332731167,RU_myo,0.8943717356122786,0.2521428813085595,-0.27234605093168546,-0.24970141065923915,-2.5,251.5,25.0,0.67138671875,0.13134765625,0.6220703125
1969/12/31/18:00:25.058,19,1731185951,349119905,RU_myo,0.9038388422582687,0.2691740474310484,-0.24182938229519588,-0.2283401613241615,65.8125,232.625,46.3125,0.72216796875,0.29052734375,0.609375
1969/12/31/18:00:25.079,20,1731185951,370288812,RU_myo,0.909561064948401,0.2923632734601289,-0.21484733248009472,-0.20264009768008934,112.5,224.5625,61.125,0.69189453125,0.29541015625,0.4638671875
1969/12/31/18:00:25.096,21,1731185951,386858418,RU_myo,0.9120511819869371,0.3187265791565138,-0.18939268003114942,-0.17523247965498873,135.1875,219.6875,65.125,0.7158203125,0.51904296875,0.41015625
1969/12/31/18:00:25.118,22,1731185951,409266393,RU_myo,0.9106089538351416,0.3482763382655217,-0.16388397620801362,-0.15045586642560654,152.8125,213.5625,44.5625,0.64404296875,0.80078125,0.37548828125
1969/12/31/18:00:25.139,23,1731185951,430282712,RU_myo,0.9067756528622394,0.3771517743023544,-0.13654127190716409,-0.12988816567655126,148.125,209.875,19.1875,0.451171875,0.75341796875,0.2353515625
1969/12/31/18:00:25.155,24,1731185951,446583013,RU_myo,0.902578269191485,0.39986408612114815,-0.11279939416148402,-0.11286043279468828,119.125,176.9375,13.75,0.29931640625,0.607421875,0.2421875
1969/12/31/18:00:25.178,25,1731185951,469034731,RU_myo,0.8984196690065956,0.41804988878498356,-0.09436488948190752,-0.09576876558674832,98.625,145.5625,29.8125,0.23095703125,0.65283203125,0.22314453125
1969/12/31/18:00:25.199,26,1731185951,490121243,RU_myo,0.8937378578926953,0.4343262034258294,-0.07836914631798271,-0.0803222714598639,91.5625,127.75,27.625,0.19775390625,0.51611328125,0.193359375
1969/12/31/18:00:25.216,27,1731185951,506722273,RU_myo,0.8865390032972182,0.4527605044033573,-0.06762720933929899,-0.06695582007690523,95.625,99.0,24.3125,0.14794921875,0.5244140625,0.0634765625
1969/12/31/18:00:25.238,28,1731185951,529110779,RU_myo,0.878822982460031,0.4701135304144436,-0.061037851261288446,-0.05420161192002414,85.5625,75.3125,33.625,0.1279296875,0.66162109375,0.00732421875
1969/12/31/18:00:25.259,29,1731185951,550006957,RU_myo,0.8712409986172189,0.48567077385436536,-0.05822922184957453,-0.04089473651909322,87.0625,55.5,47.9375,0.119140625,0.76611328125,0.20703125
1969/12/31/18:00:25.283,30,1731185951,574275968,RU_myo,0.863577737283865,0.4997861544303284,-0.059757040203626224,-0.029603845248987456,82.625,26.5,52.4375,0.11669921875,1.04931640625,0.38525390625
1969/12/31/18:00:25.298,31,1731185951,589341967,RU_myo,0.8616577126075762,0.503310157835381,-0.0612810330422899,-0.021668094352602505,9.0625,15.4375,43.8125,0.0859375,1.1787109375,0.380859375
1969/12/31/18:00:25.319,32,1731185951,610055180,RU_myo,0.8643997561351202,0.4987907645202798,-0.061097596094566824,-0.016968163550738838,-34.375,16.0625,23.9375,0.12109375,1.05517578125,0.51171875
1969/12/31/18:00:25.335,33,1731185951,626712601,RU_myo,0.8671078823907448,0.4941648187973722,-0.06079399203584272,-0.015137459864346382,-25.5625,7.5,8.0625,0.10693359375,0.72998046875,0.5068359375
1969/12/31/18:00:25.365,34,1731185951,656633027,RU_myo,0.8681215858793639,0.492198022114265,-0.06256237260256964,-0.013855276664178838,-12.5625,-4.3125,11.25,0.07861328125,0.607421875,0.3505859375
1969/12/31/18:00:25.379,35,1731185951,670159784,RU_myo,0.8665493218738056,0.4945257875481844,-0.06634775747529949,-0.01159712412171748,9.125,-11.0625,19.75,0.11474609375,0.759765625,0.31201171875
1969/12/31/18:00:25.395,36,1731185951,686092030,RU_myo,0.8631639483409798,0.4999417268321995,-0.07025185295859622,-0.008422898095817791,38.4375,-8.6875,19.375,0.189453125,0.81591796875,0.4697265625
1969/12/31/18:00:25.418,37,1731185951,709258434,RU_myo,0.858445567114676,0.5075351884640594,-0.07385659387149872,-0.004944119093877187,48.75,-4.9375,17.4375,0.2392578125,0.9326171875,0.4453125
1969/12/31/18:00:25.439,38,1731185951,730027142,RU_myo,0.8551882471923593,0.5127711415789744,-0.0755637035203869,-0.0029908089438602245,29.125,-2.0625,10.0,0.18505859375,1.03173828125,0.43310546875
1969/12/31/18:00:25.455,39,1731185951,746047966,RU_myo,0.854341423342729,0.5141796206500785,-0.07556438394643841,-0.003173948275617769,2.5625,0.8125,-2.6875,0.16552734375,1.017578125,0.42333984375
1969/12/31/18:00:25.478,40,1731185951,769179397,RU_myo,0.8538544946617985,0.5148518594947652,-0.07648006875482405,-0.0032960285018040687,9.5,-2.125,-4.875,0.23828125,0.90771484375,0.54931640625
1969/12/31/18:00:25.499,41,1731185951,790154282,RU_myo,0.8531318906694862,0.5158344142554073,-0.07788483168736242,-0.0038454109688901505,12.9375,-5.6875,-7.1875,0.259765625,0.87939453125,0.5537109375
1969/12/31/18:00:25.515,42,1731185951,806062628,RU_myo,0.8526797980119738,0.516368725209828,-0.07922536705938024,-0.004882919387326979,7.1875,-8.125,-5.6875,0.185546875,0.7890625,0.466796875
1969/12/31/18:00:25.538,43,1731185951,829133195,RU_myo,0.8501283305380345,0.5202824446802273,-0.08099657485812549,-0.005249212839335939,27.375,-9.125,-2.125,0.1806640625,0.8125,0.42041015625
1969/12/31/18:00:25.560,44,1731185951,851731317,RU_myo,0.8460469329134344,0.5266353753103753,-0.08264537530948633,-0.0054323769590430455,41.375,-8.5,-2.0625,0.18212890625,0.90185546875,0.40966796875
1969/12/31/18:00:25.575,45,1731185951,866025441,RU_myo,0.8433828716439582,0.5307611413964294,-0.08337393274465531,-0.006835930063983451,23.9375,-7.4375,-8.6875,0.169921875,0.93212890625,0.38720703125
1969/12/31/18:00:25.598,46,1731185951,889094742,RU_myo,0.8424384346714764,0.5321242047142393,-0.0841095611489128,-0.008179013928849285,9.0,-6.6875,-8.25,0.1796875,0.86181640625,0.40673828125
1969/12/31/18:00:25.620,47,1731185951,911670894,RU_myo,0.8419072683269821,0.5328681543170126,-0.0847217638249729,-0.008118151720980833,12.875,-2.4375,-1.8125,0.16650390625,0.7412109375,0.46240234375
1969/12/31/18:00:25.635,48,1731185951,926484816,RU_myo,0.8399367548418956,0.5358480321747694,-0.08557454620219007,-0.007080347617299607,24.4375,-2.375,5.875,0.12451171875,0.8212890625,0.43310546875
1969/12/31/18:00:25.658,49,1731185951,949221875,RU_myo,0.8377288503557115,0.5392593364584853,-0.08581761483425358,-0.0067140381449273786,21.375,-2.125,3.6875,0.09326171875,0.9228515625,0.38037109375
1969/12/31/18:00:25.681,50,1731185951,971828690,RU_myo,0.8363159269791074,0.541511816096821,-0.08538943087460016,-0.007019145497197296,13.5,0.1875,-2.5625,0.119140625,0.9404296875,0.3876953125
