time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:07.721,1,1731187160,50239373,RU_myo,0.4133077616705635,-0.04064721932554567,-0.5626527251684768,-0.7148051542654518,-190.25,201.25,-133.875,0.8095703125,0.5126953125,0.36669921875
1969/12/31/18:00:07.744,2,1731187160,73363980,RU_myo,0.4209421263416816,-0.018737020847744854,-0.5237210941188879,-0.7403869703713121,-186.3125,215.0625,-97.75,0.78125,0.4384765625,0.45849609375
1969/12/31/18:00:07.767,3,1731187160,95761223,RU_myo,0.42992578762361394,0.0035399908691325396,-0.48729805343369303,-0.7600604533328882,-156.75,215.0,-80.0,0.7763671875,0.390625,0.47119140625
1969/12/31/18:00:07.789,4,1731187160,117655436,RU_myo,0.44134370964215264,0.028015041173523447,-0.4539169089487884,-0.7735569320985538,-119.3125,224.3125,-60.125,0.6982421875,0.2353515625,0.5185546875
1969/12/31/18:00:07.809,5,1731187160,138584673,RU_myo,0.4562132057297947,0.05486764842154989,-0.4272841007778318,-0.7786445590235078,-62.125,227.9375,-27.0625,0.58642578125,0.3037109375,0.5634765625
1969/12/31/18:00:07.826,6,1731187160,155106567,RU_myo,0.47161045478561037,0.0837998129184215,-0.4088674047636604,-0.7767809315460674,-4.375,218.375,-7.625,0.509765625,0.4296875,0.60546875
1969/12/31/18:00:07.849,7,1731187160,177681851,RU_myo,0.48681848819859136,0.11462451364555598,-0.39709642480191015,-0.7695345410240522,42.25,211.5625,5.125,0.46337890625,0.4794921875,0.58154296875
1969/12/31/18:00:07.870,8,1731187160,198690835,RU_myo,0.5018177231194226,0.14849459016657204,-0.39030945504119535,-0.7574872003934754,83.875,214.1875,14.0,0.439453125,0.38232421875,0.4853515625
1969/12/31/18:00:07.901,9,1731187160,230229698,RU_myo,0.5162549127943761,0.18219684496230934,-0.38734377826827976,-0.7417883607460454,108.375,203.6875,25.8125,0.3828125,0.45849609375,0.5068359375
1969/12/31/18:00:07.909,10,1731187160,237719207,RU_myo,0.529469129277147,0.2125810924809571,-0.38884701125356813,-0.7233738467080975,120.875,175.6875,42.25,0.29931640625,0.77587890625,0.43603515625
1969/12/31/18:00:07.931,11,1731187160,260221259,RU_myo,0.5436973093931148,0.2385847308506607,-0.3821383985305671,-0.7081248522203544,63.4375,180.3125,37.375,0.20263671875,0.72216796875,0.22705078125
1969/12/31/18:00:07.946,12,1731187160,275241575,RU_myo,0.5582213992639724,0.2580538023275831,-0.36584070273215075,-0.6985396801417192,-8.5,175.875,22.875,0.1328125,0.69287109375,0.2109375
1969/12/31/18:00:07.969,13,1731187160,297654916,RU_myo,0.5701374623271581,0.27338033334368284,-0.3533375194745657,-0.6894628813240101,-2.9375,140.1875,25.375,0.06689453125,0.82080078125,0.38134765625
1969/12/31/18:00:07.989,14,1731187160,318539994,RU_myo,0.579605459284589,0.2861405216013219,-0.34571243906780874,-0.6801941068099684,11.375,108.8125,30.3125,-0.0185546875,0.76123046875,0.2763671875
1969/12/31/18:00:08.006,15,1731187160,335127420,RU_myo,0.5898162214644617,0.2941146907323304,-0.33543356303483873,-0.6731253214540095,-30.625,96.1875,31.8125,-0.01708984375,0.55859375,0.16650390625
1969/12/31/18:00:08.029,16,1731187160,358557257,RU_myo,0.6000381075808249,0.3000495714441395,-0.32635578895683764,-0.6658952043237514,-22.6875,84.9375,37.625,-0.01025390625,0.4658203125,0.2744140625
1969/12/31/18:00:08.049,17,1731187160,378541807,RU_myo,0.606130217357512,0.3102976563332586,-0.3303168599676624,-0.653614791831799,55.5625,60.0,50.4375,0.04296875,0.53857421875,0.26708984375
1969/12/31/18:00:08.067,18,1731187160,395631476,RU_myo,0.6078530929155956,0.32306119297140756,-0.3428367128132243,-0.6392253682202061,93.5625,37.5625,48.25,0.1171875,0.81201171875,0.166015625
1969/12/31/18:00:08.089,19,1731187160,417702870,RU_myo,0.6082567921062044,0.3337294942039661,-0.3542976799294117,-0.626993982069741,83.25,25.625,39.5,0.0947265625,0.99169921875,0.2958984375
1969/12/31/18:00:08.110,20,1731187160,438682936,RU_myo,0.6088332250081406,0.3408855700922772,-0.36316367807503125,-0.6174392886398347,60.125,17.25,33.5625,0.09814453125,1.109375,0.40283203125
1969/12/31/18:00:08.127,21,1731187160,455921836,RU_myo,0.6093712203207042,0.3446633895383631,-0.3685890223874933,-0.611568472317053,31.75,9.375,21.25,0.09423828125,1.08056640625,0.4189453125
1969/12/31/18:00:08.148,22,1731187160,477576095,RU_myo,0.6107879977147431,0.34332791917112326,-0.369390322990869,-0.6104217812676274,-11.9375,-0.9375,11.875,0.06103515625,0.93115234375,0.3671875
1969/12/31/18:00:08.179,23,1731187160,507741531,RU_myo,0.6135151138618404,0.3380680676164678,-0.3680358273564363,-0.6114399533095819,-32.4375,-8.0625,11.0625,0.0849609375,0.82177734375,0.4482421875
1969/12/31/18:00:08.185,24,1731187160,514517614,RU_myo,0.6157759723322107,0.33398018838357185,-0.3698073759897774,-0.6103439115196855,-2.3125,-10.75,17.5625,0.14208984375,0.724609375,0.5546875
1969/12/31/18:00:08.209,25,1731187160,537637627,RU_myo,0.6160950434210599,0.3329501151042086,-0.3758582600938069,-0.6068786424346739,29.8125,-15.0,22.1875,0.1396484375,0.79931640625,0.548828125
1969/12/31/18:00:08.230,26,1731187160,558723118,RU_myo,0.6155524244436904,0.3335641050654207,-0.380684231160664,-0.6040775750837089,23.625,-9.0625,13.125,0.11669921875,0.98681640625,0.5146484375
1969/12/31/18:00:08.245,27,1731187160,574371671,RU_myo,0.6153528795442325,0.3337993352734981,-0.3814064812806892,-0.603695232252728,-0.0625,-2.1875,3.4375,0.04150390625,0.96728515625,0.4619140625
1969/12/31/18:00:08.268,28,1731187160,597544263,RU_myo,0.6154138593251594,0.33288378347311504,-0.3815285167749252,-0.6040613870614997,-5.375,-5.3125,3.1875,0.03271484375,0.87158203125,0.4658203125
1969/12/31/18:00:08.290,29,1731187160,618679122,RU_myo,0.6151851802498877,0.3295961874540523,-0.38336919507387085,-0.604931076640206,-7.3125,-18.5,4.4375,0.107421875,0.84130859375,0.4609375
1969/12/31/18:00:08.321,30,1731187160,650498974,RU_myo,0.6151797864951443,0.3261142572917507,-0.38721108894981593,-0.6043764506275343,2.0625,-20.75,9.4375,0.20654296875,0.9228515625,0.51025390625
1969/12/31/18:00:08.329,31,1731187160,657630373,RU_myo,0.6149976104374248,0.3252602487118933,-0.3912400439563213,-0.602424217449125,21.0625,-10.9375,9.625,0.18359375,0.82861328125,0.55078125
1969/12/31/18:00:08.351,32,1731187160,679983700,RU_myo,0.6135836268535352,0.32787936371801363,-0.39465152006714,-0.6002169886081433,33.0,-2.8125,3.4375,0.08544921875,0.86328125,0.53662109375
1969/12/31/18:00:08.365,33,1731187160,694379146,RU_myo,0.6112763933416824,0.33179215918176586,-0.3973449146933951,-0.5986419237039661,29.1875,-0.875,-0.6875,0.00732421875,0.92626953125,0.46142578125
1969/12/31/18:00:08.389,34,1731187160,717621252,RU_myo,0.6094368229609514,0.3336185953234412,-0.39856008552178396,-0.5986946215747594,10.4375,-3.75,-5.0,0.037109375,0.93505859375,0.43359375
1969/12/31/18:00:08.411,35,1731187160,740153093,RU_myo,0.6079903089362555,0.3338728029195179,-0.3988772883142686,-0.5998113408208596,3.1875,-5.375,-9.5625,0.09619140625,0.87646484375,0.46630859375
1969/12/31/18:00:08.425,36,1731187160,754375575,RU_myo,0.6065582461662721,0.33391830999956473,-0.39959114888816494,-0.600759993662167,6.6875,-7.375,-8.125,0.09033203125,0.791015625,0.47021484375
1969/12/31/18:00:08.456,37,1731187160,785448857,RU_myo,0.6051760922186281,0.3341743928287432,-0.4012534170696179,-0.6009035429039228,15.5625,-8.5,-3.8125,0.08642578125,0.72509765625,0.47509765625
1969/12/31/18:00:08.471,38,1731187160,800128096,RU_myo,0.6034501533787697,0.3358739955540983,-0.4050873538965201,-0.5991166891439267,32.625,-7.8125,2.4375,0.08984375,0.7197265625,0.458984375
1969/12/31/18:00:08.492,39,1731187160,821188601,RU_myo,0.601010852861834,0.3402086416016922,-0.41125328796415533,-0.5949073609062959,54.1875,-2.875,4.25,0.1484375,0.9140625,0.494140625
1969/12/31/18:00:08.509,40,1731187160,837785158,RU_myo,0.5976438858323242,0.34600114264536824,-0.4160680524631285,-0.5916015303689459,53.0,3.125,-7.75,0.162109375,1.09912109375,0.5380859375
1969/12/31/18:00:08.532,41,1731187160,860653161,RU_myo,0.5957618142701764,0.3498521380387923,-0.4167464058843115,-0.590756951164946,22.9375,7.8125,-11.125,0.08837890625,1.02294921875,0.4833984375
1969/12/31/18:00:08.552,42,1731187160,881257318,RU_myo,0.5951601552032973,0.3513221057686576,-0.4158369538919152,-0.5911317919335386,3.25,5.125,-7.625,0.0625,0.91650390625,0.42919921875
