time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:07.714,1,1731187160,42731307,RL_myo,0.7379533500070015,0.6658670881080545,0.043337210794455835,-0.10083531300343808,159.125,96.5,-227.0625,-0.56982421875,0.87353515625,0.36865234375
1969/12/31/18:00:07.736,2,1731187160,65433100,RL_myo,0.7181556591780894,0.6811064933510369,0.07721119402178167,-0.11993675593106798,130.0,84.625,-212.125,-0.5634765625,0.68310546875,0.3125
1969/12/31/18:00:07.759,3,1731187160,87792835,RL_myo,0.6981416948962317,0.6950288057163306,0.10577719507389137,-0.13544119784706574,126.875,76.8125,-175.8125,-0.67529296875,0.64892578125,0.26611328125
1969/12/31/18:00:07.774,4,1731187160,103255111,RL_myo,0.6799715975192665,0.7066455282298517,0.128059282908027,-0.14795791314063753,113.3125,60.875,-137.75,-0.73779296875,0.564453125,0.22900390625
1969/12/31/18:00:07.796,5,1731187160,125382446,RL_myo,0.6637253349725709,0.7164620178322638,0.14337785652479024,-0.15998014557321208,104.5,33.75,-107.6875,-0.701171875,0.40869140625,0.27099609375
1969/12/31/18:00:07.810,6,1731187160,139528851,RL_myo,0.6513855546965269,0.7228597380313876,0.15192078763490025,-0.17346680532679248,95.875,4.1875,-62.25,-0.619140625,0.2705078125,0.24951171875
1969/12/31/18:00:07.840,7,1731187160,168800786,RL_myo,0.6393228721294694,0.733200910828641,0.14722615691963722,-0.17890541705284274,100.125,-17.4375,2.0,-0.50537109375,0.23583984375,0.1142578125
1969/12/31/18:00:07.856,8,1731187160,185399640,RL_myo,0.6316840857412224,0.7417359174729282,0.13226972787720834,-0.1825041469094845,85.6875,-50.25,66.1875,-0.47119140625,0.390625,0.00927734375
1969/12/31/18:00:07.877,9,1731187160,206312501,RL_myo,0.6263194279452016,0.7491295525944313,0.11060235877952491,-0.18519180824342085,67.0,-80.3125,89.9375,-0.40478515625,0.61083984375,-0.212890625
1969/12/31/18:00:07.902,10,1731187160,231007491,RL_myo,0.6159430977474895,0.7581636326549962,0.08691933120527451,-0.19556849521186764,106.9375,-114.375,60.25,-0.3115234375,0.52978515625,-0.21044921875
1969/12/31/18:00:07.917,11,1731187160,246034211,RL_myo,0.6034078771580669,0.7681456740880307,0.058228921182358465,-0.20605957852373394,127.5,-129.5625,75.5625,-0.01513671875,0.4765625,-0.083984375
1969/12/31/18:00:07.937,12,1731187160,266258388,RL_myo,0.5957247874713545,0.7753577843492434,0.02472013718503059,-0.20813745136038103,100.375,-115.5,125.3125,0.26806640625,0.70068359375,-0.0673828125
1969/12/31/18:00:07.954,13,1731187160,282801456,RL_myo,0.5922319157761627,0.7789409161223734,-0.0072632791896695215,-0.206057399532137,65.6875,-97.1875,137.125,0.2529296875,0.79541015625,-0.1953125
1969/12/31/18:00:07.976,14,1731187160,305393854,RL_myo,0.5928063962183966,0.7787298190850807,-0.036623129914645586,-0.20203760002912816,29.125,-83.875,139.1875,0.1796875,0.697265625,-0.31689453125
1969/12/31/18:00:07.999,15,1731187160,327832689,RL_myo,0.5932320736150726,0.7779952680623228,-0.06567730334497562,-0.1961773726308101,28.125,-75.625,143.75,0.228515625,0.6572265625,-0.296875
1969/12/31/18:00:08.014,16,1731187160,342825458,RL_myo,0.5916332697928705,0.777613520804825,-0.09070123170455023,-0.19251122799202655,33.5625,-71.9375,115.0,0.29638671875,0.74658203125,-0.3095703125
1969/12/31/18:00:08.036,17,1731187160,365214966,RL_myo,0.5885774150879907,0.7782796453164957,-0.11084274456079964,-0.18860356866347516,25.625,-61.0,71.5,0.2744140625,0.7998046875,-0.4189453125
