timestamp,_data,_check_fields,time,_data_parsed
33143163761,"array('h', [0, -4, -3, -2, 0, 1, 0, 1])",False,33.143163761,"[-2, -1, -2, -1, -2, -1, -1, 0]"
33164250481,"array('h', [-2, -1, -1, 0, -3, -2, -2, -2])",False,33.164250481,"[-1, -6, -3, 0, -1, 0, -1, -1]"
33178979725,"array('h', [0, -6, -3, -3, 1, 1, 0, 0])",False,33.178979725,"[-1, -3, -1, -2, -1, -1, -1, -1]"
33201574802,"array('h', [-3, 3, 0, -2, -4, 0, -2, -2])",False,33.201574802,"[-2, -3, -3, -5, -1, 0, -2, -1]"
33264232417,"array('h', [2, -1, 0, 3, 0, 1, 0, 1])",False,33.264232417,"[0, 3, 1, 1, -2, 1, 0, 0]"
33265064604,"array('h', [-2, 0, 0, -3, -2, -1, -3, -2])",False,33.265064604,"[0, 0, 0, 2, -1, -1, -2, -1]"
33292923684,"array('h', [3, -10, -6, 0, 2, 1, 1, 2])",False,33.292923684,"[0, -2, 0, -2, -1, 0, -1, 0]"
33297592369,"array('h', [0, 3, 4, -2, -2, -1, -2, -3])",False,33.297592369,"[0, -10, -8, -2, 0, 0, -1, 0]"
33332066544,"array('h', [0, -4, 0, 5, 1, 0, 0, 0])",False,33.332066544,"[3, 1, 4, 0, 0, 1, 1, 0]"
33391863505,"array('h', [-4, 0, 2, -1, -1, 0, 1, -1])",False,33.391863505,"[-1, -3, 0, -1, -2, -1, -3, -3]"
33397338371,"array('h', [1, -5, 1, 0, 0, 0, 0, 0])",False,33.397338371,"[-2, 1, 5, 8, 1, 1, 2, 1]"
33405606795,"array('h', [-3, 3, -11, -11, -5, -3, 1, 4])",False,33.405606795,"[-3, -5, -3, -5, -1, 1, 2, -1]"
33435364922,"array('h', [3, -7, -12, -10, -3, -2, 0, 0])",False,33.435364922,"[0, -1, 7, 2, -1, -1, -2, -2]"
33443085057,"array('h', [-4, 2, 0, 0, -2, -1, -3, -4])",False,33.443085057,"[-1, 0, -13, -11, -4, -4, 2, 4]"
33473631974,"array('h', [4, 5, 15, 5, 2, 0, -2, 1])",False,33.473631974,"[0, -3, -13, -13, -5, -2, 0, 4]"
33486729836,"array('h', [-3, 4, 0, 2, -1, -1, -2, -5])",False,33.486729836,"[1, -2, -6, -4, -3, -3, -2, -6]"
33518713656,"array('h', [4, -10, -14, -7, -2, -1, 0, 3])",False,33.518713656,"[-2, -1, 1, 1, 0, 0, -3, 1]"
33525412892,"array('h', [-12, 4, 4, 1, -1, 0, -2, -11])",False,33.525412892,"[2, 13, 22, 7, 2, -2, -3, -3]"
33555800115,"array('h', [21, -7, -11, -4, -3, -1, 0, 9])",False,33.555800115,"[1, -2, -6, 1, 0, -1, -2, -2]"
33562991114,"array('h', [18, 12, 2, 1, 0, -2, -4, 3])",False,33.562991114,"[-2, -6, -10, -6, -4, -2, -1, -1]"
33584407924,"array('h', [-3, 0, -3, -1, 0, 20, 13, -2])",False,33.584407924,"[0, 0, -3, -2, 0, -2, -2, -3]"
33606394199,"array('h', [1, 1, 1, -1, 0, 0, 2, 16])",False,33.606394199,"[-12, -4, -1, 0, -3, 1, -3, -9]"
33623377070,"array('h', [12, -5, 2, 2, 1, 0, -2, 18])",False,33.62337707,"[40, 2, -9, -4, -3, -3, 1, 18]"
33653514118,"array('h', [-7, 16, 4, 2, 0, -3, -3, -14])",False,33.653514118,"[3, 5, 1, 1, 1, -2, -9, -4]"
