panda_joint1_position,panda_joint2_position,panda_joint3_position,panda_joint4_position,panda_joint5_position,panda_joint6_position,panda_joint7_position,panda_finger_joint1_position,panda_finger_joint2_position,Timestamp
0.19621221206002534,-0.6937105972519964,0.6129337224633769,-2.0321798224224095,0.38550913635508294,1.4714534564858306,1.5002973293202044,0.0407788030145388,0.0407788030145388,1729982570.7855096
0.2443738951058093,-0.7585970062025966,0.6409313311860237,-2.0625698863816595,0.42402832265549995,1.449791999211702,1.567095699437802,0.04077866554295501,0.04077866554295501,1729982570.8645935
0.2931300447677993,-0.8244605697543433,0.6692584860286247,-2.0939175109417385,0.4633488644536981,1.4281000738998846,1.6353887844977897,0.04077923807787371,0.04077923807787371,1729982570.9436774
0.3324640561873356,-0.8770203371435226,0.6925972642044143,-2.1165635080578635,0.493179967072412,1.4106691787358212,1.6879703304827198,0.040778899439874054,0.040778899439874054,1729982571.0227616
0.3355855078143927,-0.8810451559373748,0.6944113872535855,-2.118188255136404,0.4950554062244951,1.4093812459261237,1.6925275077523518,0.04077904527376421,0.04077904527376421,1729982571.1018455
0.3358483632555203,-0.8814148889277065,0.6945886480208112,-2.118383222399943,0.49528566898300785,1.4092664178743584,1.692769104357054,0.040779432330699326,0.040779432330699326,1729982571.1809294
0.33579779736401894,-0.881344216954957,0.694556007407065,-2.1183520521952866,0.49523188062780477,1.409298920254797,1.6927216418478963,0.04077851516952951,0.04077851516952951,1729982571.2600133
0.33582049120870555,-0.8813714346201804,0.6945699678869919,-2.1183616676991526,0.4952479985914604,1.4092946236298816,1.6927391639116933,0.04077896588416447,0.04077896588416447,1729982571.3390975
0.3358124910393153,-0.8813632753794848,0.6945641220908197,-2.11835648158687,0.49524326584800227,1.4093008758927936,1.6927279873002763,0.04077901320139142,0.04077901320139142,1729982571.4181814
0.33581550630579654,-0.8813661405225383,0.6945659566972939,-2.11836055939668,0.49524497318694527,1.4093011624856628,1.6927316553304614,0.04077897792435087,0.04077897792435087,1729982571.4972653
0.3358145137146611,-0.881367067716489,0.6945657861849346,-2.118357895982906,0.4952420756021488,1.4093034125332167,1.6927294710788525,0.04077914619723112,0.04077914619723112,1729982571.5763493
0.3358136144700237,-0.8813660049513459,0.694565912947355,-2.1183574974992982,0.49523681634992806,1.4093055807886496,1.6927274458823762,0.04077906803377996,0.04077906803377996,1729982571.6554334
0.33581374603157677,-0.8813667847337887,0.6945634952779903,-2.1183581642949174,0.49523501879685483,1.4093060796343677,1.6927266815942943,0.04077879698603866,0.04077879698603866,1729982571.7345173
0.3358132100098948,-0.8813654831559364,0.6945612851050473,-2.118360088692434,0.49523102290522875,1.4093065192030028,1.6927253906445818,0.040778693619237125,0.040778693619237125,1729982571.8136013
0.33581591811250483,-0.8813680531313092,0.6945654354611037,-2.118355045571717,0.4952309735516207,1.4093069807669962,1.6927262127282214,0.04077842821053009,0.04077842821053009,1729982571.8926852
0.335805665913556,-0.881365896376089,0.6945688529499578,-2.118364306878529,0.49524086433205317,1.409295989097859,1.6927388344825915,0.04077897107479246,0.04077897107479246,1729982571.971769
0.3358510968972775,-0.8813006906854941,0.694462829399859,-2.1183478096193866,0.4951474734176226,1.409412990899704,1.692619349165337,0.04077889791740658,0.04077889791740658,1729982572.0508533
0.335700029842951,-0.881387158031959,0.6946601011744749,-2.1184403364427107,0.4953151270449894,1.4091721163366944,1.6928683647536271,0.04077908628899072,0.04077908628899072,1729982572.1299372
0.336970201477584,-0.8733080505833266,0.6839278032625451,-2.1201027996004864,0.4883276342064512,1.418513984472578,1.683984967797131,0.040778622881416995,0.040778622881416995,1729982572.209021
0.33778703943237554,-0.8221393577625784,0.6188355441510618,-2.1372195282067077,0.45117318927508643,1.4701226637759235,1.6364029686262953,0.0407792786985269,0.0407792786985269,1729982572.288105
0.33961957731794895,-0.7726930867413169,0.5544867130645775,-2.153324021597127,0.4118699209018918,1.523843426465309,1.5842372101884246,0.040779153150413555,0.040779153150413555,1729982572.3671892
0.3416475913995225,-0.7221138651149076,0.4889431434425909,-2.1701753750386192,0.3722747353169114,1.577699965096732,1.5324660602510256,0.04077901043893184,0.04077901043893184,1729982572.446273
0.34401242010172955,-0.671994973693853,0.42377557388101306,-2.1865253868792034,0.3327731256375024,1.631372284217362,1.4805376818294798,0.04077862806971192,0.04077862806971192,1729982572.525357
0.34624121665137414,-0.621474943311089,0.358357506968386,-2.2031593428170555,0.2933642481060882,1.6855731834762768,1.428326350660126,0.04077895799971455,0.04077895799971455,1729982572.604441
0.34911162849565947,-0.571080538089868,0.2930458593407355,-2.219745569261305,0.25388087238533824,1.7396331653726196,1.3762598106347388,0.04077916470960786,0.04077916470960786,1729982572.683525
0.3517224167591627,-0.5208107114012602,0.22772504763496026,-2.236092740282721,0.21467010031042505,1.7937538142820997,1.3240096443094933,0.040778677386430685,0.040778677386430685,1729982572.762609
0.35380053702818803,-0.4703426133820746,0.1623947665280699,-2.2528015487005235,0.17501992464334046,1.8477891873884293,1.2714478378821819,0.04077859512911319,0.04077859512911319,1729982572.841693
0.35618448012231835,-0.4201448131161487,0.09727681272430093,-2.2692996814680755,0.13571179007601078,1.901774850983385,1.219104757703603,0.040779170959290824,0.040779170959290824,1729982572.9207768
0.35852418624742066,-0.3695633872628104,0.03162235250115491,-2.2857462191257167,0.09585928740593254,1.9561059494445636,1.16653716279892,0.04077888711625202,0.04077888711625202,1729982572.999861
0.36113112682092996,-0.3216921091288508,-0.030399969566111466,-2.3016160381766175,0.05843229137833742,2.0074265817033816,1.1168018832001139,0.04077892153497217,0.04077892153497217,1729982573.078945
0.3640228232251591,-0.269052304060018,-0.09875942538700325,-2.3187646924929313,0.017135826060118476,2.063996278341174,1.0619403693726421,0.040779032132640745,0.040779032132640745,1729982573.1580288
0.3661958056437384,-0.2186650334899186,-0.16434481705959483,-2.3352667890133203,-0.022730676933912664,2.1182621680284646,1.0091313521585754,0.040778829908827835,0.040778829908827835,1729982573.2371128
0.36678591499544905,-0.18013048475719015,-0.21226871353496088,-2.3488501687108747,-0.05033689680575052,2.1569417751364606,0.9716088487863268,0.040778989487063516,0.040778989487063516,1729982573.3161967
0.36648776681967316,-0.17921081531507171,-0.21338276704386175,-2.348874418844731,-0.05051684041393684,2.156150984849085,0.971965539114613,0.04077861451523162,0.04077861451523162,1729982573.3952808
0.3663136620789982,-0.141340629500056,-0.21332756712438586,-2.359086672548931,-0.037667971585163364,2.2036249977009246,0.9659638487634712,0.04077858587577262,0.04077858587577262,1729982573.4743648
0.3662720942461916,-0.07913274871448418,-0.21081823921020248,-2.377777847111653,-0.01281929407993493,2.282856531424324,0.947187617471042,0.040778733275419365,0.040778733275419365,1729982573.5534487
0.36616842685574436,-0.019949727177347342,-0.20874308026471294,-2.394958462278092,0.011649495678287745,2.3608422727286213,0.9286784866820834,0.040779014779271636,0.040779014779271636,1729982573.6325326
0.3660295903945515,0.038850571093407275,-0.20685085780458076,-2.412310016419216,0.035893981886118385,2.437948613754748,0.9093357771805222,0.04077860570454795,0.04077860570454795,1729982573.7116168
0.36585748234854143,0.10018090769360105,-0.20460636755899722,-2.43014357230975,0.06129507396477343,2.5183632277888526,0.8898474713578189,0.040778454551110635,0.040778454551110635,1729982573.7907007
0.36577522090038345,0.1298131626808682,-0.20332945265590413,-2.438713898406006,0.0734305245135043,2.5571781230063717,0.8806420952393258,0.040779705817715624,0.040779705817715624,1729982573.8697846
0.36556936141432794,0.2207486755559405,-0.1995262084246889,-2.465323340453021,0.11079298235142615,2.6767431302058666,0.8512498147903539,0.040776636704972294,0.040776636704972294,1729982573.9488685
0.3653891423472825,0.2700867103578994,-0.1975366366705213,-2.4803248720815425,0.13038767325928238,2.738926473177695,0.8350588741903597,0.040783458888596344,0.040783458888596344,1729982574.0279527
0.3653727285052861,0.27827528818680625,-0.1972667561759891,-2.4828021464920647,0.13356037941483156,2.748071028390997,0.8331141786614241,0.04074696066378458,0.04074696066378458,1729982574.1070366
0.36543754251585814,0.27799253865447443,-0.19728296551441354,-2.482710282249106,0.13340527918877906,2.7476204143015175,0.8332762314067146,0.040268092149664404,0.040268092149664404,1729982574.1861205
0.365949674655926,0.278028633534182,-0.19717020497486668,-2.482670537045656,0.13342308796442562,2.7477108338617144,0.8332760788194922,0.03466934821353431,0.03466934821353431,1729982574.2652044
0.36586290911767483,0.2781070365986566,-0.19706421967662227,-2.482737116944004,0.13346976119612566,2.7479207377187587,0.8332688921825935,0.03151193860414622,0.03151193860414622,1729982574.3442886
0.36643530252409323,0.27748453344056756,-0.1974574422814851,-2.4822199629238644,0.13317905497981025,2.746938609644105,0.8334420655759208,0.03179180270048227,0.03179180270048227,1729982574.4233725
0.36636090192407267,0.27873367215349254,-0.19782521377052387,-2.4827300554231733,0.13303173520782907,2.74622026558578,0.8335105722720508,0.031697308261783505,0.031697308261783505,1729982574.5024564
0.39730637105473365,0.2523699017134574,-0.22262701962949213,-2.4576066605123774,0.11605472719671266,2.687714605470119,0.8436263607915273,0.03171185790040364,0.03171185790040364,1729982574.5815403
0.4427024211856915,0.20489935354305927,-0.25821582441017604,-2.4166352276876966,0.09016644378998878,2.6088809828419564,0.8634302036107965,0.031705265873747335,0.031705265873747335,1729982574.6606243
0.48671770996039815,0.16113627434722524,-0.2933849391733504,-2.378146232465838,0.06492382765841695,2.5310745117054623,0.8834257932417022,0.03170619168817559,0.03170619168817559,1729982574.7397084
0.5307085610676456,0.1168478737728879,-0.32838644054188604,-2.339319700103501,0.039393371585790246,2.4534837598971104,0.9034895192003778,0.031705408002271715,0.031705408002271715,1729982574.8187923
0.5751609791242649,0.07212059546035574,-0.3638678727815892,-2.30028139973017,0.013674383408534756,2.374767186552071,0.9232116031248834,0.03170572120423531,0.03170572120423531,1729982574.8978763
0.6195053624588612,0.027362477060231476,-0.3992867488449826,-2.2612402130388576,-0.011822740106961625,2.2964704467575108,0.9439114921398833,0.03170497786616395,0.03170497786616395,1729982574.9769602
0.6638229350891838,-0.01738925676901247,-0.4345930745912969,-2.222166723740964,-0.03747467973134478,2.218183267683366,0.9631420943424738,0.03170517893239464,0.03170517893239464,1729982575.0560443
0.7079964146468063,-0.06205046079406435,-0.4700507790555405,-2.1830745928965296,-0.06313887445685212,2.1399573541967505,0.983334295333827,0.031704207760485506,0.031704207760485506,1729982575.1351283
0.7523913519727508,-0.10683441518056695,-0.5053890779236074,-2.144026932656199,-0.08854826248896142,2.061636646645574,1.0027515777308869,0.031704137859037286,0.031704137859037286,1729982575.2142122
0.7970916255466104,-0.15197699307520923,-0.5411232625635196,-2.104525711895651,-0.11452608744074518,1.9827164443268857,1.0236588131094644,0.03170434023993847,0.03170434023993847,1729982575.293296
0.8356192993559012,-0.19132458671849664,-0.5719362499280701,-2.0702862765345773,-0.13677100239450748,1.9144834699226219,1.0401803161918395,0.0317041727456205,0.0317041727456205,1729982575.3723803
0.8645424442474753,-0.22052262044191415,-0.5950144927397949,-2.044736838541459,-0.15352576143836644,1.8635314396797251,1.0536856562838859,0.031704202104492374,0.031704202104492374,1729982575.4514642
0.9321212597622961,-0.2889797750083294,-0.6490981099806234,-1.9848738022790982,-0.19285086867144963,1.744038044081243,1.0841243112555705,0.03170418477208341,0.03170418477208341,1729982575.530548
0.9738557158212959,-0.33076551840037904,-0.6824108497544396,-1.9482757374482842,-0.2168030918639058,1.670811686198111,1.1037906761808622,0.031704218118822416,0.031704218118822416,1729982575.609632
1.0022071181914785,-0.36443648289635727,-0.707173537559405,-1.9203199601066765,-0.2343501046510626,1.6176948040821966,1.1161605938745962,0.03170395230729043,0.03170395230729043,1729982575.6887162
0.9992208662336035,-0.36080518615430335,-0.7063032727170049,-1.925665752078738,-0.2338338538839483,1.618553095212371,1.1151774186693133,0.031704205151338274,0.031704205151338274,1729982575.7678
0.9402761131677195,-0.38537560993004033,-0.6656630256467995,-1.9517165071833324,-0.22257143847566438,1.6149092362308188,1.1017319622520754,0.03170418691751859,0.03170418691751859,1729982575.846884
0.9348115978533416,-0.388168643849344,-0.6628311631210037,-1.9531898744632366,-0.22179596184421516,1.615007429340968,1.100735801928486,0.03170419865684246,0.03170419865684246,1729982575.925968
0.8298458383055958,-0.43276910572311006,-0.5868597626561411,-1.9988090961521314,-0.19756148660815048,1.6092545901565576,1.0665725355852236,0.031704186693270284,0.031704186693270284,1729982576.0050519
0.7516440212025759,-0.46640960311222224,-0.5305275577726732,-2.0324492351741017,-0.17925466874827892,1.6055675605205397,1.0415178363955138,0.031704217109468885,0.031704217109468885,1729982576.084136
0.7544336666021414,-0.46518037193818124,-0.5325117194678379,-2.0312363184277102,-0.17988153363960316,1.6057478578727478,1.042619698430228,0.03170396494946821,0.03170396494946821,1729982576.16322
0.6172210147093462,-0.5239389243935622,-0.4341771398517147,-2.090086479815363,-0.14851296003539421,1.5988978113716872,0.9987162746393347,0.031703858092805196,0.031703858092805196,1729982576.2423038
0.5561897542408104,-0.5500095411070874,-0.3903701459278091,-2.116202759887408,-0.13448743308400715,1.5958810453320615,0.9793166931080212,0.03170386945590717,0.03170386945590717,1729982576.3213878
0.48485344902348426,-0.5806677048972567,-0.3391727560474259,-2.1468757951739033,-0.11784708807526915,1.591869001679163,0.9563180181451174,0.031703911981994744,0.031703911981994744,1729982576.400472
0.42029169280574447,-0.6083293018315505,-0.292747371543661,-2.174507455262289,-0.10308311367098599,1.5887514098177582,0.9358567826174102,0.031704143713767265,0.031704143713767265,1729982576.4795558
0.35478760925196795,-0.6364954369731745,-0.24571057106440874,-2.2026475920561657,-0.08794420585867208,1.5857926190465104,0.9148953328032218,0.03170382520274804,0.03170382520274804,1729982576.5586398
0.2895970213363264,-0.6644555187127921,-0.198912755339536,-2.2305192539703116,-0.07313698295510737,1.582734818031052,0.8938841674293649,0.031703880296338124,0.031703880296338124,1729982576.6377237
0.22437852772281636,-0.6924691320725773,-0.15210428085830893,-2.2585329812115917,-0.05812983674501841,1.5792609521436498,0.8729971461696526,0.03170385677341789,0.03170385677341789,1729982576.7168078
0.15902138933946552,-0.7206427669115322,-0.10516399975921795,-2.286577590168028,-0.04298643307287839,1.575759221577275,0.8522356083772276,0.0317038899162428,0.0317038899162428,1729982576.7958918
0.094517931761909,-0.7481760657421291,-0.05891659686027758,-2.3141916416993618,-0.028374248029245045,1.572218376009203,0.8310171906445755,0.03170363648577235,0.03170363648577235,1729982576.8749757
0.028199022214802034,-0.7770345805830866,-0.011153440512109305,-2.342531643115519,-0.012990275792780016,1.568816005192198,0.8097300977579917,0.03170353146492464,0.03170353146492464,1729982576.9540596
0.002918178699695112,-0.7868979520529207,0.007322322826056123,-2.3545621073704845,-0.007441811936313783,1.5675043654728853,0.8017053082996624,0.03170353912078763,0.03170353912078763,1729982577.0331438
0.0044296089656139835,-0.7781727187174612,0.006886422946330718,-2.355266041561436,-0.007983556529918747,1.5694419934912802,0.8038725864097535,0.031703548434154405,0.031703548434154405,1729982577.1122277
0.005694392267655892,-0.7220070962165893,0.02634087031339626,-2.345082588020208,-0.007904712315183629,1.6068638678298088,0.819665665853554,0.03170350874746351,0.03170350874746351,1729982577.1913116
0.008951621305324819,-0.6561643983634606,0.04976599182671855,-2.3280570418991218,-0.007915042070012803,1.6559328129032602,0.8420746038776963,0.0317037893366104,0.0317037893366104,1729982577.2703955
0.012292188334557013,-0.5909192956182963,0.07308109136255599,-2.3116604191120946,-0.007893007017867415,1.703693172213692,0.8662997149819485,0.03170360798403337,0.03170360798403337,1729982577.3494794
0.015042320154005404,-0.5255123864451121,0.09637497733747472,-2.295060530927243,-0.007852957182963133,1.7515429468936625,0.8894943935977271,0.03170352749738404,0.03170352749738404,1729982577.4285636
0.018276723202809746,-0.46014204493024646,0.11962368997392281,-2.278197176350897,-0.007798309216894453,1.7996765363892224,0.9126884234914034,0.0317035418978205,0.0317035418978205,1729982577.5076475
0.02180982861061615,-0.3946417428185612,0.14297871641095236,-2.261716094636322,-0.0077117801675793485,1.8476379935904368,0.9362217159429153,0.03170319580057458,0.03170319580057458,1729982577.5867314
0.025019715418815546,-0.3293713442261516,0.1661812614750781,-2.2450268446358437,-0.007609137153330571,1.8958394135016996,0.9593267314450821,0.031703335977452084,0.031703335977452084,1729982577.6658154
0.027811483166605214,-0.2652887735400075,0.1889363767892962,-2.228575394161736,-0.007519597706886686,1.9430804060375892,0.9822766042632272,0.03170323830132857,0.03170323830132857,1729982577.7448995
0.030324574967289807,-0.20949008702954966,0.20869870446693287,-2.21443421227929,-0.007429949595227771,1.9840676936205974,1.0024965537923418,0.031703426802271416,0.031703426802271416,1729982577.8239834
0.03433747552453335,-0.1315892602678224,0.23634466493078973,-2.19464384434996,-0.007232817653220825,2.041510048259086,1.0303927461448863,0.03170316544718739,0.03170316544718739,1729982577.9030674
0.03779120957967938,-0.06860639610285721,0.2588548852319772,-2.1784210664853694,-0.007028683175453108,2.088000841067603,1.0527320623805099,0.03170344719040737,0.03170344719040737,1729982577.9821513
0.040725454403967985,-0.008418799276711906,0.27993526256751233,-2.164211243928151,-0.006878492496332173,2.131612872494075,1.0736192637402548,0.03170321790153427,0.03170321790153427,1729982578.0612354
0.04125055264203673,0.004671899842500507,0.2837939582064079,-2.164477150826703,-0.006823874591148269,2.1368670997418664,1.076128910666039,0.03170322613446827,0.03170322613446827,1729982578.1403193
0.041700178429746666,0.02081106987929484,0.28215313160408395,-2.171180222655611,-0.012431775466431347,2.1538442648323954,1.0777257222368777,0.03170317681507453,0.03170317681507453,1729982578.2194033
0.045659513294225705,0.07930445501162117,0.27573830708179753,-2.191973081607926,-0.03613240591679027,2.228861636053658,1.0972111858166098,0.03170341198820868,0.03170341198820868,1729982578.2984872
0.0514201020430592,0.13469483776066282,0.2696050587537048,-2.2111231051256377,-0.061470350580239766,2.3064774283294747,1.1190909219362448,0.03170321717759611,0.03170321717759611,1729982578.3775713
0.05552893250376388,0.19184551082094947,0.262573899798979,-2.2311601833399877,-0.0868952911504942,2.384976737129683,1.1415320234833417,0.03170307741106083,0.03170307741106083,1729982578.4566553
0.06076962791226791,0.24823802327770475,0.2557894161258478,-2.2508449854162653,-0.11228077105386677,2.4628114104772925,1.1638659334517074,0.03170509745331676,0.03170509745331676,1729982578.5357392
0.0658954673717533,0.3054957322946613,0.24903095507619083,-2.270824821182062,-0.13791989583784514,2.5420820010615133,1.1869729604488541,0.0316929371972398,0.0316929371972398,1729982578.614823
0.06948231188909064,0.3499251674409701,0.24367509283848915,-2.2866108594161503,-0.15672894969535486,2.5988296449675623,1.2036339422078859,0.03176149310285145,0.03176149310285145,1729982578.693907
0.0693898149997931,0.35518161037475565,0.24329777354202858,-2.288538134178185,-0.15712945541378887,2.5996702460687087,1.2048654192256396,0.0315039141147459,0.0315039141147459,1729982578.7729912
0.06948345409300176,0.35557191987077313,0.2431558128172508,-2.288714718852523,-0.15740059193573536,2.600741231191989,1.2049829240870678,0.03412425317131059,0.03412425317131059,1729982578.852075
0.06898043119031846,0.35481715505717737,0.24357416716454905,-2.2877836048877227,-0.15708380949992495,2.5996448835833137,1.2048889142452917,0.040244298029946106,0.040244298029946106,1729982578.931159
0.06934405866204937,0.3562318486013081,0.2432835314532363,-2.288841665296861,-0.15733608042504668,2.6001507933183765,1.204929365910507,0.04058237709855182,0.04058237709855182,1729982579.010243
0.04702570774076027,0.33533112244250696,0.2629617228320276,-2.2584991292598056,-0.1471716937500681,2.5468565994535637,1.2009145201816551,0.040789599230432017,0.040789599230432017,1729982579.089327
0.012819718069955062,0.29603279623450235,0.29368726701618914,-2.210275503631105,-0.1298065926641831,2.4676102933242214,1.1905089689289363,0.04076788996904564,0.04076788996904564,1729982579.168411
-0.020314423107931738,0.26025234465421637,0.3237781278567639,-2.1648620166793298,-0.11258428779731411,2.3900630696216165,1.180314474485325,0.040777180962033754,0.040777180962033754,1729982579.247495
-0.05382831583197993,0.2236067486076352,0.3542743882011287,-2.118628105132049,-0.0952300982229083,2.311997323407869,1.16834664494473,0.04077568057268561,0.04077568057268561,1729982579.3265789
-0.0873495444577213,0.18728693654678888,0.38452991655472213,-2.0725441259571324,-0.07814376474289626,2.233616849189061,1.1576277722693642,0.04077595085660569,0.04077595085660569,1729982579.405663
-0.12063068485917468,0.15076892402408573,0.41501331269737773,-2.0264711415961725,-0.061080740104056556,2.155407758187928,1.1455108848294562,0.040776106886230054,0.040776106886230054,1729982579.484747
-0.15412513280982704,0.11418690739216393,0.4453599016765314,-1.9803083162394284,-0.04382800931728478,2.077163995223979,1.1335581031693396,0.04077613101092233,0.04077613101092233,1729982579.5638309
-0.18764466894208023,0.07769783300375614,0.4758308568529203,-1.934232558247306,-0.026795137962536117,1.9988406636422642,1.1226388841672281,0.04077624728057178,0.04077624728057178,1729982579.6429148
