panda_joint1_position,panda_joint2_position,panda_joint3_position,panda_joint4_position,panda_joint5_position,panda_joint6_position,panda_joint7_position,panda_finger_joint1_position,panda_finger_joint2_position,Timestamp
-0.00012503297402209198,-0.7846837668579877,-0.0009554330537614071,-2.356985391537345,0.004358012229596369,1.566887267498815,0.7942738074322426,0.04046773910522467,0.04046773910522467,1730268675.160759
-0.0001285388598743035,-0.7846822682901862,-0.0009644086778955226,-2.3569901917343348,0.004352899671957547,1.5668885507957044,0.7942624183230732,0.04046773910522467,0.04046773910522467,1730268675.217808
-0.00011357116660589781,-0.784683183549353,-0.0009382677131452861,-2.3569802887386326,0.00437212336646438,1.5668854874075198,0.7942954110217405,0.04046773910522467,0.04046773910522467,1730268675.274857
-0.000161937493501176,-0.7846824761074461,-0.0010386795423175494,-2.357010264778027,0.004304868271972017,1.5668979654391273,0.794179552484097,0.04046773910522467,0.04046773910522467,1730268675.331906
4.442663336220659e-05,-0.7846961055142099,-0.0005970334131275806,-2.35687724446547,0.004593960368029288,1.5668375031731994,0.7946778418178513,0.04046773910522467,0.04046773910522467,1730268675.388955
-0.00024930622146897676,-0.7846567213346178,-0.0009810765386908478,-2.357172390171471,0.004442218172936693,1.5667454024350749,0.7945318064101141,0.04046773910522467,0.04046773910522467,1730268675.4460042
0.00954667903149021,-0.7858212018371833,0.021459775702191833,-2.3516146578715347,0.01982851193534378,1.5624866982504364,0.8216543557692569,0.04046773910522467,0.04046773910522467,1730268675.5030532
0.030764481757104504,-0.7920568650496509,0.06569075531359675,-2.3369922149566467,0.05014922339287844,1.5539092907300585,0.8744243607545339,0.04046773910522467,0.04046773910522467,1730268675.5601022
0.049710106194027534,-0.7970748851992913,0.10593748700634287,-2.3237656728588556,0.07910847807414206,1.5452677421789522,0.9261027355509996,0.04046773910522467,0.04046773910522467,1730268675.6171513
0.06935477968783325,-0.8033790406246539,0.14737763312860575,-2.3097643164993182,0.10838640981567799,1.5363422813100416,0.9778107809228732,0.04046773910522467,0.04046773910522467,1730268675.6742
0.08879354542351686,-0.8084127797140214,0.1884350910327872,-2.2962904568028932,0.1379216983820299,1.527101792901711,1.0295696376455261,0.04046773910522467,0.04046773910522467,1730268675.731249
0.10844847639645026,-0.8147651851738882,0.22969451191142198,-2.2822033899237844,0.1670433367889162,1.518706516529138,1.081503912280816,0.04046773910522467,0.04046773910522467,1730268675.7882981
0.12782782975251,-0.8197458143851909,0.27086784581329515,-2.268788156506417,0.1964250455447594,1.5096049374445855,1.1333364995608164,0.04046773910522467,0.04046773910522467,1730268675.8453472
0.14723887127719174,-0.8258912484832525,0.3120846262034485,-2.2549231281389117,0.225685502911709,1.5013114160453194,1.185400246818961,0.04046773910522467,0.04046773910522467,1730268675.9023962
0.16681476933219125,-0.8314968053540011,0.3532571612608183,-2.2412028328218856,0.25468942024922925,1.491999356367466,1.2372790962880638,0.04046773910522467,0.04046773910522467,1730268675.9594452
0.18602934616229186,-0.837075487948313,0.3943740748458304,-2.227487283991535,0.2837762272942419,1.483930872936076,1.289336134024675,0.04046773910522467,0.04046773910522467,1730268676.0164943
0.20572277234511813,-0.8429721908013786,0.43574595220821155,-2.213657415465395,0.31322102890570175,1.4746353808425279,1.3414843869030788,0.04046773910522467,0.04046773910522467,1730268676.0735433
0.22503731785557204,-0.8480824284525768,0.4767841012095508,-2.200080581766827,0.3422696140137291,1.4661277531392647,1.3934321182389693,0.04046773910522467,0.04046773910522467,1730268676.1305923
0.24458571921917155,-0.8544477223006279,0.5181372781790877,-2.186320723374474,0.37173454036213727,1.4571117019788706,1.4457331677133913,0.04046773910522467,0.04046773910522467,1730268676.1876414
0.26417423966860004,-0.8597224492590032,0.5592588588394165,-2.1725468804075145,0.40091146905274344,1.4481310350187526,1.4977027116034007,0.04046773910522467,0.04046773910522467,1730268676.2446904
0.2836021467422239,-0.8656819513275293,0.6004404363648956,-2.1589305138027064,0.4302599654710914,1.4395633889879518,1.5497600747787446,0.04046773910522467,0.04046773910522467,1730268676.3017395
0.30304959344056953,-0.8710301630741307,0.6413174877798039,-2.145158470453336,0.4592703765453272,1.4306040440210972,1.6015421673800523,0.04046773910522467,0.04046773910522467,1730268676.3587885
0.3225737636047239,-0.876822947744341,0.6827885340782236,-2.1315544099269754,0.488395628268287,1.4219763680798825,1.6535386378835855,0.04046773910522467,0.04046773910522467,1730268676.4158375
0.3330353008217262,-0.8822477610875684,0.7025421114034691,-2.1247255365841218,0.5008383960101253,1.4177232351236229,1.6758228949814726,0.04046773910522467,0.04046773910522467,1730268676.4728866
0.3325212205313576,-0.8819102441236373,0.7019463214328733,-2.1256878580979106,0.5001863993247745,1.4177880614629876,1.6750830071301737,0.04046773910522467,0.04046773910522467,1730268676.5299356
0.3327583202749714,-0.8820569541614145,0.7023775001331881,-2.12548680692599,0.5004695191323326,1.4177104860604743,1.6755041465036828,0.04046773910522467,0.04046773910522467,1730268676.5869846
0.33269293294612434,-0.8820122743182419,0.7022781979427876,-2.1255530123270074,0.5003986491921025,1.4177322588540586,1.6753853861952395,0.04046773910522467,0.04046773910522467,1730268676.6440334
0.33270963163680445,-0.8820236095966734,0.7023037300446067,-2.1255428147062725,0.5004158096061909,1.417727730653411,1.6754089837052375,0.04046773910522467,0.04046773910522467,1730268676.7010825
0.33270512416821485,-0.8820178728558483,0.7022952247211114,-2.1255580912293937,0.5004121673569177,1.4177307364088798,1.6753954636013493,0.04046773910522467,0.04046773910522467,1730268676.7581315
0.33270622312250486,-0.8820238145489223,0.7022918029618442,-2.1255600442513725,0.5004055208841978,1.4177309412213777,1.6753874258270434,0.04046773910522467,0.04046773910522467,1730268676.8151805
0.3327045655159411,-0.8820198781759446,0.7022962978054845,-2.125567194306257,0.5004075185536736,1.4177317306959167,1.6753842392356904,0.04046773910522467,0.04046773910522467,1730268676.8722296
0.3327037554008416,-0.8820206788949907,0.7022984404130579,-2.1255666237676656,0.5004096801092506,1.4177328962034812,1.6753752095445693,0.04046773910522467,0.04046773910522467,1730268676.9292786
0.332703919217222,-0.8820189999586674,0.7022948238706723,-2.125569289812686,0.5004070157169456,1.4177335795304642,1.67537282240856,0.04046773910522467,0.04046773910522467,1730268676.9863276
0.3327030958029002,-0.8820193805906602,0.7022967639615262,-2.1255699910271666,0.5004088857625926,1.417734352888675,1.6753766796889016,0.04046773910522467,0.04046773910522467,1730268677.0433767
0.3327071570292285,-0.8820183219719052,0.7022968510730079,-2.125572067489224,0.5004065267854254,1.417736086375489,1.6753733400048696,0.04046773910522467,0.04046773910522467,1730268677.1004257
0.3327039091471545,-0.8820196095063777,0.7022963934739788,-2.1255707576480622,0.5004069309921362,1.4177357156413661,1.675375634170223,0.04046773910522467,0.04046773910522467,1730268677.1574748
0.33270656161356377,-0.8820192624934622,0.7022967781435527,-2.125571281495074,0.5004054232389694,1.4177340408432477,1.6753728020924066,0.04046773910522467,0.04046773910522467,1730268677.2145238
0.33270500645259204,-0.8820176857973838,0.7022978364843318,-2.1255721647055417,0.5004061360410159,1.4177358682163594,1.6753689983580031,0.04046773910522467,0.04046773910522467,1730268677.2715728
0.332702100801399,-0.882020727950867,0.7022959031930972,-2.125574342886629,0.5004031880078303,1.4177369198512177,1.6753689905899989,0.04046773910522467,0.04046773910522467,1730268677.3286219
0.33270582992980463,-0.8820192165242314,0.7022969037608805,-2.1255725293030348,0.5004010942546838,1.4177353971211868,1.6753676144791116,0.04046773910522467,0.04046773910522467,1730268677.385671
0.3327034817705189,-0.8820185936764968,0.702297137676861,-2.125577605097174,0.5004037216909212,1.4177354370292101,1.675369615749399,0.04046773910522467,0.04046773910522467,1730268677.44272
0.3327097812822532,-0.8820175409411798,0.7022925692809334,-2.1255794414815266,0.5003968321968031,1.4177427766253938,1.6753648235665448,0.04046773910522467,0.04046773910522467,1730268677.499769
0.33269597628999337,-0.8820290308462041,0.7023140959579124,-2.125577782109662,0.5004179551191045,1.4177145428105387,1.6753902003092682,0.04046773910522467,0.04046773910522467,1730268677.556818
0.33274246582570005,-0.8819394071700863,0.7021756464054711,-2.125595000272705,0.5003053286265075,1.4178651986791193,1.6752543731655323,0.04046773910522467,0.04046773910522467,1730268677.6138668
0.33260496297370623,-0.882076433548346,0.7024169730797691,-2.1256297878034363,0.5004779416487104,1.4175837871053865,1.6755093981965914,0.04046773910522467,0.04046773910522467,1730268677.6709158
0.3339522284904587,-0.8753320690712674,0.6930652655842359,-2.127687447026291,0.4942212905119516,1.4261038942744926,1.6679784431286935,0.04046773910522467,0.04046773910522467,1730268677.7279649
0.3345587805656667,-0.8411129532702667,0.6484609126667287,-2.1383727748508568,0.4700980054310682,1.460193742574984,1.638761067728456,0.04046773910522467,0.04046773910522467,1730268677.785014
0.33520778813234364,-0.8080836530408682,0.6049345479614888,-2.1488912331535737,0.4440904900669015,1.496156358383363,1.6055858392406739,0.04046773910522467,0.04046773910522467,1730268677.842063
0.3367502193160978,-0.7758879563625173,0.5618313358392749,-2.1588575434584536,0.4182065378064676,1.5316388530575824,1.5729489399749124,0.04046773910522467,0.04046773910522467,1730268677.899112
