panda_joint1_position,panda_joint2_position,panda_joint3_position,panda_joint4_position,panda_joint5_position,panda_joint6_position,panda_joint7_position,panda_finger_joint1_position,panda_finger_joint2_position,Timestamp
0.0008902381274475424,-0.784326693415986,-0.0017542325967839743,-2.359165770429592,0.0030032325153214897,1.572910839171806,0.7942402437922224,0.0407791157202105,0.0407791157202105,1729985324.6758316
0.0008930671360622799,-0.7843256142758764,-0.0017554419590591673,-2.3591645320562455,0.003004455146012117,1.572912041093379,0.7942429861585385,0.04077938526556007,0.04077938526556007,1729985324.7380118
0.0008905206916219516,-0.7843249154033383,-0.0017526632188339078,-2.359163738251227,0.0030049883554338027,1.5729108274231365,0.794245153346068,0.04077968953572027,0.04077968953572027,1729985324.800192
0.0008898101879572121,-0.7843261732083862,-0.001759875235631919,-2.3591666058119762,0.0029992594081418387,1.5729123739892314,0.7942376685767752,0.04077943428989277,0.04077943428989277,1729985324.8623724
0.0009000467129939311,-0.7843267084878885,-0.001731350669169276,-2.359159398853679,0.0030198520363748536,1.5729075375000678,0.794269889362676,0.040779621527161754,0.040779621527161754,1729985324.9245527
0.0008530714842492517,-0.784327046340855,-0.0018488834364412904,-2.359187521646322,0.002943514001948836,1.5729282676134149,0.7941379785662428,0.040779026145525046,0.040779026145525046,1729985324.986733
0.0010827981606352525,-0.7843286325566299,-0.001312920856036336,-2.359050204087966,0.0032899700624757096,1.5728346241755542,0.7947331646999856,0.04077932525408963,0.04077932525408963,1729985325.0489132
0.0005811524781306303,-0.7843284002165234,-0.002451745609197901,-2.3594194526598615,0.002782112796687258,1.5730685943416494,0.7938968179984431,0.04077913642910389,0.04077913642910389,1729985325.1110935
0.010353429722853708,-0.785193734412893,0.02030518230080089,-2.353691951538308,0.018937268671044685,1.569418394341905,0.8223121331763432,0.04077935003379379,0.04077935003379379,1729985325.1732738
0.03404034655188323,-0.7920126263180521,0.07055989450282414,-2.33616109574008,0.05357942062584916,1.5599857064067775,0.8835112837338271,0.040779666427585966,0.040779666427585966,1729985325.235454
0.05560851245324452,-0.7983495118543429,0.11691911183754898,-2.3203689866151724,0.08688862928871843,1.549384670882213,0.9433320201187341,0.040779637735165325,0.040779637735165325,1729985325.2976344
0.07755126959377975,-0.8050575094372804,0.16397185861483204,-2.3039167319580476,0.12055588943584684,1.5395944423648822,1.00342725131354,0.040779368743378785,0.040779368743378785,1729985325.3598146
0.09961280545710129,-0.8116161463436065,0.21129648267469467,-2.287640877022785,0.15452969946557837,1.5288026365890075,1.0641072437142742,0.04077910508187274,0.04077910508187274,1729985325.421995
0.12182867650610876,-0.8184038766611472,0.25879002844156,-2.2711105022510076,0.1884302761630488,1.5190024536970175,1.1251358814794714,0.04077946679237907,0.04077946679237907,1729985325.4841752
0.14366272788589007,-0.8250579770989498,0.3058726976051158,-2.2549966600327527,0.22219510929324965,1.5086257555567977,1.1856236250491432,0.04077976691997251,0.04077976691997251,1729985325.5463555
0.1658012328787005,-0.8318103400859823,0.3531875140263347,-2.2385787267498336,0.255905979532546,1.4987182569309518,1.246280634618925,0.04077925991332336,0.04077925991332336,1729985325.6085358
0.18767418767676786,-0.8385071993186612,0.40029852691471274,-2.222164776864744,0.289798737449468,1.4882917392598753,1.3069382771227136,0.04077947105457154,0.04077947105457154,1729985325.670716
0.20980188633759542,-0.8449694554649708,0.44757783060498674,-2.205784602770566,0.32362881978863944,1.4785289178941463,1.3675370256131076,0.04077969067750155,0.04077969067750155,1729985325.7328963
0.23168286581737907,-0.8517691100304432,0.49485347821983194,-2.1895726609383144,0.35743933164244546,1.4680922338614812,1.4282835611978986,0.040779202323906694,0.040779202323906694,1729985325.7950766
0.25376516898879903,-0.8584359157250173,0.5419663887013141,-2.1729478952585977,0.3912436450790683,1.458003192409583,1.4888900043070559,0.04077938044857672,0.04077938044857672,1729985325.857257
0.2758752172241179,-0.8652282390312958,0.58920834703201,-2.156777903717613,0.42501466528140897,1.447629315473972,1.5496567270799169,0.040779617823061276,0.040779617823061276,1729985325.9194372
0.2976846373393102,-0.8714762423430334,0.6359916515377579,-2.140423885176191,0.4587878025651173,1.4377414255167982,1.6099555850055336,0.04077955176027793,0.04077955176027793,1729985325.9816175
0.3192036623163403,-0.8789060096028853,0.6811699751515157,-2.124895669497175,0.4903658420611047,1.4281952008672072,1.6669188520773062,0.040779113068512035,0.040779113068512035,1729985326.0437977
0.325425688409203,-0.8821891935646143,0.6922928373556126,-2.1213022904629253,0.4967160911424435,1.4260276992772847,1.678800256335204,0.040778918900052454,0.040778918900052454,1729985326.105978
0.32506888733539685,-0.8817938061285131,0.6917858173908248,-2.1217389606892625,0.4963407705381466,1.4261380711859344,1.6781851290874394,0.040779132246386504,0.040779132246386504,1729985326.1681583
