timestamp,_data,_check_fields,time,_data_parsed
32262818908,"array('h', [0, -1, -1, -1, 1, -1, 0, 1])",False,32.262818908,"[0, -1, -1, -1, 1, -1, 0, 1]"
32278569278,"array('h', [-1, -1, -1, -7, -4, -3, -1, -1])",False,32.278569278,"[-1, -1, -1, -7, -4, -3, -1, -1]"
32301693164,"array('h', [-1, 2, -3, -4, -2, 0, 0, -2])",False,32.301693164,"[-1, 2, -3, -4, -2, 0, 0, -2]"
32324296565,"array('h', [1, -1, -2, -5, -1, 0, 0, -1])",False,32.324296565,"[1, -1, -2, -5, -1, 0, 0, -1]"
32338570730,"array('h', [2, 0, -5, 2, 1, 1, -1, 0])",False,32.33857073,"[2, 0, -5, 2, 1, 1, -1, 0]"
32361770796,"array('h', [-2, -1, -2, -2, 2, 4, 2, 0])",False,32.361770796,"[-2, -1, -2, -2, 2, 4, 2, 0]"
32382782850,"array('h', [-3, -2, 7, 6, -6, -5, -5, -3])",False,32.38278285,"[-3, -2, 7, 6, -6, -5, -5, -3]"
32398491999,"array('h', [-7, -3, 19, 30, 7, 2, -1, -4])",False,32.398491999,"[-7, -3, 19, 30, 7, 2, -1, -4]"
32421787777,"array('h', [2, -1, -23, -53, -11, -6, -2, 2])",False,32.421787777,"[2, -1, -23, -53, -11, -6, -2, 2]"
32442743079,"array('h', [-1, 4, 18, 8, 4, 3, 2, -1])",False,32.442743079,"[-1, 4, 18, 8, 4, 3, 2, -1]"
32458551918,"array('h', [1, -2, -9, -30, -14, 3, 3, 4])",False,32.458551918,"[1, -2, -9, -30, -14, 3, 3, 4]"
32481699898,"array('h', [10, 8, 7, 48, 16, 9, 5, 9])",False,32.481699898,"[10, 8, 7, 48, 16, 9, 5, 9]"
32504328422,"array('h', [2, -3, -30, -12, 6, -1, -2, -4])",False,32.504328422,"[2, -3, -30, -12, 6, -1, -2, -4]"
32518686963,"array('h', [-9, -8, 21, 77, 19, 6, 0, -3])",False,32.518686963,"[-9, -8, 21, 77, 19, 6, 0, -3]"
32541750913,"array('h', [3, -14, -56, -54, -22, -21, -9, -1])",False,32.541750913,"[3, -14, -56, -54, -22, -21, -9, -1]"
32570506768,"array('h', [6, 11, 23, -20, 33, 7, 2, 2])",False,32.570506768,"[6, 11, 23, -20, 33, 7, 2, 2]"
32586449216,"array('h', [0, 13, 23, -31, -30, 13, 9, 0])",False,32.586449216,"[0, 13, 23, -31, -30, 13, 9, 0]"
32601717192,"array('h', [4, 7, 7, -5, -43, -1, 0, 1])",False,32.601717192,"[4, 7, 7, -5, -43, -1, 0, 1]"
32623566033,"array('h', [13, 5, 26, 58, 17, 16, 10, 11])",False,32.623566033,"[13, 5, 26, 58, 17, 16, 10, 11]"
32645815994,"array('h', [1, -11, -10, -24, -16, 2, -2, 4])",False,32.645815994,"[1, -11, -10, -24, -16, 2, -2, 4]"
32661112468,"array('h', [-6, -4, 32, 103, 95, 15, 1, -5])",False,32.661112468,"[-6, -4, 32, 103, 95, 15, 1, -5]"
32683336987,"array('h', [-9, -10, -18, -49, -56, -13, -9, -6])",False,32.683336987,"[-9, -10, -18, -49, -56, -13, -9, -6]"
32706064456,"array('h', [2, -2, -27, -55, -38, -9, 0, 2])",False,32.706064456,"[2, -2, -27, -55, -38, -9, 0, 2]"
32721025989,"array('h', [-3, -1, 5, 34, 4, 1, -3, -5])",False,32.721025989,"[-3, -1, 5, 34, 4, 1, -3, -5]"
