timestamp,_data,_check_fields,time,_data_parsed
6455751226,"array('h', [-1, 0, -2, -2, 1, 0, -1, -1])",False,6.455751226,"[-1, 0, -2, -2, 1, 0, -1, -1]"
6478521343,"array('h', [-1, 1, -2, 0, -2, 0, 0, 0])",False,6.478521343,"[-1, 1, -2, 0, -2, 0, 0, 0]"
6500938408,"array('h', [-1, -1, 1, 0, -1, 0, -1, -2])",False,6.500938408,"[-1, -1, 1, 0, -1, 0, -1, -2]"
6515663086,"array('h', [-1, 0, 0, 1, -1, -2, -1, -2])",False,6.515663086,"[-1, 0, 0, 1, -1, -2, -1, -2]"
6539840662,"array('h', [-1, -1, -3, -3, 1, -2, 0, -1])",False,6.539840662,"[-1, -1, -3, -3, 1, -2, 0, -1]"
6560775170,"array('h', [-1, -2, 2, 1, -2, -4, -2, -3])",False,6.56077517,"[-1, -2, 2, 1, -2, -4, -2, -3]"
6575765597,"array('h', [-3, -4, -5, -5, 0, 9, 0, 1])",False,6.575765597,"[-3, -4, -5, -5, 0, 9, 0, 1]"
6598488534,"array('h', [-2, 0, 1, -8, -4, 23, 8, -3])",False,6.598488534,"[-2, 0, 1, -8, -4, 23, 8, -3]"
6620880530,"array('h', [-3, -1, -7, -18, -15, -26, 29, 4])",False,6.62088053,"[-3, -1, -7, -18, -15, -26, 29, 4]"
6635927207,"array('h', [1, 1, 4, 4, 16, 43, 24, 3])",False,6.635927207,"[1, 1, 4, 4, 16, 43, 24, 3]"
6658284578,"array('h', [-4, 0, -5, -22, -23, -20, -35, -8])",False,6.658284578,"[-4, 0, -5, -22, -23, -20, -35, -8]"
6681017062,"array('h', [5, 10, 18, 34, 30, 36, 6, 1])",False,6.681017062,"[5, 10, 18, 34, 30, 36, 6, 1]"
6695911062,"array('h', [-2, 1, 4, 4, -14, -53, -38, -5])",False,6.695911062,"[-2, 1, 4, 4, -14, -53, -38, -5]"
6718356665,"array('h', [-2, -1, 8, 13, 4, 0, 7, -2])",False,6.718356665,"[-2, -1, 8, 13, 4, 0, 7, -2]"
6740909874,"array('h', [-1, 1, -2, 2, 4, 19, 1, 0])",False,6.740909874,"[-1, 1, -2, 2, 4, 19, 1, 0]"
6755828404,"array('h', [2, 4, 4, 17, 14, 11, 15, 7])",False,6.755828404,"[2, 4, 4, 17, 14, 11, 15, 7]"
6780154879,"array('h', [-3, -3, 2, -4, -9, -15, -9, -1])",False,6.780154879,"[-3, -3, 2, -4, -9, -15, -9, -1]"
6800903534,"array('h', [2, 3, 7, -2, -5, -10, -10, -5])",False,6.800903534,"[2, 3, 7, -2, -5, -10, -10, -5]"
6817560814,"array('h', [-4, -1, -7, -6, -1, -6, 2, 0])",False,6.817560814,"[-4, -1, -7, -6, -1, -6, 2, 0]"
6838338336,"array('h', [-3, -2, 0, 0, 1, -2, 4, 5])",False,6.838338336,"[-3, -2, 0, 0, 1, -2, 4, 5]"
6861081434,"array('h', [-1, -4, -1, -1, -5, 1, -2, 0])",False,6.861081434,"[-1, -4, -1, -1, -5, 1, -2, 0]"
6877633187,"array('h', [-2, -1, -1, -7, -3, -2, -5, -1])",False,6.877633187,"[-2, -1, -1, -7, -3, -2, -5, -1]"
6898616847,"array('h', [2, 14, 17, 9, 3, -3, -12, -10])",False,6.898616847,"[2, 14, 17, 9, 3, -3, -12, -10]"
6920858887,"array('h', [5, -4, -8, -6, -5, 0, 2, -1])",False,6.920858887,"[5, -4, -8, -6, -5, 0, 2, -1]"
6943380217,"array('h', [32, 16, 9, 10, 6, 6, -1, 18])",False,6.943380217,"[32, 16, 9, 10, 6, 6, -1, 18]"
6967702116,"array('h', [41, 30, 11, 6, 5, -3, -13, 7])",False,6.967702116,"[41, 30, 11, 6, 5, -3, -13, 7]"
6980833395,"array('h', [-23, -17, -10, -6, -5, -2, 1, -20])",False,6.980833395,"[-23, -17, -10, -6, -5, -2, 1, -20]"
6995947256,"array('h', [6, 6, 1, 6, 4, 4, 8, -4])",False,6.995947256,"[6, 6, 1, 6, 4, 4, 8, -4]"
7020251906,"array('h', [13, 5, 5, 4, 4, 4, -13, -11])",False,7.020251906,"[13, 5, 5, 4, 4, 4, -13, -11]"
7041104168,"array('h', [30, 22, 6, 6, 2, 6, 3, 16])",False,7.041104168,"[30, 22, 6, 6, 2, 6, 3, 16]"
7056044231,"array('h', [-21, -15, -2, -3, -16, -45, -2, -13])",False,7.056044231,"[-21, -15, -2, -3, -16, -45, -2, -13]"
7078428459,"array('h', [30, 9, -2, -7, 1, -18, -26, 30])",False,7.078428459,"[30, 9, -2, -7, 1, -18, -26, 30]"
7101087581,"array('h', [-14, -8, -4, -9, -9, -11, -6, -2])",False,7.101087581,"[-14, -8, -4, -9, -9, -11, -6, -2]"
7115236855,"array('h', [-18, 8, 2, -20, -17, 19, 21, -25])",False,7.115236855,"[-18, 8, 2, -20, -17, 19, 21, -25]"
7138404161,"array('h', [10, -6, -7, -3, -1, 5, 13, 32])",False,7.138404161,"[10, -6, -7, -3, -1, 5, 13, 32]"
7161128778,"array('h', [85, 11, 21, 33, 34, 13, 34, 79])",False,7.161128778,"[85, 11, 21, 33, 34, 13, 34, 79]"
7175446048,"array('h', [-39, -21, -4, 16, 1, -18, 1, -10])",False,7.175446048,"[-39, -21, -4, 16, 1, -18, 1, -10]"
7198672901,"array('h', [4, -2, 2, 10, 14, 3, -1, -11])",False,7.198672901,"[4, -2, 2, 10, 14, 3, -1, -11]"
7221083804,"array('h', [1, 6, 11, 6, 6, 7, -19, -27])",False,7.221083804,"[1, 6, 11, 6, 6, 7, -19, -27]"
7243483906,"array('h', [-11, 1, -2, -11, -5, 10, -8, -18])",False,7.243483906,"[-11, 1, -2, -11, -5, 10, -8, -18]"
7258811154,"array('h', [-21, -24, -7, -1, 2, -37, -30, -60])",False,7.258811154,"[-21, -24, -7, -1, 2, -37, -30, -60]"
7290507635,"array('h', [31, 11, 11, 10, 11, 35, 48, 74])",False,7.290507635,"[31, 11, 11, 10, 11, 35, 48, 74]"
7296109306,"array('h', [-1, 4, -9, -1, 15, 48, 0, 6])",False,7.296109306,"[-1, 4, -9, -1, 15, 48, 0, 6]"
7310163677,"array('h', [-72, -30, -17, 0, -8, -25, 6, -31])",False,7.310163677,"[-72, -30, -17, 0, -8, -25, 6, -31]"
7334995025,"array('h', [25, 19, 4, 2, -2, -16, 2, 44])",False,7.334995025,"[25, 19, 4, 2, -2, -16, 2, 44]"
7355327767,"array('h', [-14, -23, -13, -13, -11, -22, -10, 11])",False,7.355327767,"[-14, -23, -13, -13, -11, -22, -10, 11]"
7371048707,"array('h', [-6, 15, 0, -1, 1, 8, 0, -40])",False,7.371048707,"[-6, 15, 0, -1, 1, 8, 0, -40]"
7376915920,"array('h', [24, 19, 6, 0, 0, 34, 6, 39])",False,7.37691592,"[24, 19, 6, 0, 0, 34, 6, 39]"
7415037229,"array('h', [56, 13, 4, 0, -5, -18, 27, 75])",False,7.415037229,"[56, 13, 4, 0, -5, -18, 27, 75]"
7430859978,"array('h', [-24, -34, -9, -2, 6, 18, 17, 24])",False,7.430859978,"[-24, -34, -9, -2, 6, 18, 17, 24]"
7437152827,"array('h', [22, 18, 8, 4, 6, -7, 19, 74])",False,7.437152827,"[22, 18, 8, 4, 6, -7, 19, 74]"
7468374037,"array('h', [11, 3, 3, -1, -6, -29, -9, 12])",False,7.468374037,"[11, 3, 3, -1, -6, -29, -9, 12]"
7491047411,"array('h', [6, -8, -5, -15, -18, -9, -25, 3])",False,7.491047411,"[6, -8, -5, -15, -18, -9, -25, 3]"
7497100256,"array('h', [-16, -1, 0, 3, 19, -11, 26, -19])",False,7.497100256,"[-16, -1, 0, 3, 19, -11, 26, -19]"
7528687904,"array('h', [19, 12, 1, -4, 18, 7, 5, 26])",False,7.528687904,"[19, 12, 1, -4, 18, 7, 5, 26]"
7550967152,"array('h', [-40, 3, -8, -19, -72, -81, -19, -80])",False,7.550967152,"[-40, 3, -8, -19, -72, -81, -19, -80]"
7556962376,"array('h', [15, 31, 3, -7, -5, 21, 36, 18])",False,7.556962376,"[15, 31, 3, -7, -5, 21, 36, 18]"
7596625271,"array('h', [15, 15, 10, 10, 9, 22, 8, 22])",False,7.596625271,"[15, 15, 10, 10, 9, 22, 8, 22]"
7611111551,"array('h', [17, 10, -1, -24, -43, -23, 0, -7])",False,7.611111551,"[17, 10, -1, -24, -43, -23, 0, -7]"
7617019687,"array('h', [2, 14, 3, 1, -15, -84, -35, -6])",False,7.617019687,"[2, 14, 3, 1, -15, -84, -35, -6]"
7663582244,"array('h', [-17, -16, -8, -8, 4, -4, 8, 5])",False,7.663582244,"[-17, -16, -8, -8, 4, -4, 8, 5]"
7664384030,"array('h', [0, 3, -4, 0, 4, 20, 15, -6])",False,7.66438403,"[0, 3, -4, 0, 4, 20, 15, -6]"
7677242826,"array('h', [8, 6, -4, -12, -9, -7, -15, -38])",False,7.677242826,"[8, 6, -4, -12, -9, -7, -15, -38]"
7708561038,"array('h', [10, -27, -6, 0, -4, -5, 16, 42])",False,7.708561038,"[10, -27, -6, 0, -4, -5, 16, 42]"
7714657751,"array('h', [-23, -17, -3, 28, 50, 24, 7, -14])",False,7.714657751,"[-23, -17, -3, 28, 50, 24, 7, -14]"
7737058083,"array('h', [27, -4, -28, -7, 10, -6, -33, -25])",False,7.737058083,"[27, -4, -28, -7, 10, -6, -33, -25]"
7768812123,"array('h', [5, 15, -15, -27, -12, 8, 10, -3])",False,7.768812123,"[5, 15, -15, -27, -12, 8, 10, -3]"
7799324058,"array('h', [9, 32, 12, 18, 15, 10, 2, -1])",False,7.799324058,"[9, 32, 12, 18, 15, 10, 2, -1]"
7799913365,"array('h', [10, -2, 3, 4, 51, 24, 42, 33])",False,7.799913365,"[10, -2, 3, 4, 51, 24, 42, 33]"
7828788387,"array('h', [-3, -38, -36, 5, -17, -26, 40, 22])",False,7.828788387,"[-3, -38, -36, 5, -17, -26, 40, 22]"
7834687708,"array('h', [-18, 22, 18, -28, -89, -42, -31, -46])",False,7.834687708,"[-18, 22, 18, -28, -89, -42, -31, -46]"
7856957511,"array('h', [-21, -36, -27, 3, 9, 1, 18, -5])",False,7.856957511,"[-21, -36, -27, 3, 9, 1, 18, -5]"
7896762651,"array('h', [20, 18, 40, 73, 81, 47, 31, 32])",False,7.896762651,"[20, 18, 40, 73, 81, 47, 31, 32]"
7911117545,"array('h', [61, 20, -18, -23, -44, -27, -24, -2])",False,7.911117545,"[61, 20, -18, -23, -44, -27, -24, -2]"
7917152992,"array('h', [-13, 39, 30, 0, -41, -4, -20, -28])",False,7.917152992,"[-13, 39, 30, 0, -41, -4, -20, -28]"
7948756711,"array('h', [-29, -6, 1, 17, -10, -24, -19, -5])",False,7.948756711,"[-29, -6, 1, 17, -10, -24, -19, -5]"
7954709466,"array('h', [-10, 11, 11, -57, -64, -21, -18, -10])",False,7.954709466,"[-10, 11, 11, -57, -64, -21, -18, -10]"
7977285722,"array('h', [10, -9, -18, 0, -3, -14, -44, -26])",False,7.977285722,"[10, -9, -18, 0, -3, -14, -44, -26]"
8016480427,"array('h', [-29, -11, -13, -4, 43, 20, -6, -35])",False,8.016480427,"[-29, -11, -13, -4, 43, 20, -6, -35]"
8017672720,"array('h', [-43, -22, 3, 10, -3, -13, -1, 28])",False,8.01767272,"[-43, -22, 3, 10, -3, -13, -1, 28]"
8037047056,"array('h', [7, 37, 27, 15, 34, 20, -6, -46])",False,8.037047056,"[7, 37, 27, 15, 34, 20, -6, -46]"
8085043576,"array('h', [11, 82, 40, -3, -31, -15, -21, 9])",False,8.085043576,"[11, 82, 40, -3, -31, -15, -21, 9]"
8085917464,"array('h', [-18, -128, -128, -32, -30, -28, -18, 3])",False,8.085917464,"[-18, -128, -128, -32, -30, -28, -18, 3]"
8097210743,"array('h', [3, -23, -17, -37, -42, -2, 16, 32])",False,8.097210743,"[3, -23, -17, -37, -42, -2, 16, 32]"
8119703052,"array('h', [9, -6, -17, -4, -37, -50, -52, -58])",False,8.119703052,"[9, -6, -17, -4, -37, -50, -52, -58]"
8135929708,"array('h', [-21, -38, -44, -15, -7, -1, 15, 22])",False,8.135929708,"[-21, -38, -44, -15, -7, -1, 15, 22]"
8157122097,"array('h', [36, -43, -61, -29, -23, -19, 10, -17])",False,8.157122097,"[36, -43, -61, -29, -23, -19, 10, -17]"
8180783339,"array('h', [75, 63, 9, -2, -29, -21, -2, 45])",False,8.180783339,"[75, 63, 9, -2, -29, -21, -2, 45]"
8204229488,"array('h', [-81, 25, 49, 32, 41, 7, -28, -82])",False,8.204229488,"[-81, 25, 49, 32, 41, 7, -28, -82]"
8218175710,"array('h', [36, 31, 44, 25, 50, 38, 32, 49])",False,8.21817571,"[36, 31, 44, 25, 50, 38, 32, 49]"
8241022078,"array('h', [-16, -49, -36, 13, 62, 36, 7, 4])",False,8.241022078,"[-16, -49, -36, 13, 62, 36, 7, 4]"
8264082178,"array('h', [2, -41, -47, -27, -29, -26, -40, -43])",False,8.264082178,"[2, -41, -47, -27, -29, -26, -40, -43]"
8278498969,"array('h', [-54, -68, -15, -31, -55, -36, 8, 1])",False,8.278498969,"[-54, -68, -15, -31, -55, -36, 8, 1]"
8300842120,"array('h', [1, -43, -31, 5, 42, 32, 22, -4])",False,8.30084212,"[1, -43, -31, 5, 42, 32, 22, -4]"
8324123205,"array('h', [-13, 9, 13, 7, 15, 11, 9, 14])",False,8.324123205,"[-13, 9, 13, 7, 15, 11, 9, 14]"
8338415879,"array('h', [-40, 0, -19, -41, -108, -65, -41, -20])",False,8.338415879,"[-40, 0, -19, -41, -108, -65, -41, -20]"
8370557020,"array('h', [38, 13, 10, 26, 45, 30, 48, 40])",False,8.37055702,"[38, 13, 10, 26, 45, 30, 48, 40]"
8384218766,"array('h', [53, 41, 0, 12, 64, 26, -17, 3])",False,8.384218766,"[53, 41, 0, 12, 64, 26, -17, 3]"
8398489568,"array('h', [-2, 9, 29, 12, 9, 30, 18, 30])",False,8.398489568,"[-2, 9, 29, 12, 9, 30, 18, 30]"
8421106449,"array('h', [21, 77, 62, 35, 37, 23, -19, 59])",False,8.421106449,"[21, 77, 62, 35, 37, 23, -19, 59]"
8444102965,"array('h', [1, 20, 25, 18, 5, -6, 0, -7])",False,8.444102965,"[1, 20, 25, 18, 5, -6, 0, -7]"
