timestamp,_data,_check_fields,time,_data_parsed
15306202104,"array('h', [2, 3, -2, -7, 1, -9, -6, -1])",False,15.306202104,"[2, 3, -2, -7, 1, -9, -6, -1]"
15321447546,"array('h', [-7, -4, 8, 8, 4, 4, -6, -7])",False,15.321447546,"[-7, -4, 8, 8, 4, 4, -6, -7]"
15343654831,"array('h', [0, -6, -8, -8, -3, 1, 4, 4])",False,15.343654831,"[0, -6, -8, -8, -3, 1, 4, 4]"
15359991450,"array('h', [1, -5, -12, -6, -2, 0, 3, 7])",False,15.35999145,"[1, -5, -12, -6, -2, 0, 3, 7]"
15381241289,"array('h', [-3, -9, -11, -3, -1, -2, -3, 2])",False,15.381241289,"[-3, -9, -11, -3, -1, -2, -3, 2]"
15403371119,"array('h', [-6, -11, -16, -11, -3, 1, 10, 10])",False,15.403371119,"[-6, -11, -16, -11, -3, 1, 10, 10]"
15419337152,"array('h', [4, -3, -3, -4, -4, -2, -2, 13])",False,15.419337152,"[4, -3, -3, -4, -4, -2, -2, 13]"
15441100000,"array('h', [-10, 2, 6, 4, 0, -4, -4, -17])",False,15.4411,"[-10, 2, 6, 4, 0, -4, -4, -17]"
15463549328,"array('h', [13, -4, -9, -6, -3, -1, 11, 33])",False,15.463549328,"[13, -4, -9, -6, -3, -1, 11, 33]"
15478631323,"array('h', [-34, -23, -5, -2, 1, 4, 0, -19])",False,15.478631323,"[-34, -23, -5, -2, 1, 4, 0, -19]"
15501226915,"array('h', [-11, -13, -7, -6, -5, 2, -2, -13])",False,15.501226915,"[-11, -13, -7, -6, -5, 2, -2, -13]"
15523733926,"array('h', [-29, -10, -7, -3, -1, -8, -3, -31])",False,15.523733926,"[-29, -10, -7, -3, -1, -8, -3, -31]"
15546092518,"array('h', [-8, 4, 7, 2, -3, -4, -17, -29])",False,15.546092518,"[-8, 4, 7, 2, -3, -4, -17, -29]"
15561524567,"array('h', [-11, -18, -4, -5, -5, 0, -22, -52])",False,15.561524567,"[-11, -18, -4, -5, -5, 0, -22, -52]"
15583588277,"array('h', [20, 13, 11, 7, 4, 7, 11, 11])",False,15.583588277,"[20, 13, 11, 7, 4, 7, 11, 11]"
15600133970,"array('h', [22, 5, -5, -6, 2, 11, -16, 0])",False,15.60013397,"[22, 5, -5, -6, 2, 11, -16, 0]"
15621089666,"array('h', [26, 9, 6, 6, 7, -18, -20, 39])",False,15.621089666,"[26, 9, 6, 6, 7, -18, -20, 39]"
15643632002,"array('h', [5, -6, -2, -5, -4, -12, 2, -4])",False,15.643632002,"[5, -6, -2, -5, -4, -12, 2, -4]"
15657955103,"array('h', [-4, 5, 1, -3, -2, -10, -29, -24])",False,15.657955103,"[-4, 5, 1, -3, -2, -10, -29, -24]"
15681208906,"array('h', [74, 2, -4, -4, -4, -30, -22, -2])",False,15.681208906,"[74, 2, -4, -4, -4, -30, -22, -2]"
15703398374,"array('h', [-68, -21, -5, -2, -4, 21, 2, -51])",False,15.703398374,"[-68, -21, -5, -2, -4, 21, 2, -51]"
15717687795,"array('h', [8, 1, -12, -16, -14, -31, 0, 52])",False,15.717687795,"[8, 1, -12, -16, -14, -31, 0, 52]"
15741033694,"array('h', [-59, -27, -9, -13, -26, 26, 64, 27])",False,15.741033694,"[-59, -27, -9, -13, -26, 26, 64, 27]"
15763553538,"array('h', [47, 40, 13, 12, -6, 16, -24, -21])",False,15.763553538,"[47, 40, 13, 12, -6, 16, -24, -21]"
15787518530,"array('h', [42, 51, 1, -16, -48, -26, -17, -21])",False,15.78751853,"[42, 51, 1, -16, -48, -26, -17, -21]"
15800934433,"array('h', [39, 38, 18, 14, 10, -37, -18, -11])",False,15.800934433,"[39, 38, 18, 14, 10, -37, -18, -11]"
15823522029,"array('h', [31, 27, 5, 4, 18, -1, 0, 32])",False,15.823522029,"[31, 27, 5, 4, 18, -1, 0, 32]"
15846212727,"array('h', [6, 20, 0, -8, -4, -12, -2, -38])",False,15.846212727,"[6, 20, 0, -8, -4, -12, -2, -38]"
15861229549,"array('h', [-54, -15, -8, -8, -18, -89, -74, -111])",False,15.861229549,"[-54, -15, -8, -8, -18, -89, -74, -111]"
15891071733,"array('h', [-5, -11, -6, -3, -15, -53, 13, -17])",False,15.891071733,"[-5, -11, -6, -3, -15, -53, 13, -17]"
15897950399,"array('h', [26, 2, 7, 7, 31, 98, 51, 7])",False,15.897950399,"[26, 2, 7, 7, 31, 98, 51, 7]"
15922402698,"array('h', [-29, -33, -5, 8, 2, -72, 12, -5])",False,15.922402698,"[-29, -33, -5, 8, 2, -72, 12, -5]"
15943678447,"array('h', [19, 21, 3, -18, -23, -34, -40, 7])",False,15.943678447,"[19, 21, 3, -18, -23, -34, -40, 7]"
15957754372,"array('h', [-31, -52, -23, -20, -22, -27, 6, 48])",False,15.957754372,"[-31, -52, -23, -20, -22, -27, 6, 48]"
15982216559,"array('h', [12, 19, -5, -38, -39, -85, -101, -48])",False,15.982216559,"[12, 19, -5, -38, -39, -85, -101, -48]"
16003415471,"array('h', [-16, -12, 2, 12, 5, -35, 6, -5])",False,16.003415471,"[-16, -12, 2, 12, 5, -35, 6, -5]"
16025923475,"array('h', [17, 7, 2, 1, -4, -39, 33, 57])",False,16.025923475,"[17, 7, 2, 1, -4, -39, 33, 57]"
16042676067,"array('h', [-13, -40, -5, 8, 15, 71, 31, 17])",False,16.042676067,"[-13, -40, -5, 8, 15, 71, 31, 17]"
16063444111,"array('h', [19, 23, 18, 28, 41, 75, 34, 1])",False,16.063444111,"[19, 23, 18, 28, 41, 75, 34, 1]"
16093776607,"array('h', [-7, -4, 2, 12, 15, 53, -2, -8])",False,16.093776607,"[-7, -4, 2, 12, 15, 53, -2, -8]"
16101393822,"array('h', [-26, -6, -1, -11, -19, 38, 23, -9])",False,16.101393822,"[-26, -6, -1, -11, -19, 38, 23, -9]"
16124210160,"array('h', [9, -5, -6, -4, 4, -5, -27, 7])",False,16.12421016,"[9, -5, -6, -4, 4, -5, -27, 7]"
