timestamp,_data,_check_fields
1731183999958575108,"array('h', [-1, -1, -1, 0, -1, -2, 0, -1])",False
1731183999958601388,"array('h', [-1, 1, 0, -1, 0, -2, -2, -2])",False
1731183999959820178,"array('h', [0, -1, -1, -1, -1, -1, -1, -1])",False
1731183999959835617,"array('h', [0, 0, 0, -2, -1, 1, 1, 0])",False
1731183999972146971,"array('h', [0, 0, -1, -1, 0, 0, 0, -1])",False
1731183999972186274,"array('h', [-1, -1, -1, 0, 0, -1, 1, 0])",False
1731183999988471982,"array('h', [-1, 0, -1, 0, 0, -1, -2, 0])",False
1731183999988493685,"array('h', [0, -1, 0, 0, -1, -2, -1, 0])",False
1731183999995927396,"array('h', [0, -1, -2, -1, -1, -2, -1, -1])",False
1731183999996204317,"array('h', [-1, -1, 0, -1, -1, -1, 1, -1])",False
1731183999997664751,"array('h', [-1, 0, -2, -2, -1, 0, 1, -1])",False
1731183999997694403,"array('h', [-1, -1, -1, 1, 0, -1, 0, 1])",False
1731184000018430972,"array('h', [-1, -1, -1, -1, 0, 0, 0, 1])",False
1731184000018463771,"array('h', [0, -1, 0, -1, 0, 1, -1, -2])",False
1731184000019811992,"array('h', [0, 0, 0, -1, -2, -1, -1, -2])",False
1731184000019836357,"array('h', [0, -2, 0, 0, -1, -1, -1, 0])",False
1731184000032033646,"array('h', [-1, 0, -1, 0, 1, 0, 0, -1])",False
1731184000032062913,"array('h', [-1, -1, 0, -1, 0, 0, -1, -1])",False
1731184000040923291,"array('h', [-1, -1, 0, -1, 1, -2, 1, 0])",False
1731184000040942130,"array('h', [-2, -1, 0, 0, -1, -1, -2, 0])",False
1731184000055977667,"array('h', [0, -2, -1, -1, -1, 0, -1, -2])",False
1731184000056003149,"array('h', [1, -1, 0, -1, -2, -1, -1, -1])",False
1731184000063484319,"array('h', [0, -1, 0, 0, 0, 0, 0, -1])",False
1731184000063512152,"array('h', [1, 0, -1, -1, -1, -2, 1, -2])",False
1731184000078397273,"array('h', [-1, -1, 0, 0, -1, -3, -1, -3])",False
1731184000078431436,"array('h', [-1, 0, 0, 1, -1, -1, -1, 0])",False
1731184000079801666,"array('h', [0, 0, -2, 1, -1, 0, -1, -1])",False
1731184000079821056,"array('h', [1, -1, 0, -1, 0, -1, 0, -2])",False
1731184000091888431,"array('h', [-1, -1, -2, -1, -2, 1, 0, 0])",False
1731184000091915820,"array('h', [1, 0, -1, 0, 0, 1, 0, -1])",False
1731184000101015971,"array('h', [-3, 0, -1, 0, -2, -2, -1, 0])",False
1731184000101043433,"array('h', [0, 0, -2, -2, 0, 1, 0, -1])",False
1731184000115809657,"array('h', [-1, -1, 2, 0, -1, 0, -1, 1])",False
1731184000115833118,"array('h', [0, -1, -2, 0, -2, 0, -2, 0])",False
1731184000117268996,"array('h', [-1, 0, -2, 0, 0, -1, 0, -1])",False
1731184000117293765,"array('h', [-2, 0, -1, -1, -3, -1, 1, -2])",False
1731184000138359394,"array('h', [0, -1, -1, 1, 0, 1, 0, -2])",False
1731184000138394052,"array('h', [-1, 0, 0, 0, 0, 0, 2, -1])",False
1731184000139910504,"array('h', [-1, -1, 1, 2, 0, 0, 0, -1])",False
1731184000139949274,"array('h', [1, -1, 0, -1, -1, -1, 0, 0])",False
1731184000152231284,"array('h', [-1, -1, 0, -1, -2, -1, -1, 0])",False
1731184000152271159,"array('h', [0, -2, 0, 0, -1, -1, -1, -1])",False
1731184000168189835,"array('h', [0, 0, -1, -1, -1, -1, -1, 0])",False
1731184000168213542,"array('h', [0, -1, -1, -1, -1, 0, 1, 0])",False
1731184000175736848,"array('h', [0, -1, -2, -1, -3, 0, -1, 0])",False
1731184000175759545,"array('h', [0, 0, -2, 0, -1, -2, 0, 0])",False
1731184000177312409,"array('h', [0, -1, 1, 0, 0, 1, -1, -1])",False
1731184000177340840,"array('h', [-1, -1, -1, 0, 0, 0, 0, 0])",False
1731184000198539569,"array('h', [-2, 1, 0, 0, 0, -2, -1, -1])",False
1731184000198567674,"array('h', [0, 0, 0, -1, 0, 0, 0, -2])",False
1731184000200075506,"array('h', [-2, -1, 0, -1, 1, -1, 0, -1])",False
1731184000200096377,"array('h', [1, 1, 0, -1, 1, -1, 0, -1])",False
1731184000220875951,"array('h', [-1, 0, 0, 2, 0, 1, 2, 0])",False
1731184000220902124,"array('h', [0, 0, -1, -3, 0, -1, 0, -1])",False
1731184000222623345,"array('h', [-1, 0, -1, 0, -2, 0, -2, -1])",False
1731184000222642929,"array('h', [0, -1, -1, -2, -1, -1, -2, 0])",False
1731184000235993087,"array('h', [-1, -1, 1, -1, 0, 0, -2, 1])",False
1731184000236013787,"array('h', [-1, -1, 0, 0, 0, 0, 0, -1])",False
1731184000237709651,"array('h', [0, -1, -2, 0, -1, -1, 1, -1])",False
1731184000237747239,"array('h', [-1, -1, 0, 1, -2, -1, -1, -1])",False
1731184000265985133,"array('h', [1, 0, -3, 0, 0, -2, -1, -1])",False
1731184000266012801,"array('h', [-2, -2, 0, 0, -2, -1, 0, 0])",False
1731184000267742791,"array('h', [1, 0, -3, -2, -1, -2, -1, -1])",False
1731184000267780247,"array('h', [0, -1, -1, 0, 0, 1, -1, -1])",False
1731184000280782312,"array('h', [0, 0, -1, -1, 1, -1, -2, -2])",False
1731184000280797329,"array('h', [-2, 0, -1, 0, 0, -1, 1, 0])",False
1731184000282485472,"array('h', [-1, 0, 2, -3, -1, -1, 0, 0])",False
1731184000282511015,"array('h', [-1, -1, 0, -2, 0, 1, -1, 0])",False
1731184000295933586,"array('h', [-2, -2, 0, 0, 0, 0, 0, 0])",False
1731184000295956310,"array('h', [-1, 0, -1, -1, -2, -1, -1, 1])",False
1731184000297354134,"array('h', [-1, -1, -1, -1, -1, -1, -2, 0])",False
1731184000297380849,"array('h', [-1, -1, -1, 0, 0, -2, 0, -1])",False
1731184000318882125,"array('h', [-1, 0, 0, 0, -3, 0, -1, 0])",False
1731184000318927034,"array('h', [0, -1, -1, 0, 0, -1, -1, 0])",False
