timestamp,_data,_check_fields
1731183999950163383,"array('h', [0, -1, -1, -2, -1, -1, 0, -2])",False
1731183999950199842,"array('h', [-1, -1, -1, -1, -3, -1, -1, -1])",False
1731183999950763411,"array('h', [-2, -2, -1, 0, -1, 0, -1, 0])",False
1731183999950785465,"array('h', [0, 0, -1, 0, -1, 1, -1, 0])",False
1731183999972691412,"array('h', [-1, -2, 0, 0, -1, 0, -1, -1])",False
1731183999972726561,"array('h', [1, -1, -1, -1, -1, -1, -1, -1])",False
1731183999973458015,"array('h', [0, -2, -1, -1, -2, -1, -2, -2])",False
1731183999973478072,"array('h', [-1, 0, -1, 0, 0, -1, -2, 0])",False
1731183999995210714,"array('h', [1, 0, 0, -1, -1, -1, -1, -1])",False
1731183999995241575,"array('h', [0, 0, -2, 1, -2, 1, 0, -1])",False
1731183999995940851,"array('h', [-1, -1, 0, -2, -1, -1, 0, -3])",False
1731183999995959368,"array('h', [-2, -1, 0, -1, -2, -1, 0, -1])",False
1731184000010119618,"array('h', [0, 0, -1, -1, -2, -2, 0, -1])",False
1731184000010149900,"array('h', [-1, -1, -1, -2, -1, -2, -2, 0])",False
1731184000011161340,"array('h', [-2, 0, -3, -1, -1, 0, 1, 1])",False
1731184000011186438,"array('h', [-1, 0, -1, -1, -1, -1, -3, -1])",False
1731184000032757874,"array('h', [0, 1, 0, -2, 0, -1, 0, -2])",False
1731184000032805397,"array('h', [0, -2, -1, 1, -1, -3, -1, 0])",False
1731184000033413553,"array('h', [-2, 0, 0, -1, -1, 0, -2, -1])",False
1731184000033436424,"array('h', [1, -2, -1, 0, -1, 0, 0, -1])",False
1731184000046267621,"array('h', [-2, -2, -1, 1, -1, 0, 0, 0])",False
1731184000046295273,"array('h', [0, -2, -2, -1, 0, 1, -1, 0])",False
1731184000054741251,"array('h', [-1, 0, -2, 0, -1, -2, -1, 0])",False
1731184000054805880,"array('h', [-1, -1, -2, -3, 0, 0, -1, 0])",False
1731184000070216908,"array('h', [0, -1, -1, -1, -1, -2, 0, -2])",False
1731184000070240270,"array('h', [-2, -1, 1, -1, 1, -2, -1, -1])",False
1731184000071724529,"array('h', [-1, -1, -1, 0, 0, -1, 1, 0])",False
1731184000071754859,"array('h', [0, -1, -1, 0, -1, 0, 0, -2])",False
1731184000092831801,"array('h', [0, 0, -2, 0, -2, 0, -1, 0])",False
1731184000092865813,"array('h', [1, 0, -1, -1, 0, 0, -1, -1])",False
1731184000094452504,"array('h', [-1, -1, -2, 0, -1, -1, -1, -2])",False
1731184000094478948,"array('h', [0, -1, 0, -1, -2, -1, 1, -1])",False
1731184000106423106,"array('h', [-1, 1, 0, 0, 0, -1, -2, 1])",False
1731184000106454284,"array('h', [-2, -2, -1, -1, -1, -1, 0, -2])",False
1731184000115320765,"array('h', [0, 0, -1, -2, -1, 0, -2, 1])",False
1731184000115350343,"array('h', [-1, -2, 0, -2, -1, 0, 1, -2])",False
1731184000130351224,"array('h', [-1, -2, -2, 0, -2, -1, -1, -1])",False
1731184000130382405,"array('h', [0, 1, -2, -1, 0, 0, -2, -1])",False
1731184000132151613,"array('h', [-1, 0, -1, -2, -1, -1, -1, -1])",False
1731184000132199691,"array('h', [0, 0, 0, 0, -1, -2, -2, -1])",False
1731184000152780879,"array('h', [-1, 0, 0, -2, 0, -1, 0, 0])",False
1731184000152824217,"array('h', [-2, -1, -2, 0, -1, 0, 0, 0])",False
1731184000154468842,"array('h', [-1, -3, -1, -2, -1, -1, -1, -1])",False
1731184000154491888,"array('h', [0, -1, -2, 0, 0, -3, -2, -1])",False
1731184000166490168,"array('h', [-2, -2, 0, -1, -1, -1, -2, -3])",False
1731184000166526940,"array('h', [0, -1, 0, -1, -1, 0, -3, -2])",False
1731184000175343621,"array('h', [-1, 0, 0, 0, 0, 0, -1, 0])",False
1731184000175365112,"array('h', [-1, -1, 0, -1, 0, -1, -1, -1])",False
1731184000190108054,"array('h', [2, 0, 0, -2, -2, 0, -2, 0])",False
1731184000190134512,"array('h', [0, -2, -1, -3, -1, -1, -1, -1])",False
1731184000191722982,"array('h', [0, -1, 0, 0, -1, -1, -1, 0])",False
1731184000191747987,"array('h', [-2, -3, -2, -1, 1, -1, -2, -1])",False
1731184000212979522,"array('h', [-2, -1, -1, -1, 1, -1, -1, -1])",False
1731184000213027964,"array('h', [-2, -2, -1, 0, -2, -1, 0, -1])",False
1731184000214502771,"array('h', [-1, -1, -2, -2, -1, -1, -2, -1])",False
1731184000214527808,"array('h', [-1, -1, -1, -1, -1, 0, -2, -1])",False
1731184000226474897,"array('h', [0, -2, -1, 0, -1, 0, 0, -2])",False
1731184000226501730,"array('h', [0, -1, -1, -1, 0, 1, -2, -1])",False
1731184000235446941,"array('h', [-2, 0, -1, -1, -1, -1, -1, -2])",False
1731184000235491053,"array('h', [-1, -1, 0, -2, -1, -1, -1, -2])",False
1731184000250477985,"array('h', [-1, -3, -4, -3, -1, -2, -1, 0])",False
1731184000250504947,"array('h', [-1, 0, -2, 0, -1, -2, -2, -1])",False
1731184000251924779,"array('h', [-1, 0, 0, 0, -2, -2, 0, -1])",False
1731184000251948564,"array('h', [-1, 0, -1, -1, -1, 0, -2, -1])",False
1731184000272914951,"array('h', [-1, -2, 1, -1, 0, 0, -1, -1])",False
1731184000272978428,"array('h', [-1, -1, 0, -1, -1, 0, -3, 0])",False
1731184000274322008,"array('h', [-2, -1, -2, 0, 0, -1, 0, -2])",False
1731184000274342688,"array('h', [-1, -2, -1, -2, -2, -1, -1, -1])",False
1731184000295281106,"array('h', [0, 0, 0, -2, -1, -3, -2, 0])",False
1731184000295315817,"array('h', [-1, 0, 0, 0, -1, -1, 1, 0])",False
1731184000296735050,"array('h', [2, 0, -1, -1, 0, 0, 0, -1])",False
1731184000296758528,"array('h', [-2, 0, 0, 1, 1, 0, -2, -1])",False
1731184000310207674,"array('h', [-1, -1, -3, -1, -1, -1, 0, -1])",False
1731184000310247449,"array('h', [-1, -1, -1, 1, 0, -2, -1, -1])",False
1731184000311928337,"array('h', [-1, -3, -2, 0, 0, 0, 0, -1])",False
1731184000311951406,"array('h', [0, 0, -3, -1, -2, -2, 0, -1])",False
1731184000340523508,"array('h', [-1, -1, -1, 0, 0, -1, -1, -1])",False
1731184000340565981,"array('h', [-2, 1, 0, -1, -1, 0, -2, 0])",False
1731184000342000862,"array('h', [-2, -1, -3, -1, -1, 0, 0, 0])",False
1731184000342017338,"array('h', [0, -3, 0, -2, -1, 0, -2, 0])",False
1731184000355443555,"array('h', [0, -3, -1, 0, -1, -2, -1, -1])",False
1731184000355483585,"array('h', [-1, 0, -1, -2, -1, -2, -1, -2])",False
1731184000356961496,"array('h', [1, 1, 1, -1, -3, -1, -2, -1])",False
1731184000356979652,"array('h', [-1, 1, -1, 0, -1, -1, -3, 1])",False
1731184000377966227,"array('h', [-2, 0, 1, -1, -2, 0, -1, 1])",False
1731184000378016782,"array('h', [-1, -1, 0, -1, 0, -1, -1, -3])",False
1731184000379490037,"array('h', [0, -2, -1, 1, -2, -3, -1, -2])",False
1731184000379520178,"array('h', [-2, 0, -2, 0, -2, -1, -1, -1])",False
1731184000392677676,"array('h', [-1, -1, -2, -1, -1, 1, 0, -1])",False
1731184000392713140,"array('h', [-2, 0, -2, -1, -2, 0, -1, 0])",False
1731184000394399205,"array('h', [-2, 0, 1, 0, -1, 0, 0, -1])",False
1731184000394423533,"array('h', [1, -2, -1, -1, -1, -2, -1, 0])",False
1731184000415219144,"array('h', [-2, 0, -1, 0, -1, 0, 0, -1])",False
1731184000415257445,"array('h', [-1, -2, -2, -1, 1, 0, 1, 0])",False
