timestamp,_data,_check_fields
6779192383,"array('h', [0, -8, -46, -13, -1, 4, -8, -1])",False
6779204889,"array('h', [-6, -7, 13, -1, -11, -1, 15, 1])",False
6780006199,"array('h', [-11, -15, -55, -54, 2, 15, 0, -8])",False
6780018533,"array('h', [22, 39, 90, 99, 33, 23, 19, 20])",False
6794265544,"array('h', [5, 18, 75, 72, 17, -11, -36, -9])",False
6794288126,"array('h', [-4, -5, -17, -5, -1, -22, -34, -14])",False
6794748819,"array('h', [-1, -10, -24, -29, -8, 15, 35, 7])",False
6794762696,"array('h', [-23, -43, -96, -126, -61, -59, -24, -20])",False
6816777002,"array('h', [-7, -9, -13, -1, 21, 25, 18, 0])",False
6816802574,"array('h', [15, 27, 28, 38, 26, 35, 15, 12])",False
6817536075,"array('h', [6, 0, 7, -2, 8, 37, 28, 10])",False
6817555078,"array('h', [-5, -5, -21, 7, -3, -18, -44, -14])",False
6839248344,"array('h', [-3, 0, 32, -5, -22, -64, -43, -15])",False
6839271390,"array('h', [-7, -3, -12, -18, -6, -29, -18, -13])",False
6839922097,"array('h', [4, 7, 24, 33, 14, 58, 40, 14])",False
6839934781,"array('h', [0, -7, 0, -2, 5, 12, 10, 18])",False
6854338097,"array('h', [-1, -6, -43, -3, -16, -1, 11, -3])",False
6854361345,"array('h', [-3, 3, -14, -8, -3, 8, -7, 3])",False
6855017367,"array('h', [-2, 8, 60, 11, 6, -30, -31, -15])",False
6855037959,"array('h', [3, -4, -22, 4, 1, -2, 13, -6])",False
6876714502,"array('h', [-1, 0, -14, -27, -1, -22, -29, -12])",False
6876741876,"array('h', [-1, -11, -28, -21, -16, -12, 42, 10])",False
6877430304,"array('h', [1, -1, 19, 7, -6, 13, -8, 3])",False
6877443205,"array('h', [-5, 0, -8, -29, -6, -8, -37, -18])",False
6899152935,"array('h', [1, 4, 28, 19, 11, 27, 40, 8])",False
6899174825,"array('h', [3, 4, 8, 33, 3, 1, -18, 1])",False
6899957718,"array('h', [-1, -3, 3, -2, -1, -19, -8, -5])",False
6899973386,"array('h', [-4, -7, -12, -13, -2, -1, 9, 0])",False
6914231281,"array('h', [-7, -18, -36, -42, -19, 3, 8, 5])",False
6914255057,"array('h', [-2, 6, 3, -24, -4, -9, -17, -17])",False
6914979073,"array('h', [0, 4, 0, 23, -1, -19, -16, -3])",False
6914991282,"array('h', [6, 6, 18, 8, 6, 16, 15, 10])",False
6937308627,"array('h', [-3, -9, -17, -17, -5, 11, 16, 8])",False
6937333821,"array('h', [-2, -2, -3, -2, 5, 4, -11, -9])",False
