time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:12.031,1,1731183637,836602444,RL_myo,-0.7389842133505182,-0.5546043563525074,-0.34306493749944356,-0.1691827089038352,64.4375,-16.5625,125.125,-0.21630859375,0.634765625,0.24267578125
1969/12/31/18:00:12.053,2,1731183637,859197980,RL_myo,-0.7273435974507374,-0.575368640863313,-0.3322697444425455,-0.17181104529863436,110.4375,-33.5625,94.5,-0.01904296875,0.72998046875,0.15478515625
1969/12/31/18:00:12.073,3,1731183637,878557955,RL_myo,-0.7127979224950245,-0.5989113805500192,-0.3238991844062929,-0.1682664502370736,144.9375,-41.6875,66.8125,0.13720703125,0.6298828125,0.07373046875
1969/12/31/18:00:12.091,4,1731183637,896710401,RL_myo,-0.6961755675938054,-0.6231219904561017,-0.31308675916158685,-0.1703973160973003,141.5,-29.0625,99.125,0.31201171875,0.61279296875,0.0
1969/12/31/18:00:12.113,5,1731183637,919053193,RL_myo,-0.6795297283836671,-0.6446804850832293,-0.30009409686208827,-0.18047147537547184,115.6875,-6.625,132.5,0.38916015625,0.8359375,0.04150390625
1969/12/31/18:00:12.133,6,1731183637,938512570,RL_myo,-0.6681173224438643,-0.6587794261860849,-0.2877658879439865,-0.19188461329711423,64.6875,-0.875,120.4375,0.208984375,0.873046875,-0.0205078125
1969/12/31/18:00:12.155,7,1731183637,961039244,RL_myo,-0.6595481608867783,-0.6706555695368562,-0.27219254164477014,-0.20280175244071103,37.1875,-18.125,127.25,0.09619140625,0.51904296875,-0.34521484375
1969/12/31/18:00:12.173,8,1731183637,979030681,RL_myo,-0.6454130908592361,-0.6880134064544841,-0.254381254156151,-0.21300157797623964,79.3125,-26.9375,146.1875,0.2275390625,0.40966796875,-0.2607421875
1969/12/31/18:00:12.193,9,1731183637,998572916,RL_myo,-0.6282387889386096,-0.7074552206505113,-0.24173827889895402,-0.21537348806725795,119.5625,-36.75,102.0,0.34619140625,0.77490234375,-0.169921875
1969/12/31/18:00:12.211,10,1731183638,16602365,RL_myo,-0.614759548139356,-0.7228444443723351,-0.23380758750341235,-0.21189766218006986,80.9375,-44.625,43.625,0.21728515625,0.962890625,-0.498046875
1969/12/31/18:00:12.233,11,1731183638,38807661,RL_myo,-0.6044069448443627,-0.7352000462077344,-0.22295249616444077,-0.21086801923026086,45.375,-45.6875,54.625,0.259765625,0.94482421875,-0.59765625
