timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
30642550787,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345897, nanosec=833239037), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.3523744731118207, y=0.3260669383965609, z=0.6978516111358819, w=0.5315220703027429)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-16.9375, y=-6.25, z=3.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.86962890625, y=0.490234375, z=-0.22802734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
30673940935,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345897, nanosec=864633941), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.3535958990775126, y=0.32716623840073666, z=0.6962048722385825, w=0.5321944836970192)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-11.3125, y=10.125, z=4.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.95654296875, y=0.47900390625, z=-0.27490234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
30679998080,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345897, nanosec=870666152), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.35658476976136244, y=0.3274695805836545, z=0.6952853667154535, w=0.5312148666951622)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.0, y=19.5625, z=6.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.00927734375, y=0.47314453125, z=-0.36376953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
30703855257,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345897, nanosec=894592920), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.3609065647642509, y=0.3256276886550446, z=0.6959338155660391, w=0.528572780459735)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=21.1875, y=20.0, z=4.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.09228515625, y=0.5458984375, z=-0.2890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
30728598246,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345897, nanosec=919299231), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.36170037386157866, y=0.3183036533392057, z=0.6999628564705678, w=0.5271694446578561)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=37.5625, y=15.0, z=-14.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90966796875, y=0.8251953125, z=-0.2099609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
30748960498,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345897, nanosec=939661736), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.35377674810478166, y=0.31813050571465185, z=0.7016328018399698, w=0.5304209698120346)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-7.125, y=-45.5, z=-13.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.30224609375, y=1.158203125, z=-0.013671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
30762466448,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345897, nanosec=953145551), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.3383230291215754, y=0.32880139958108007, z=0.6917219716822685, w=0.5467612655369065)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-141.6875, y=-50.5, z=-15.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.31005859375, y=1.05908203125, z=0.12109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
30785002382,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345897, nanosec=975621071), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.3227592364084325, y=0.3344171437749247, z=0.6730457828812, w=0.5753268839610222)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-207.25, y=3.375, z=-46.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.150390625, y=0.77197265625, z=0.3369140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
30801470502,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345897, nanosec=992183661), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.3133651586852433, y=0.3308828448057467, z=0.6528542534665683, w=0.6050620993468673)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-187.875, y=63.0625, z=-60.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.92919921875, y=0.69775390625, z=0.390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
30822466880,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345898, nanosec=13163719), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.31110788734354455, y=0.31849341890496674, z=0.6288078193865404, w=0.6374751374173003)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-181.4375, y=132.0, z=-63.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.81396484375, y=0.8173828125, z=0.525390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
