timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
19475698149,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183496, nanosec=954135826), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.45314632882190564, y=0.7226292277643508, z=-0.3694631907811146, w=0.36873073443064813)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.125, y=2.0625, z=-2.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90234375, y=0.36767578125, z=-0.306640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,19.475698149,"[0.45314632882190564, 0.7226292277643508, -0.3694631907811146, 0.36873073443064813]","[0.125, 2.0625, -2.25]","[0.90234375, 0.36767578125, -0.306640625]"
19498500621,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183496, nanosec=976905466), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.45313617680828244, y=0.7226130384204278, z=-0.3690276569211848, w=0.3692107669064252)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.125, y=1.1875, z=-1.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.89013671875, y=0.3779296875, z=-0.29736328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,19.498500621,"[0.45313617680828244, 0.7226130384204278, -0.3690276569211848, 0.3692107669064252]","[2.125, 1.1875, -1.375]","[0.89013671875, 0.3779296875, -0.29736328125]"
19520904649,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183496, nanosec=999304901), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4531372310598132, y=0.7227978300391039, z=-0.3682350370398509, w=0.36963888352616225)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.625, y=1.375, z=-3.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90576171875, y=0.38671875, z=-0.29638671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,19.520904649,"[0.4531372310598132, 0.7227978300391039, -0.3682350370398509, 0.36963888352616225]","[3.625, 1.375, -3.4375]","[0.90576171875, 0.38671875, -0.29638671875]"
19536118048,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183497, nanosec=14467502), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.45313740662843693, y=0.7230422573976918, z=-0.36677029585537146, w=0.3706156159816634)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=6.0, y=5.5625, z=-5.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.919921875, y=0.376953125, z=-0.30322265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,19.536118048,"[0.45313740662843693, 0.7230422573976918, -0.36677029585537146, 0.3706156159816634]","[6.0, 5.5625, -5.625]","[0.919921875, 0.376953125, -0.30322265625]"
19565822364,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183497, nanosec=44242529), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.45320518618466055, y=0.7235413167721166, z=-0.36457839421966026, w=0.3717198092746913)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=7.8125, y=8.9375, z=-8.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.93701171875, y=0.3984375, z=-0.33056640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,19.565822364,"[0.45320518618466055, 0.7235413167721166, -0.36457839421966026, 0.3717198092746913]","[7.8125, 8.9375, -8.6875]","[0.93701171875, 0.3984375, -0.33056640625]"
19580948011,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183497, nanosec=59329161), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.45356078310841136, y=0.7245009413937347, z=-0.360785599374757, w=0.37311493300251897)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=12.5, y=13.0, z=-14.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9580078125, y=0.43310546875, z=-0.32275390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,19.580948011,"[0.45356078310841136, 0.7245009413937347, -0.360785599374757, 0.37311493300251897]","[12.5, 13.0, -14.5625]","[0.9580078125, 0.43310546875, -0.32275390625]"
19598716304,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183497, nanosec=77127278), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4539389285505241, y=0.7263511160079651, z=-0.35585100893499466, w=0.373796154154015)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=15.375, y=15.1875, z=-19.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.98388671875, y=0.51220703125, z=-0.39453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,19.598716304,"[0.4539389285505241, 0.7263511160079651, -0.35585100893499466, 0.373796154154015]","[15.375, 15.1875, -19.3125]","[0.98388671875, 0.51220703125, -0.39453125]"
19618348911,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183497, nanosec=96856828), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4540517910136998, y=0.7283505877357817, z=-0.35108292806974073, w=0.37427686281704625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=16.4375, y=14.3125, z=-16.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.982421875, y=0.556640625, z=-0.41796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,19.618348911,"[0.4540517910136998, 0.7283505877357817, -0.35108292806974073, 0.37427686281704625]","[16.4375, 14.3125, -16.5]","[0.982421875, 0.556640625, -0.41796875]"
19641057711,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183497, nanosec=119412078), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.45423963683488117, y=0.7290906291309669, z=-0.34705812618155524, w=0.37635603342164436)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=15.0, y=15.5, z=-13.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.01904296875, y=0.46923828125, z=-0.31689453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,19.641057711,"[0.45423963683488117, 0.7290906291309669, -0.34705812618155524, 0.37635603342164436]","[15.0, 15.5, -13.5625]","[1.01904296875, 0.46923828125, -0.31689453125]"
19655997630,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183497, nanosec=134451810), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.45337427675345965, y=0.7291952725327925, z=-0.3423500697778884, w=0.38147404815685554)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=26.8125, y=20.25, z=-12.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.021484375, y=0.3515625, z=-0.16650390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,19.65599763,"[0.45337427675345965, 0.7291952725327925, -0.3423500697778884, 0.38147404815685554]","[26.8125, 20.25, -12.375]","[1.021484375, 0.3515625, -0.16650390625]"
