Timestamp,panda_joint1_position,panda_joint2_position,panda_joint3_position,panda_joint4_position,panda_joint5_position,panda_joint6_position,panda_joint7_position,panda_finger_joint1_position,panda_finger_joint2_position,panda_joint1_velocity,panda_joint2_velocity,panda_joint3_velocity,panda_joint4_velocity,panda_joint5_velocity,panda_joint6_velocity,panda_joint7_velocity,panda_finger_joint1_velocity,panda_finger_joint2_velocity,panda_joint1_effort,panda_joint2_effort,panda_joint3_effort,panda_joint4_effort,panda_joint5_effort,panda_joint6_effort,panda_joint7_effort,panda_finger_joint1_effort,panda_finger_joint2_effort
1730276649.1659446,0.0009768898789429214,-0.7844947720167391,-0.0013286122329274192,-2.358656401882565,-0.003095023859412582,1.5729792910731972,0.7946506958659182,0.04047299176454544,0.04047299176454544,0.000859396049523599,0.000855145878499697,0.0002162428081001773,0.00045089975286137843,-0.0007421743750616872,0.0006577171760061033,-0.00044354562429668504,0.0,0.0,-0.12335310876369476,-4.590577602386475,-0.4223000407218933,22.423439025878906,0.978768527507782,2.224088668823242,-0.13550059497356415,0.0,0.0
1730276649.1993747,0.0009769817740022328,-0.7845000347673619,-0.001331366512727034,-2.3586559676699204,-0.0030985969613221563,1.572975232074545,0.7946450744896805,0.04047299176454544,0.04047299176454544,0.0005992368824161654,-0.0017254678069475154,0.0003615043305589794,0.001071782084197929,-0.000631442246327529,-0.0003467961501756188,-0.0023228329445814755,0.0,0.0,-0.12335310876369476,-4.515199184417725,-0.3826271891593933,22.423439025878906,0.969613254070282,2.254301071166992,-0.08514659106731415,0.0,0.0
1730276649.2326913,0.0009744761100403423,-0.7844941327268365,-0.0013345390205552008,-2.3586566483642795,-0.003092213392913146,1.572972841158853,0.7946403167557445,0.040472663938999176,0.040472663938999176,0.0005734548997150409,0.0021179039521334537,-0.0015083510223562267,0.0007433081196272669,0.0006385352028033982,-8.655686701344397e-05,-0.002331381950410253,0.0,0.0,-0.08764754235744476,-4.630250453948975,-0.3469216227531433,22.423439025878906,0.951302707195282,2.244230270385742,-0.07416026294231415,0.0,0.0
1730276649.2659407,0.0009743968413540992,-0.784497984094884,-0.0013323912510853652,-2.3586597908923372,-0.0030915073855103834,1.5729769736305028,0.7946514704674453,0.040472663938999176,0.040472663938999176,-3.2994822771444775e-05,-5.720779234102846e-06,-0.00103898822041177,0.0002447340550387643,0.0010109933258452932,0.0001867082271083812,-0.00014989417178816667,0.0,0.0,-0.08764754235744476,-4.554872035980225,-0.3826271891593933,22.459144592285156,0.942147433757782,2.244230270385742,-0.14557139575481415,0.0,0.0
1730276649.2992766,0.000969173744422084,-0.7845022061775839,-0.001327548910128761,-2.35865916250975,-0.0030946463809606826,1.5729770390063704,0.7946449950188286,0.040472663938999176,0.040472663938999176,-0.001901161716939781,-0.000692290357692586,0.0020155588758014945,-1.2476327987262592e-05,0.00017632711944892218,4.9877223132900886e-05,-0.0011880810399037922,0.0,0.0,-0.012269124388694763,-4.515199184417725,-0.4976784586906433,22.459144592285156,0.960457980632782,2.244230270385742,-0.08514659106731415,0.0,0.0
1730276649.3325965,0.0009769730084335686,-0.7844972501970602,-0.0013293227087558268,-2.3586613877781826,-0.0030942493573333355,1.5729763370833887,0.7946530904775415,0.040472663938999176,0.040472663938999176,0.0003321423991898272,-2.7814427881914655e-05,-0.00044690487376665796,3.279319807529545e-05,-0.0004943223084112788,0.0001393382928869186,0.0004411171225977802,0.0,0.0,-0.12335310876369476,-4.554872035980225,-0.4223000407218933,22.459144592285156,0.969613254070282,2.244230270385742,-0.16662852466106415,0.0,0.0
1730276649.3659406,0.0009737659499400667,-0.7844948399926004,-0.0013293136066060336,-2.3586591625757958,-0.003098951875576101,1.5729730399660138,0.7946458755599557,0.040473323315382004,0.040473323315382004,-0.0003533917630170419,0.001504106629476943,0.00011302598204110654,4.870299447356014e-05,-0.00035312757457144447,-4.134157706993728e-05,-0.0006182954077041784,0.0,0.0,-0.08764754235744476,-4.630250453948975,-0.4223000407218933,22.459144592285156,0.969613254070282,2.244230270385742,-0.09521739184856415,0.0,0.0
1730276649.3992772,0.0009797395290662059,-0.7844972805969135,-0.0013309572207061916,-2.3586607817521155,-0.003094374843548514,1.5729751541491392,0.794648471161723,0.040473323315382004,0.040473323315382004,0.0014024582871973164,-0.0005683447372626489,-0.0002882809543505527,-0.0036968382442861955,-0.0003699792016819308,-0.00024187251573130647,0.0008347071031485693,0.0,0.0,-0.16302596032619476,-4.554872035980225,-0.4223000407218933,22.459144592285156,0.969613254070282,2.254301071166992,-0.11535899341106415,0.0,0.0
1730276649.4326665,0.0009762706295569891,-0.7845028184250936,-0.0013367079149907727,-2.3586599049207115,-0.003096388149683801,1.5729720784443009,0.794655286754171,0.040473323315382004,0.040473323315382004,3.768939901294143e-05,-0.0008718124341708038,-0.007465668043318559,-0.001429134824551682,4.431846739321244e-05,-0.0004651954047249253,0.00023320014775832527,0.0,0.0,-0.12335310876369476,-4.515199184417725,-0.3469216227531433,22.498817443847656,0.960457980632782,2.254301071166992,-0.17669932544231415,0.0,0.0
1730276649.4665866,0.0009744673546567616,-0.7844954889075271,-0.0013313904050568563,-2.3586613877670004,-0.0030921831765015934,1.5729769388592296,0.7946495896490134,0.040473323315382004,0.040473323315382004,4.3428154165327204e-05,0.0011581906142296638,-0.0007425675998883784,0.00012915579651789425,0.0005552103433078417,0.00022526520307182172,-0.0003435462500990229,0.0,0.0,-0.08764754235744476,-4.590577602386475,-0.3826271891593933,22.459144592285156,0.951302707195282,2.244230270385742,-0.12542979419231415,0.0,0.0
