timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
14983485397,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184686, nanosec=207950597), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5557626500551236, y=-0.5737062278188186, z=-0.5378190722914287, w=-0.26970295965227226)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=103.375, y=-87.8125, z=54.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0537109375, y=0.5380859375, z=-0.22314453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,14.983485397,"[-0.5557626500551236, -0.5737062278188186, -0.5378190722914287, -0.26970295965227226]","[103.375, -87.8125, 54.3125]","[-0.0537109375, 0.5380859375, -0.22314453125]"
14999649612,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184686, nanosec=224156490), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5476971171759083, y=-0.5966444191566391, z=-0.524138939414609, w=-0.2632901006793925)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=95.4375, y=-81.25, z=88.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.13232421875, y=0.55224609375, z=-0.201171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,14.999649612,"[-0.5476971171759083, -0.5966444191566391, -0.524138939414609, -0.2632901006793925]","[95.4375, -81.25, 88.75]","[0.13232421875, 0.55224609375, -0.201171875]"
15022248042,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184686, nanosec=246793308), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5419753633044455, y=-0.6162528427122733, z=-0.5082850028828179, w=-0.26103926000598127)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=63.8125, y=-71.9375, z=107.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2685546875, y=0.77294921875, z=-0.2333984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.022248042,"[-0.5419753633044455, -0.6162528427122733, -0.5082850028828179, -0.26103926000598127]","[63.8125, -71.9375, 107.4375]","[0.2685546875, 0.77294921875, -0.2333984375]"
15043463823,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184686, nanosec=267943224), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5381225233440796, y=-0.6321734259723235, z=-0.4921651387372868, w=-0.26182892425383936)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=36.625, y=-62.5, z=103.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2880859375, y=0.9033203125, z=-0.291015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.043463823,"[-0.5381225233440796, -0.6321734259723235, -0.4921651387372868, -0.26182892425383936]","[36.625, -62.5, 103.5]","[0.2880859375, 0.9033203125, -0.291015625]"
15075360884,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184686, nanosec=299843787), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5339251612755818, y=-0.6459224944878237, z=-0.47698046814913936, w=-0.2649484596590421)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=23.875, y=-46.875, z=102.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.29833984375, y=0.8603515625, z=-0.396484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.075360884,"[-0.5339251612755818, -0.6459224944878237, -0.47698046814913936, -0.2649484596590421]","[23.875, -46.875, 102.5625]","[0.29833984375, 0.8603515625, -0.396484375]"
15083045404,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184686, nanosec=307481409), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5282291845276177, y=-0.6584097565203858, z=-0.4631083826915728, w=-0.2701872443562985)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=21.75, y=-28.9375, z=102.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3271484375, y=0.771484375, z=-0.37890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.083045404,"[-0.5282291845276177, -0.6584097565203858, -0.4631083826915728, -0.2701872443562985]","[21.75, -28.9375, 102.875]","[0.3271484375, 0.771484375, -0.37890625]"
15103339186,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184686, nanosec=327851401), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5219475613748235, y=-0.6690352160653431, z=-0.4494412818012395, w=-0.2792224150245343)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.5, y=-15.1875, z=93.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.279296875, y=0.73974609375, z=-0.31201171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.103339186,"[-0.5219475613748235, -0.6690352160653431, -0.4494412818012395, -0.2792224150245343]","[5.5, -15.1875, 93.1875]","[0.279296875, 0.73974609375, -0.31201171875]"
15125932172,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184686, nanosec=350435746), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5167415456432384, y=-0.6765182512643554, z=-0.43874512479381605, w=-0.2877567482824931)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.75, y=-4.3125, z=76.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2197265625, y=0.77978515625, z=-0.35400390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.125932172,"[-0.5167415456432384, -0.6765182512643554, -0.43874512479381605, -0.2877567482824931]","[-3.75, -4.3125, 76.0]","[0.2197265625, 0.77978515625, -0.35400390625]"
15142347456,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184686, nanosec=366846362), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5103928269419525, y=-0.682436038606351, z=-0.4327628286315181, w=-0.2941029574355219)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=6.5, y=8.3125, z=53.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.17041015625, y=0.90771484375, z=-0.4384765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.142347456,"[-0.5103928269419525, -0.682436038606351, -0.4327628286315181, -0.2941029574355219]","[6.5, 8.3125, 53.3125]","[0.17041015625, 0.90771484375, -0.4384765625]"
15164727128,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184686, nanosec=389210702), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5012440318566864, y=-0.6887299281021194, z=-0.4324015543290665, w=-0.29569308831677166)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=38.625, y=13.9375, z=29.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.087890625, y=0.97705078125, z=-0.49609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.164727128,"[-0.5012440318566864, -0.6887299281021194, -0.4324015543290665, -0.29569308831677166]","[38.625, 13.9375, 29.3125]","[0.087890625, 0.97705078125, -0.49609375]"
15179214143,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184686, nanosec=403661480), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.49355282118484417, y=-0.6938545844009513, z=-0.43380406244365927, w=-0.29459372670449396)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=44.875, y=9.5625, z=15.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.00048828125, y=1.03076171875, z=-0.45361328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.179214143,"[-0.49355282118484417, -0.6938545844009513, -0.43380406244365927, -0.29459372670449396]","[44.875, 9.5625, 15.4375]","[0.00048828125, 1.03076171875, -0.45361328125]"
15202295086,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184686, nanosec=426822159), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4922690018326126, y=-0.6944618115364863, z=-0.4332528693292483, w=-0.2961181746704483)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.0, y=6.625, z=10.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.02197265625, y=1.14794921875, z=-0.40234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.202295086,"[-0.4922690018326126, -0.6944618115364863, -0.4332528693292483, -0.2961181746704483]","[3.0, 6.625, 10.5]","[-0.02197265625, 1.14794921875, -0.40234375]"
15241269550,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184686, nanosec=465769119), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.49130086438796294, y=-0.694351544613895, z=-0.4313682620489593, w=-0.30070054147074454)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-11.8125, y=15.125, z=20.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0078125, y=1.09130859375, z=-0.39794921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.24126955,"[-0.49130086438796294, -0.694351544613895, -0.4313682620489593, -0.30070054147074454]","[-11.8125, 15.125, 20.625]","[0.0078125, 1.09130859375, -0.39794921875]"
15245833862,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184686, nanosec=470315249), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.49001746505337374, y=-0.6948983506162303, z=-0.4277659001817283, w=-0.30661947246583005)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-22.625, y=16.375, z=36.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0263671875, y=0.9052734375, z=-0.4443359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.245833862,"[-0.49001746505337374, -0.6948983506162303, -0.4277659001817283, -0.30661947246583005]","[-22.625, 16.375, 36.625]","[-0.0263671875, 0.9052734375, -0.4443359375]"
15262328603,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184686, nanosec=486846523), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4867791995506446, y=-0.6981888218228904, z=-0.42654210452099484, w=-0.3060068839702773)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=9.25, y=-1.125, z=23.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0869140625, y=1.0302734375, z=-0.5556640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.262328603,"[-0.4867791995506446, -0.6981888218228904, -0.42654210452099484, -0.3060068839702773]","[9.25, -1.125, 23.5625]","[-0.0869140625, 1.0302734375, -0.5556640625]"
15284855929,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184686, nanosec=509271323), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.48524934709464457, y=-0.6989152965573977, z=-0.4292238282123802, w=-0.3030138357847956)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=32.1875, y=-4.0, z=-19.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0771484375, y=1.22216796875, z=-0.267578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.284855929,"[-0.48524934709464457, -0.6989152965573977, -0.4292238282123802, -0.3030138357847956]","[32.1875, -4.0, -19.0]","[0.0771484375, 1.22216796875, -0.267578125]"
15299248328,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184686, nanosec=523674231), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.48259133631299617, y=-0.6988938146098544, z=-0.4327880568857286, w=-0.30223754868116315)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=19.125, y=12.5625, z=-14.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0439453125, y=1.11767578125, z=-0.4111328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.299248328,"[-0.48259133631299617, -0.6988938146098544, -0.4327880568857286, -0.30223754868116315]","[19.125, 12.5625, -14.375]","[0.0439453125, 1.11767578125, -0.4111328125]"
15322217338,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184686, nanosec=546651482), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.47623619937608086, y=-0.7018121307991226, z=-0.43369658243834813, w=-0.30424675815580715)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=17.6875, y=24.125, z=27.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0986328125, y=0.85009765625, z=-0.5205078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.322217338,"[-0.47623619937608086, -0.7018121307991226, -0.43369658243834813, -0.30424675815580715]","[17.6875, 24.125, 27.5]","[-0.0986328125, 0.85009765625, -0.5205078125]"
15345322555,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184686, nanosec=569717600), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4692654568353425, y=-0.7069192075073185, z=-0.43167051322621636, w=-0.3061302551028844)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=24.625, y=13.75, z=45.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0859375, y=0.9892578125, z=-0.53515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.345322555,"[-0.4692654568353425, -0.7069192075073185, -0.43167051322621636, -0.3061302551028844]","[24.625, 13.75, 45.75]","[-0.0859375, 0.9892578125, -0.53515625]"
15359810219,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184686, nanosec=584341131), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4616974913172055, y=-0.7122896789376213, z=-0.4327689241150435, w=-0.3036278941577128)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=45.9375, y=3.3125, z=18.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0078125, y=1.0, z=-0.53173828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.359810219,"[-0.4616974913172055, -0.7122896789376213, -0.4327689241150435, -0.3036278941577128]","[45.9375, 3.3125, 18.0625]","[-0.0078125, 1.0, -0.53173828125]"
15382137072,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184686, nanosec=606702100), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4530825032690082, y=-0.7187436208242335, z=-0.43312587900055916, w=-0.3008750998270758)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=50.4375, y=3.5, z=30.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.08056640625, y=0.9521484375, z=-0.572265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.382137072,"[-0.4530825032690082, -0.7187436208242335, -0.43312587900055916, -0.3008750998270758]","[50.4375, 3.5, 30.125]","[-0.08056640625, 0.9521484375, -0.572265625]"
15404898673,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184686, nanosec=629336885), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.44430426461429706, y=-0.7265107096110703, z=-0.4303892409423108, w=-0.2992340397532827)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=44.9375, y=-1.75, z=47.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.04345703125, y=0.97265625, z=-0.6279296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.404898673,"[-0.44430426461429706, -0.7265107096110703, -0.4303892409423108, -0.2992340397532827]","[44.9375, -1.75, 47.9375]","[-0.04345703125, 0.97265625, -0.6279296875]"
15419302426,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184686, nanosec=643725122), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.437352267900563, y=-0.7328061234554926, z=-0.42557317388649535, w=-0.30100772889835004)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=33.0, y=1.875, z=52.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0654296875, y=1.02587890625, z=-0.4892578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.419302426,"[-0.437352267900563, -0.7328061234554926, -0.42557317388649535, -0.30100772889835004]","[33.0, 1.875, 52.75]","[0.0654296875, 1.02587890625, -0.4892578125]"
15442394444,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184686, nanosec=666863250), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4316202219003577, y=-0.7373308683227123, z=-0.4215498971529653, w=-0.30387967828646506)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=20.5, y=9.875, z=48.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.03857421875, y=0.9990234375, z=-0.51025390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.442394444,"[-0.4316202219003577, -0.7373308683227123, -0.4215498971529653, -0.30387967828646506]","[20.5, 9.875, 48.6875]","[0.03857421875, 0.9990234375, -0.51025390625]"
15464797777,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184686, nanosec=689333403), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4261755310759797, y=-0.740665365192337, z=-0.4195232136068, w=-0.30625072532425407)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=21.375, y=16.3125, z=39.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.03173828125, y=0.88916015625, z=-0.4580078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.464797777,"[-0.4261755310759797, -0.740665365192337, -0.4195232136068, -0.30625072532425407]","[21.375, 16.3125, 39.625]","[-0.03173828125, 0.88916015625, -0.4580078125]"
