timestamp,_data,_check_fields,time,_data_parsed
15345787569,"array('h', [3, 3, 1, 0, -3, 1, 1, 2])",False,15.345787569,"[3, 3, 1, 0, -3, 1, 1, 2]"
15368076668,"array('h', [-1, 3, 5, 4, -5, -4, -2, -1])",False,15.368076668,"[-1, 3, 5, 4, -5, -4, -2, -1]"
15382920351,"array('h', [-4, -3, 18, -5, -8, -3, -1, -2])",False,15.382920351,"[-4, -3, 18, -5, -8, -3, -1, -2]"
15405711209,"array('h', [-11, -10, -2, -24, -15, -13, -10, -11])",False,15.405711209,"[-11, -10, -2, -24, -15, -13, -10, -11]"
15428061966,"array('h', [-5, -6, 6, -34, -7, -7, -3, -2])",False,15.428061966,"[-5, -6, 6, -34, -7, -7, -3, -2]"
15442799142,"array('h', [-7, -13, -2, -13, -14, -1, 0, 1])",False,15.442799142,"[-7, -13, -2, -13, -14, -1, 0, 1]"
15465374545,"array('h', [-4, 6, 23, 10, 10, 0, -2, 0])",False,15.465374545,"[-4, 6, 23, 10, 10, 0, -2, 0]"
15488234895,"array('h', [4, 4, 0, 80, -22, 6, 15, 7])",False,15.488234895,"[4, 4, 0, 80, -22, 6, 15, 7]"
15502855725,"array('h', [-8, -3, 7, -38, -3, -20, -9, -7])",False,15.502855725,"[-8, -3, 7, -38, -3, -20, -9, -7]"
15525878023,"array('h', [7, 4, -1, -12, 21, 7, 1, 4])",False,15.525878023,"[7, 4, -1, -12, 21, 7, 1, 4]"
15538799369,"array('h', [-3, 6, 5, 37, -35, -8, 0, -5])",False,15.538799369,"[-3, 6, 5, 37, -35, -8, 0, -5]"
15562838652,"array('h', [1, -3, 0, 4, 18, 10, 6, 2])",False,15.562838652,"[1, -3, 0, 4, 18, 10, 6, 2]"
15585517254,"array('h', [-2, -5, 10, 21, -19, -5, -6, 1])",False,15.585517254,"[-2, -5, 10, 21, -19, -5, -6, 1]"
15608181238,"array('h', [-6, 5, 21, 9, 11, 5, 0, -1])",False,15.608181238,"[-6, 5, 21, 9, 11, 5, 0, -1]"
15622917148,"array('h', [3, 0, -3, -2, 6, -3, 0, 1])",False,15.622917148,"[3, 0, -3, -2, 6, -3, 0, 1]"
15645287821,"array('h', [-1, -1, -10, -10, -12, -5, -2, -2])",False,15.645287821,"[-1, -1, -10, -10, -12, -5, -2, -2]"
15668076559,"array('h', [-1, 0, 4, -1, -2, -4, -2, -3])",False,15.668076559,"[-1, 0, 4, -1, -2, -4, -2, -3]"
15682906825,"array('h', [3, 2, -3, -14, -17, 0, 1, 1])",False,15.682906825,"[3, 2, -3, -14, -17, 0, 1, 1]"
15705361322,"array('h', [-3, -5, -10, -23, -3, -2, -4, -2])",False,15.705361322,"[-3, -5, -10, -23, -3, -2, -4, -2]"
15727881767,"array('h', [2, -1, -3, 0, 0, 3, 2, 2])",False,15.727881767,"[2, -1, -3, 0, 0, 3, 2, 2]"
15742896125,"array('h', [2, 2, 2, 5, -2, 1, -2, 1])",False,15.742896125,"[2, 2, 2, 5, -2, 1, -2, 1]"
15772782522,"array('h', [-3, 1, 3, 7, 3, 1, 3, 1])",False,15.772782522,"[-3, 1, 3, 7, 3, 1, 3, 1]"
15788104333,"array('h', [-10, -7, 2, 0, 3, 1, 0, 1])",False,15.788104333,"[-10, -7, 2, 0, 3, 1, 0, 1]"
15803336452,"array('h', [-21, -15, -5, -6, 0, 1, -3, -12])",False,15.803336452,"[-21, -15, -5, -6, 0, 1, -3, -12]"
15832888161,"array('h', [-1, 4, 7, 21, 8, 2, -2, -5])",False,15.832888161,"[-1, 4, 7, 21, 8, 2, -2, -5]"
15848062511,"array('h', [-45, -30, -7, -9, -9, -7, -14, -24])",False,15.848062511,"[-45, -30, -7, -9, -9, -7, -14, -24]"
15862072822,"array('h', [12, 5, 0, -1, 0, 0, 2, 5])",False,15.862072822,"[12, 5, 0, -1, 0, 0, 2, 5]"
15885324730,"array('h', [-5, -2, 5, 13, 13, -1, -5, -10])",False,15.88532473,"[-5, -2, 5, 13, 13, -1, -5, -10]"
15908090901,"array('h', [-2, 4, 13, 34, 27, 0, -1, 5])",False,15.908090901,"[-2, 4, 13, 34, 27, 0, -1, 5]"
