timestamp,_data,_check_fields
26158860850,"array('h', [7, 8, 48, 127, 72, 9, 2, 5])",False
26158878653,"array('h', [-21, -3, 18, -25, 14, -3, -12, -18])",False
26167174143,"array('h', [-1, -4, -12, -6, 0, -7, -4, -3])",False
26167199486,"array('h', [-3, -15, -52, -83, -94, -23, -6, -1])",False
26173935109,"array('h', [-1, -9, -52, -115, -80, -33, -5, 0])",False
26173966408,"array('h', [3, -3, 0, -40, 6, -8, 0, 4])",False
26198063523,"array('h', [0, 10, 44, 102, 48, 17, 2, -1])",False
26198091745,"array('h', [-5, 2, 37, 31, 40, 7, -9, -7])",False
26199435364,"array('h', [-3, 1, -4, 3, -38, -14, -6, -2])",False
26199450967,"array('h', [11, -9, -65, -56, -41, -1, 3, 8])",False
26204562191,"array('h', [-12, -15, -8, -116, -20, -6, -4, -6])",False
26204580637,"array('h', [2, 10, 32, 87, 71, 25, 8, 1])",False
26227748385,"array('h', [-2, -6, -26, -82, -23, -5, -3, -3])",False
26227761476,"array('h', [7, 16, 35, 55, 66, 12, 8, 6])",False
26228647392,"array('h', [23, 24, 52, 120, 5, 23, 18, 18])",False
26228662158,"array('h', [-14, -22, -34, -68, 12, -10, -9, -9])",False
26242597456,"array('h', [-10, -3, 15, -44, 5, -7, -10, -13])",False
26242613712,"array('h', [-12, -6, -6, 53, -18, -12, -9, -11])",False
26243437920,"array('h', [-1, -4, -36, -82, -44, -21, -7, -3])",False
26243461370,"array('h', [9, 7, 1, -29, -18, -3, 3, 9])",False
26256270438,"array('h', [4, 11, 24, 10, -38, 18, 12, 6])",False
26256296896,"array('h', [10, 0, 0, 62, 69, 15, 4, 7])",False
26264615796,"array('h', [-8, -5, 6, -13, 24, -8, -8, -8])",False
26264630610,"array('h', [-7, -4, -3, 28, -16, -11, -3, -5])",False
26279364153,"array('h', [1, -6, -22, -2, -3, -8, 1, 2])",False
26279384211,"array('h', [-4, -8, -24, -110, -64, -15, -5, -2])",False
26287131026,"array('h', [1, 6, 33, 104, -8, 4, 6, 2])",False
26287160499,"array('h', [2, 5, 6, -12, 66, 5, 0, 0])",False
26302189797,"array('h', [-1, -2, -4, -21, -7, 1, -2, -1])",False
26302209348,"array('h', [3, 6, 25, 30, 18, 7, 3, 2])",False
26303024508,"array('h', [-6, -9, -31, -82, -22, -10, -5, -7])",False
26303052325,"array('h', [1, -1, -7, -13, -43, -7, -1, -1])",False
26325251111,"array('h', [2, 3, 14, 56, 27, 9, 2, 3])",False
26325266122,"array('h', [0, -1, -9, -31, -10, 4, 0, -1])",False
26326911024,"array('h', [1, -1, -10, -34, -7, 0, -1, 0])",False
26326928445,"array('h', [3, 6, 16, 21, -8, 5, 2, 2])",False
26338965666,"array('h', [-3, -4, -7, 20, 19, 3, 0, 0])",False
26339002174,"array('h', [1, -1, -2, -22, -12, -3, 0, 2])",False
26347819224,"array('h', [-1, 0, 9, 26, 8, -2, -1, -1])",False
26347850393,"array('h', [1, 0, -9, -23, -9, -2, 1, -1])",False
26361239096,"array('h', [-2, -6, -13, -22, -3, -5, -1, -2])",False
26361282865,"array('h', [-2, 2, 19, 36, 6, 2, 0, -3])",False
26370411430,"array('h', [-3, 1, 0, 21, 17, 0, -1, -2])",False
26370448970,"array('h', [0, -1, -10, -32, -19, -7, -1, -1])",False
26376459172,"array('h', [0, 0, -2, 6, -1, 1, 0, 1])",False
26376490173,"array('h', [2, 1, 7, 10, 6, 3, 3, 2])",False
26385400154,"array('h', [0, -3, -5, 1, 7, 1, -1, -4])",False
26385418964,"array('h', [-1, 0, -6, -28, -21, -5, 0, 2])",False
26399018398,"array('h', [0, 1, 7, 20, 6, 4, 3, -1])",False
26399051388,"array('h', [-1, 1, 1, 3, 7, 3, 2, 0])",False
26408007874,"array('h', [-1, -2, -7, -9, -4, -3, -1, -1])",False
26408037355,"array('h', [-2, -3, 0, -14, -11, -3, -3, -1])",False
26421247355,"array('h', [1, -2, -1, 12, 7, 2, 1, 3])",False
26421272669,"array('h', [9, 5, 0, -7, 0, 3, 4, 7])",False
26430060868,"array('h', [-10, -3, 0, -3, 1, -1, -5, -10])",False
26430090680,"array('h', [-1, -2, 0, 0, -4, -1, -2, -2])",False
26436052182,"array('h', [-5, -6, -4, 4, 4, -2, -3, -3])",False
26436081626,"array('h', [1, -1, -5, -22, -10, -7, 2, 3])",False
