timestamp,_data,_check_fields
10889605301,"array('h', [0, -1, 0, 1, -1, -1, 0, 0])",False
10889632345,"array('h', [1, -1, -2, -2, -1, -1, 1, -2])",False
10896398045,"array('h', [-3, -4, -8, -4, -1, 1, -1, -2])",False
10896415974,"array('h', [1, 4, 3, 0, 2, -1, -1, -1])",False
10904364786,"array('h', [-3, -2, -2, 0, 1, 0, -2, -1])",False
10904389889,"array('h', [1, 4, 3, 4, 3, -1, -2, 0])",False
10928473776,"array('h', [-3, -5, -6, -4, -2, 1, 1, 0])",False
10928502623,"array('h', [-3, -6, -3, 0, -2, -2, 2, -1])",False
10929551952,"array('h', [3, 5, 4, -4, -3, -2, -1, 0])",False
10929577954,"array('h', [-1, -3, -5, -4, -1, -2, 0, 0])",False
10933942115,"array('h', [2, 3, 7, 1, 1, -1, -1, 0])",False
10933993098,"array('h', [-5, -6, -5, 1, 2, 1, -1, 0])",False
10941533633,"array('h', [-2, -7, -11, 1, -2, -3, -1, -3])",False
10941561967,"array('h', [2, 1, 3, -1, 1, -1, -2, -1])",False
10957768891,"array('h', [-3, -2, -8, -18, -3, -10, -4, -2])",False
10957785924,"array('h', [2, 6, 8, 1, -2, 6, -5, 0])",False
10964707912,"array('h', [-2, 0, 0, 15, 2, 6, 14, 3])",False
10964737185,"array('h', [-2, 1, 4, -18, -5, -14, -5, 2])",False
10979194694,"array('h', [-6, -8, -9, 5, 2, 8, 9, 0])",False
10979242120,"array('h', [-3, -5, -31, -32, -6, -7, -8, -4])",False
10987095606,"array('h', [4, 9, 35, 31, 13, 3, 9, 9])",False
10987120492,"array('h', [2, 6, 7, 14, 4, 5, -2, -3])",False
10993802967,"array('h', [-4, -4, -36, -53, -14, -10, 4, 2])",False
10993819565,"array('h', [-6, -13, 22, 20, -2, -4, -5, -6])",False
11009404979,"array('h', [6, 14, -32, 3, -1, 1, -4, 2])",False
11009421821,"array('h', [4, 17, 72, 24, 11, 5, 9, 6])",False
11016515400,"array('h', [2, 10, 23, 42, 13, 8, 1, 3])",False
11016535631,"array('h', [-5, -13, -37, -39, -11, -1, -4, -6])",False
11024601096,"array('h', [-16, -34, -71, -42, -15, -7, -13, -12])",False
11024613873,"array('h', [-2, -6, 4, -6, -4, 0, 2, 2])",False
11047797114,"array('h', [8, 20, 40, 19, 4, 7, -3, 0])",False
11047816477,"array('h', [7, 11, 36, 33, 8, 2, -4, -3])",False
11048483969,"array('h', [2, -2, -7, -2, 2, 1, -4, -1])",False
11048503105,"array('h', [-1, -8, -5, -18, -9, 3, -13, -10])",False
11062665207,"array('h', [-7, -11, -2, -25, -13, 2, -7, -6])",False
11062679972,"array('h', [3, 4, 15, 30, 4, 2, 5, 2])",False
11063538507,"array('h', [9, 12, 14, 16, 9, 9, -1, -1])",False
11063554681,"array('h', [-11, -19, -40, -10, -3, -1, 1, -5])",False
11077965289,"array('h', [0, 2, 10, 5, 0, -7, -1, 3])",False
11077990281,"array('h', [-5, -2, -4, -6, -2, -4, 3, 0])",False
11085296425,"array('h', [-8, -8, -2, -19, -9, -7, -1, 3])",False
11085307900,"array('h', [-3, -5, -16, 0, 0, -1, 7, 6])",False
11098947814,"array('h', [-3, -4, -17, -1, -1, -11, 1, -3])",False
11098985168,"array('h', [-1, 2, -11, -6, 0, -4, 11, 11])",False
11107220031,"array('h', [0, 4, 11, 0, 2, -4, 4, 4])",False
11107256778,"array('h', [-6, -2, -10, 3, -1, -4, 7, 1])",False
11122204249,"array('h', [1, -9, -19, -4, 1, -2, 9, 14])",False
11122218547,"array('h', [2, -3, -14, -14, -3, -5, 1, 7])",False
11122875896,"array('h', [0, 8, 19, -5, -5, -8, -9, -11])",False
11122886769,"array('h', [-2, 0, -19, -6, -7, -4, -8, -7])",False
11145898288,"array('h', [-9, -3, 24, 19, 5, 6, -3, -6])",False
11145946517,"array('h', [1, -2, -4, -1, -1, 3, -6, -4])",False
11146836075,"array('h', [0, -6, 21, 9, 1, 5, -3, -3])",False
11146864419,"array('h', [3, 7, -15, -6, -3, 1, -2, 0])",False
11159042631,"array('h', [2, 2, -1, 7, -3, -1, -8, -7])",False
11159057524,"array('h', [3, 3, 3, -3, -2, -1, -1, -1])",False
11167354554,"array('h', [-6, -8, -2, -7, -3, 0, -5, -2])",False
