timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
1730344234592675451,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344234, nanosec=592491618), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.1750998162288434, y=-0.6722026406219872, z=-0.03594764439135196, w=-0.7184646345925216)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.4375, y=-2.1875, z=-1.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.951171875, y=0.25, z=0.087890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344234615196758,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344234, nanosec=614999475), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.17503385732688012, y=-0.6722447484154758, z=-0.03588560254818881, w=-0.7184444101994536)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1875, y=-1.0, z=0.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9541015625, y=0.259765625, z=0.0869140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344234637802500,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344234, nanosec=637556369), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.17461317666931755, y=-0.6722698850096235, z=-0.03570384772860914, w=-0.7185323065109666)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.6875, y=0.875, z=1.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.94873046875, y=0.2763671875, z=0.08544921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344234652860688,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344234, nanosec=652516692), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.174614199792356, y=-0.6722127915110133, z=-0.035459926626829376, w=-0.7185975492328555)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.75, y=1.5, z=1.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.94580078125, y=0.2978515625, z=0.06689453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344234675516533,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344234, nanosec=675075179), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.1751589730978057, y=-0.6722564768893134, z=-0.03478767061524364, w=-0.7184569447064002)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.4375, y=0.25, z=1.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.95068359375, y=0.3037109375, z=0.0673828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344234697894707,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344234, nanosec=697664263), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.17583748963211546, y=-0.6721008107701685, z=-0.03375152091862542, w=-0.7184862644738851)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-7.375, y=0.1875, z=1.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9599609375, y=0.29443359375, z=0.08642578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344234712812386,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344234, nanosec=712597806), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.1764468935145368, y=-0.6716700322128943, z=-0.03271377894285428, w=-0.7187876391977516)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-6.625, y=1.0, z=1.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.96240234375, y=0.28857421875, z=0.10888671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344234742896124,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344234, nanosec=742532610), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.17692808592149392, y=-0.671154936487985, z=-0.031919071727127046, w=-0.7191861209033751)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.5625, y=1.5, z=1.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9541015625, y=0.28564453125, z=0.11376953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344234757914927,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344234, nanosec=757591492), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.17742324049634967, y=-0.6706928069536933, z=-0.03137101672346877, w=-0.7195192921264073)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.625, y=1.6875, z=1.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9541015625, y=0.29931640625, z=0.10888671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344234772149920,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344234, nanosec=771901656), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.17784294208080553, y=-0.6702982267925488, z=-0.03112556639025766, w=-0.7197939804052919)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.25, y=1.6875, z=0.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9521484375, y=0.3046875, z=0.109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
