timestamp,_data,_check_fields
1730348241646869765,"array('h', [0, 1, 0, 0, 0, -2, -1, 0])",False
1730348241646878291,"array('h', [0, -1, -2, -2, -2, -2, -2, -1])",False
1730348241665501782,"array('h', [-1, -1, -1, 0, -2, -1, -2, -2])",False
1730348241665515770,"array('h', [-2, -2, -1, -1, -2, -1, 0, 0])",False
1730348241666357511,"array('h', [-1, -2, -2, 1, -1, -1, -2, 0])",False
1730348241666370317,"array('h', [1, -1, 1, 0, 0, 0, 0, 1])",False
1730348241688778488,"array('h', [0, 0, 1, -1, 0, 0, -1, -1])",False
1730348241688794317,"array('h', [-1, 0, 0, -2, 0, 0, 1, -1])",False
1730348241689536614,"array('h', [-1, -1, -2, -1, -1, -2, -1, -2])",False
1730348241689548972,"array('h', [-1, -2, -3, -1, -3, -2, -2, -1])",False
1730348241703198898,"array('h', [-2, -1, -3, -3, -2, 0, -1, -1])",False
1730348241703211459,"array('h', [-1, -1, -1, -2, -1, -1, -1, -1])",False
1730348241703895574,"array('h', [-1, -1, -1, 0, 0, -1, 1, -1])",False
1730348241703907914,"array('h', [-2, 0, -1, -1, -2, 0, 0, -2])",False
1730348241725629238,"array('h', [-2, -1, 1, 0, 0, -1, 0, -1])",False
1730348241725661097,"array('h', [-1, -1, -1, -1, -1, -1, -1, 0])",False
1730348241726447972,"array('h', [-2, 0, -1, -3, -1, 0, 0, -2])",False
1730348241726468814,"array('h', [1, 0, -1, -1, 1, -1, -2, -1])",False
1730348241748982662,"array('h', [-1, -2, -1, 0, 0, 0, -1, -1])",False
1730348241749011175,"array('h', [-1, 0, 0, -1, -1, -1, -1, 0])",False
1730348241749456506,"array('h', [0, 0, 0, 0, 0, 1, -1, -1])",False
1730348241749469540,"array('h', [-1, -1, 0, -1, -1, 0, -1, -2])",False
1730348241763139658,"array('h', [0, 0, -1, -3, 0, -1, 0, 0])",False
1730348241763153537,"array('h', [-1, -2, 1, -1, -1, -1, -2, -3])",False
1730348241763972508,"array('h', [-2, -1, 0, 0, -2, 0, -2, -2])",False
1730348241763992462,"array('h', [-2, -3, -1, -2, 0, -2, 0, -2])",False
1730348241785542202,"array('h', [-1, -3, -2, -1, 0, -1, -1, 0])",False
1730348241785554806,"array('h', [0, -2, -3, -2, -1, 0, 1, -1])",False
1730348241786340768,"array('h', [-2, -1, -4, -1, -2, 0, -1, 0])",False
1730348241786353063,"array('h', [-3, 3, 2, 0, -1, -1, -1, 0])",False
1730348241808838698,"array('h', [-2, -1, 0, -2, -1, -1, -2, 0])",False
1730348241808850947,"array('h', [-1, 0, 0, 2, 0, 0, -1, 1])",False
1730348241809645361,"array('h', [1, -1, 2, 0, 1, -2, -1, 0])",False
1730348241809662098,"array('h', [0, -1, -3, -1, 0, -1, -1, -1])",False
1730348241823191557,"array('h', [-2, 1, -2, -1, 0, -1, -1, -1])",False
1730348241823205433,"array('h', [-1, -1, -2, -1, -1, -2, -2, -1])",False
1730348241823869641,"array('h', [-3, -3, 0, -1, -3, 0, 0, -1])",False
1730348241823882327,"array('h', [1, -1, -2, -1, 1, -1, -1, -1])",False
1730348241845789067,"array('h', [0, -1, 1, 1, 0, -1, -1, -2])",False
1730348241845812374,"array('h', [-1, -1, -1, 0, 0, -1, 0, -1])",False
1730348241846442290,"array('h', [0, -1, -2, 0, 0, 0, -1, 0])",False
1730348241846464819,"array('h', [-1, -1, -1, -1, -1, 0, 0, 0])",False
1730348241868759747,"array('h', [-2, 0, -1, 0, -2, -1, -1, -2])",False
1730348241868776004,"array('h', [2, -2, -4, -2, -1, -1, 0, -1])",False
1730348241869635209,"array('h', [0, -2, 0, -1, -1, 0, 0, -2])",False
1730348241869657228,"array('h', [-2, -1, -1, 0, -1, 0, -2, -1])",False
1730348241883055284,"array('h', [-1, 0, 2, 0, 0, -2, -2, 0])",False
1730348241883065482,"array('h', [0, 1, 1, -1, -3, 0, 0, -1])",False
1730348241883682628,"array('h', [0, 0, 0, -2, 0, -1, -2, 0])",False
1730348241883691468,"array('h', [0, -1, 1, 0, -1, -1, 0, -1])",False
1730348241913910714,"array('h', [1, -1, -1, -1, -1, 1, -1, -1])",False
1730348241913931645,"array('h', [-2, -2, -3, -1, 0, -1, 0, -2])",False
1730348241914589956,"array('h', [0, 0, -1, -2, 1, -2, 0, -3])",False
1730348241914610763,"array('h', [0, 0, -1, 1, -1, -1, 0, 0])",False
1730348241928990205,"array('h', [-1, 0, -1, 0, -1, -1, 0, 0])",False
1730348241929032421,"array('h', [0, 0, -2, -1, -2, -3, -3, 0])",False
1730348241929701460,"array('h', [-3, -3, -3, -2, -2, -2, 0, -1])",False
1730348241929737904,"array('h', [-2, -2, -1, -2, -2, -1, -2, -1])",False
1730348241943026064,"array('h', [1, 1, -1, -1, -1, -1, -1, 1])",False
1730348241943043112,"array('h', [0, -2, -2, 0, -1, -1, 0, -1])",False
1730348241943885966,"array('h', [-4, -3, 0, 1, -2, -1, -1, -1])",False
1730348241943900966,"array('h', [0, -1, -3, -2, 0, -2, -1, -1])",False
1730348241965502121,"array('h', [-2, -1, 0, -1, 1, 0, 1, -1])",False
1730348241965514736,"array('h', [-2, 2, 1, 0, 0, -2, 1, 0])",False
1730348241966414382,"array('h', [-2, -1, 0, -2, -3, 1, -1, 0])",False
1730348241966428109,"array('h', [-2, -4, -2, -3, 0, 0, -1, -1])",False
1730348241989042698,"array('h', [1, 2, 3, 0, 0, -1, -1, 0])",False
1730348241989076566,"array('h', [0, 1, 1, 0, 0, 0, -2, 0])",False
1730348241989733018,"array('h', [-2, 0, 1, -1, 0, -1, -1, 0])",False
1730348241989749156,"array('h', [-5, -2, -1, 1, -1, -2, -1, -1])",False
1730348242003244218,"array('h', [-1, -1, -3, -1, -2, -2, -2, -1])",False
1730348242003271483,"array('h', [-2, -3, -1, 0, -1, -2, 0, -2])",False
1730348242003806242,"array('h', [1, -1, -2, -1, -1, -1, 0, 0])",False
1730348242003820260,"array('h', [0, 0, -1, -1, 0, -1, -1, -1])",False
1730348242025513900,"array('h', [-1, -1, -3, -2, 0, 0, 0, -1])",False
1730348242025526801,"array('h', [-1, -1, 0, -1, -1, -2, 0, -1])",False
1730348242026347210,"array('h', [1, -1, -3, -2, -2, -1, -1, -2])",False
1730348242026357137,"array('h', [0, 0, -1, 0, -1, -1, 0, 0])",False
1730348242048704705,"array('h', [0, -1, -2, -1, -2, -1, 1, -2])",False
1730348242048722701,"array('h', [-1, -1, -1, -1, -2, -1, 0, 0])",False
1730348242049514019,"array('h', [-3, -1, -1, -1, -2, -1, -1, -2])",False
1730348242049527461,"array('h', [0, 0, 1, 0, -3, 0, -1, 0])",False
1730348242063114441,"array('h', [-3, -4, -3, -3, -1, -2, -1, -3])",False
1730348242063128313,"array('h', [-1, -2, 0, -2, -1, -1, -1, -1])",False
1730348242063830573,"array('h', [1, 2, 1, 1, -2, 0, -2, 0])",False
1730348242063843410,"array('h', [-2, 0, 0, -3, -3, -1, -1, -1])",False
1730348242085655222,"array('h', [-2, 0, -1, -1, -1, -1, -3, -1])",False
1730348242085669194,"array('h', [1, -2, -4, -2, 0, -1, -1, -1])",False
