timestamp,_data,_check_fields,time,_data_parsed
15279108172,"array('h', [-1, -1, -2, 1, 1, -1, 1, 1])",False,15.279108172,"[-1, -1, -2, 1, 1, -1, 1, 1]"
15279126236,"array('h', [1, -2, 0, -2, 1, 1, 0, -2])",False,15.279126236,"[1, -2, 0, -2, 1, 1, 0, -2]"
15291920616,"array('h', [-3, 1, 1, 0, -1, -1, 2, -2])",False,15.291920616,"[-3, 1, 1, 0, -1, -1, 2, -2]"
15314365455,"array('h', [-1, -1, 3, 3, 0, -1, -1, 1])",False,15.314365455,"[-1, -1, 3, 3, 0, -1, -1, 1]"
15337562806,"array('h', [-1, -1, -1, 1, 0, -1, 1, 1])",False,15.337562806,"[-1, -1, -1, 1, 0, -1, 1, 1]"
15352006262,"array('h', [1, 4, -2, 0, 0, -1, -1, -1])",False,15.352006262,"[1, 4, -2, 0, 0, -1, -1, -1]"
15382759814,"array('h', [-1, -2, 0, -1, -2, -2, 0, 0])",False,15.382759814,"[-1, -2, 0, -1, -2, -2, 0, 0]"
15403556609,"array('h', [-1, 0, 0, 2, 1, 0, -3, 0])",False,15.403556609,"[-1, 0, 0, 2, 1, 0, -3, 0]"
15411978186,"array('h', [1, 0, -1, 1, 1, 1, 1, 0])",False,15.411978186,"[1, 0, -1, 1, 1, 1, 1, 0]"
15441858681,"array('h', [-2, -5, -6, -5, -4, -1, 0, -2])",False,15.441858681,"[-2, -5, -6, -5, -4, -1, 0, -2]"
15457501593,"array('h', [1, -2, -1, 3, 1, 1, -1, 0])",False,15.457501593,"[1, -2, -1, 3, 1, 1, -1, 0]"
15479028618,"array('h', [0, 1, 1, 11, 4, 0, -1, 3])",False,15.479028618,"[0, 1, 1, 11, 4, 0, -1, 3]"
15494350323,"array('h', [3, 2, 6, 6, 4, 2, 0, 1])",False,15.494350323,"[3, 2, 6, 6, 4, 2, 0, 1]"
15532971321,"array('h', [-4, -9, -17, -14, -6, -6, -15, -40])",False,15.532971321,"[-4, -9, -17, -14, -6, -6, -15, -40]"
15553554757,"array('h', [-14, -23, -30, -24, -13, -12, -3, 15])",False,15.553554757,"[-14, -23, -30, -24, -13, -12, -3, 15]"
15554375561,"array('h', [2, 12, 32, -10, -3, 3, 3, -7])",False,15.554375561,"[2, 12, 32, -10, -3, 3, 3, -7]"
15583531241,"array('h', [11, 6, 19, 29, 5, 16, 17, 13])",False,15.583531241,"[11, 6, 19, 29, 5, 16, 17, 13]"
15598681888,"array('h', [-18, 4, 32, 5, 0, -9, -11, -28])",False,15.598681888,"[-18, 4, 32, 5, 0, -9, -11, -28]"
15621247433,"array('h', [8, -1, 10, -10, -6, -6, -2, 13])",False,15.621247433,"[8, -1, 10, -10, -6, -6, -2, 13]"
15636825983,"array('h', [2, 22, 17, 35, 10, 1, 9, 2])",False,15.636825983,"[2, 22, 17, 35, 10, 1, 9, 2]"
15659067705,"array('h', [14, -34, 45, 22, -2, -23, 2, 14])",False,15.659067705,"[14, -34, 45, 22, -2, -23, 2, 14]"
15674443467,"array('h', [-19, -23, -36, -23, -13, 7, -11, -11])",False,15.674443467,"[-19, -23, -36, -23, -13, 7, -11, -11]"
15696862191,"array('h', [-7, -11, -12, 2, -11, 37, -8, -8])",False,15.696862191,"[-7, -11, -12, 2, -11, 37, -8, -8]"
15711959185,"array('h', [21, 48, 89, 56, 12, -12, -1, 7])",False,15.711959185,"[21, 48, 89, 56, 12, -12, -1, 7]"
15734372695,"array('h', [8, 27, 25, 36, 16, -14, 10, 11])",False,15.734372695,"[8, 27, 25, 36, 16, -14, 10, 11]"
15757772646,"array('h', [-9, -13, 22, -1, -2, -14, -4, -7])",False,15.757772646,"[-9, -13, 22, -1, -2, -14, -4, -7]"
15771730844,"array('h', [28, 5, -3, -15, -6, -5, -10, 7])",False,15.771730844,"[28, 5, -3, -15, -6, -5, -10, 7]"
