timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
13819305175,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186795, nanosec=998619103), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5717795781714822, y=0.20184405049243076, z=-0.5506613315823133, w=-0.57367167540924)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-158.625, y=177.125, z=-123.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.58837890625, y=0.4345703125, z=0.31884765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,13.819305175,"[0.5717795781714822, 0.20184405049243076, -0.5506613315823133, -0.57367167540924]","[-158.625, 177.125, -123.6875]","[0.58837890625, 0.4345703125, 0.31884765625]"
13835756436,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186796, nanosec=14990146), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5858569079036701, y=0.21245628673952238, z=-0.5124340659192846, w=-0.5908005905310476)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-159.0, y=186.0625, z=-93.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.53662109375, y=0.45703125, z=0.3759765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,13.835756436,"[0.5858569079036701, 0.21245628673952238, -0.5124340659192846, -0.5908005905310476]","[-159.0, 186.0625, -93.0]","[0.53662109375, 0.45703125, 0.3759765625]"
13858216998,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186796, nanosec=37503777), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6015603015960099, y=0.22094645817548256, z=-0.473570046680544, w=-0.6041848037235088)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-159.6875, y=191.0625, z=-69.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.51708984375, y=0.490234375, z=0.40576171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,13.858216998,"[0.6015603015960099, 0.22094645817548256, -0.473570046680544, -0.6041848037235088]","[-159.6875, 191.0625, -69.0625]","[0.51708984375, 0.490234375, 0.40576171875]"
13879280660,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186796, nanosec=58499141), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6196251818454778, y=0.22747666004118355, z=-0.432187343641433, w=-0.6144372247476777)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-169.8125, y=203.5625, z=-48.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.49072265625, y=0.46337890625, z=0.43896484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,13.87928066,"[0.6196251818454778, 0.22747666004118355, -0.432187343641433, -0.6144372247476777]","[-169.8125, 203.5625, -48.1875]","[0.49072265625, 0.46337890625, 0.43896484375]"
13895890816,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186796, nanosec=75060929), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.638666676428137, y=0.23315239907831453, z=-0.3932463108014609, w=-0.6189524814275361)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-150.625, y=201.9375, z=-17.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.421875, y=0.43603515625, z=0.53466796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,13.895890816,"[0.638666676428137, 0.23315239907831453, -0.3932463108014609, -0.6189524814275361]","[-150.625, 201.9375, -17.875]","[0.421875, 0.43603515625, 0.53466796875]"
13918165547,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186796, nanosec=97432891), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6587603411162373, y=0.2398710405435757, z=-0.3570599458473073, w=-0.617255937154499)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-124.0, y=206.125, z=10.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3603515625, y=0.45068359375, z=0.5947265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,13.918165547,"[0.6587603411162373, 0.2398710405435757, -0.3570599458473073, -0.617255937154499]","[-124.0, 206.125, 10.1875]","[0.3603515625, 0.45068359375, 0.5947265625]"
13939420152,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186796, nanosec=118687589), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6776591347605522, y=0.24804167555317339, z=-0.3275077832230139, w=-0.6099115314475546)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-82.875, y=191.4375, z=34.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.33642578125, y=0.51123046875, z=0.61474609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,13.939420152,"[0.6776591347605522, 0.24804167555317339, -0.3275077832230139, -0.6099115314475546]","[-82.875, 191.4375, 34.125]","[0.33642578125, 0.51123046875, 0.61474609375]"
13955747128,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186796, nanosec=135089903), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6947233422705134, y=0.25983458689558736, z=-0.30542923956436907, w=-0.5971251500116352)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-31.125, y=180.25, z=52.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3466796875, y=0.53271484375, z=0.556640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,13.955747128,"[0.6947233422705134, 0.25983458689558736, -0.30542923956436907, -0.5971251500116352]","[-31.125, 180.25, 52.5]","[0.3466796875, 0.53271484375, 0.556640625]"
13978345785,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186796, nanosec=157631888), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7105503753725533, y=0.2755045863624554, z=-0.28728402481348636, w=-0.5802441520930136)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.4375, y=182.3125, z=63.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.36572265625, y=0.568359375, z=0.47314453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,13.978345785,"[0.7105503753725533, 0.2755045863624554, -0.28728402481348636, -0.5802441520930136]","[5.4375, 182.3125, 63.125]","[0.36572265625, 0.568359375, 0.47314453125]"
13999318294,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186796, nanosec=178568127), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.724732230965769, y=0.2946170186012942, z=-0.2708132818591138, w=-0.5609136940016353)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=32.0, y=187.875, z=64.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3291015625, y=0.5634765625, z=0.51025390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,13.999318294,"[0.724732230965769, 0.2946170186012942, -0.2708132818591138, -0.5609136940016353]","[32.0, 187.875, 64.625]","[0.3291015625, 0.5634765625, 0.51025390625]"
