timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
14017705557,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186796, nanosec=202621056), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.251214813433978, y=0.5514397083032049, z=-0.5658436674796915, w=-0.559129957694041)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=29.0, y=-40.75, z=83.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1796875, y=0.5693359375, z=-0.04931640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,14.017705557,"[0.251214813433978, 0.5514397083032049, -0.5658436674796915, -0.559129957694041]","[29.0, -40.75, 83.1875]","[-0.1796875, 0.5693359375, -0.04931640625]"
14040340551,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186796, nanosec=225218311), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.2517640217701286, y=0.537462781989758, z=-0.5829939238662468, w=-0.5548573871302397)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=46.375, y=-54.75, z=106.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.158203125, y=0.642578125, z=-0.21142578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,14.040340551,"[0.2517640217701286, 0.537462781989758, -0.5829939238662468, -0.5548573871302397]","[46.375, -54.75, 106.3125]","[-0.158203125, 0.642578125, -0.21142578125]"
14055289388,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186796, nanosec=240146352), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.2478574562677218, y=0.5226307308595178, z=-0.6042326562547269, w=-0.5480207091425447)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=79.3125, y=-71.5, z=107.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.05810546875, y=0.751953125, z=-0.32568359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,14.055289388,"[0.2478574562677218, 0.5226307308595178, -0.6042326562547269, -0.5480207091425447]","[79.3125, -71.5, 107.875]","[0.05810546875, 0.751953125, -0.32568359375]"
14077760482,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186796, nanosec=262750458), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.24498880124410785, y=0.5084097444851565, z=-0.6271810965581595, w=-0.5367903604738238)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=99.25, y=-63.6875, z=93.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.28173828125, y=0.78271484375, z=-0.2724609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,14.077760482,"[0.24498880124410785, 0.5084097444851565, -0.6271810965581595, -0.5367903604738238]","[99.25, -63.6875, 93.5]","[0.28173828125, 0.78271484375, -0.2724609375]"
14100177515,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186796, nanosec=285135957), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.24602391145973718, y=0.49558773531457845, z=-0.6472546715530917, w=-0.5243342652817172)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=85.625, y=-38.6875, z=92.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.31787109375, y=0.81787109375, z=-0.29248046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,14.100177515,"[0.24602391145973718, 0.49558773531457845, -0.6472546715530917, -0.5243342652817172]","[85.625, -38.6875, 92.75]","[0.31787109375, 0.81787109375, -0.29248046875]"
14115081887,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186796, nanosec=299958114), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.2495634654828005, y=0.48350251248587567, z=-0.6647701800045642, w=-0.5118828038650642)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=65.5625, y=-23.75, z=95.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.26416015625, y=0.880859375, z=-0.43408203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,14.115081887,"[0.2495634654828005, 0.48350251248587567, -0.6647701800045642, -0.5118828038650642]","[65.5625, -23.75, 95.5]","[0.26416015625, 0.880859375, -0.43408203125]"
14137790678,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186796, nanosec=322775465), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.25390688799474803, y=0.4719860492460064, z=-0.6791398900763369, w=-0.5015271390992415)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=45.6875, y=-19.6875, z=86.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.248046875, y=0.9296875, z=-0.4892578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,14.137790678,"[0.25390688799474803, 0.4719860492460064, -0.6791398900763369, -0.5015271390992415]","[45.6875, -19.6875, 86.5]","[0.248046875, 0.9296875, -0.4892578125]"
14166379520,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186796, nanosec=351302256), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.2616042554755716, y=0.46143914404930503, z=-0.6856277652256406, w=-0.4985495937294608)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-9.5625, y=-11.1875, z=62.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.22900390625, y=1.00341796875, z=-0.45458984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,14.16637952,"[0.2616042554755716, 0.46143914404930503, -0.6856277652256406, -0.4985495937294608]","[-9.5625, -11.1875, 62.9375]","[0.22900390625, 1.00341796875, -0.45458984375]"
14174672179,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186796, nanosec=359603280), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.26909322878268943, y=0.45432751078665007, z=-0.6886931262381192, w=-0.496867311299586)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-25.6875, y=1.6875, z=44.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.15478515625, y=0.94580078125, z=-0.533203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,14.174672179,"[0.26909322878268943, 0.45432751078665007, -0.6886931262381192, -0.496867311299586]","[-25.6875, 1.6875, 44.375]","[0.15478515625, 0.94580078125, -0.533203125]"
14197853458,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186796, nanosec=382687304), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.27410482320167645, y=0.4495172618304046, z=-0.6939594388339037, w=-0.49114262131015146)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.75, y=8.3125, z=46.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.08203125, y=0.8603515625, z=-0.5751953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,14.197853458,"[0.27410482320167645, 0.4495172618304046, -0.6939594388339037, -0.49114262131015146]","[1.75, 8.3125, 46.75]","[0.08203125, 0.8603515625, -0.5751953125]"
14220089488,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186796, nanosec=405041042), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.2772879975450316, y=0.44550409290803117, z=-0.6984385991432526, w=-0.486642571962698)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=6.0625, y=2.8125, z=37.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.04541015625, y=0.90087890625, z=-0.5107421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,14.220089488,"[0.2772879975450316, 0.44550409290803117, -0.6984385991432526, -0.486642571962698]","[6.0625, 2.8125, 37.6875]","[0.04541015625, 0.90087890625, -0.5107421875]"
14234607335,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186796, nanosec=419588720), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.2770390747639263, y=0.4454964103771531, z=-0.7012952123898465, w=-0.48266688769181076)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=14.8125, y=2.25, z=8.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0302734375, y=0.9775390625, z=-0.55126953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,14.234607335,"[0.2770390747639263, 0.4454964103771531, -0.7012952123898465, -0.48266688769181076]","[14.8125, 2.25, 8.0]","[0.0302734375, 0.9775390625, -0.55126953125]"
14257647424,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186796, nanosec=442657324), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.27544859256974524, y=0.44744374742495063, z=-0.7045209625598424, w=-0.4770454685409104)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=28.875, y=5.5625, z=-0.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.03759765625, y=0.9990234375, z=-0.580078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,14.257647424,"[0.27544859256974524, 0.44744374742495063, -0.7045209625598424, -0.4770454685409104]","[28.875, 5.5625, -0.375]","[0.03759765625, 0.9990234375, -0.580078125]"
14279874761,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186796, nanosec=464914588), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.2764874012512433, y=0.4474457259542748, z=-0.706660293970617, w=-0.47326342368700675)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=16.3125, y=8.75, z=11.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.015625, y=1.05908203125, z=-0.4931640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,14.279874761,"[0.2764874012512433, 0.4474457259542748, -0.706660293970617, -0.47326342368700675]","[16.3125, 8.75, 11.0]","[0.015625, 1.05908203125, -0.4931640625]"
14294687779,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186796, nanosec=479639743), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.2797773999178809, y=0.44639875719881783, z=-0.706279247785715, w=-0.4728872806639924)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-10.875, y=12.6875, z=13.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.04638671875, y=1.029296875, z=-0.46142578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,14.294687779,"[0.2797773999178809, 0.44639875719881783, -0.706279247785715, -0.4728872806639924]","[-10.875, 12.6875, 13.75]","[-0.04638671875, 1.029296875, -0.46142578125]"
14317971082,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186796, nanosec=502866829), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.2825855177056937, y=0.44578933505883084, z=-0.7066468950316461, w=-0.47124034172908447)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-7.0625, y=15.1875, z=18.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.09521484375, y=0.865234375, z=-0.4775390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,14.317971082,"[0.2825855177056937, 0.44578933505883084, -0.7066468950316461, -0.47124034172908447]","[-7.0625, 15.1875, 18.375]","[-0.09521484375, 0.865234375, -0.4775390625]"
14340026624,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186796, nanosec=525041552), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.28502835676244576, y=0.4440827245832024, z=-0.7084816199782591, w=-0.4686183561503337)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0625, y=11.5625, z=28.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.10888671875, y=0.78564453125, z=-0.427734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,14.340026624,"[0.28502835676244576, 0.4440827245832024, -0.7084816199782591, -0.4686183561503337]","[1.0625, 11.5625, 28.8125]","[-0.10888671875, 0.78564453125, -0.427734375]"
14354591085,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186796, nanosec=539497026), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.2869800579929257, y=0.44115096962417416, z=-0.711651951552002, w=-0.4653813148013735)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=9.25, y=4.9375, z=34.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.06689453125, y=0.8583984375, z=-0.41455078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,14.354591085,"[0.2869800579929257, 0.44115096962417416, -0.711651951552002, -0.4653813148013735]","[9.25, 4.9375, 34.6875]","[-0.06689453125, 0.8583984375, -0.41455078125]"
14377566124,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186796, nanosec=562543645), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.2875944046524024, y=0.4398143633118021, z=-0.7156291159909631, w=-0.46013884055060733)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=31.5625, y=4.9375, z=24.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.029296875, y=0.95751953125, z=-0.3759765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,14.377566124,"[0.2875944046524024, 0.4398143633118021, -0.7156291159909631, -0.46013884055060733]","[31.5625, 4.9375, 24.3125]","[0.029296875, 0.95751953125, -0.3759765625]"
14400128150,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186796, nanosec=585010706), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.2865585832933237, y=0.442197430449442, z=-0.7189294041772225, w=-0.4533057716974473)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=48.75, y=13.6875, z=7.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.01171875, y=1.080078125, z=-0.42822265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,14.40012815,"[0.2865585832933237, 0.442197430449442, -0.7189294041772225, -0.4533057716974473]","[48.75, 13.6875, 7.0625]","[0.01171875, 1.080078125, -0.42822265625]"
14414547023,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186796, nanosec=599453365), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.2828886729228617, y=0.44761715797546225, z=-0.721045691890116, w=-0.4468847601167623)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=52.8125, y=14.8125, z=-9.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0888671875, y=1.06298828125, z=-0.47412109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,14.414547023,"[0.2828886729228617, 0.44761715797546225, -0.721045691890116, -0.4468847601167623]","[52.8125, 14.8125, -9.625]","[-0.0888671875, 1.06298828125, -0.47412109375]"
14437773334,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186796, nanosec=622693511), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.2791121209749545, y=0.4501926534684593, z=-0.7232012948681907, w=-0.44317365195695274)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=34.5, y=2.25, z=1.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.16455078125, y=1.083984375, z=-0.556640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,14.437773334,"[0.2791121209749545, 0.4501926534684593, -0.7232012948681907, -0.44317365195695274]","[34.5, 2.25, 1.9375]","[-0.16455078125, 1.083984375, -0.556640625]"
14460270318,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186796, nanosec=645144312), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.2764952459280131, y=0.4490453696009697, z=-0.7262120167884106, w=-0.4410495909659653)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=19.5, y=-9.4375, z=16.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.11279296875, y=1.005859375, z=-0.544921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,14.460270318,"[0.2764952459280131, 0.4490453696009697, -0.7262120167884106, -0.4410495909659653]","[19.5, -9.4375, 16.5625]","[-0.11279296875, 1.005859375, -0.544921875]"
14481240250,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186796, nanosec=666227869), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.27709092833770765, y=0.4457868151054222, z=-0.7280045359498186, w=-0.4410262220634968)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.125, y=-8.1875, z=20.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.00146484375, y=0.92919921875, z=-0.4443359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,14.48124025,"[0.27709092833770765, 0.4457868151054222, -0.7280045359498186, -0.4410262220634968]","[-0.125, -8.1875, 20.5625]","[-0.00146484375, 0.92919921875, -0.4443359375]"
14497688885,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186796, nanosec=682645006), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.2780064202682832, y=0.44297927514976937, z=-0.729957582087523, w=-0.4400496795025954)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.4375, y=-4.75, z=18.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.046875, y=0.8759765625, z=-0.44775390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,14.497688885,"[0.2780064202682832, 0.44297927514976937, -0.729957582087523, -0.4400496795025954]","[2.4375, -4.75, 18.8125]","[0.046875, 0.8759765625, -0.44775390625]"
